"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Ohio","Perry",39127,0.57,NA,1.91,3.244,NA,-0.034
"Ohio","Pickaway",39129,0.765,NA,4.334,-0.666,-11.741,-8.585
"Ohio","Pike",39131,-1.628,NA,-1.211,15.903,NA,NA
"Ohio","Portage",39133,-2.754,-4.211,1.852,2.176,7.475,-2.44
"Ohio","Preble",39135,-6.649,NA,2.267,4.312,7.463,2.311
"Ohio","Putnam",39137,1.45,NA,6.879,-9.69,NA,-14.916
"Ohio","Richland",39139,-4.973,NA,4.177,2.068,19.314,-7.446
"Ohio","Ross",39141,0.299,NA,2.716,9.722,17.806,-5.765
"Ohio","Sandusky",39143,-4.918,NA,6.592,-3.061,-0.381,-14.765
"Ohio","Scioto",39145,0.007,NA,-0.249,12.64,NA,1.886
"Ohio","Seneca",39147,0.762,NA,6.072,-3.557,NA,-10.921
"Ohio","Shelby",39149,3.465,NA,4.691,5.403,3.125,-11.805
"Ohio","Stark",39151,0.275,-10.626,0.715,1.894,-1.382,0.488
"Ohio","Summit",39153,-1.824,-6.825,1.426,0.095,-1.951,-0.671
"Ohio","Trumbull",39155,2.949,3.234,0.884,4.457,3.299,1.002
"Ohio","Tuscarawas",39157,1.042,NA,0.76,1.765,NA,3.015
"Ohio","Union",39159,1.269,NA,3.942,6.011,NA,-7.139
"Ohio","Van Wert",39161,-13.94,NA,5.32,-3.949,NA,-8.506
"Ohio","Vinton",39163,-1.923,NA,NA,NA,NA,-13.793
"Ohio","Warren",39165,6.017,-5.77,0.871,5.32,4.285,1.224
"Ohio","Washington",39167,-5.9,NA,1.529,4.164,NA,-0.653
"Ohio","Wayne",39169,-2.216,NA,1.842,-2.607,NA,1.663
"Ohio","Williams",39171,-3.006,NA,6.512,3.276,10.106,-9.306
"Ohio","Wood",39173,-4.862,-9.351,5.012,-0.995,6.584,-11.328
"Ohio","Wyandot",39175,-12.066,NA,6.303,-3.312,6.761,-12.603
"Oklahoma","Adair",40001,8.824,NA,NA,23.296,NA,1.735
"Oklahoma","Atoka",40005,10.976,NA,NA,18.054,5.56,4.216
"Oklahoma","Beckham",40009,19.131,NA,NA,20.073,-0.559,3.125
"Oklahoma","Blaine",40011,8.245,NA,NA,-1.888,NA,3.035
"Oklahoma","Bryan",40013,13.405,NA,-2.939,14.155,10.642,3.109
"Oklahoma","Caddo",40015,1.855,NA,NA,23.352,19.769,-1.014
"Oklahoma","Canadian",40017,4.9,NA,-2.035,14.457,5.537,3.404
"Oklahoma","Carter",40019,17.045,NA,-1.741,23.653,6.716,1.282
"Oklahoma","Cherokee",40021,8.695,NA,-0.915,17.317,NA,3.447
"Oklahoma","Choctaw",40023,18.752,NA,NA,16.84,NA,7.695
"Oklahoma","Cleveland",40027,6.282,-1.076,-1.704,14.398,NA,3.49
"Oklahoma","Coal",40029,NA,NA,NA,NA,NA,NA
"Oklahoma","Comanche",40031,12.582,31.581,-2.38,20.396,8.473,1.838
"Oklahoma","Cotton",40033,NA,NA,5.882,NA,NA,15.688
"Oklahoma","Craig",40035,16.179,NA,NA,10.105,45.001,-0.881
"Oklahoma","Creek",40037,3.075,NA,-1.868,16.89,NA,3.637
"Oklahoma","Custer",40039,9.336,NA,NA,18.687,8.641,-0.533
"Oklahoma","Delaware",40041,10.2,NA,-0.921,16.737,NA,3.021
"Oklahoma","Garfield",40047,6.056,9.092,-1.407,19.264,23.727,1.54
"Oklahoma","Garvin",40049,27.42,NA,-1.816,21.987,10.566,0.916
"Oklahoma","Grady",40051,9.549,NA,-1.382,14.177,NA,0.203
"Oklahoma","Greer",40055,NA,NA,NA,NA,NA,NA
"Oklahoma","Haskell",40061,17.309,NA,NA,24.492,NA,0.002
"Oklahoma","Hughes",40063,3.575,NA,5.258,17.174,NA,NA
"Oklahoma","Jackson",40065,11.014,NA,-2.101,12.001,NA,2.589
"Oklahoma","Jefferson",40067,NA,NA,NA,NA,NA,NA
"Oklahoma","Johnston",40069,11.669,NA,NA,14.066,NA,-6.496
"Oklahoma","Kay",40071,19.701,NA,-2.511,17.273,6.076,3.879
"Oklahoma","Kingfisher",40073,NA,NA,NA,19.115,NA,0.964
"Oklahoma","Kiowa",40075,17.647,NA,NA,20.369,NA,1.511
"Oklahoma","Latimer",40077,20.263,NA,NA,NA,NA,1.429
"Oklahoma","Le Flore",40079,15.549,NA,-1.527,26.415,NA,0.771
"Oklahoma","Lincoln",40081,12.8,NA,-2.326,16.39,NA,2.791
"Oklahoma","Logan",40083,-1.288,NA,-1.808,10.26,25.916,2.365
"Oklahoma","Love",40085,17.141,NA,NA,20.371,NA,9.59
"Oklahoma","Major",40093,NA,NA,-6.387,NA,NA,NA
"Oklahoma","Marshall",40095,17.738,NA,NA,15.593,NA,-1.563
"Oklahoma","Mayes",40097,5.311,NA,-1.598,21.528,10.416,6.051
"Oklahoma","McClain",40087,6.379,NA,-1.368,14.921,12.408,2.152
"Oklahoma","McCurtain",40089,11.105,NA,-2.144,17.421,NA,0.319
"Oklahoma","McIntosh",40091,18.606,NA,NA,15.7,0.003,4.793
"Oklahoma","Murray",40099,9.223,NA,NA,25.617,NA,6.005
"Oklahoma","Muskogee",40101,4.527,16.458,-1.315,24.002,3.489,3.698
"Oklahoma","Noble",40103,NA,NA,NA,26.383,NA,-0.022
"Oklahoma","Nowata",40105,18.014,NA,NA,NA,NA,3.292
"Oklahoma","Okfuskee",40107,NA,NA,9.587,NA,NA,1.898
"Oklahoma","Oklahoma",40109,9.335,42.738,-2.181,14.975,8.144,3.713
"Oklahoma","Okmulgee",40111,8.833,NA,-1.935,22.883,-1.749,-0.277
"Oklahoma","Osage",40113,12.595,NA,-1.659,21.737,NA,1.393
"Oklahoma","Ottawa",40115,4.464,NA,-2.397,16.992,NA,3.161
"Oklahoma","Pawnee",40117,20.377,NA,NA,25.333,NA,-0.01
"Oklahoma","Payne",40119,6.148,NA,-1.75,10.938,NA,0.929
"Oklahoma","Pittsburg",40121,11.147,NA,-0.993,17.049,-0.005,2.915
"Oklahoma","Pontotoc",40123,1.703,NA,-2.519,21.699,NA,3.602
"Oklahoma","Pottawatomie",40125,14.533,NA,-1.871,26.932,NA,3.102
"Oklahoma","Pushmataha",40127,10.645,NA,2.463,15.804,NA,NA
"Oklahoma","Rogers",40131,3.029,NA,-1.599,11.927,NA,2.461
"Oklahoma","Seminole",40133,12.061,NA,3.011,25.415,NA,NA
"Oklahoma","Sequoyah",40135,15.586,NA,-2.243,21.378,14.583,2.8
"Oklahoma","Stephens",40137,9.992,NA,-1.183,15.159,NA,-0.009
"Oklahoma","Texas",40139,1.601,NA,NA,17.531,21.18,-3.209
"Oklahoma","Tillman",40141,NA,NA,NA,NA,NA,4.986
"Oklahoma","Tulsa",40143,5.125,19.01,-1.587,11.852,11.681,1.834
"Oklahoma","Wagoner",40145,1.14,NA,-1.481,17.214,NA,2.493
"Oklahoma","Washington",40147,3.103,NA,-1.466,16.824,NA,1.884
"Oklahoma","Washita",40149,NA,NA,NA,NA,NA,-4.224
"Oklahoma","Woods",40151,NA,NA,NA,13.062,NA,1.827
"Oklahoma","Woodward",40153,-2.225,NA,NA,22.337,NA,0.764
"Oregon","Baker",41001,14.912,NA,NA,14.451,25.001,0.711
"Oregon","Benton",41003,2.521,73.336,-0.097,5.819,24.077,0.119
"Oregon","Clackamas",41005,6.793,58.456,-1.45,6.413,9.751,1.437
"Oregon","Clatsop",41007,9.478,74.711,-2.513,23.353,NA,2.678
"Oregon","Columbia",41009,7.887,NA,-1.321,16.436,NA,0.575
"Oregon","Coos",41011,2.729,20.59,-0.805,11.005,NA,2.172
"Oregon","Crook",41013,4.065,NA,-1.549,10.909,NA,-0.002
"Oregon","Curry",41015,3.099,24.66,NA,15.144,NA,1.162
"Oregon","Deschutes",41017,2.745,47.286,-1.671,9.541,-2.157,2.39
"Oregon","Douglas",41019,2.849,15.482,-0.83,13.715,10.982,0.515
"Oregon","Grant",41023,NA,NA,NA,NA,NA,0.001
"Oregon","Harney",41025,-14.522,NA,-3.575,25.453,NA,NA
"Oregon","Hood River",41027,8.163,NA,NA,12.148,NA,1.898
"Oregon","Jackson",41029,4.61,43.574,-1.179,9.319,8.852,1.96
"Oregon","Jefferson",41031,6.111,NA,-3.135,18.424,12.502,2.159
"Oregon","Josephine",41033,4.244,35.507,-0.559,12.812,4.165,2.62
"Oregon","Klamath",41035,9.033,50.852,-1.867,12.597,11.031,2.932
"Oregon","Lake",41037,NA,NA,7.015,NA,NA,NA
"Oregon","Lane",41039,5.474,41.714,-1.29,9.69,12.6,2.186
"Oregon","Lincoln",41041,6.785,44.195,-0.859,21.571,NA,2.609
"Oregon","Linn",41043,4.858,39.314,-0.919,13.37,15.787,0.805
"Oregon","Malheur",41045,7.753,NA,-1.595,16.937,8.013,-0.771
"Oregon","Marion",41047,5.154,63.555,-1.929,11.031,11.413,2.083
"Oregon","Morrow",41049,NA,NA,NA,NA,4.02,2.814
"Oregon","Multnomah",41051,5.729,53.884,-1.484,10.146,5.708,0.642
"Oregon","Polk",41053,8.407,NA,-1.863,12.026,NA,0.806
"Oregon","Sherman",41055,NA,NA,NA,NA,-0.001,NA
"Oregon","Tillamook",41057,9.181,72.068,-1.519,31.955,NA,3.771
"Oregon","Umatilla",41059,4.637,21.125,-1.565,13.046,6.203,-0.145
"Oregon","Union",41061,2.344,NA,-1.56,22.255,12.084,-1.308
"Oregon","Wallowa",41063,NA,NA,NA,NA,NA,NA
"Oregon","Wasco",41065,6.313,NA,-1.752,10.973,NA,1.977
"Oregon","Washington",41067,1.679,60.255,-1.06,7.241,4.263,0.7
"Oregon","Yamhill",41071,4.154,62.934,-0.774,12.235,NA,-2.378
"Pennsylvania","Adams",42001,-2.896,0,0.556,0,NA,1.366
"Pennsylvania","Allegheny",42003,-3.129,-14.308,1.077,-1.055,-1.005,-0.169
"Pennsylvania","Armstrong",42005,-15.841,NA,2.078,0.464,NA,-0.362
"Pennsylvania","Beaver",42007,-3.933,-11.706,1.068,1.022,-9.43,-0.062
"Pennsylvania","Bedford",42009,-4.207,NA,0.193,26.113,-59.723,3.621
"Pennsylvania","Berks",42011,1.749,10.791,-0.095,7.21,-2.897,0.355
"Pennsylvania","Blair",42013,0.198,NA,0.781,4.765,NA,1.108
"Pennsylvania","Bradford",42015,1.858,NA,0.097,8.541,NA,3.451
"Pennsylvania","Bucks",42017,0.275,-1.176,0.121,1.73,-0.342,1.706
"Pennsylvania","Butler",42019,-20.17,-13.459,1.698,2.441,7.368,-0.263
"Pennsylvania","Cambria",42021,-5.756,NA,2.316,-7.976,NA,-1.485
"Pennsylvania","Carbon",42025,23.661,NA,0.467,0.177,NA,2.578
"Pennsylvania","Centre",42027,5.618,-4.167,0.65,-1.799,11.205,1.661
"Pennsylvania","Chester",42029,1.846,1.532,0.387,2.998,2.765,1.235
"Pennsylvania","Clarion",42031,-6.082,NA,2.515,-6.191,NA,0.007
"Pennsylvania","Clearfield",42033,-1.127,NA,1.665,0.107,2.501,-0.442
"Pennsylvania","Clinton",42035,1.021,NA,-0.161,4.958,8.131,3.426
"Pennsylvania","Columbia",42037,-0.006,NA,0.206,7.158,9.231,-1.724
"Pennsylvania","Crawford",42039,-5.013,NA,4.945,-5.978,NA,-1.461
"Pennsylvania","Cumberland",42041,-2.392,-2.861,0.21,4.135,5.985,1.334
"Pennsylvania","Dauphin",42043,-0.487,-4.003,-0.026,6.136,5.014,1.034
"Pennsylvania","Delaware",42045,3.274,-2.191,-0.306,5.86,2.023,1.108
"Pennsylvania","Elk",42047,-7.592,NA,1.109,-1.319,NA,-0.369
"Pennsylvania","Erie",42049,-2.455,-27.997,3.365,-10.966,-5.019,-4.474
"Pennsylvania","Fayette",42051,-0.459,-19.51,1.456,2.01,NA,0.404
"Pennsylvania","Franklin",42055,-3.051,NA,0.601,3.581,18.033,-0.498
"Pennsylvania","Fulton",42057,8.7,NA,NA,2.177,5.19,0
"Pennsylvania","Greene",42059,3.925,NA,1.01,-0.003,NA,1.265
"Pennsylvania","Huntingdon",42061,-3.86,NA,0.733,4.669,NA,1.755
"Pennsylvania","Indiana",42063,-3.667,NA,1.673,-0.84,NA,1.746
"Pennsylvania","Jefferson",42065,-5.839,NA,1.015,-6.385,7.429,2.4
"Pennsylvania","Juniata",42067,0.001,NA,NA,5.883,NA,5.115
"Pennsylvania","Lackawanna",42069,-0.404,-15.87,0.454,2.89,-1.054,1.512
"Pennsylvania","Lancaster",42071,-0.758,-7.448,0.128,4.827,-3.512,1.862
"Pennsylvania","Lawrence",42073,-13.68,NA,0.15,3.768,NA,1.199
"Pennsylvania","Lebanon",42075,2.234,NA,-0.343,6.106,5.131,1.394
"Pennsylvania","Lehigh",42077,-1.352,-11.769,-0.152,5.011,24.861,1.479
"Pennsylvania","Luzerne",42079,-0.684,0.871,0.618,4.732,1.884,1.381
"Pennsylvania","Lycoming",42081,0.284,10.586,0.646,7.692,-1.202,2.368
"Pennsylvania","McKean",42083,-6.317,NA,3.204,-6.903,NA,-0.919
"Pennsylvania","Mercer",42085,-15.743,NA,1.483,-3.931,NA,0.986
"Pennsylvania","Mifflin",42087,3.584,NA,0.237,5.553,NA,3.496
"Pennsylvania","Monroe",42089,-1.631,-2.529,0.181,4.873,1.239,2.799
"Pennsylvania","Montgomery",42091,-0.643,-1.368,0.179,2.198,-2.403,1.431
"Pennsylvania","Montour",42093,-3.846,NA,NA,14.791,NA,5.748
"Pennsylvania","Northampton",42095,-0.103,-7.01,0.156,5.907,-7.354,1.804
"Pennsylvania","Northumberland",42097,4.224,NA,0.248,4.541,NA,3.135
"Pennsylvania","Perry",42099,-2.718,NA,0.231,6.155,NA,1.088
"Pennsylvania","Philadelphia",42101,4.51,34.327,-0.378,7.545,1.803,1.294
"Pennsylvania","Pike",42103,3.856,NA,-0.06,4.366,NA,3.629
"Pennsylvania","Potter",42105,-1.118,NA,NA,0.017,NA,-4.391
"Pennsylvania","Schuylkill",42107,0.126,NA,0.298,12.378,4.165,1.218
"Pennsylvania","Snyder",42109,3.021,NA,0.95,12.55,NA,2.206
"Pennsylvania","Somerset",42111,-7.221,NA,3.542,-8.301,10.189,-1.969
"Pennsylvania","Sullivan",42113,NA,NA,NA,NA,NA,-16.322
"Pennsylvania","Susquehanna",42115,-7.249,NA,2.473,-2.624,-9.726,-3.646
"Pennsylvania","Tioga",42117,-6.17,NA,0.963,6.544,NA,-1.908
"Pennsylvania","Union",42119,-1.526,NA,-0.661,5.963,NA,4.516
"Pennsylvania","Venango",42121,-8.013,NA,5.142,7.814,-55.778,-9.767
"Pennsylvania","Warren",42123,-2.57,NA,4.287,-5.557,NA,-4.239
"Pennsylvania","Washington",42125,-3.107,-19.026,1.718,-2.394,-9.182,-0.323
"Pennsylvania","Wayne",42127,-4.836,NA,1.801,5.049,NA,0.944
"Pennsylvania","Westmoreland",42129,-7.185,-26.572,1.519,-1.271,3.535,-0.222
"Pennsylvania","Wyoming",42131,-6.884,NA,0.677,-1.582,NA,4.019
"Pennsylvania","York",42133,1.017,-5.116,0.169,4.639,3.771,1.225
"Rhode Island","Bristol",44001,-12.328,NA,-0.468,2.017,NA,3.206
"Rhode Island","Kent",44003,-8.077,10.173,0.148,7.443,10.417,1.946
"Rhode Island","Newport",44005,-9.843,12.162,0.158,10.738,-18.607,1.899
"Rhode Island","Providence",44007,-2.466,2.236,-0.195,9.613,-2.29,2.125
"Rhode Island","Washington",44009,1.952,2.944,-0.075,4.687,6.523,1.686
"South Carolina","Abbeville",45001,16.418,NA,NA,27.536,NA,-0.531
"South Carolina","Aiken",45003,6.814,0.908,-1.448,14.724,19.047,1.456
"South Carolina","Allendale",45005,NA,NA,NA,NA,NA,0.001
"South Carolina","Anderson",45007,7.854,4.477,-0.693,11.991,2.658,1.244
"South Carolina","Bamberg",45009,14.415,NA,NA,19.82,NA,5.773
"South Carolina","Barnwell",45011,2.963,NA,NA,19.168,NA,1.207
"South Carolina","Beaufort",45013,7.973,22.599,-1.063,17.138,NA,2.949
"South Carolina","Berkeley",45015,2.48,10.752,-0.948,9.662,9.701,1.956
"South Carolina","Calhoun",45017,NA,NA,NA,NA,14.46,-2.439
"South Carolina","Charleston",45019,2.907,-6.26,-0.883,10.49,31.811,0.845
"South Carolina","Cherokee",45021,9.136,NA,-0.902,14.307,7.851,0.389
"South Carolina","Chester",45023,1.221,NA,-1.071,12.567,NA,7.774
"South Carolina","Chesterfield",45025,5.542,NA,-1.884,19.5,NA,2.498
"South Carolina","Clarendon",45027,7.545,NA,-2.094,16.944,NA,12.729
"South Carolina","Colleton",45029,2.568,NA,-1.465,14.763,10.639,-0.584
"South Carolina","Darlington",45031,3.061,NA,-2.491,21.112,NA,2.806
"South Carolina","Dillon",45033,8.067,NA,-2.831,22.256,24.865,2.703
"South Carolina","Dorchester",45035,1.968,3.507,-1.197,9.568,4.494,0.429
"South Carolina","Edgefield",45037,3.334,NA,NA,23.08,NA,4.145
"South Carolina","Fairfield",45039,12.038,NA,6.179,18.457,NA,5.95
"South Carolina","Florence",45041,3.818,NA,-1.232,17.394,11.145,2.786
"South Carolina","Georgetown",45043,1.421,NA,-0.717,15.514,NA,0.932
"South Carolina","Greenville",45045,8.683,11.313,-0.984,10.349,6.668,2.791
"South Carolina","Greenwood",45047,7.563,NA,-0.58,21.048,NA,5.769
"South Carolina","Hampton",45049,16.102,NA,NA,10.296,15.002,2.816
"South Carolina","Horry",45051,6.728,23.745,-1.498,16.572,23.296,1.917
"South Carolina","Jasper",45053,-7.166,40.911,-0.972,12.843,14.606,5.864
"South Carolina","Kershaw",45055,9.783,NA,-1.465,15.031,7.817,3.887
"South Carolina","Lancaster",45057,2.075,NA,-1.046,11.143,NA,1.092
"South Carolina","Laurens",45059,10.224,NA,-1.304,21.919,-3.115,3.713
"South Carolina","Lee",45061,7.403,NA,NA,15.111,9.26,2.582
"South Carolina","Lexington",45063,4.22,5.633,-1.17,12.298,18.289,1.528
"South Carolina","Marion",45067,8.448,NA,-1.689,22.369,NA,-0.001
"South Carolina","Marlboro",45069,6.123,NA,NA,22.88,NA,3.837
"South Carolina","McCormick",45065,0,NA,NA,NA,NA,3.392
"South Carolina","Newberry",45071,4.084,NA,-0.258,16.634,14.104,4.259
"South Carolina","Oconee",45073,2.961,3.702,-0.677,16.512,NA,-1.076
"South Carolina","Orangeburg",45075,5.032,NA,-1.736,18.546,18.449,2.091
"South Carolina","Pickens",45077,8.04,NA,-0.693,14.835,NA,2.991
"South Carolina","Richland",45079,3.744,11.665,-1.143,11.129,8.343,2.556
"South Carolina","Saluda",45081,3.78,NA,NA,16.945,NA,-1.322
"South Carolina","Spartanburg",45083,3.939,13.58,-1.292,15.112,8.899,2.744
"South Carolina","Sumter",45085,4.834,NA,-1.892,18.92,NA,1.563
"South Carolina","Union",45087,3.501,NA,-1.384,20.873,NA,5.208
"South Carolina","Williamsburg",45089,1.716,NA,NA,10.892,NA,-1.001
"South Carolina","York",45091,6.538,28.765,-0.946,9.955,10.374,2.234
"South Dakota","Beadle",46005,12.904,NA,NA,-5.494,NA,-0.627
"South Dakota","Bon Homme",46009,NA,NA,NA,NA,NA,NA
"South Dakota","Brookings",46011,-4.21,NA,-0.362,4.687,NA,-1.141
"South Dakota","Brown",46013,-0.883,NA,-0.998,5.463,NA,1.173
"South Dakota","Brule",46015,NA,NA,NA,NA,NA,NA
"South Dakota","Butte",46019,NA,NA,NA,9.876,NA,4.602
"South Dakota","Charles Mix",46023,NA,NA,NA,NA,NA,NA
"South Dakota","Clay",46027,NA,NA,NA,5.772,NA,1.712
"South Dakota","Codington",46029,5.983,NA,-1.327,5.965,NA,0.003
"South Dakota","Custer",46033,NA,NA,-8.772,NA,NA,NA
"South Dakota","Davison",46035,21.821,NA,NA,10.96,NA,0.993
"South Dakota","Dewey",46041,NA,NA,NA,NA,NA,NA
"South Dakota","Fall River",46047,NA,NA,NA,-20.45,NA,1.815
"South Dakota","Grant",46051,NA,NA,-1.822,3.024,NA,NA
"South Dakota","Hamlin",46057,NA,NA,NA,NA,NA,NA
"South Dakota","Hughes",46065,15.258,NA,-1.828,8.12,NA,NA
"South Dakota","Hutchinson",46067,NA,NA,NA,NA,NA,-6.249
"South Dakota","Kingsbury",46077,NA,NA,NA,NA,NA,NA
"South Dakota","Lake",46079,NA,NA,NA,0.001,NA,0.922
"South Dakota","Lawrence",46081,1.961,NA,-0.02,4.021,NA,-0.959
"South Dakota","Lincoln",46083,-5.637,NA,-0.107,6.744,NA,-0.937
"South Dakota","McCook",46087,NA,NA,0,NA,NA,NA
"South Dakota","Meade",46093,4.544,NA,0.236,7.942,NA,2.259
"South Dakota","Minnehaha",46099,0.081,8.654,-1.153,5.859,11.465,1.925
"South Dakota","Moody",46101,NA,NA,NA,NA,NA,1.818
"South Dakota","Pennington",46103,34.509,-4.005,0.445,13.666,2.419,-3.06
"South Dakota","Roberts",46109,NA,NA,NA,NA,NA,-0.001
"South Dakota","Shannon",46113,NA,NA,NA,NA,NA,-4.52
"South Dakota","Spink",46115,NA,NA,NA,NA,NA,NA
"South Dakota","Todd",46121,-2.087,NA,NA,NA,NA,NA
"South Dakota","Tripp",46123,NA,NA,NA,NA,NA,NA
"South Dakota","Turner",46125,NA,NA,NA,NA,NA,-2.585
"South Dakota","Union",46127,4.041,NA,NA,3.013,-3.967,1.263
"South Dakota","Walworth",46129,NA,NA,NA,NA,NA,NA
"South Dakota","Yankton",46135,-19.02,NA,-0.821,1.168,NA,1.236
"Tennessee","Anderson",47001,3.579,-17.499,-0.619,11.637,NA,2.873
"Tennessee","Bedford",47003,1.523,NA,-1.591,14.598,NA,4.555
"Tennessee","Benton",47005,5.634,NA,NA,18.943,10.99,6.078
"Tennessee","Bledsoe",47007,NA,NA,NA,NA,NA,-14.116
"Tennessee","Blount",47009,4.153,-6.945,-1.031,9.091,-1.982,2.601
"Tennessee","Bradley",47011,6.732,NA,-1.323,15.256,8.996,0.793
"Tennessee","Campbell",47013,4.433,17.461,-1.225,17.359,11.666,4.292
"Tennessee","Cannon",47015,-4.689,NA,NA,17.856,NA,2.481
"Tennessee","Carroll",47017,8.889,NA,-1.772,21.074,NA,4.384
"Tennessee","Carter",47019,-6.525,-18.179,2.311,10.591,NA,-7.113
"Tennessee","Cheatham",47021,33.173,NA,-0.621,12.158,NA,1.358
"Tennessee","Chester",47023,6.852,NA,NA,31.733,NA,-0.808
"Tennessee","Claiborne",47025,2.837,NA,NA,12.931,NA,-0.957
"Tennessee","Clay",47027,NA,NA,NA,NA,NA,NA
"Tennessee","Cocke",47029,1.246,8.695,-0.341,14.552,NA,2.335
"Tennessee","Coffee",47031,1.585,NA,-2.203,17.119,6.41,4.514
"Tennessee","Crockett",47033,-0.001,NA,NA,20.895,NA,3.569
"Tennessee","Cumberland",47035,2.478,NA,1.819,18.65,5.298,-6.169
"Tennessee","Davidson",47037,6.007,23.625,-1.159,12.574,10.008,2.029
"Tennessee","Decatur",47039,-2.223,NA,NA,12.496,NA,1.567
"Tennessee","DeKalb",47041,11.235,NA,8.283,14.142,NA,NA
"Tennessee","Dickson",47043,-1.944,NA,-1.136,15.131,5.742,3.387
"Tennessee","Dyer",47045,-7.424,NA,-1.993,25.045,1.565,2.504
"Tennessee","Fayette",47047,0.003,NA,-1.293,7.966,4.445,1.48
"Tennessee","Fentress",47049,-2.498,NA,NA,6.165,NA,-5.262
"Tennessee","Franklin",47051,8.114,NA,-1.295,15.145,NA,6.55
"Tennessee","Gibson",47053,6.556,NA,-1.087,14.264,NA,1.673
"Tennessee","Giles",47055,4.14,NA,0.89,13.293,23.188,1.227
"Tennessee","Grainger",47057,-3.276,NA,NA,24.247,NA,1.64
"Tennessee","Greene",47059,2.902,NA,-0.026,12.589,18.896,2.019
"Tennessee","Grundy",47061,6.56,NA,NA,-14.283,NA,6.979
"Tennessee","Hamblen",47063,7.28,NA,-0.244,15.733,NA,4.787
"Tennessee","Hamilton",47065,5.387,7.049,-0.683,11.644,11.23,1.793
"Tennessee","Hancock",47067,NA,NA,NA,NA,NA,NA
"Tennessee","Hardeman",47069,-1.099,NA,NA,19.274,NA,-4.577
"Tennessee","Hardin",47071,11.035,NA,NA,16.718,NA,1.118
"Tennessee","Hawkins",47073,-2.431,NA,0.564,19.179,NA,-0.201
"Tennessee","Haywood",47075,-2.701,NA,NA,8.741,NA,2.922
"Tennessee","Henderson",47077,17.177,NA,-1.897,21.956,NA,0.939
"Tennessee","Henry",47079,3.237,NA,-0.947,18.27,NA,1.072
"Tennessee","Hickman",47081,5.941,NA,-0.893,12.498,NA,3.755
"Tennessee","Houston",47083,3.569,NA,NA,NA,NA,5.159
"Tennessee","Humphreys",47085,4.88,NA,NA,12.363,NA,4.971
"Tennessee","Jackson",47087,NA,NA,NA,NA,NA,1.197
"Tennessee","Jefferson",47089,2.528,NA,-0.531,12.318,2.793,-0.816
"Tennessee","Johnson",47091,2.438,NA,NA,-7.844,NA,-14.313
"Tennessee","Knox",47093,2.417,13.938,-1.103,9.634,2.796,1.514
"Tennessee","Lauderdale",47097,6.494,NA,NA,21.493,NA,-1.555
"Tennessee","Lawrence",47099,6.529,NA,-1.616,15.836,NA,4.32
"Tennessee","Lewis",47101,8.692,NA,NA,17.421,NA,-5.498
"Tennessee","Lincoln",47103,5.93,NA,-1.557,18.732,NA,6.174
"Tennessee","Loudon",47105,5.912,NA,0.107,8.255,-1.015,2.657
"Tennessee","Macon",47111,-4.508,NA,NA,23.078,NA,1.464
"Tennessee","Madison",47113,2.978,NA,-2.575,12.832,2.673,0.627
"Tennessee","Marion",47115,-2.804,NA,-1.137,16.65,6.965,3.005
"Tennessee","Marshall",47117,6.022,NA,0.203,20.39,NA,3.787
"Tennessee","Maury",47119,-3.357,NA,-1.849,9.914,6.947,3.237
"Tennessee","McMinn",47107,6.44,NA,0.224,16.22,NA,1.3
"Tennessee","McNairy",47109,-9.421,NA,NA,20.407,NA,-1.316
"Tennessee","Meigs",47121,-14.796,NA,1.73,12.093,NA,NA
"Tennessee","Monroe",47123,1.144,NA,-1.359,14.868,NA,3.623
"Tennessee","Montgomery",47125,4.514,22.219,-1.623,17.668,1.312,2.923
"Tennessee","Moore",47127,NA,NA,NA,NA,NA,NA
"Tennessee","Morgan",47129,5.939,NA,-11.821,12.494,NA,NA
"Tennessee","Obion",47131,7.418,NA,-0.775,14.986,NA,0.801
"Tennessee","Overton",47133,0.015,NA,-0.672,6.52,NA,NA
"Tennessee","Perry",47135,NA,NA,NA,NA,NA,4.234
"Tennessee","Polk",47139,18.183,NA,6.055,17.52,NA,NA
"Tennessee","Putnam",47141,2.01,NA,2.278,15.654,8.32,-2.672
"Tennessee","Rhea",47143,4.263,NA,-1.68,24.237,NA,3.069
"Tennessee","Roane",47145,6.579,NA,-1.157,22.553,NA,1.949
"Tennessee","Robertson",47147,3.109,NA,-0.658,10.782,-1.679,3.767
"Tennessee","Rutherford",47149,6.946,17.683,-2.007,7.354,5.656,4.628
"Tennessee","Scott",47151,10.779,NA,NA,14.083,NA,-16.541
"Tennessee","Sequatchie",47153,-8.933,NA,NA,6.694,NA,-6.82
"Tennessee","Sevier",47155,10.095,14.811,-0.721,22.828,NA,3.506
"Tennessee","Shelby",47157,9.038,24.537,-2.229,13.539,9.215,2.771
"Tennessee","Smith",47159,11.858,NA,NA,12.711,16.682,-1.11
"Tennessee","Stewart",47161,NA,NA,NA,13.491,NA,7.443
"Tennessee","Sullivan",47163,1.076,7.42,1.333,10.579,14.086,-2.043
"Tennessee","Sumner",47165,6.609,10.867,-1.047,8.97,NA,0.601
"Tennessee","Tipton",47167,3.09,NA,-0.986,15.722,NA,2.765
"Tennessee","Trousdale",47169,24.153,NA,NA,NA,NA,1.188
