"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Ohio","Morrow",39117,30.971,NA,0.95,7.44,-3.804,1.224
"Ohio","Muskingum",39119,10.418,NA,0.843,0.491,11.41,-2.556
"Ohio","Noble",39121,6.381,NA,NA,13.652,-4.368,1.242
"Ohio","Ottawa",39123,32.936,NA,1.491,21.061,NA,-0.863
"Ohio","Paulding",39125,22.689,NA,NA,13.799,NA,-4.16
"Ohio","Perry",39127,22.61,NA,2.707,5.045,NA,0.382
"Ohio","Pickaway",39129,22.446,NA,3.199,8.363,13.76,-5.486
"Ohio","Pike",39131,12.411,NA,0.001,11.939,NA,NA
"Ohio","Portage",39133,22.554,NA,3.421,5.202,5.581,-4.893
"Ohio","Preble",39135,30.799,NA,1.531,8.207,2.958,-0.793
"Ohio","Putnam",39137,47.534,NA,2.071,6.731,NA,-4.241
"Ohio","Richland",39139,17.275,NA,2.34,-3.284,-2.175,-3.093
"Ohio","Ross",39141,32.698,NA,-0.357,2.727,23.167,4.051
"Ohio","Sandusky",39143,17.546,NA,2.185,9.484,6.902,-0.371
"Ohio","Scioto",39145,18.596,NA,0.924,7.05,NA,2.99
"Ohio","Seneca",39147,23.968,NA,1.656,5.604,NA,0.805
"Ohio","Shelby",39149,26.302,NA,1.734,9.658,0,-6.104
"Ohio","Stark",39151,15.901,52.709,2.802,-4.471,-3.604,-2.579
"Ohio","Summit",39153,17.027,43.475,3.059,-1.248,-1.449,-4.513
"Ohio","Trumbull",39155,19.98,53.466,3.072,-3.677,0.753,-7.052
"Ohio","Tuscarawas",39157,25.223,NA,1.728,-0.169,NA,-2.614
"Ohio","Union",39159,34.411,NA,2.391,13.653,NA,-2.554
"Ohio","Van Wert",39161,31.89,NA,0.91,11.506,NA,-2.284
"Ohio","Vinton",39163,16.954,NA,NA,NA,NA,6.246
"Ohio","Warren",39165,38.26,59.198,4.823,1.986,0.834,-11.07
"Ohio","Washington",39167,26.111,NA,1.11,0.62,NA,-5.599
"Ohio","Wayne",39169,20.202,NA,2.176,-3.959,NA,-3.355
"Ohio","Williams",39171,20,NA,1.56,9.279,15.14,-0.846
"Ohio","Wood",39173,17.768,NA,1.13,2.883,5.223,0.954
"Ohio","Wyandot",39175,33.611,NA,1.393,11.608,2.169,0
"Oklahoma","Adair",40001,4.939,NA,NA,5.581,NA,-12.195
"Oklahoma","Atoka",40005,12.245,NA,NA,14.524,20.13,-9.407
"Oklahoma","Beckham",40009,8.451,NA,NA,5.588,20.105,-8.871
"Oklahoma","Blaine",40011,5.822,NA,NA,4.002,NA,-7.808
"Oklahoma","Bryan",40013,9.907,NA,1.94,-1.682,11.24,-5.051
"Oklahoma","Caddo",40015,10.003,NA,NA,-4.896,8.249,-9.728
"Oklahoma","Canadian",40017,3.576,-34.546,3.889,4.996,8.149,-12.125
"Oklahoma","Carter",40019,25,NA,1.556,7.974,10.531,-4.53
"Oklahoma","Cherokee",40021,16.372,NA,2.529,4.91,NA,-8.381
"Oklahoma","Choctaw",40023,6.782,NA,NA,-3.848,NA,-2.148
"Oklahoma","Cleveland",40027,13.929,-55.399,3.305,-0.521,NA,-8.592
"Oklahoma","Coal",40029,NA,NA,NA,NA,NA,NA
"Oklahoma","Comanche",40031,14.556,-12.497,3.268,4.528,6.059,-13.116
"Oklahoma","Cotton",40033,NA,NA,-2.04,NA,NA,7.019
"Oklahoma","Craig",40035,37.422,NA,NA,14.026,37.501,-5.552
"Oklahoma","Creek",40037,12.669,NA,2.889,8.559,NA,-8.361
"Oklahoma","Custer",40039,13.942,NA,NA,8.221,17.072,-4.55
"Oklahoma","Delaware",40041,32.207,NA,0.666,18.66,4.347,-5.483
"Oklahoma","Garfield",40047,14.874,-19.276,1.331,7.293,10.525,-2.034
"Oklahoma","Garvin",40049,-4.374,-20.934,NA,5.378,12.503,-2.441
"Oklahoma","Grady",40051,19.597,NA,3.207,-0.755,NA,-6.381
"Oklahoma","Greer",40055,NA,NA,NA,NA,NA,NA
"Oklahoma","Haskell",40061,10.171,NA,NA,9.404,NA,-15.149
"Oklahoma","Hughes",40063,19.358,NA,-14.742,-2.498,NA,NA
"Oklahoma","Jackson",40065,1.498,NA,4.48,-8.066,NA,-11.512
"Oklahoma","Jefferson",40067,16.075,NA,NA,NA,NA,NA
"Oklahoma","Johnston",40069,7.577,NA,NA,-8.105,NA,-7.355
"Oklahoma","Kay",40071,31.756,NA,1.901,9.946,27.623,-6.339
"Oklahoma","Kingfisher",40073,NA,NA,NA,1.194,NA,-13.4
"Oklahoma","Kiowa",40075,-1.663,NA,NA,-15.938,NA,-10.199
"Oklahoma","Latimer",40077,16.243,NA,NA,-3.514,NA,-9.678
"Oklahoma","Le Flore",40079,15.944,NA,1.773,8.14,NA,-6.963
"Oklahoma","Lincoln",40081,23.776,NA,3.458,6.037,NA,-7.487
"Oklahoma","Logan",40083,13.772,NA,1.429,20.418,42.302,-4.385
"Oklahoma","Love",40085,25.924,NA,NA,4.001,NA,-1.408
"Oklahoma","Major",40093,NA,NA,NA,NA,NA,NA
"Oklahoma","Marshall",40095,26.756,NA,NA,-2.965,NA,-17.242
"Oklahoma","Mayes",40097,15.975,NA,1.898,13.64,21.57,-7.809
"Oklahoma","McClain",40087,26.748,NA,2.71,12.419,22.929,-4.105
"Oklahoma","McCurtain",40089,13.327,NA,3.825,8.727,NA,-10.168
"Oklahoma","McIntosh",40091,47.397,NA,NA,5.22,14.818,-10.95
"Oklahoma","Murray",40099,13.149,NA,NA,9.179,NA,-6.059
"Oklahoma","Muskogee",40101,10.163,-57.645,2.582,2.679,12.849,-4.414
"Oklahoma","Noble",40103,NA,NA,NA,5.492,NA,-11
"Oklahoma","Nowata",40105,27.598,NA,NA,NA,NA,-4.568
"Oklahoma","Okfuskee",40107,25.528,NA,-10.294,-0.63,NA,8.745
"Oklahoma","Oklahoma",40109,16.468,-22.268,3.916,-2.962,-5.76,-8.257
"Oklahoma","Okmulgee",40111,8.624,NA,1.932,6.344,5.059,-8.545
"Oklahoma","Osage",40113,15.537,NA,2.533,9.666,NA,-6.603
"Oklahoma","Ottawa",40115,13.196,NA,0.523,5.676,NA,-7.604
"Oklahoma","Pawnee",40117,25.036,NA,NA,10.73,NA,-20.176
"Oklahoma","Payne",40119,18.021,-16.329,0.829,12.534,NA,-2.924
"Oklahoma","Pittsburg",40121,15.035,NA,2.608,12.199,-0.005,-4.155
"Oklahoma","Pontotoc",40123,2.982,NA,2.715,7.393,NA,-5.954
"Oklahoma","Pottawatomie",40125,11.031,-46.409,4.727,2.672,NA,-7.732
"Oklahoma","Pushmataha",40127,13.323,NA,-4.551,9.849,NA,NA
"Oklahoma","Rogers",40131,12.991,NA,0.702,13.736,NA,-2.658
"Oklahoma","Seminole",40133,8.904,NA,-7.475,6.588,NA,NA
"Oklahoma","Sequoyah",40135,21.143,NA,2.238,10.9,13.949,-6.878
"Oklahoma","Stephens",40137,4.347,NA,2.868,-5.518,NA,-12.75
"Oklahoma","Texas",40139,22.579,NA,NA,12.579,2.87,-2.011
"Oklahoma","Tillman",40141,-4.165,NA,NA,NA,NA,-8.94
"Oklahoma","Tulsa",40143,24.077,0.828,1.736,3.875,13.305,-5.104
"Oklahoma","Wagoner",40145,15.055,NA,0.707,14.617,NA,-2.62
"Oklahoma","Washington",40147,20.006,NA,1.532,12.477,NA,-7.62
"Oklahoma","Washita",40149,NA,NA,NA,NA,NA,-14.704
"Oklahoma","Woods",40151,NA,-1.938,NA,21.896,NA,-15.083
"Oklahoma","Woodward",40153,18.565,NA,NA,12.959,NA,-8.869
"Oregon","Baker",41001,33.594,NA,NA,4.306,15.255,-0.845
"Oregon","Benton",41003,18.67,-29.997,8.073,-4.965,-11.317,-19.737
"Oregon","Clackamas",41005,19.304,-27.778,4.402,-4.938,-11.262,-5.452
"Oregon","Clatsop",41007,24.804,57.29,1.399,13.287,NA,0.277
"Oregon","Columbia",41009,28.501,-16.071,2.877,-2.817,NA,-4.025
"Oregon","Coos",41011,12.322,4.548,1.272,4.207,NA,-2.333
"Oregon","Crook",41013,21.739,NA,NA,3.976,NA,-2.886
"Oregon","Curry",41015,7.231,13.892,NA,6.604,NA,3.803
"Oregon","Deschutes",41017,19.104,18.909,1.685,-3.712,-15.583,-1.704
"Oregon","Douglas",41019,16.89,7.691,1.639,4.365,-0.69,-2.497
"Oregon","Grant",41023,NA,NA,NA,-28.257,NA,NA
"Oregon","Harney",41025,19.438,NA,-4.351,10.446,NA,NA
"Oregon","Hood River",41027,30.191,NA,NA,10.442,NA,-2.722
"Oregon","Jackson",41029,14.625,32.999,1.323,-0.32,-22.74,-1.004
"Oregon","Jefferson",41031,15.194,NA,0.356,7.329,16.668,0.004
"Oregon","Josephine",41033,17.538,22.118,0.705,1.923,-2.175,9.227
"Oregon","Klamath",41035,17.979,49.158,1.568,2.801,5.402,-5.355
"Oregon","Lake",41037,NA,NA,1.997,-3.573,NA,NA
"Oregon","Lane",41039,19.831,-16.388,3.852,-6.116,-10.48,-7.673
"Oregon","Lincoln",41041,18.94,-0.506,2.326,10.801,NA,0.983
"Oregon","Linn",41043,17.62,-22.697,5.056,-3.401,-3.776,-13.216
"Oregon","Malheur",41045,42.207,NA,-1.422,11.713,17.412,8.382
"Oregon","Marion",41047,23.955,-12.36,2.319,-4.798,-3.641,-2.372
"Oregon","Morrow",41049,NA,NA,NA,NA,6.585,-3.574
"Oregon","Multnomah",41051,17.054,-20.969,5.515,-11.322,-17.48,-10.458
"Oregon","Polk",41053,31.242,-24.994,2.683,-1.071,NA,-4.119
"Oregon","Sherman",41055,NA,NA,NA,NA,0.861,NA
"Oregon","Tillamook",41057,25.321,36.005,NA,8.693,NA,-1.517
"Oregon","Umatilla",41059,25.074,-8.435,0.81,5.926,8.863,-3.888
"Oregon","Union",41061,-8.858,NA,0.168,8.58,1.369,-2.4
"Oregon","Wallowa",41063,NA,NA,NA,-6.006,NA,NA
"Oregon","Wasco",41065,19.395,0.003,2.418,3.329,NA,-7.236
"Oregon","Washington",41067,21.771,-15.481,5.536,-2.382,-14.634,-10.691
"Oregon","Yamhill",41071,27.882,-3.376,2.141,2.48,NA,-0.764
"Pennsylvania","Adams",42001,25.616,70.968,1.105,4.062,NA,-1.014
"Pennsylvania","Allegheny",42003,31.801,22.779,3.616,-0.343,-16.549,-8.307
"Pennsylvania","Armstrong",42005,4.683,NA,0.019,15.867,NA,2.514
"Pennsylvania","Beaver",42007,30.918,5.373,1.525,8.631,1.927,-4.555
"Pennsylvania","Bedford",42009,28.715,NA,2.014,7.301,-48.276,1.208
"Pennsylvania","Berks",42011,22.942,55.294,3.568,4.908,-6.564,-9.417
"Pennsylvania","Blair",42013,14.261,NA,2.102,5.121,NA,-4.127
"Pennsylvania","Bradford",42015,16.537,NA,0.619,8.071,NA,0.214
"Pennsylvania","Bucks",42017,21.012,55.665,6.449,1.579,-17.688,-11.518
"Pennsylvania","Butler",42019,5.899,51.784,2.147,9.354,-0.901,-5.434
"Pennsylvania","Cambria",42021,14.367,NA,1.125,3.252,NA,-1.964
"Pennsylvania","Carbon",42025,50.001,NA,1.649,0.904,NA,-2.017
"Pennsylvania","Centre",42027,17.01,NA,5.865,-17.133,-14.636,-26.582
"Pennsylvania","Chester",42029,18.965,36.436,7.038,0.699,-16.094,-14.069
"Pennsylvania","Clarion",42031,24.324,NA,-0.195,11.994,NA,0.007
"Pennsylvania","Clearfield",42033,16.877,NA,0.738,7.601,18.751,1.56
"Pennsylvania","Clinton",42035,18.068,NA,0.3,6.508,12.497,-2.606
"Pennsylvania","Columbia",42037,23.34,NA,1.869,3.553,8.398,-3.377
"Pennsylvania","Crawford",42039,23.849,NA,1.691,14.948,NA,-5.867
"Pennsylvania","Cumberland",42041,24.537,70.926,2.515,3.514,11.768,-6.426
"Pennsylvania","Dauphin",42043,13.573,36.838,2.681,1.183,-3.475,-6.054
"Pennsylvania","Delaware",42045,23.798,40.277,5.135,3.358,-13.302,-10.932
"Pennsylvania","Elk",42047,10.642,NA,0.654,15.508,NA,-5.407
"Pennsylvania","Erie",42049,35.609,28.185,0.727,7.484,-4.277,-1.255
"Pennsylvania","Fayette",42051,28.822,NA,0.006,8.079,NA,1.484
"Pennsylvania","Franklin",42055,22.669,NA,0.672,5.754,8.333,-2.286
"Pennsylvania","Fulton",42057,29.273,NA,NA,8.067,10.887,-2.105
"Pennsylvania","Greene",42059,17.049,NA,-1.005,12.415,NA,1.823
"Pennsylvania","Huntingdon",42061,23.203,NA,-0.077,8.187,NA,0.308
"Pennsylvania","Indiana",42063,16.764,NA,0.37,10.361,NA,1.17
"Pennsylvania","Jefferson",42065,19.228,NA,0.162,10.501,1.375,3.704
"Pennsylvania","Juniata",42067,4.217,NA,NA,26.054,NA,-8.389
"Pennsylvania","Lackawanna",42069,24.586,69.336,1.648,1.671,7.271,0.748
"Pennsylvania","Lancaster",42071,21.01,35.811,2.232,4.193,-5.042,-3.635
"Pennsylvania","Lawrence",42073,13.888,NA,1.321,11.063,NA,-2.231
"Pennsylvania","Lebanon",42075,22.131,NA,1.266,7.735,9.335,-0.03
"Pennsylvania","Lehigh",42077,20.013,46.365,4.633,-1.296,11.139,-11.608
"Pennsylvania","Luzerne",42079,26.521,20.152,1.592,1.683,-6.715,-1.923
"Pennsylvania","Lycoming",42081,22.957,10.475,1.344,0.273,-6.664,1.141
"Pennsylvania","McKean",42083,24.341,NA,1.077,17.38,NA,-3.286
"Pennsylvania","Mercer",42085,1.716,NA,2.124,5.635,NA,-5.6
"Pennsylvania","Mifflin",42087,10.888,NA,3.103,5.376,NA,-9.093
"Pennsylvania","Monroe",42089,28.521,18.904,2.896,3.894,-5.678,-2.743
"Pennsylvania","Montgomery",42091,6.505,54.004,11.116,-15.101,-18.863,-24.559
"Pennsylvania","Montour",42093,25.694,NA,NA,-0.994,NA,-0.616
"Pennsylvania","Northampton",42095,24.305,51.063,3.689,-1.198,-0.977,-4.762
"Pennsylvania","Northumberland",42097,28.083,NA,1.519,8.888,NA,-1.191
"Pennsylvania","Perry",42099,26.283,NA,1.553,13.915,NA,-4.034
"Pennsylvania","Philadelphia",42101,20.959,22.702,4.809,-3.244,-14.177,-10.771
"Pennsylvania","Pike",42103,45.195,NA,3.318,11.338,NA,-1.423
"Pennsylvania","Potter",42105,22.451,NA,NA,12.361,NA,4.627
"Pennsylvania","Schuylkill",42107,19.744,NA,1.106,8.13,15.996,0.195
"Pennsylvania","Snyder",42109,27.197,NA,3.98,7.719,NA,-8.773
"Pennsylvania","Somerset",42111,21.567,NA,1.265,3.142,-11.25,-4.003
"Pennsylvania","Sullivan",42113,NA,NA,NA,NA,NA,NA
"Pennsylvania","Susquehanna",42115,22.283,NA,1.721,7.874,2.927,-0.342
"Pennsylvania","Tioga",42117,15.429,NA,1.894,6.18,NA,-4.795
"Pennsylvania","Union",42119,22.774,NA,3.558,2.129,NA,-6.89
"Pennsylvania","Venango",42121,14.46,NA,0.452,10.534,-50.808,0.476
"Pennsylvania","Warren",42123,22.413,NA,0.951,7.205,NA,-0.036
"Pennsylvania","Washington",42125,34.537,24.17,0.945,1.479,-1.087,-0.155
"Pennsylvania","Wayne",42127,37.911,NA,3.073,6.835,NA,-1.587
"Pennsylvania","Westmoreland",42129,23.607,44.169,1.415,9.443,8.84,-1.684
"Pennsylvania","Wyoming",42131,38.665,NA,NA,15.636,NA,-1.4
"Pennsylvania","York",42133,22.268,57.937,1.666,7.391,-12.316,-0.772
"Rhode Island","Bristol",44001,14.458,NA,4.674,3.547,NA,-4.013
"Rhode Island","Kent",44003,39.958,-1.534,4.036,-2.101,-20.488,-4.86
"Rhode Island","Newport",44005,26.592,-14.445,3.997,6.992,-19.509,-1.096
"Rhode Island","Providence",44007,34.537,-11.904,3.948,-2.933,-26.302,-3.323
"Rhode Island","Washington",44009,22.344,1.354,4.432,1.726,-9.999,-2.949
"South Carolina","Abbeville",45001,21.154,NA,NA,0,NA,1.776
"South Carolina","Aiken",45003,30.372,18.68,-2.979,9.585,18.31,0.309
"South Carolina","Allendale",45005,NA,NA,NA,NA,NA,-2.272
"South Carolina","Anderson",45007,28.529,NA,-1.896,4.646,7.268,-0.461
"South Carolina","Bamberg",45009,20.161,NA,NA,8.955,NA,-1.038
"South Carolina","Barnwell",45011,14.966,NA,NA,9.509,NA,-0.669
"South Carolina","Beaufort",45013,30.218,83.158,0.004,14.952,NA,0.398
"South Carolina","Berkeley",45015,26.596,31.633,0.166,10.091,-34.633,-6.335
"South Carolina","Calhoun",45017,NA,NA,NA,NA,14.738,-14.159
"South Carolina","Charleston",45019,20.083,38.709,-0.799,6.747,-0.157,-1.311
"South Carolina","Cherokee",45021,20.581,NA,-1.242,9.905,12.96,-0.204
"South Carolina","Chester",45023,24.303,NA,-2.148,8.447,NA,2.272
"South Carolina","Chesterfield",45025,21.677,NA,1.105,12.609,NA,-10.705
"South Carolina","Clarendon",45027,29.726,NA,-1.695,20.349,NA,15.002
"South Carolina","Colleton",45029,17.235,NA,-1.313,13.895,28.973,2.483
"South Carolina","Darlington",45031,15.786,NA,-1.147,11.42,NA,-0.2
"South Carolina","Dillon",45033,20.856,NA,NA,11.751,23.039,0.474
"South Carolina","Dorchester",45035,23.762,NA,-1.703,10.041,10.824,-1.088
"South Carolina","Edgefield",45037,38,NA,NA,4.351,NA,1.124
"South Carolina","Fairfield",45039,20.493,NA,-7.317,13.903,NA,11.233
"South Carolina","Florence",45041,17.909,NA,-0.674,8.982,21.751,-0.46
"South Carolina","Georgetown",45043,21.098,85.915,-2.608,18.976,NA,4.5
"South Carolina","Greenville",45045,26.108,72.764,-1.663,5.924,12.7,0.582
"South Carolina","Greenwood",45047,18.21,NA,-1.929,8.759,NA,2.439
"South Carolina","Hampton",45049,20.715,NA,NA,-4.165,19.61,1.47
"South Carolina","Horry",45051,29.286,83.046,-1.327,20.447,15.298,2.027
"South Carolina","Jasper",45053,25.438,90.911,-1.694,14.753,17.045,3.256
"South Carolina","Kershaw",45055,32.532,NA,-0.878,-0.689,-4.893,-2.545
"South Carolina","Lancaster",45057,27.336,NA,0.138,9.456,NA,-3.98
"South Carolina","Laurens",45059,18.078,NA,-1.142,9.932,-3.885,-5.603
"South Carolina","Lee",45061,30.228,NA,NA,10.904,9.678,4.501
"South Carolina","Lexington",45063,24.365,47.818,0.527,4.759,24.157,-10.373
"South Carolina","Marion",45067,23.291,NA,-1.252,12.427,NA,-1.299
"South Carolina","Marlboro",45069,27.106,NA,NA,19.063,NA,-2.935
"South Carolina","McCormick",45065,NA,NA,NA,NA,NA,-9.432
"South Carolina","Newberry",45071,20.276,NA,-1.904,11.638,16.477,-2.541
"South Carolina","Oconee",45073,14.739,34.176,-3.047,11.641,NA,3.929
"South Carolina","Orangeburg",45075,16.256,NA,-0.844,8.839,16.485,-4.17
"South Carolina","Pickens",45077,22.72,NA,-3.542,7.6,NA,1.867
"South Carolina","Richland",45079,25.39,32.767,-0.691,7.004,8.697,-7.773
"South Carolina","Saluda",45081,6.876,NA,NA,-6.683,NA,-6.577
"South Carolina","Spartanburg",45083,22.675,62.499,-2.481,10.498,-1.777,0.617
"South Carolina","Sumter",45085,20.254,NA,-2.144,8.027,NA,-0.651
"South Carolina","Union",45087,20.124,NA,-3.018,5.984,NA,3.823
"South Carolina","Williamsburg",45089,17.532,NA,NA,4.447,NA,2.835
"South Carolina","York",45091,32.842,62.696,0.725,10.848,9.607,-8.759
"South Dakota","Beadle",46005,36.62,NA,NA,2.315,NA,-5.515
"South Dakota","Bon Homme",46009,NA,NA,NA,NA,NA,NA
"South Dakota","Brookings",46011,20.909,NA,1.585,8.494,NA,-11.922
"South Dakota","Brown",46013,35.158,NA,2.001,4.728,NA,-1.258
"South Dakota","Brule",46015,NA,NA,NA,NA,NA,NA
"South Dakota","Butte",46019,NA,NA,NA,16.092,NA,-1.262
"South Dakota","Charles Mix",46023,NA,NA,NA,NA,NA,-9.093
"South Dakota","Clay",46027,NA,NA,NA,-11.049,NA,-16.997
"South Dakota","Codington",46029,18.572,NA,-0.492,7.601,-6.664,-2.332
"South Dakota","Custer",46033,NA,NA,2.128,NA,NA,NA
"South Dakota","Davison",46035,NA,NA,NA,-0.441,NA,-7.251
"South Dakota","Dewey",46041,NA,NA,NA,NA,NA,NA
"South Dakota","Fall River",46047,NA,NA,NA,-23.329,NA,-4.259
"South Dakota","Grant",46051,NA,NA,2.124,5.628,NA,NA
"South Dakota","Hamlin",46057,NA,NA,NA,NA,NA,NA
"South Dakota","Hughes",46065,34.232,NA,-2.563,8.742,NA,NA
"South Dakota","Hutchinson",46067,NA,NA,NA,NA,NA,0.001
"South Dakota","Kingsbury",46077,NA,NA,NA,NA,NA,NA
"South Dakota","Lake",46079,26.926,NA,NA,3.362,NA,-3.035
"South Dakota","Lawrence",46081,39.167,NA,NA,4.61,NA,-3.644
"South Dakota","Lincoln",46083,52.699,NA,2.771,12.84,NA,0.679
"South Dakota","McCook",46087,NA,NA,NA,NA,NA,NA
"South Dakota","Meade",46093,73.213,NA,0.918,-0.593,NA,3.669
"South Dakota","Minnehaha",46099,35.398,28.315,2.694,-2.41,1.118,1.615
"South Dakota","Moody",46101,NA,NA,NA,NA,NA,0
"South Dakota","Pennington",46103,48.398,0.88,2.122,0.415,11.912,-0.7
"South Dakota","Roberts",46109,18.367,NA,NA,15.687,-13.329,1.537
"South Dakota","Shannon",46113,NA,NA,NA,NA,NA,-5.043
"South Dakota","Spink",46115,NA,NA,NA,NA,NA,NA
"South Dakota","Todd",46121,-4.842,NA,NA,NA,NA,NA
"South Dakota","Tripp",46123,NA,NA,NA,NA,NA,NA
"South Dakota","Turner",46125,NA,NA,NA,NA,NA,-2.929
"South Dakota","Union",46127,33.998,NA,NA,9.464,-2.005,1.36
"South Dakota","Walworth",46129,NA,NA,NA,NA,NA,NA
"South Dakota","Yankton",46135,31.134,NA,NA,3.267,NA,-1.395
"Tennessee","Anderson",47001,23.947,22.807,0.048,8.096,NA,0.142
"Tennessee","Bedford",47003,21.174,NA,0.332,8.763,NA,0.915
"Tennessee","Benton",47005,38.462,NA,NA,8.362,13.726,-5.759
"Tennessee","Bledsoe",47007,22.22,NA,NA,NA,NA,1.3
"Tennessee","Blount",47009,29.11,62.121,-0.351,5.558,-14.344,-1.909
"Tennessee","Bradley",47011,24.621,NA,2.722,0.662,4.413,-16.329
"Tennessee","Campbell",47013,28.632,47.436,-0.014,7.157,19.328,4.781
"Tennessee","Cannon",47015,35.713,NA,NA,10.889,NA,-5.262
"Tennessee","Carroll",47017,32.515,NA,-1.772,15.563,NA,1.368
"Tennessee","Carter",47019,18.056,NA,0.641,6.526,NA,2.255
"Tennessee","Cheatham",47021,60.869,NA,1.585,11.139,NA,-6.232
"Tennessee","Chester",47023,32.914,NA,NA,1.602,NA,-2.58
"Tennessee","Claiborne",47025,40.136,NA,NA,2.365,NA,11.732
"Tennessee","Clay",47027,NA,NA,NA,NA,NA,NA
"Tennessee","Cocke",47029,23.676,19.298,-1.17,10.255,0,0.337
"Tennessee","Coffee",47031,26.499,NA,0.165,8.225,-26.744,-0.98
"Tennessee","Crockett",47033,26.744,NA,NA,2.631,NA,2.802
"Tennessee","Cumberland",47035,-0.767,NA,-0.622,16.751,16.353,0.925
"Tennessee","Davidson",47037,19.082,22.224,4.14,-0.447,-14.405,-12.911
"Tennessee","Decatur",47039,NA,NA,NA,-1.102,NA,-7.809
"Tennessee","DeKalb",47041,50.467,NA,9.793,10.421,NA,NA
"Tennessee","Dickson",47043,13.54,NA,2.804,5.272,3.948,-14.019
"Tennessee","Dyer",47045,10.687,NA,-0.958,14.728,19.05,2.974
"Tennessee","Fayette",47047,103.963,NA,1.267,8.858,-1.135,-5.119
"Tennessee","Fentress",47049,14.564,NA,NA,8.84,NA,6.732
"Tennessee","Franklin",47051,21.762,NA,-1.5,11.953,NA,3.976
"Tennessee","Gibson",47053,17.767,NA,-0.056,14.935,NA,0.75
"Tennessee","Giles",47055,19.475,NA,0.167,4.705,15.789,2.225
"Tennessee","Grainger",47057,38.408,NA,NA,2.707,NA,-0.571
"Tennessee","Greene",47059,14.537,NA,-0.536,6.871,27.691,-0.654
"Tennessee","Grundy",47061,26.03,NA,NA,-25.86,NA,10.961
"Tennessee","Hamblen",47063,18.308,NA,-1.158,5.757,NA,1.49
"Tennessee","Hamilton",47065,27.188,30.767,2.103,-1.097,4.455,-3.188
"Tennessee","Hancock",47067,NA,NA,NA,NA,NA,NA
"Tennessee","Hardeman",47069,24,NA,NA,8.131,NA,-5.596
"Tennessee","Hardin",47071,17.415,NA,NA,9.271,NA,3.49
"Tennessee","Hawkins",47073,21.239,NA,-0.195,13.706,NA,2.653
"Tennessee","Haywood",47075,22.219,NA,NA,11.347,NA,-4.566
"Tennessee","Henderson",47077,20.202,NA,NA,2.453,NA,0.004
"Tennessee","Henry",47079,36.7,NA,-0.653,7.418,NA,1.531
"Tennessee","Hickman",47081,22.124,NA,NA,2.36,NA,-4.434
"Tennessee","Houston",47083,19.042,NA,NA,NA,NA,-1.834
"Tennessee","Humphreys",47085,14.472,NA,NA,13.19,NA,2.6
"Tennessee","Jackson",47087,NA,NA,NA,NA,NA,-0.053
"Tennessee","Jefferson",47089,25.001,NA,0.351,8.782,7.344,-0.418
"Tennessee","Johnson",47091,19.788,NA,NA,3.276,NA,-0.024
"Tennessee","Knox",47093,28.474,19.213,1.711,-1.093,-2.96,-11.035
"Tennessee","Lauderdale",47097,25.298,NA,NA,10.565,NA,3.857
"Tennessee","Lawrence",47099,14.945,NA,1.27,6.195,NA,-1.295
"Tennessee","Lewis",47101,19.224,NA,NA,6.507,NA,-10.005
"Tennessee","Lincoln",47103,31.028,NA,0.452,8.66,NA,6.247
"Tennessee","Loudon",47105,29.142,NA,0.999,4.186,12.248,-6.687
"Tennessee","Macon",47111,26.246,NA,NA,23.59,NA,-0.015
"Tennessee","Madison",47113,24.181,NA,-0.479,4.211,9.534,-2.753
"Tennessee","Marion",47115,20.706,NA,-0.327,8.455,12.522,-0.463
"Tennessee","Marshall",47117,48.134,NA,0.304,14.615,8.473,-0.046
"Tennessee","Maury",47119,17.471,NA,1.314,3.481,8.601,-6.223
"Tennessee","McMinn",47107,22.752,NA,0.593,2.291,NA,-1.351
"Tennessee","McNairy",47109,32.716,NA,NA,4.692,NA,1.39
"Tennessee","Meigs",47121,34.971,NA,-6.611,-2.878,NA,NA
"Tennessee","Monroe",47123,21.562,NA,0.021,9.012,NA,4.639
"Tennessee","Montgomery",47125,26.651,-17.963,3.088,6.697,14.297,-12.05
"Tennessee","Moore",47127,NA,NA,NA,NA,NA,NA
"Tennessee","Morgan",47129,23.966,NA,-11.643,15.51,NA,NA
"Tennessee","Obion",47131,31.299,NA,0.365,10.595,NA,1.687
"Tennessee","Overton",47133,20.359,NA,8.384,9.248,NA,NA
"Tennessee","Perry",47135,NA,NA,NA,NA,NA,NA
"Tennessee","Polk",47139,23.849,NA,-3.205,14.993,NA,NA
"Tennessee","Putnam",47141,21.432,NA,-0.339,8.851,15.046,4.817
"Tennessee","Rhea",47143,20.969,NA,-0.042,4.504,NA,-1.122
"Tennessee","Roane",47145,22.889,NA,0.093,3.371,NA,-1.386
"Tennessee","Robertson",47147,31.806,NA,2.842,7.77,4.946,-10.714
"Tennessee","Rutherford",47149,32.598,12.342,1.726,2.519,10.968,-3.619
"Tennessee","Scott",47151,24.177,NA,NA,7.211,NA,0.021
"Tennessee","Sequatchie",47153,48.271,NA,NA,7.36,NA,5.412
"Tennessee","Sevier",47155,38.292,85.729,-0.49,37.026,NA,3.428
"Tennessee","Shelby",47157,22.043,5.435,3.382,-3.138,-6.844,-11.283
"Tennessee","Smith",47159,54.399,NA,NA,13.916,24.819,-3.592
