"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Ohio","Delaware",39041,10.351,56.669,18.22,-29.057,0.713,-42.724
"Ohio","Erie",39043,12.54,NA,7.58,-21.694,NA,-19.164
"Ohio","Fairfield",39045,18.428,28.3,11.233,-25.97,NA,-26.637
"Ohio","Fayette",39047,19.502,NA,7.797,-17.174,4.141,-16.064
"Ohio","Franklin",39049,10.001,-14.998,13.212,-28.654,-23.467,-32.718
"Ohio","Fulton",39051,20.001,NA,7.686,-17.959,NA,-18.528
"Ohio","Gallia",39053,0.752,NA,NA,-20.855,13.095,-20.809
"Ohio","Geauga",39055,22.918,NA,12.797,-14.273,NA,-30.523
"Ohio","Greene",39057,21.929,12.846,11.578,-27.113,NA,-27.466
"Ohio","Guernsey",39059,6.896,NA,5.85,-20.175,-1.192,-14.859
"Ohio","Hamilton",39061,6.124,54.278,11.999,-25.79,-23.401,-29.958
"Ohio","Hancock",39063,25.192,NA,8.475,-20.572,-9.336,-19.199
"Ohio","Hardin",39065,52.855,NA,6.163,-18.923,NA,-16.126
"Ohio","Harrison",39067,19.639,NA,NA,-20.968,NA,-20.048
"Ohio","Henry",39069,17.141,NA,8.679,-20.534,3.162,-19.668
"Ohio","Highland",39071,12.546,NA,7.314,-13.771,NA,-16.306
"Ohio","Hocking",39073,17.565,NA,NA,-18.221,NA,-18.222
"Ohio","Holmes",39075,10.235,NA,NA,-23.765,NA,-13.513
"Ohio","Huron",39077,20.124,NA,7.322,-24.011,NA,-17.185
"Ohio","Jackson",39079,23.644,NA,NA,-9.793,NA,-11.809
"Ohio","Jefferson",39081,10.922,NA,6.709,-17.03,-5.086,-18.813
"Ohio","Knox",39083,33.974,NA,8.675,-13.543,NA,-20.752
"Ohio","Lake",39085,16.043,27.272,10.777,-24.682,-13.253,-24.622
"Ohio","Lawrence",39087,7.538,NA,6.183,-13.317,NA,-15.515
"Ohio","Licking",39089,14.1,6.494,10.357,-21.719,-5.663,-25.086
"Ohio","Logan",39091,32.549,NA,7.657,-9.945,NA,-15.644
"Ohio","Lorain",39093,18.359,36.261,10.11,-23.379,-28.205,-24.302
"Ohio","Lucas",39095,10.517,59.25,8.698,-27.58,-2.197,-20.606
"Ohio","Madison",39097,19.788,NA,10.232,-22.784,7.432,-20.21
"Ohio","Mahoning",39099,14.204,18.638,8.827,-23.348,-4.378,-22.438
"Ohio","Marion",39101,20.191,NA,7.239,-15.222,NA,-15.26
"Ohio","Medina",39103,15.485,NA,12.358,-25.302,-2.16,-28.821
"Ohio","Meigs",39105,NA,NA,NA,-14.616,NA,-22.264
"Ohio","Mercer",39107,37.805,NA,7.117,-15.495,NA,-11.102
"Ohio","Miami",39109,23.686,NA,8.276,-18.46,NA,-17.355
"Ohio","Monroe",39111,6.256,NA,-25.304,-30.337,NA,NA
"Ohio","Montgomery",39113,11.993,15.875,9.254,-25.381,-10.322,-23.775
"Ohio","Morgan",39115,NA,NA,-18.809,NA,NA,NA
"Ohio","Morrow",39117,29.216,NA,8.154,-17.225,-5.61,-17.183
"Ohio","Muskingum",39119,7.346,NA,7.618,-19.221,-2.625,-19.985
"Ohio","Noble",39121,NA,NA,NA,-35.271,NA,-18.436
"Ohio","Ottawa",39123,28.867,NA,7.684,-17.42,NA,-18.36
"Ohio","Paulding",39125,15.966,NA,NA,-23.599,NA,-8.958
"Ohio","Perry",39127,16.784,NA,6.972,-25.402,NA,-13.825
"Ohio","Pickaway",39129,11.103,NA,8.116,-20.858,7.658,-21.019
"Ohio","Pike",39131,25.23,NA,-12.118,-6.907,NA,NA
"Ohio","Portage",39133,8.49,NA,10.752,-23.712,-0.705,-25.296
"Ohio","Preble",39135,12.364,NA,7.379,-10.113,9.79,-18.802
"Ohio","Putnam",39137,42.285,NA,8.656,-23.389,NA,-15.289
"Ohio","Richland",39139,20.66,NA,7.009,-27.133,1.122,-17.19
"Ohio","Ross",39141,22.013,NA,6.547,-20.115,17.565,-17.992
"Ohio","Sandusky",39143,16.964,NA,7.438,-14.654,7.074,-14.072
"Ohio","Scioto",39145,6.776,NA,6.937,-21.897,NA,-11.929
"Ohio","Seneca",39147,19.954,NA,6.73,-17.195,NA,-11.564
"Ohio","Shelby",39149,28.5,NA,8.04,-10.363,7.291,-16.826
"Ohio","Stark",39151,6.452,12.786,9.059,-25.633,-9.251,-21.065
"Ohio","Summit",39153,4.742,23.025,10.773,-25.264,-10.426,-26.66
"Ohio","Trumbull",39155,12.542,31.872,8.427,-21.663,0.015,-19.774
"Ohio","Tuscarawas",39157,11.538,NA,8.579,-26.064,NA,-17.078
"Ohio","Union",39159,27.676,NA,13.167,-14.903,NA,-29.984
"Ohio","Van Wert",39161,0.424,NA,7.121,-14.363,NA,-14.417
"Ohio","Vinton",39163,20.006,NA,NA,NA,NA,-21.175
"Ohio","Warren",39165,22.346,73.576,13.595,-24.214,-2.285,-32.906
"Ohio","Washington",39167,11.201,NA,6.392,-24.76,NA,-17.967
"Ohio","Wayne",39169,7.37,NA,8.558,-23.509,NA,-19.966
"Ohio","Williams",39171,20.218,NA,6.587,-13.671,11.125,-13.749
"Ohio","Wood",39173,6.701,NA,9.685,-22.159,-0.009,-21.9
"Ohio","Wyandot",39175,57.663,NA,5.775,-15.645,6.148,-10.211
"Oklahoma","Adair",40001,17.911,NA,NA,-5.113,NA,-21.264
"Oklahoma","Atoka",40005,16.251,NA,NA,13.635,7.251,-21.644
"Oklahoma","Beckham",40009,6.558,NA,NA,-0.395,23.899,-18.75
"Oklahoma","Blaine",40011,1.039,NA,NA,-4.253,NA,-21.734
"Oklahoma","Bryan",40013,8.363,NA,6.584,-7.392,2.202,-18.572
"Oklahoma","Caddo",40015,13.278,NA,NA,1.211,27.633,-24.225
"Oklahoma","Canadian",40017,7.305,NA,10.469,-9.054,-1.614,-25.668
"Oklahoma","Carter",40019,23.97,NA,5.852,-4.513,1.414,-19.237
"Oklahoma","Cherokee",40021,11.165,NA,6.796,-2.31,NA,-25.2
"Oklahoma","Choctaw",40023,9.28,NA,NA,6.484,NA,-19.655
"Oklahoma","Cleveland",40027,15.846,-39.307,10.885,-18.851,NA,-30.398
"Oklahoma","Coal",40029,NA,NA,NA,NA,NA,NA
"Oklahoma","Comanche",40031,13.614,-12.763,8.085,-13.816,-17.243,-20.434
"Oklahoma","Cotton",40033,NA,NA,-17.307,NA,NA,8.512
"Oklahoma","Craig",40035,23.36,NA,NA,6.486,44.899,-14.032
"Oklahoma","Creek",40037,18.594,NA,6.85,0.846,NA,-21.524
"Oklahoma","Custer",40039,15.387,NA,NA,-6.301,23.943,-22.409
"Oklahoma","Delaware",40041,27.364,NA,5.469,-1.15,NA,-16.024
"Oklahoma","Garfield",40047,9.116,-17.307,7.313,-4.003,-7.019,-19.847
"Oklahoma","Garvin",40049,2.028,NA,NA,-0.316,3.652,-16.903
"Oklahoma","Grady",40051,24.443,NA,8.771,-8.751,NA,-24.295
"Oklahoma","Greer",40055,NA,NA,-25.637,NA,NA,NA
"Oklahoma","Haskell",40061,12.729,NA,NA,1.023,NA,-24.998
"Oklahoma","Hughes",40063,16.075,NA,-17.352,-8.489,NA,NA
"Oklahoma","Jackson",40065,9.655,NA,8.29,-13.845,NA,-20.977
"Oklahoma","Jefferson",40067,7.847,NA,-14.283,NA,NA,NA
"Oklahoma","Johnston",40069,11.293,NA,NA,-11.861,NA,-19.739
"Oklahoma","Kay",40071,26.234,NA,6.091,-6.366,8.72,-16.434
"Oklahoma","Kingfisher",40073,NA,NA,NA,-3.791,NA,-27.182
"Oklahoma","Kiowa",40075,1.963,NA,NA,-9.431,NA,-21.908
"Oklahoma","Latimer",40077,7.993,NA,NA,-6.252,NA,-22.857
"Oklahoma","Le Flore",40079,12.312,NA,5.756,-4.736,NA,-20.022
"Oklahoma","Lincoln",40081,26.4,NA,7.24,7.236,NA,-19.362
"Oklahoma","Logan",40083,10.526,NA,8.799,-5.884,4.923,-22.781
"Oklahoma","Love",40085,21.332,NA,NA,-7.999,NA,-18.055
"Oklahoma","Major",40093,NA,NA,-25.001,NA,NA,NA
"Oklahoma","Marshall",40095,48.433,NA,NA,-10.054,NA,-20.8
"Oklahoma","Mayes",40097,17.81,NA,5.597,1.051,NA,-14.113
"Oklahoma","McClain",40087,18.705,NA,10.357,-7.652,-14.687,-27.098
"Oklahoma","McCurtain",40089,34.125,NA,6.348,9.669,NA,-22.437
"Oklahoma","McIntosh",40091,61.906,NA,NA,-3.448,25.746,-18.183
"Oklahoma","Murray",40099,21.529,NA,NA,2.646,NA,-21.361
"Oklahoma","Muskogee",40101,16.732,-36.248,5.805,-2.61,4.706,-15.583
"Oklahoma","Noble",40103,NA,NA,NA,-0.001,NA,-25.584
"Oklahoma","Nowata",40105,NA,NA,NA,NA,NA,-19.755
"Oklahoma","Okfuskee",40107,6.033,NA,-16.665,1.947,NA,-7.867
"Oklahoma","Oklahoma",40109,14.236,-11.017,9.298,-15.205,-18.958,-23.381
"Oklahoma","Okmulgee",40111,20.118,NA,6.123,3.962,2.015,-21.278
"Oklahoma","Osage",40113,22.722,NA,7.27,-2.626,NA,-19.497
"Oklahoma","Ottawa",40115,11.21,NA,5.602,2.336,NA,-19.925
"Oklahoma","Pawnee",40117,21.349,NA,NA,0.036,NA,-21.554
"Oklahoma","Payne",40119,5.004,NA,9.148,-15.767,NA,-26.943
"Oklahoma","Pittsburg",40121,23.54,NA,6.694,-2.861,-16.081,-21.13
"Oklahoma","Pontotoc",40123,4.046,NA,7.355,-2.91,NA,-16.044
"Oklahoma","Pottawatomie",40125,14.653,-35.277,7.272,-6.982,NA,-18.215
"Oklahoma","Pushmataha",40127,24.479,NA,-19.755,10.217,NA,NA
"Oklahoma","Rogers",40131,26.26,NA,7.554,-1.317,NA,-21.426
"Oklahoma","Seminole",40133,12.182,NA,-16.486,-5.561,NA,NA
"Oklahoma","Sequoyah",40135,13.343,NA,7.101,-12.568,3.744,-20.773
"Oklahoma","Stephens",40137,13.867,NA,7.189,-14.235,NA,-20.65
"Oklahoma","Texas",40139,35.135,NA,NA,12.264,10.139,-22.059
"Oklahoma","Tillman",40141,NA,NA,NA,NA,NA,-20.01
"Oklahoma","Tulsa",40143,32.884,3.211,7.109,-6.653,-3.815,-21.798
"Oklahoma","Wagoner",40145,28.582,NA,8.008,16.111,NA,-20.907
"Oklahoma","Washington",40147,33.597,NA,6.07,0.54,NA,-21.348
"Oklahoma","Washita",40149,NA,NA,NA,NA,NA,-19.997
"Oklahoma","Woods",40151,NA,NA,NA,-2.425,NA,-26.402
"Oklahoma","Woodward",40153,8.125,NA,NA,8.512,NA,-10.767
"Oregon","Baker",41001,33.945,NA,NA,-12.865,8.93,-18.838
"Oregon","Benton",41003,-1.154,NA,13.587,-29.037,-39.282,-41.156
"Oregon","Clackamas",41005,13.166,65.6,10.741,-20.632,-19.551,-28.851
"Oregon","Clatsop",41007,25.237,124.326,6.496,-8.383,NA,-21.077
"Oregon","Columbia",41009,15.186,NA,8.666,-15.157,NA,-22.286
"Oregon","Coos",41011,15.025,27.712,6.594,-18.012,NA,-19.738
"Oregon","Crook",41013,12.295,NA,NA,-16.045,NA,-21.78
"Oregon","Curry",41015,3.127,19.301,NA,-18.048,NA,-15.471
"Oregon","Deschutes",41017,9.479,44.519,9.894,-23.959,-32.306,-28.144
"Oregon","Douglas",41019,14.431,31.158,5.98,-14.128,10.303,-19.629
"Oregon","Grant",41023,NA,NA,NA,NA,NA,-22.915
"Oregon","Harney",41025,14.747,NA,-25.004,-6.383,NA,NA
"Oregon","Hood River",41027,12.771,NA,NA,-16.175,NA,-27.85
"Oregon","Jackson",41029,14.15,23.602,7.135,-19.305,-20.144,-21.338
"Oregon","Jefferson",41031,19.051,NA,NA,-4.304,NA,-20.775
"Oregon","Josephine",41033,13.807,34.825,5.843,-17.247,-0.001,-20.324
"Oregon","Klamath",41035,25.635,8.479,6.076,-17.053,7.404,-21.831
"Oregon","Lake",41037,NA,NA,-12.503,-58.139,NA,NA
"Oregon","Lane",41039,10.575,78.883,8.071,-20.072,-25.678,-25.403
"Oregon","Lincoln",41041,10.558,70.319,6.427,-5.839,NA,-19.126
"Oregon","Linn",41043,13.566,76.84,8.052,-16.554,0.692,-23.75
"Oregon","Malheur",41045,27.554,NA,4.59,-5.865,7.494,-21.082
"Oregon","Marion",41047,15.197,93.749,7.598,-19.549,-6.017,-22.601
"Oregon","Morrow",41049,NA,NA,NA,NA,12.483,-21.954
"Oregon","Multnomah",41051,9.591,59.375,13.124,-32.433,-29.095,-36.515
"Oregon","Polk",41053,23.337,NA,8.019,-18.13,NA,-26.223
"Oregon","Sherman",41055,NA,NA,NA,NA,15.116,NA
"Oregon","Tillamook",41057,31.319,NA,NA,-12.454,NA,-19.047
"Oregon","Umatilla",41059,25.348,37.287,5.837,-6.216,10.842,-19.942
"Oregon","Union",41061,-8.631,NA,NA,-2.444,12.463,-24.125
"Oregon","Wallowa",41063,NA,NA,NA,-55.264,NA,-14.896
"Oregon","Wasco",41065,7.198,NA,7.671,-19.269,NA,-23.326
"Oregon","Washington",41067,9.179,79.596,14.705,-22.018,-34.804,-38.246
"Oregon","Yamhill",41071,13.641,NA,8.414,-16.106,NA,-25.369
"Pennsylvania","Adams",42001,12.351,NA,9.199,-32.787,NA,-22.483
"Pennsylvania","Allegheny",42003,6.498,-25.154,15.678,-34.726,-41.989,-39.721
"Pennsylvania","Armstrong",42005,-6.292,NA,10.222,-23.665,NA,-21.858
"Pennsylvania","Beaver",42007,12.5,-9.759,11.933,-26.401,-41.068,-27.512
"Pennsylvania","Bedford",42009,35.252,NA,7.37,-5.155,-60.484,-16.62
"Pennsylvania","Berks",42011,6.113,24.822,11.231,-23.407,-13.365,-26.041
"Pennsylvania","Blair",42013,6.591,NA,8.816,-28.075,NA,-21.019
"Pennsylvania","Bradford",42015,9.559,NA,7.519,-15.574,NA,-18.823
"Pennsylvania","Bucks",42017,-2.427,27.072,15.888,-30.795,-50.981,-35.404
"Pennsylvania","Butler",42019,-7.1,5.36,13.066,-21.064,-2.105,-30.009
"Pennsylvania","Cambria",42021,0.574,NA,8.827,-26.627,NA,-24.363
"Pennsylvania","Carbon",42025,33.641,NA,10.097,-26.519,NA,-22.352
"Pennsylvania","Centre",42027,11.796,NA,17.754,-38.871,-35.782,-43.715
"Pennsylvania","Chester",42029,-13.111,-0.541,18.713,-35.065,-54.774,-45.254
"Pennsylvania","Clarion",42031,11.723,NA,8.955,-23.882,NA,-23.24
"Pennsylvania","Clearfield",42033,11.901,NA,7.472,-20.748,15.79,-20.003
"Pennsylvania","Clinton",42035,11.171,NA,8.867,-19.995,1.405,-21.807
"Pennsylvania","Columbia",42037,7.487,NA,8.605,-24.702,-4.761,-22.064
"Pennsylvania","Crawford",42039,13.533,NA,7.964,-20.452,NA,-18.038
"Pennsylvania","Cumberland",42041,3.666,73.909,13.897,-32.585,-4.378,-32.885
"Pennsylvania","Dauphin",42043,-0.112,-17.041,12.879,-33.637,-15.607,-34.208
"Pennsylvania","Delaware",42045,-1.963,19.083,16.002,-28.436,-39.399,-38.974
"Pennsylvania","Elk",42047,11.768,NA,7.595,-12.081,NA,-10.333
"Pennsylvania","Erie",42049,17.206,6.386,9.545,-27.266,-3.192,-23.926
"Pennsylvania","Fayette",42051,12.926,NA,8.271,-22.683,NA,-20.812
"Pennsylvania","Franklin",42055,9.325,NA,8.501,-20.821,-1.587,-19.415
"Pennsylvania","Fulton",42057,-7.138,NA,NA,NA,-28.772,-11.538
"Pennsylvania","Greene",42059,7.203,NA,NA,-16.528,NA,-21.79
"Pennsylvania","Huntingdon",42061,9.168,NA,7.44,-17.598,NA,-18.949
"Pennsylvania","Indiana",42063,3.69,NA,9.749,-19.639,NA,-21.338
"Pennsylvania","Jefferson",42065,10.585,NA,8.249,-19.937,-17.767,-20.325
"Pennsylvania","Juniata",42067,-3.388,NA,NA,-21.973,NA,-22.994
"Pennsylvania","Lackawanna",42069,12.796,29.69,9.962,-28.182,-22.107,-24.089
"Pennsylvania","Lancaster",42071,-0.936,23.455,11.151,-27.825,-26.951,-23.767
"Pennsylvania","Lawrence",42073,1.654,NA,9.035,-20.322,NA,-22.705
"Pennsylvania","Lebanon",42075,8.078,NA,9.603,-24.327,16.326,-20.64
"Pennsylvania","Lehigh",42077,0.408,3.917,12.484,-30.303,-11.178,-28.575
"Pennsylvania","Luzerne",42079,12.752,-3.447,9.286,-26.354,-12.426,-21.882
"Pennsylvania","Lycoming",42081,8.159,-34.617,8.952,-31.261,-17.497,-17.778
"Pennsylvania","McKean",42083,18.843,NA,7.571,-16.018,NA,-16.682
"Pennsylvania","Mercer",42085,-8.862,NA,8.13,-30.105,NA,-21.603
"Pennsylvania","Mifflin",42087,9.997,NA,8.152,-19.38,NA,-21.411
"Pennsylvania","Monroe",42089,12.905,-3.319,11.839,-21.116,-42.496,-28.629
"Pennsylvania","Montgomery",42091,-11.554,23.653,18.974,-36.466,-52.735,-44.343
"Pennsylvania","Montour",42093,-0.667,NA,NA,-33.76,NA,-17.675
"Pennsylvania","Northampton",42095,3.949,25.373,13.334,-30.94,-26.864,-29.758
"Pennsylvania","Northumberland",42097,11.917,NA,7.266,-20.777,NA,-16.888
"Pennsylvania","Perry",42099,13.684,NA,10.85,-11.209,NA,-27.109
"Pennsylvania","Philadelphia",42101,-0.453,-28.547,14.54,-29.877,-40.34,-38.79
"Pennsylvania","Pike",42103,35.006,NA,10.211,-12.991,NA,-25.988
"Pennsylvania","Potter",42105,17.245,NA,NA,-19.623,NA,-18.759
"Pennsylvania","Schuylkill",42107,4.047,NA,7.525,-15.333,NA,-19.776
"Pennsylvania","Snyder",42109,11.915,NA,8.126,-27.318,NA,-20.643
"Pennsylvania","Somerset",42111,14.911,NA,8.539,-21.939,-24.708,-21.566
"Pennsylvania","Sullivan",42113,NA,NA,NA,NA,NA,-18.606
"Pennsylvania","Susquehanna",42115,20.42,NA,7.846,-12.033,-1.304,-18.384
"Pennsylvania","Tioga",42117,21.59,NA,8.292,-17.679,NA,-22.086
"Pennsylvania","Union",42119,24.096,NA,8.86,-23.939,NA,-21.533
"Pennsylvania","Venango",42121,14.063,NA,8.837,-18.651,-71.256,-18.84
"Pennsylvania","Warren",42123,26.132,NA,7.786,-22.673,NA,-17.662
"Pennsylvania","Washington",42125,15.938,-31.151,11.665,-33.005,-3.26,-29.036
"Pennsylvania","Wayne",42127,32.255,NA,7.968,-14.839,NA,-19.501
"Pennsylvania","Westmoreland",42129,6.7,-3.257,10.665,-22.734,-9.17,-24.688
"Pennsylvania","Wyoming",42131,27.773,NA,NA,-17.353,NA,-21.773
"Pennsylvania","York",42133,2.703,52.316,10.762,-21.425,-22.149,-24.292
"Rhode Island","Bristol",44001,-4.081,NA,17.996,-34.177,NA,-37.289
"Rhode Island","Kent",44003,2.827,0,14.406,-30.954,-25.643,-31.115
"Rhode Island","Newport",44005,10.213,-13.514,13.811,-27.675,-37.78,-30.258
"Rhode Island","Providence",44007,1.811,-13.888,13.819,-32.501,-49.614,-29.936
"Rhode Island","Washington",44009,2.678,-1.468,14.727,-29.108,NA,-32.433
"South Carolina","Abbeville",45001,30.738,NA,NA,-16.129,NA,-10.382
"South Carolina","Aiken",45003,21.042,-10.187,5.713,-5.871,7.463,-12.018
"South Carolina","Allendale",45005,NA,NA,NA,NA,NA,-6.382
"South Carolina","Anderson",45007,26.222,-0.001,7.468,-14.816,4.569,-15.878
"South Carolina","Bamberg",45009,28.572,NA,NA,-8.511,NA,-7.839
"South Carolina","Barnwell",45011,19.047,NA,NA,-2.802,NA,-10.776
"South Carolina","Beaufort",45013,21.631,34.426,6.972,-2.556,NA,-16.681
"South Carolina","Berkeley",45015,19.037,7.608,7.452,-3.835,-39.371,-13.85
"South Carolina","Calhoun",45017,NA,NA,NA,NA,11.843,-14.754
"South Carolina","Charleston",45019,12.071,-7.732,8.382,-9.837,-15.248,-18.953
"South Carolina","Cherokee",45021,17.914,NA,4.779,-11.762,9.454,-4.251
"South Carolina","Chester",45023,28.247,NA,6.941,-7.05,NA,-8.481
"South Carolina","Chesterfield",45025,12.369,NA,4.773,-8.767,NA,-7.964
"South Carolina","Clarendon",45027,24.837,NA,-12.903,4.431,NA,1.888
"South Carolina","Colleton",45029,18.337,NA,5.745,4.286,29.671,-14.491
"South Carolina","Darlington",45031,4.684,NA,7.355,-3.983,NA,-13.622
"South Carolina","Dillon",45033,16.577,NA,NA,-0.351,28.406,-7.798
"South Carolina","Dorchester",45035,20.913,7.406,7.211,0.773,15.151,-14.718
"South Carolina","Edgefield",45037,23.077,NA,NA,-2.562,NA,-9.326
"South Carolina","Fairfield",45039,26.417,NA,-8.427,5.258,NA,-4.941
"South Carolina","Florence",45041,11.059,-20,7.686,-7.451,1.315,-13.846
"South Carolina","Georgetown",45043,18.181,16.666,6.062,0.666,NA,-9.324
"South Carolina","Greenville",45045,17.84,1.698,8.042,-11.422,-14.752,-16.225
"South Carolina","Greenwood",45047,13.841,NA,6.011,-9.486,NA,-9.566
"South Carolina","Hampton",45049,8.548,NA,NA,-7.757,20.001,-8.634
"South Carolina","Horry",45051,15.976,6.346,6.692,-5.538,-0.044,-13.777
"South Carolina","Jasper",45053,6.046,87.502,5.012,0.98,10.464,-10.502
"South Carolina","Kershaw",45055,15.596,NA,8.884,-21.776,-13.794,-11.725
"South Carolina","Lancaster",45057,22.895,NA,9.415,-2.376,NA,-22.144
"South Carolina","Laurens",45059,17.087,NA,4.285,0.439,6.522,-7.042
"South Carolina","Lee",45061,27.995,NA,NA,-7.9,NA,-11.211
"South Carolina","Lexington",45063,18.419,-5.881,8.624,-8.958,10.021,-18.113
"South Carolina","Marion",45067,9.95,NA,NA,-5.886,NA,-9.524
"South Carolina","Marlboro",45069,13.474,NA,NA,3.952,NA,-8.804
"South Carolina","McCormick",45065,NA,NA,NA,NA,NA,-21.664
"South Carolina","Newberry",45071,27.867,NA,5.42,-9.54,-0.65,-11.825
"South Carolina","Oconee",45073,9.488,-2.704,5.412,-4.14,NA,-17.103
"South Carolina","Orangeburg",45075,14.166,NA,5.981,-6.827,17.56,-9.095
"South Carolina","Pickens",45077,15.681,NA,7.188,-12.321,NA,-18.203
"South Carolina","Richland",45079,16.315,-16.724,9.173,-12.136,-5.671,-19.334
"South Carolina","Saluda",45081,27.553,NA,NA,-11.063,NA,-16.458
"South Carolina","Spartanburg",45083,15.278,25.292,6.901,-6.481,-16.692,-14.098
"South Carolina","Sumter",45085,11.395,NA,7.693,-10.248,NA,-17.357
"South Carolina","Union",45087,8.755,NA,4.197,-6.799,NA,-5.272
"South Carolina","Williamsburg",45089,10.955,NA,NA,-14.726,NA,-6.803
"South Carolina","York",45091,22.27,11.636,10.261,-7.839,-9.459,-22.415
"South Dakota","Beadle",46005,16.072,NA,NA,-13.125,NA,-12.656
"South Dakota","Bon Homme",46009,NA,NA,-18.606,NA,NA,NA
"South Dakota","Brookings",46011,17.442,NA,11.24,-12.919,NA,-35.045
"South Dakota","Brown",46013,13.209,NA,6.312,-5.333,NA,-17.008
"South Dakota","Brule",46015,NA,NA,NA,NA,NA,-24.999
"South Dakota","Butte",46019,NA,NA,NA,-12.163,NA,-15.29
"South Dakota","Charles Mix",46023,NA,NA,NA,NA,NA,-15.22
"South Dakota","Clay",46027,NA,NA,NA,-8.439,NA,-27.823
"South Dakota","Codington",46029,17.593,NA,5.342,-2.171,NA,-11.377
"South Dakota","Custer",46033,NA,NA,-22.808,NA,NA,NA
"South Dakota","Davison",46035,28.849,NA,NA,-5.739,NA,-16.829
"South Dakota","Dewey",46041,NA,NA,NA,NA,NA,NA
"South Dakota","Fall River",46047,NA,NA,NA,NA,NA,-16.67
"South Dakota","Grant",46051,NA,NA,-8.932,-3.339,NA,NA
"South Dakota","Hamlin",46057,NA,NA,NA,NA,NA,-18.602
"South Dakota","Hughes",46065,-12.117,NA,-35.583,-8.86,NA,NA
"South Dakota","Hutchinson",46067,NA,NA,NA,NA,NA,-16.325
"South Dakota","Kingsbury",46077,NA,NA,NA,NA,NA,-11.905
"South Dakota","Lake",46079,NA,NA,NA,-16.666,NA,-12.269
"South Dakota","Lawrence",46081,22.858,NA,NA,-0.612,NA,-23.901
"South Dakota","Lincoln",46083,27.903,NA,12.072,-1.276,NA,-21.841
"South Dakota","McCook",46087,NA,NA,-19.997,NA,NA,NA
"South Dakota","Meade",46093,37.863,NA,7.197,-6.433,NA,-12.41
"South Dakota","Minnehaha",46099,18.514,20.386,8.746,-16.41,-9.459,-16.977
"South Dakota","Moody",46101,NA,NA,NA,NA,NA,-18.519
"South Dakota","Pennington",46103,27.475,66.308,6.73,-2.108,10.397,-16.746
"South Dakota","Roberts",46109,NA,NA,NA,NA,NA,-17.648
"South Dakota","Shannon",46113,NA,NA,NA,NA,NA,-27.584
"South Dakota","Spink",46115,NA,NA,NA,NA,NA,-17.078
"South Dakota","Todd",46121,NA,NA,-26.227,NA,NA,NA
"South Dakota","Tripp",46123,NA,NA,NA,NA,NA,NA
"South Dakota","Turner",46125,NA,NA,NA,NA,NA,-21.504
"South Dakota","Union",46127,8.204,NA,NA,9.556,NA,-15.31
"South Dakota","Walworth",46129,NA,NA,NA,NA,NA,NA
"South Dakota","Yankton",46135,33.374,NA,7.362,-10.018,NA,-15.857
"Tennessee","Anderson",47001,11.659,-9.231,6.76,-10.745,NA,-17.954
"Tennessee","Bedford",47003,21.655,NA,6.048,-0.611,NA,-10.606
"Tennessee","Benton",47005,31.818,NA,NA,-2.728,6.667,-12.417
"Tennessee","Bledsoe",47007,NA,NA,NA,NA,NA,-15.475
"Tennessee","Blount",47009,20.282,NA,6.215,-11.439,-26.774,-17.179
"Tennessee","Bradley",47011,15.798,NA,6.91,-13.877,3.765,-17.946
"Tennessee","Campbell",47013,9.548,25,4.723,-7.513,6.896,-13.62
"Tennessee","Cannon",47015,33.332,NA,NA,-5.407,NA,-19.326
"Tennessee","Carroll",47017,25,NA,3.817,1.835,NA,-0.45
"Tennessee","Carter",47019,18.527,NA,3.883,-5.444,NA,-5.464
"Tennessee","Cheatham",47021,44.059,NA,8.866,-4.934,-14.891,-22.253
"Tennessee","Chester",47023,18.843,NA,NA,-9.899,NA,-16.93
"Tennessee","Claiborne",47025,27.481,NA,NA,-16,NA,-14.286
"Tennessee","Clay",47027,NA,NA,-11.113,NA,NA,NA
"Tennessee","Cocke",47029,25.665,NA,3.612,-1.125,NA,-7.795
"Tennessee","Coffee",47031,19.548,NA,6.143,-4.92,-27.027,-14.819
"Tennessee","Crockett",47033,18.421,NA,NA,-1.786,NA,-17.274
"Tennessee","Cumberland",47035,-1.684,NA,5.442,1.002,-1.324,-13.97
"Tennessee","Davidson",47037,11.021,-29.285,12.596,-17.781,-31.633,-29.945
"Tennessee","Decatur",47039,NA,NA,NA,-14.088,NA,-16.662
"Tennessee","DeKalb",47041,29.545,NA,-8.914,-7.184,NA,NA
"Tennessee","Dickson",47043,13.921,NA,7.033,-8.228,0.5,-19.639
"Tennessee","Dyer",47045,10.388,NA,4.837,-1.693,-9.834,-12.889
"Tennessee","Fayette",47047,81.821,NA,7.297,-1.44,-3.703,-17.166
"Tennessee","Fentress",47049,28.987,NA,NA,4.651,NA,-7.016
"Tennessee","Franklin",47051,15.499,NA,4.656,-3.466,NA,-13.43
"Tennessee","Gibson",47053,22.126,NA,5.317,-1.864,NA,-7.972
"Tennessee","Giles",47055,15.756,NA,6.438,-3.405,24.193,-9.915
"Tennessee","Grainger",47057,35.347,NA,NA,-15.25,NA,-13.661
"Tennessee","Greene",47059,12.683,NA,5.051,-4.267,23.999,-12.676
"Tennessee","Grundy",47061,23.336,NA,NA,NA,NA,-15.907
"Tennessee","Hamblen",47063,18.096,NA,5.308,-11.051,NA,-8.865
