"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"North Carolina","Wilson",37195,-1.044,NA,11.938,-24.804,NA,-24.483
"North Carolina","Yadkin",37197,0.82,NA,11.825,-28.324,NA,-23.385
"North Carolina","Yancey",37199,-11.751,NA,NA,-29.164,NA,-27.625
"North Dakota","Barnes",38003,NA,NA,NA,-41.025,NA,-25.533
"North Dakota","Bottineau",38009,NA,NA,NA,-44.683,NA,-31.575
"North Dakota","Burleigh",38015,-10.838,NA,17.682,-45.243,-24.74,-38.499
"North Dakota","Cass",38017,-18.095,7.843,18.83,-45.913,-7.121,-35.854
"North Dakota","Dunn",38025,-5.357,-3.637,NA,-60,NA,NA
"North Dakota","Grand Forks",38035,-10.356,-53.663,16.267,-39.256,-22.139,-30.802
"North Dakota","McKenzie",38053,-13.771,NA,NA,-47.802,-23.478,-18.873
"North Dakota","McLean",38055,NA,NA,-31.479,NA,NA,NA
"North Dakota","Mercer",38057,NA,NA,NA,NA,NA,-24.071
"North Dakota","Morton",38059,1.349,NA,16.294,-42.81,-2.22,-34.986
"North Dakota","Mountrail",38061,9.095,NA,NA,-48.887,NA,-26.31
"North Dakota","Pembina",38067,NA,NA,-12.242,NA,NA,NA
"North Dakota","Ramsey",38071,NA,NA,NA,-37.819,NA,-25.004
"North Dakota","Ransom",38073,NA,NA,-18.185,NA,NA,NA
"North Dakota","Richland",38077,2.178,NA,NA,-43.298,NA,-28.566
"North Dakota","Rolette",38079,NA,NA,-46.151,NA,NA,NA
"North Dakota","Stark",38089,9.862,NA,13.143,-30.107,NA,-22.457
"North Dakota","Stutsman",38093,-29.026,NA,NA,-32.316,NA,-25.165
"North Dakota","Traill",38097,NA,NA,NA,NA,NA,-33.337
"North Dakota","Walsh",38099,NA,NA,-17.836,-56.26,NA,NA
"North Dakota","Ward",38101,-8.335,NA,14.857,-33.889,-28.572,-25.653
"North Dakota","Williams",38105,-6.352,NA,12.641,-31.76,-17.779,-19.187
"Ohio","Adams",39001,-17.544,NA,NA,-46.637,NA,-34.33
"Ohio","Allen",39003,-23.325,NA,18.491,-48.43,-18.49,-40.21
"Ohio","Ashland",39005,-14.694,NA,17.388,-52.713,NA,-39.474
"Ohio","Ashtabula",39007,-20.647,11.538,15.467,-45.021,-10.145,-34.09
"Ohio","Athens",39009,-30.337,NA,18.93,-55.577,NA,-53.179
"Ohio","Auglaize",39011,-19.628,NA,20.419,-49.305,NA,-40.529
"Ohio","Belmont",39013,-16.729,NA,14.641,-51.694,-13.794,-34.535
"Ohio","Brown",39015,-18.423,NA,16.691,-51.97,NA,-36.972
"Ohio","Butler",39017,-23.508,21.951,21.07,-51.878,-23.404,-46.924
"Ohio","Carroll",39019,-24.85,NA,NA,-55.322,NA,-36.486
"Ohio","Champaign",39021,-26.506,NA,20.222,-43,NA,-43.849
"Ohio","Clark",39023,-24.589,NA,18.02,-44.834,-13.078,-43.89
"Ohio","Clermont",39025,-25.537,30.159,21.029,-50.176,NA,-49.542
"Ohio","Clinton",39027,-28.637,NA,18.1,-49.997,28.358,-41.762
"Ohio","Columbiana",39029,-22.339,NA,16.67,-49.72,NA,-40.859
"Ohio","Coshocton",39031,-18.444,NA,16.33,-43.113,NA,-35.391
"Ohio","Crawford",39033,-26.171,NA,18.793,-46.662,NA,-41.802
"Ohio","Cuyahoga",39035,-26.864,-3.479,21.019,-54.174,-47.201,-49.702
"Ohio","Darke",39037,-27.368,NA,16.217,-47.754,NA,-34.415
"Ohio","Defiance",39039,-27.478,NA,21.106,-55.719,NA,-41.431
"Ohio","Delaware",39041,-31.851,68.336,28.191,-56.801,-21.983,-64.981
"Ohio","Erie",39043,-30.026,NA,19.749,-54.32,NA,-48.449
"Ohio","Fairfield",39045,-23.664,NA,20.244,-53.619,NA,-47.99
"Ohio","Fayette",39047,-28.498,NA,NA,-37.623,-4.143,-38.153
"Ohio","Franklin",39049,-26.494,-12.654,23.342,-53.333,-46.751,-55.308
"Ohio","Fulton",39051,-25,NA,21.379,-49.594,NA,-45.313
"Ohio","Gallia",39053,-23.129,NA,NA,-44.741,1.19,-35.838
"Ohio","Geauga",39055,-26.487,NA,22.763,-46.648,NA,-50.155
"Ohio","Greene",39057,-22.62,-6.42,22.896,-54.075,NA,-54.666
"Ohio","Guernsey",39059,-26.552,NA,12.917,-45.555,-4.763,-28.791
"Ohio","Hamilton",39061,-26.369,11.497,22.267,-51.371,-44.278,-51.194
"Ohio","Hancock",39063,-23.422,NA,20.345,-51.784,-24.003,-44.88
"Ohio","Hardin",39065,-17.145,NA,NA,-40.883,NA,-39.065
"Ohio","Harrison",39067,-10.713,NA,NA,-38.707,NA,-30.485
"Ohio","Henry",39069,-31.431,NA,NA,-50.572,-17.89,-45.335
"Ohio","Highland",39071,-23.979,NA,16.099,-44.889,NA,-37.45
"Ohio","Hocking",39073,-13.516,NA,NA,-39.831,NA,-42.666
"Ohio","Holmes",39075,-32.277,NA,NA,-48.688,NA,-35.844
"Ohio","Huron",39077,-26.202,NA,18.302,-54.376,NA,-42.554
"Ohio","Jackson",39079,-19.592,NA,NA,-39.461,NA,-27.65
"Ohio","Jefferson",39081,-21.843,NA,14.456,-41.874,-20.341,-36.809
"Ohio","Knox",39083,-23.296,NA,18.345,-45.576,NA,-45.135
"Ohio","Lake",39085,-24.584,20.454,20.673,-51.381,-36.144,-43.707
"Ohio","Lawrence",39087,-24.203,NA,14.965,-37.434,NA,-33.199
"Ohio","Licking",39089,-25,-7.791,19.79,-47.868,-14.974,-47.975
"Ohio","Logan",39091,-11.629,NA,23.391,-45.12,NA,-50.185
"Ohio","Lorain",39093,-21.866,17.579,19.874,-49.397,-47.692,-45.792
"Ohio","Lucas",39095,-27.412,5.291,21.069,-54.883,-31.427,-48.354
"Ohio","Madison",39097,-22.399,NA,19.899,-45.565,-3.997,-45.407
"Ohio","Mahoning",39099,-25.35,30.501,17.66,-51.567,-18.632,-43.577
"Ohio","Marion",39101,-23.032,NA,17.997,-51.29,NA,-39.587
"Ohio","Medina",39103,-26.151,NA,22.372,-51.762,-12.458,-50.125
"Ohio","Meigs",39105,NA,NA,NA,-59.942,NA,-35.759
"Ohio","Mercer",39107,-34.662,NA,19.041,-47.542,NA,-37.023
"Ohio","Miami",39109,-22.294,4.366,20.193,-48.462,NA,-43.873
"Ohio","Monroe",39111,-18.751,NA,-35.647,-69.633,NA,NA
"Ohio","Montgomery",39113,-23.001,-0.392,19.861,-52.658,-35.936,-47.487
"Ohio","Morgan",39115,-19.017,NA,-34.649,NA,NA,NA
"Ohio","Morrow",39117,-24.06,NA,19.82,-37.911,-15.335,-41.133
"Ohio","Muskingum",39119,-32.378,NA,14.385,-47.071,-17.405,-35.757
"Ohio","Noble",39121,NA,NA,NA,-70.559,NA,-34.532
"Ohio","Ottawa",39123,-21.85,NA,19.312,-47.491,NA,-40.821
"Ohio","Paulding",39125,-20.261,NA,NA,-48.595,NA,-34.663
"Ohio","Perry",39127,-17.819,NA,NA,-38.563,NA,-36.044
"Ohio","Pickaway",39129,-24.283,NA,17.59,-45.95,-12.127,-41.154
"Ohio","Pike",39131,-18.474,NA,-36.963,-34.55,NA,NA
"Ohio","Portage",39133,-24.995,NA,20.447,-48.574,-18.765,-46.692
"Ohio","Preble",39135,-24.009,NA,16.641,-34.193,-2.953,-41.736
"Ohio","Putnam",39137,-12.658,NA,NA,-50.873,NA,-40.609
"Ohio","Richland",39139,-23.694,NA,17.63,-52.961,-23.593,-40.648
"Ohio","Ross",39141,-18.569,NA,14.117,-49.009,-9.458,-38.313
"Ohio","Sandusky",39143,-22.812,NA,19.185,-44.821,-22.968,-39.754
"Ohio","Scioto",39145,-25.062,NA,14.599,-44.467,NA,-32.066
"Ohio","Seneca",39147,-21.257,NA,19.92,-44.305,NA,-42.537
"Ohio","Shelby",39149,-19.736,NA,20.336,-37.578,-20.83,-42.149
"Ohio","Stark",39151,-29.749,3.984,17.926,-51.029,-18.872,-41.741
"Ohio","Summit",39153,-28.182,11.343,20.318,-53,-31.731,-48.965
"Ohio","Trumbull",39155,-21.791,-9.879,16.77,-47.237,-5.247,-39.054
"Ohio","Tuscarawas",39157,-23.837,NA,16.248,-48.542,NA,-38.368
"Ohio","Union",39159,-24.337,NA,27.348,-47.729,NA,-57.747
"Ohio","Van Wert",39161,-35.33,NA,17.689,-42.562,NA,-35.372
"Ohio","Vinton",39163,-16.003,NA,NA,NA,NA,-32.938
"Ohio","Warren",39165,-17.622,48.57,24.214,-50.295,-24.255,-54.387
"Ohio","Washington",39167,-23.386,NA,14.782,-51.559,NA,-35.492
"Ohio","Wayne",39169,-28.645,NA,19.131,-53.979,NA,-43.364
"Ohio","Williams",39171,-24.602,NA,19.291,-44.565,-15.723,-39.445
"Ohio","Wood",39173,-31.771,NA,22.183,-52.605,-19.45,-47.769
"Ohio","Wyandot",39175,-14.12,NA,NA,-49.74,-11.541,-44.248
"Oklahoma","Adair",40001,1.493,NA,NA,-9.659,NA,-34.482
"Oklahoma","Atoka",40005,1.25,NA,NA,-9.85,-15.938,-26.799
"Oklahoma","Beckham",40009,8.197,NA,NA,-11.463,7.547,-25.782
"Oklahoma","Blaine",40011,-4.169,NA,NA,-6.381,NA,-26.082
"Oklahoma","Bryan",40013,-11.637,NA,11.954,-23.152,-4.392,-31.43
"Oklahoma","Caddo",40015,14.163,NA,NA,-6.062,7.897,-33.504
"Oklahoma","Canadian",40017,0.324,NA,16.177,-16.436,-10.324,-37.815
"Oklahoma","Carter",40019,7.865,NA,10.211,-23.937,-4.22,-24.554
"Oklahoma","Cherokee",40021,-3.398,NA,13.48,-24.769,NA,-36.075
"Oklahoma","Choctaw",40023,-9.276,NA,NA,-13.516,NA,-29.912
"Oklahoma","Cleveland",40027,1.18,36.416,16.537,-32.566,NA,-42.338
"Oklahoma","Coal",40029,NA,NA,-30.769,NA,NA,NA
"Oklahoma","Comanche",40031,7.296,NA,11.496,-23.425,-0.002,-31.992
"Oklahoma","Cotton",40033,-4.548,NA,-21.154,NA,NA,-17.02
"Oklahoma","Craig",40035,0.732,NA,NA,-22.703,32.654,-22.803
"Oklahoma","Creek",40037,-3.966,NA,12.221,-16.458,NA,-30.455
"Oklahoma","Custer",40039,3.498,NA,NA,-26.421,2.816,-27.327
"Oklahoma","Delaware",40041,12.628,NA,12.399,-19.957,NA,-25.519
"Oklahoma","Garfield",40047,-6.711,0.001,10.288,-21.775,-10.528,-26.783
"Oklahoma","Garvin",40049,-12.161,NA,NA,-9.78,-6.567,-25.823
"Oklahoma","Grady",40051,16.11,NA,10.746,-17.3,NA,-30.721
"Oklahoma","Greer",40055,NA,NA,-33.329,NA,NA,NA
"Oklahoma","Haskell",40061,-9.089,NA,NA,-17.344,NA,-26.387
"Oklahoma","Hughes",40063,5.36,NA,-26.536,-14.149,NA,NA
"Oklahoma","Jackson",40065,12.286,NA,9.439,-15.603,NA,-26.221
"Oklahoma","Jefferson",40067,19.611,NA,-26.187,NA,NA,NA
"Oklahoma","Johnston",40069,1.615,NA,NA,-20.336,NA,-27.634
"Oklahoma","Kay",40071,10.887,NA,11.139,-13.904,-0.582,-27.297
"Oklahoma","Kingfisher",40073,NA,NA,NA,-10.609,NA,-32.036
"Oklahoma","Kiowa",40075,7.845,NA,NA,-7.544,NA,-20.345
"Oklahoma","Latimer",40077,-1.34,NA,NA,-20.836,NA,-28.571
"Oklahoma","Le Flore",40079,1.445,NA,8.769,-27.627,NA,-26.339
"Oklahoma","Lincoln",40081,22.4,NA,11.935,-12.673,NA,-29.574
"Oklahoma","Logan",40083,-1.314,NA,14.241,-12.869,-9.896,-33.479
"Oklahoma","Love",40085,-2.668,NA,NA,-27.999,NA,-22.222
"Oklahoma","Major",40093,NA,NA,-27.084,NA,NA,NA
"Oklahoma","Marshall",40095,14.058,NA,NA,-16.758,NA,-30.4
"Oklahoma","Mayes",40097,1.875,NA,11.346,-16.347,NA,-23.929
"Oklahoma","McClain",40087,1.287,NA,14.57,-16.065,-31.47,-36.133
"Oklahoma","McCurtain",40089,1.437,NA,10.453,-18.061,NA,-25.796
"Oklahoma","McIntosh",40091,20.239,NA,NA,-15.518,-3.957,-20.281
"Oklahoma","Murray",40099,-3.082,NA,NA,-6.624,NA,-28.159
"Oklahoma","Muskogee",40101,-1.395,21.252,10.345,-19.422,-3.529,-24.86
"Oklahoma","Noble",40103,NA,NA,NA,-26.386,NA,-33.364
"Oklahoma","Nowata",40105,NA,NA,NA,NA,-34.145,-30.747
"Oklahoma","Okfuskee",40107,-1.969,NA,-19.442,-40.371,NA,-19.63
"Oklahoma","Oklahoma",40109,1.044,51.967,13.65,-27.974,-26.826,-35.853
"Oklahoma","Okmulgee",40111,2.9,NA,10.668,-9.467,14.258,-29.679
"Oklahoma","Osage",40113,3.029,NA,14.049,-18.752,NA,-34.582
"Oklahoma","Ottawa",40115,-7.675,NA,13.718,-23.312,NA,-33.099
"Oklahoma","Pawnee",40117,-14.711,NA,NA,-22.038,NA,-36.173
"Oklahoma","Payne",40119,-7.2,NA,15.436,-30.675,NA,-39.324
"Oklahoma","Pittsburg",40121,8.403,NA,9.472,-32.678,-28.584,-26.623
"Oklahoma","Pontotoc",40123,-10.818,NA,12.687,-24.527,NA,-34.168
"Oklahoma","Pottawatomie",40125,2.647,-29.395,12.408,-20.028,NA,-32.661
"Oklahoma","Pushmataha",40127,8.196,NA,-24.693,-2.031,NA,NA
"Oklahoma","Rogers",40131,1.515,NA,14.111,-22.829,NA,-29.996
"Oklahoma","Seminole",40133,-0.7,NA,-24.985,-15.285,NA,NA
"Oklahoma","Sequoyah",40135,2.507,NA,12.147,-24.664,-6.385,-30.839
"Oklahoma","Stephens",40137,2.006,NA,9.024,-19.236,NA,-25.206
"Oklahoma","Texas",40139,21.096,NA,NA,-0.505,8.445,-20.76
"Oklahoma","Tillman",40141,NA,NA,NA,NA,NA,-26.675
"Oklahoma","Tulsa",40143,1.176,41.481,14.315,-28.043,-18.301,-35.521
"Oklahoma","Wagoner",40145,10.995,NA,14.134,-8.612,NA,-33.389
"Oklahoma","Washington",40147,4.201,NA,13.297,-28.751,NA,-35.722
"Oklahoma","Washita",40149,NA,NA,NA,NA,NA,-25.71
"Oklahoma","Woods",40151,NA,NA,NA,-10.963,NA,-28.288
"Oklahoma","Woodward",40153,1.622,NA,NA,-22.472,NA,-15.382
"Oregon","Baker",41001,11.927,NA,NA,-36.842,1.786,-34.056
"Oregon","Benton",41003,-31.339,-1.783,22.3,-57.741,-57.139,-62.214
"Oregon","Clackamas",41005,-17.813,-27.6,19.98,-48.152,-46.087,-47.273
"Oregon","Clatsop",41007,-25.561,-12.164,15.264,-49.305,NA,-42.699
"Oregon","Columbia",41009,-18.338,-6.383,16.753,-41.96,NA,-38.286
"Oregon","Coos",41011,-13.144,-30.119,14.11,-43.325,NA,-41.31
"Oregon","Crook",41013,-14.754,NA,NA,-38.06,NA,-36.446
"Oregon","Curry",41015,-19.194,3.512,NA,-43.318,NA,-28.566
"Oregon","Deschutes",41017,-18.4,0.648,16.312,-43.613,-49.999,-44.611
"Oregon","Douglas",41019,-16.145,-18.841,12.63,-37.665,-3.819,-34.558
"Oregon","Grant",41023,NA,NA,NA,NA,NA,-37.498
"Oregon","Harney",41025,-18.038,NA,-30.361,-10.638,NA,NA
"Oregon","Hood River",41027,-2.128,NA,NA,-47.646,NA,-45.571
"Oregon","Jackson",41029,-16.395,-14.285,14.358,-42.843,-34.43,-38.056
"Oregon","Jefferson",41031,-5.552,NA,NA,-30.141,-14.283,-34.195
"Oregon","Josephine",41033,-14.969,5.613,12.585,-38.319,-27.661,-36.134
"Oregon","Klamath",41035,-11.018,-16.945,12.013,-41.473,-18.521,-41.409
"Oregon","Lake",41037,NA,NA,-28.574,-65.115,NA,NA
"Oregon","Lane",41039,-22.502,-16.458,17.012,-46.874,-55.285,-45.583
"Oregon","Lincoln",41041,-19.648,-33.552,16.22,-46.593,NA,-45.761
"Oregon","Linn",41043,-18.972,-10.529,16.013,-42.645,-11.808,-39.311
"Oregon","Malheur",41045,-4.724,NA,NA,-25.769,7.494,-36.123
"Oregon","Marion",41047,-19.967,-21.635,16.771,-47.046,-26.858,-40.306
"Oregon","Morrow",41049,NA,NA,NA,-45.709,3.105,-26.717
"Oregon","Multnomah",41051,-21.43,-28.772,21.987,-57.297,-56.284,-53.988
"Oregon","Polk",41053,-15.773,NA,18.16,-42.041,NA,-47.161
"Oregon","Sherman",41055,NA,NA,NA,NA,-1.164,NA
"Oregon","Tillamook",41057,-12.094,-23.217,NA,-53.952,NA,-36.187
"Oregon","Umatilla",41059,-0.693,3.389,12.245,-26.076,2.408,-32.896
"Oregon","Union",41061,-13.666,NA,NA,-30.879,1.523,-41.556
"Oregon","Wallowa",41063,NA,NA,NA,-57.901,NA,-29.79
"Oregon","Wasco",41065,-22.035,5.884,NA,-42.923,NA,-39.14
"Oregon","Washington",41067,-23.005,-17.227,23.579,-48.633,-57.207,-55.521
"Oregon","Yamhill",41071,-19.701,-11.309,17.365,-41.248,NA,-44.371
"Pennsylvania","Adams",42001,-16.334,NA,17.417,-47.54,NA,-43.374
"Pennsylvania","Allegheny",42003,-24.409,-28.639,24.886,-56.706,-65.976,-60.982
"Pennsylvania","Armstrong",42005,-20.861,NA,17.422,-40.656,NA,-39.345
"Pennsylvania","Beaver",42007,-15.199,-36.589,20.939,-45.53,-53.568,-50.763
"Pennsylvania","Bedford",42009,10.072,NA,13.161,-23.024,-68.549,-34.367
"Pennsylvania","Berks",42011,-17.002,75.886,20.879,-39.442,-24.751,-50.312
"Pennsylvania","Blair",42013,-13.903,NA,15.945,-39.639,NA,-42.226
"Pennsylvania","Bradford",42015,-9.788,NA,15.785,-36.399,NA,-34.208
"Pennsylvania","Bucks",42017,-22.746,67.956,23.686,-44.753,-63.726,-55.253
"Pennsylvania","Butler",42019,-38.233,23.217,22.123,-42.981,-25.263,-52.096
"Pennsylvania","Cambria",42021,-19.54,NA,15.878,-43.74,NA,-43.084
"Pennsylvania","Carbon",42025,13.825,NA,16.986,-37.522,NA,-41.115
"Pennsylvania","Centre",42027,-16.901,NA,26.095,-56.279,-34.864,-62.977
"Pennsylvania","Chester",42029,-34.078,17.105,26.2,-50.205,-68.052,-61.832
"Pennsylvania","Clarion",42031,-4.138,NA,NA,-42.035,NA,-45.381
"Pennsylvania","Clearfield",42033,-9.527,NA,14.689,-34.466,-7.894,-38.373
"Pennsylvania","Clinton",42035,-8.51,NA,15.542,-32.302,-13.149,-39.876
"Pennsylvania","Columbia",42037,-10.084,NA,16.712,-38.122,-13.491,-41.993
"Pennsylvania","Crawford",42039,-7.77,NA,15.357,-41.037,NA,-37.833
"Pennsylvania","Cumberland",42041,-17.827,105.793,21.376,-47.268,-8.502,-51.919
"Pennsylvania","Dauphin",42043,-20.726,-9.633,19.628,-46.791,-36.493,-50.499
"Pennsylvania","Delaware",42045,-21.421,46.564,23.278,-41.847,-52.922,-56.157
"Pennsylvania","Elk",42047,-17.644,NA,NA,-26.574,NA,-43.174
"Pennsylvania","Erie",42049,-5.167,8.514,18.138,-43.228,-21.987,-45.504
"Pennsylvania","Fayette",42051,-10.822,NA,14.966,-38.702,NA,-38.398
"Pennsylvania","Franklin",42055,-11.254,NA,14.971,-36.138,1.588,-35.546
"Pennsylvania","Fulton",42057,-32.853,NA,NA,NA,-45.21,-32.692
"Pennsylvania","Greene",42059,-13.969,NA,NA,-33.054,NA,-37.175
"Pennsylvania","Huntingdon",42061,-5.416,NA,15.192,-31.598,NA,-38.775
"Pennsylvania","Indiana",42063,-17.274,NA,16.692,-40.046,NA,-39.229
"Pennsylvania","Jefferson",42065,-14.513,NA,14.376,-33.336,-14.478,-33.604
"Pennsylvania","Juniata",42067,-18.64,NA,NA,-32.96,NA,-51.162
"Pennsylvania","Lackawanna",42069,-11.568,6.253,18.656,-47.273,-30.528,-45.854
"Pennsylvania","Lancaster",42071,-20.625,37.032,20.607,-43.597,-48.462,-47.024
"Pennsylvania","Lawrence",42073,-24.351,NA,16.302,-41.845,NA,-41.653
"Pennsylvania","Lebanon",42075,-9.1,NA,17.301,-36.697,-0.952,-39.579
"Pennsylvania","Lehigh",42077,-18.932,77.12,19.881,-45.415,-31.723,-47.581
"Pennsylvania","Luzerne",42079,-8.181,-5.171,17.072,-44.781,-21.442,-42.629
"Pennsylvania","Lycoming",42081,-12.761,-39.745,16.945,-46.209,-38.747,-39.094
"Pennsylvania","McKean",42083,-3.143,NA,14.83,-28.999,NA,-40.303
"Pennsylvania","Mercer",42085,-31.905,NA,15.78,-48.185,NA,-41.536
"Pennsylvania","Mifflin",42087,-11.738,NA,15.714,-29.951,NA,-40.009
"Pennsylvania","Monroe",42089,-20.132,-28.181,21.146,-47.952,-56.246,-50.788
"Pennsylvania","Montgomery",42091,-30.483,69.523,26.46,-50.477,-64.483,-61.954
"Pennsylvania","Montour",42093,-29.329,NA,NA,-57.132,NA,-39.2
"Pennsylvania","Northampton",42095,-14.634,144.39,20.796,-45.158,-47.291,-49.092
"Pennsylvania","Northumberland",42097,-7.428,NA,14.943,-35.348,NA,-39.033
"Pennsylvania","Perry",42099,0.022,NA,18.856,-19.992,NA,-46.519
"Pennsylvania","Philadelphia",42101,-17.508,-32.475,21.696,-48.63,-58.109,-56.604
"Pennsylvania","Pike",42103,8.118,NA,18.117,-32.71,NA,-45.985
"Pennsylvania","Potter",42105,-8.039,NA,NA,-35.691,NA,-37.514
"Pennsylvania","Schuylkill",42107,-10.317,NA,15.113,-30.837,-6.667,-39.651
"Pennsylvania","Snyder",42109,-8.378,NA,NA,-44.036,NA,-47.66
"Pennsylvania","Somerset",42111,-8.129,NA,14.694,-41.299,-32.499,-37.934
"Pennsylvania","Sullivan",42113,NA,NA,NA,NA,NA,-37.208
"Pennsylvania","Susquehanna",42115,1.538,NA,15.768,-39.69,-6.637,-36.775
"Pennsylvania","Tioga",42117,-1.038,NA,15.81,-36.404,NA,-43.192
"Pennsylvania","Union",42119,-11.106,NA,NA,-43.551,NA,-47.324
"Pennsylvania","Venango",42121,-6.482,NA,14.577,-30.605,-57.616,-34.796
"Pennsylvania","Warren",42123,-2.537,NA,15.028,-36.313,NA,-36.199
"Pennsylvania","Washington",42125,-17.818,-11.665,19.596,-47.288,-19.561,-48.334
"Pennsylvania","Wayne",42127,6.99,NA,16.457,-38.645,NA,-40.55
"Pennsylvania","Westmoreland",42129,-20.073,29.718,18.888,-42.959,-25.924,-45.672
"Pennsylvania","Wyoming",42131,-7.157,NA,NA,-34.656,NA,-44.435
"Pennsylvania","York",42133,-17.873,78.477,19.849,-38.598,-46.184,-46.842
"Rhode Island","Bristol",44001,-18.367,NA,22.116,-40.506,NA,-49.719
"Rhode Island","Kent",44003,-14.016,NA,18.784,-39.059,-56.479,-44.352
"Rhode Island","Newport",44005,-13.617,39.189,18.869,-39.07,-44.447,-46.084
"Rhode Island","Providence",44007,-15.756,42.779,19.043,-40.985,-57.819,-43.305
"Rhode Island","Washington",44009,-17.517,92.65,19.103,-35.253,NA,-45.332
"South Carolina","Abbeville",45001,-8.196,NA,NA,-70.967,NA,-21.857
"South Carolina","Aiken",45003,-6.404,-34.261,14.24,-30.923,-1.493,-31.515
"South Carolina","Allendale",45005,NA,NA,NA,NA,NA,-27.659
"South Carolina","Anderson",45007,-4.671,-47.542,15.386,-42.089,-5.933,-31.38
"South Carolina","Bamberg",45009,-0.953,NA,NA,-30.851,NA,-21.565
"South Carolina","Barnwell",45011,-12.699,NA,NA,-30.839,NA,-26.345
"South Carolina","Beaufort",45013,-8.154,-4.918,13.25,-32.716,NA,-35.445
"South Carolina","Berkeley",45015,-5.772,-9.783,16.373,-29.186,-42.496,-34.151
"South Carolina","Calhoun",45017,NA,NA,NA,-57.5,-21.051,-31.147
"South Carolina","Charleston",45019,-15.164,-42.44,18.169,-38.668,-48.05,-42.449
"South Carolina","Cherokee",45021,-1.07,NA,11.391,-35.722,-7.01,-19.145
"South Carolina","Chester",45023,-2.862,NA,13.752,-30.204,NA,-22.969
"South Carolina","Chesterfield",45025,-1.086,NA,9.976,-26.302,NA,-17.837
"South Carolina","Clarendon",45027,-1.913,NA,-26.344,-29.842,NA,3.775
"South Carolina","Colleton",45029,-8.662,NA,12.204,-22.481,-8.79,-29.876
"South Carolina","Darlington",45031,-17.86,NA,13.839,-31.142,NA,-29.48
"South Carolina","Dillon",45033,-1.655,NA,NA,-24.647,9.657,-21.1
"South Carolina","Dorchester",45035,-4.305,-25.926,17.188,-29.372,-16.97,-36.894
"South Carolina","Edgefield",45037,-5.495,NA,NA,-58.972,NA,-26.943
"South Carolina","Fairfield",45039,-2.829,NA,-27.528,-23.689,NA,-13.583
"South Carolina","Florence",45041,-13.121,-29.997,14.144,-32.439,-10.527,-28.396
"South Carolina","Georgetown",45043,-6.699,-21.667,13.563,-40.351,NA,-28.671
"South Carolina","Greenville",45045,-9.922,-46.261,17.119,-40.41,-37.704,-34.766
"South Carolina","Greenwood",45047,-8.131,NA,14.281,-40.118,NA,-26.261
"South Carolina","Hampton",45049,-9.401,NA,NA,-28.447,6.668,-23.022
"South Carolina","Horry",45051,-13.18,-24.997,14.292,-38.808,-47.239,-35.799
"South Carolina","Jasper",45053,-16.666,21.877,NA,-23.53,-9.303,-26.844
"South Carolina","Kershaw",45055,-12.369,NA,16.85,-45.132,-18.105,-30.178
"South Carolina","Lancaster",45057,-6.727,NA,15.686,-27.684,NA,-38.099
"South Carolina","Laurens",45059,-9.174,NA,13.294,-31.286,-8.237,-22.601
"South Carolina","Lee",45061,-1.338,NA,NA,-32.9,10.417,-25.866
"South Carolina","Lexington",45063,-12.15,-30.878,17.568,-38.46,-8.689,-35.922
"South Carolina","Marion",45067,-9.008,NA,NA,-23.165,NA,-22.511
"South Carolina","Marlboro",45069,-9.926,NA,NA,-20.902,NA,-21.444
"South Carolina","McCormick",45065,NA,NA,NA,NA,NA,-34.998
"South Carolina","Newberry",45071,-2.728,NA,13.813,-37.262,-18.375,-27.346
"South Carolina","Oconee",45073,-7.706,-29.731,15.472,-42.267,NA,-31.722
"South Carolina","Orangeburg",45075,-4.4,NA,14.202,-33.619,-7.969,-27.677
"South Carolina","Pickens",45077,-10.663,-47.474,15.899,-39.394,NA,-32.659
"South Carolina","Richland",45079,-14.165,-45.569,18.729,-39.942,-24.077,-40.175
"South Carolina","Saluda",45081,3.068,NA,NA,-39.63,NA,-26.328
"South Carolina","Spartanburg",45083,-7.02,-12.068,14.297,-32.493,-42.831,-26.998
"South Carolina","Sumter",45085,-6.615,NA,15.983,-33.656,NA,-31.274
"South Carolina","Union",45087,-5.01,NA,NA,-27.259,NA,-18.485
"South Carolina","Williamsburg",45089,-7.944,NA,NA,-20.095,NA,-23.122
"South Carolina","York",45091,-2.97,-12.581,17.696,-29.866,-19.984,-39.226
"South Dakota","Beadle",46005,-23.214,NA,NA,-44.999,NA,-26.58
"South Dakota","Bon Homme",46009,NA,NA,-20.931,NA,NA,NA
"South Dakota","Brookings",46011,-8.14,NA,17.487,-38.517,NA,-39.888
"South Dakota","Brown",46013,-10.376,NA,10.04,-27.508,NA,-24.047
"South Dakota","Brule",46015,NA,NA,NA,NA,NA,-27.499
"South Dakota","Butte",46019,NA,NA,NA,-18.919,NA,-16.466
"South Dakota","Charles Mix",46023,NA,NA,NA,-51.429,NA,-17.394
"South Dakota","Clay",46027,NA,NA,NA,-25.971,NA,-34.78
"South Dakota","Codington",46029,-5.555,NA,12.266,-33.624,NA,-17.928
"South Dakota","Custer",46033,NA,NA,-29.826,NA,NA,NA
"South Dakota","Davison",46035,21.156,NA,NA,-23.564,NA,-25.245
"South Dakota","Dewey",46041,NA,NA,-41.668,NA,NA,NA
