"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Alabama","Autauga",1001,11.923,NA,0.142,13.065,NA,-1.613
"Alabama","Baldwin",1003,13.993,60.124,-0.574,10.857,10,3.886
"Alabama","Barbour",1005,-10.687,NA,NA,9.622,NA,3.639
"Alabama","Bibb",1007,17.844,NA,NA,12.316,NA,4.376
"Alabama","Blount",1009,1.747,NA,0.83,10.089,NA,0.003
"Alabama","Bullock",1011,NA,NA,NA,NA,NA,1.518
"Alabama","Butler",1013,-0.855,NA,NA,12.44,NA,0.718
"Alabama","Calhoun",1015,2.273,NA,0.39,10.294,NA,0.515
"Alabama","Chambers",1017,11.33,NA,1.033,23.227,NA,1.517
"Alabama","Cherokee",1019,4.547,NA,NA,10.142,NA,-0.524
"Alabama","Chilton",1021,6.504,NA,-0.686,13.917,1.623,6.613
"Alabama","Choctaw",1023,4.617,NA,NA,NA,NA,9.523
"Alabama","Clarke",1025,-2.94,NA,NA,11.619,NA,1.598
"Alabama","Clay",1027,4.342,NA,-2.177,14.812,NA,NA
"Alabama","Cleburne",1029,13.334,NA,NA,NA,5.888,1.841
"Alabama","Coffee",1031,7.957,NA,0.284,22.442,NA,-2.152
"Alabama","Colbert",1033,6.003,-19.044,0.415,9.278,28.257,0.902
"Alabama","Conecuh",1035,3.92,NA,0,3.566,NA,5.972
"Alabama","Coosa",1037,NA,NA,NA,NA,NA,3.614
"Alabama","Covington",1039,10.081,NA,0.724,12.772,NA,-0.777
"Alabama","Crenshaw",1041,1.47,NA,NA,14.034,NA,-3.774
"Alabama","Cullman",1043,7.678,NA,-0.221,10.107,14.15,0.126
"Alabama","Dale",1045,13.899,NA,-0.971,14.492,-3.334,1.888
"Alabama","Dallas",1047,3.52,NA,-1.552,16.927,NA,-0.005
"Alabama","DeKalb",1049,5.961,NA,0.013,4.464,NA,1.46
"Alabama","Elmore",1051,6.746,NA,0.193,16.653,NA,1.72
"Alabama","Escambia",1053,14.47,NA,0.607,8.237,NA,1.614
"Alabama","Etowah",1055,-0.163,NA,1.026,6.857,-6.175,-0.114
"Alabama","Fayette",1057,NA,NA,NA,8.573,NA,-3.704
"Alabama","Franklin",1059,2.798,NA,-0.835,10.434,NA,4.189
"Alabama","Geneva",1061,16.212,NA,-0.537,11.869,NA,1.832
"Alabama","Greene",1063,5.354,NA,NA,NA,4.944,-2.151
"Alabama","Hale",1065,-29.729,NA,NA,-0.002,NA,-1.029
"Alabama","Henry",1067,3.796,NA,NA,2.972,NA,2.16
"Alabama","Houston",1069,9.121,NA,0.038,8.255,7.25,1.338
"Alabama","Jackson",1071,3.188,NA,0.583,9.073,NA,0.737
"Alabama","Jefferson",1073,8.773,12.323,0.402,5.744,-1.014,-0.275
"Alabama","Lamar",1075,13.557,NA,NA,NA,NA,4.112
"Alabama","Lauderdale",1077,6.576,NA,-0.648,8.311,NA,4.241
"Alabama","Lawrence",1079,3.624,NA,-0.43,16.031,NA,2.848
"Alabama","Lee",1081,0.959,NA,1.479,0.05,NA,-9.096
"Alabama","Limestone",1083,5.921,30.501,0.658,8.497,NA,-0.752
"Alabama","Lowndes",1085,NA,NA,NA,NA,0.68,2.74
"Alabama","Macon",1087,-0.001,NA,-6.177,13.98,-9.512,NA
"Alabama","Madison",1089,7.176,17.971,0.32,5.957,-5.61,1.529
"Alabama","Marengo",1091,4.401,NA,4.032,28.56,NA,NA
"Alabama","Marion",1093,4.883,NA,NA,10.205,NA,3.045
"Alabama","Marshall",1095,8.329,12.784,0.315,8.036,NA,-0.81
"Alabama","Mobile",1097,9.351,15.358,-0.069,10.607,5.911,0.995
"Alabama","Monroe",1099,-15.388,NA,-1.977,8.334,NA,NA
"Alabama","Montgomery",1101,8.439,18.82,0.181,9.8,-4.834,1.853
"Alabama","Morgan",1103,13.762,32.382,-0.13,11.65,10.939,-0.634
"Alabama","Perry",1105,-2.284,NA,NA,NA,NA,-12.555
"Alabama","Pickens",1107,26.84,NA,-1.901,5.129,NA,NA
"Alabama","Pike",1109,-0.425,NA,1.429,6.98,NA,-10.91
"Alabama","Randolph",1111,4.149,NA,-0.617,5.557,NA,NA
"Alabama","Russell",1113,13.395,NA,-0.038,17.272,NA,-0.689
"Alabama","Shelby",1117,6.497,30.385,1.09,5.512,NA,-1.415
"Alabama","St. Clair",1115,-0.702,NA,0.338,11.194,-0.476,0.445
"Alabama","Sumter",1119,4.35,NA,4.836,NA,NA,NA
"Alabama","Talladega",1121,0.524,NA,0.075,13.149,14.208,1.322
"Alabama","Tallapoosa",1123,13.86,NA,2.372,4.665,NA,2.28
"Alabama","Tuscaloosa",1125,8.968,20.504,-0.109,9.297,6.89,2.984
"Alabama","Walker",1127,5.493,NA,-0.592,14.13,19.982,5.494
"Alabama","Washington",1129,7.044,NA,NA,NA,NA,-1.336
"Alabama","Wilcox",1131,NA,NA,NA,NA,NA,2.039
"Alabama","Winston",1133,10.826,NA,NA,10.729,NA,3.55
"Alaska","Anchorage",2020,8.072,7.827,2.437,12.418,2.554,-8.795
"Alaska","Bethel",2050,NA,NA,NA,NA,NA,-8.447
"Alaska","Fairbanks North Star",2090,2.55,NA,3.223,11.585,-10.306,-8.003
"Alaska","Juneau",2110,7.452,NA,1.215,6.183,13.999,3.604
"Alaska","Kenai Peninsula Borough",2122,6.899,NA,1.304,17.427,NA,-12.183
"Alaska","Ketchikan Gateway",2130,NA,NA,8.235,18.627,NA,NA
"Alaska","Kodiak Island",2150,NA,NA,NA,-6.662,NA,12.116
"Alaska","Matanuska-Susitna",2170,4.256,NA,1.977,17.586,NA,-15.787
"Alaska","North Slope",2185,NA,NA,NA,NA,NA,1.536
"Alaska","Sitka",2220,NA,NA,NA,NA,NA,NA
"Alaska","Southeast Fairbanks",2240,NA,NA,NA,NA,NA,NA
"Alaska","Valdez-Cordova",2261,NA,NA,-1.846,NA,NA,NA
"Arizona","Apache",4001,15.607,50,1.179,6.132,24.24,-1.825
"Arizona","Cochise",4003,4.055,43.787,0.302,7.422,0.003,-1.16
"Arizona","Coconino",4005,27.094,62.5,-0.077,27.641,14.884,2.987
"Arizona","Gila",4007,32.102,32.559,0.818,12.484,NA,-9.088
"Arizona","Graham",4009,28.962,NA,-1.651,13.559,NA,0.705
"Arizona","Greenlee",4011,4.286,NA,NA,NA,NA,-18.053
"Arizona","La Paz",4012,-20.886,-35.577,NA,-11.776,3.553,-8.336
"Arizona","Maricopa",4013,0.417,-0.73,2.446,5.304,1.616,-9.811
"Arizona","Mohave",4015,4.569,2.518,1.653,6.682,2.698,-8.145
"Arizona","Navajo",4017,18.86,38.768,-0.953,15.36,15.585,-1.542
"Arizona","Pima",4019,8.396,18.781,0.197,5.28,-1.851,0.259
"Arizona","Pinal",4021,-2.697,-4.487,1.54,11.986,9.614,-9.162
"Arizona","Santa Cruz",4023,-6.663,14.036,0.996,-1.603,-0.001,-16.025
"Arizona","Yavapai",4025,7.473,-3.356,3.039,6.86,4.544,-15.325
"Arizona","Yuma",4027,-0.757,-19.999,1.151,1.573,5.737,1.402
"Arkansas","Arkansas",5001,28.169,NA,NA,10.582,NA,7.813
"Arkansas","Ashley",5003,4.167,NA,NA,4.378,NA,6.365
"Arkansas","Baxter",5005,14.201,NA,-1.129,10.689,NA,3.653
"Arkansas","Benton",5007,9.942,125.685,-0.245,9.617,-10.321,2.313
"Arkansas","Boone",5009,9.091,NA,-0.502,14.054,NA,4.748
"Arkansas","Bradley",5011,4.081,NA,NA,11.475,NA,3.228
"Arkansas","Carroll",5015,13.281,NA,0.142,31.944,NA,7.178
"Arkansas","Chicot",5017,NA,NA,NA,NA,NA,-3.571
"Arkansas","Clark",5019,-1.613,NA,NA,19.366,15.256,1.963
"Arkansas","Clay",5021,NA,NA,NA,5.266,NA,0.996
"Arkansas","Cleburne",5023,23.958,NA,NA,16.335,NA,1.714
"Arkansas","Cleveland",5025,NA,NA,2.173,NA,NA,NA
"Arkansas","Columbia",5027,-6.52,NA,NA,16.736,NA,4.107
"Arkansas","Conway",5029,4.342,NA,-0.004,15.694,NA,10.959
"Arkansas","Craighead",5031,12.194,NA,-0.63,11.673,22.857,0.47
"Arkansas","Crawford",5033,3.454,NA,-1.416,16.453,22.806,1.766
"Arkansas","Crittenden",5035,4.859,NA,0.024,21.227,9.772,2.572
"Arkansas","Cross",5037,15.254,NA,7.757,4.973,NA,NA
"Arkansas","Dallas",5039,NA,NA,NA,21.43,NA,NA
"Arkansas","Desha",5041,18.028,NA,3.031,14.561,NA,NA
"Arkansas","Drew",5043,19.589,NA,NA,6.728,NA,0.898
"Arkansas","Faulkner",5045,5.344,NA,-0.924,13.08,NA,2.429
"Arkansas","Franklin",5047,5.97,NA,NA,23.915,4.479,1.567
"Arkansas","Fulton",5049,NA,NA,6.757,NA,NA,NA
"Arkansas","Garland",5051,10.087,NA,-1.389,21.303,NA,2.549
"Arkansas","Grant",5053,NA,NA,9.706,16.429,NA,NA
"Arkansas","Greene",5055,12.454,NA,-0.302,20.114,NA,3.561
"Arkansas","Hempstead",5057,19.721,NA,-0.617,17.67,NA,NA
"Arkansas","Hot Spring",5059,9.304,NA,-1.637,16.167,NA,2.614
"Arkansas","Howard",5061,13.459,NA,NA,5.769,NA,5.647
"Arkansas","Independence",5063,19.148,NA,-0.721,16.243,NA,4.378
"Arkansas","Izard",5065,11.999,NA,NA,NA,NA,6.616
"Arkansas","Jackson",5067,NA,NA,NA,6.292,NA,-3.028
"Arkansas","Jefferson",5069,19.071,NA,-2.381,17.99,17.726,0.523
"Arkansas","Johnson",5071,34.834,NA,-1.901,13.945,NA,7.729
"Arkansas","Lawrence",5075,3.575,NA,NA,10.084,NA,1.774
"Arkansas","Lincoln",5079,NA,NA,NA,NA,NA,6.898
"Arkansas","Little River",5081,7.356,NA,NA,7.407,NA,-1.312
"Arkansas","Logan",5083,15.849,NA,NA,11.393,NA,10.494
"Arkansas","Lonoke",5085,12.989,NA,-1.514,12.328,NA,0.915
"Arkansas","Madison",5087,18.92,NA,NA,9.562,NA,-4.511
"Arkansas","Marion",5089,17.179,NA,NA,19.996,NA,3.416
"Arkansas","Miller",5091,8.418,NA,-2.155,19.041,18.125,1.465
"Arkansas","Mississippi",5093,21.008,NA,-0.505,9.36,3.632,0.968
"Arkansas","Monroe",5095,0.042,NA,NA,26.782,NA,0.048
"Arkansas","Montgomery",5097,NA,NA,1.998,NA,NA,NA
"Arkansas","Nevada",5099,NA,NA,NA,NA,4.397,0
"Arkansas","Newton",5101,NA,NA,NA,NA,NA,NA
"Arkansas","Ouachita",5103,-16.491,NA,NA,14.307,NA,3.041
"Arkansas","Perry",5105,NA,NA,5.826,NA,NA,NA
"Arkansas","Phillips",5107,16.931,NA,NA,9.93,NA,-0.015
"Arkansas","Pike",5109,18.38,NA,4.462,39.156,NA,NA
"Arkansas","Poinsett",5111,6.294,NA,NA,20.322,NA,5.142
"Arkansas","Polk",5113,15.391,NA,1.335,19.364,NA,NA
"Arkansas","Pope",5115,7.614,NA,-2.4,15.117,6.446,3.674
"Arkansas","Prairie",5117,NA,NA,5.575,NA,NA,NA
"Arkansas","Pulaski",5119,11.359,73.45,-1.548,13.937,-4.35,2.574
"Arkansas","Randolph",5121,12.736,NA,-0.769,-7.443,NA,NA
"Arkansas","Saline",5125,3.383,NA,-1.753,20.385,3.196,2.135
"Arkansas","Scott",5127,NA,NA,11.389,7.724,NA,NA
"Arkansas","Searcy",5129,NA,NA,NA,NA,NA,0.029
"Arkansas","Sebastian",5131,12.423,71.671,-0.024,10.049,-7.997,1.986
"Arkansas","Sevier",5133,6.95,NA,NA,23.019,NA,1.586
"Arkansas","Sharp",5135,5.414,NA,NA,19.119,NA,5.198
"Arkansas","St. Francis",5123,17.732,NA,NA,10.839,12.751,6.039
"Arkansas","Stone",5137,NA,NA,NA,12.575,NA,1.513
"Arkansas","Union",5139,6.538,NA,-1.085,10.738,NA,1.8
"Arkansas","Van Buren",5141,NA,NA,NA,16.856,NA,6.885
"Arkansas","Washington",5143,12.678,122.775,-0.969,11.998,10.395,1.294
"Arkansas","White",5145,8.278,NA,-0.742,14.326,13.689,1.378
"Arkansas","Yell",5149,20.019,NA,NA,14.378,NA,5.834
"California","Alameda",6001,7.763,28.741,4.355,-0.781,-15.463,-9.351
"California","Amador",6005,7.035,NA,-0.327,8.586,NA,8.928
"California","Butte",6007,10.625,40.611,-0.717,5.385,0.001,3.043
"California","Calaveras",6009,25.374,NA,-0.098,5.117,NA,2.953
"California","Colusa",6011,4.939,NA,NA,9.189,10.206,0.736
"California","Contra Costa",6013,8.554,27.994,1.69,1.526,-11.832,-1.82
"California","Del Norte",6015,11.94,NA,NA,11.446,NA,7.487
