"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Ohio","Athens",39009,6.785,NA,12.347,-34.94,NA,-42.038
"Ohio","Auglaize",39011,21.522,NA,12.526,-30.718,NA,-22.92
"Ohio","Belmont",39013,23.077,NA,10.595,-30.404,-1.15,-23.593
"Ohio","Brown",39015,16.043,NA,11.461,-31.311,NA,-24.204
"Ohio","Butler",39017,5.057,5.172,14.924,-36.548,-18.75,-31.477
"Ohio","Carroll",39019,3.354,NA,NA,-33.787,NA,-23.008
"Ohio","Champaign",39021,14.62,NA,11.203,-27.893,NA,-22.932
"Ohio","Clark",39023,11.033,NA,11.612,-24.571,-2.673,-26.629
"Ohio","Clermont",39025,4.971,9.091,15.354,-33.421,NA,-35.043
"Ohio","Clinton",39027,13.335,NA,10.855,-29.904,38.028,-23.233
"Ohio","Columbiana",39029,18.749,NA,10.978,-24.462,NA,-26.384
"Ohio","Coshocton",39031,19.575,NA,10.38,-26.704,NA,-22.685
"Ohio","Crawford",39033,20.49,NA,9.966,-26.991,NA,-17.121
"Ohio","Cuyahoga",39035,6.256,21.37,14.782,-35.939,-30.912,-35.383
"Ohio","Darke",39037,28.718,NA,10.335,-27.852,NA,-17.964
"Ohio","Defiance",39039,21.702,NA,9.957,-27.573,NA,-18.591
"Ohio","Delaware",39041,-0.386,28.361,22.958,-38.792,-11.483,-50.278
"Ohio","Erie",39043,12.101,NA,11.088,-27.08,NA,-25
"Ohio","Fairfield",39045,16.643,27.418,15.278,-28.803,NA,-34.058
"Ohio","Fayette",39047,22.845,NA,NA,-23.213,4.76,-20.318
"Ohio","Franklin",39049,4.911,-20.095,17.725,-36.632,-36.178,-41.338
"Ohio","Fulton",39051,18.182,NA,11.821,-33.01,NA,-22.399
"Ohio","Gallia",39053,13.144,NA,NA,-16.556,16.279,-21.839
"Ohio","Geauga",39055,15.728,NA,16.007,-23.859,NA,-35.124
"Ohio","Greene",39057,10.017,-17.542,16.843,-37.287,NA,-35.469
"Ohio","Guernsey",39059,4.14,NA,9.24,-19.049,-4.599,-22.423
"Ohio","Hamilton",39061,1.418,-11.708,16.582,-37.095,-31.981,-37.023
"Ohio","Hancock",39063,18.844,NA,12.953,-28.852,-12.332,-24.345
"Ohio","Hardin",39065,47.219,NA,9.707,-19.174,NA,-21.675
"Ohio","Harrison",39067,24.134,NA,NA,-23.188,NA,-23.981
"Ohio","Henry",39069,35.292,NA,12.654,-31.048,-4.85,-25.168
"Ohio","Highland",39071,11.539,NA,9.722,-17.757,NA,-21.553
"Ohio","Hocking",39073,28.429,NA,NA,-22.473,NA,-25.551
"Ohio","Holmes",39075,-0.774,NA,NA,-33.953,NA,-13.513
"Ohio","Huron",39077,16.136,NA,9.997,-28.275,NA,-23.177
"Ohio","Jackson",39079,14.931,NA,NA,-18.181,NA,-19.242
"Ohio","Jefferson",39081,6.397,NA,9.05,-19.123,-17.462,-25.609
"Ohio","Knox",39083,18.223,NA,12.129,-20.979,NA,-29.082
"Ohio","Lake",39085,12.877,49.253,14.68,-31.467,-14.814,-30.906
"Ohio","Lawrence",39087,8.013,NA,9.165,-11.917,NA,-21.965
"Ohio","Licking",39089,9.98,-3.37,13.827,-26.603,-6.822,-31.076
"Ohio","Logan",39091,20.218,NA,12.287,-22.413,NA,-23.352
"Ohio","Lorain",39093,15.719,43.431,13.36,-29.312,-34.343,-29.493
"Ohio","Lucas",39095,7.542,11.457,13.289,-34.155,-12.723,-29.315
"Ohio","Madison",39097,13.987,NA,13.663,-34.13,-1.543,-28.791
"Ohio","Mahoning",39099,7.69,NA,11.258,-31.126,-8.602,-28.544
"Ohio","Marion",39101,14.614,NA,9.554,-24.58,NA,-20.035
"Ohio","Medina",39103,10.232,NA,15.845,-33.735,-0.447,-34.771
"Ohio","Meigs",39105,NA,NA,NA,-23.812,NA,-21.917
"Ohio","Mercer",39107,42.909,NA,12.752,-25.882,NA,-18.624
"Ohio","Miami",39109,19.786,-4.452,13.069,-29.906,NA,-24.868
"Ohio","Monroe",39111,8.169,NA,-27.794,-41.918,NA,NA
"Ohio","Montgomery",39113,6.947,-20.855,13.867,-34.81,-22.049,-30.68
"Ohio","Morgan",39115,NA,NA,-20.789,NA,NA,NA
"Ohio","Morrow",39117,35.132,NA,11.473,-30.284,-9.389,-24.288
"Ohio","Muskingum",39119,7.422,NA,9.742,-24.118,-2.671,-24.971
"Ohio","Noble",39121,NA,NA,NA,-30.747,NA,-23.302
"Ohio","Ottawa",39123,23.35,NA,11.547,-31.323,NA,-21.895
"Ohio","Paulding",39125,11.453,NA,NA,-36.349,NA,-12.727
"Ohio","Perry",39127,14.235,NA,10.08,-21.562,NA,-18.95
"Ohio","Pickaway",39129,12.732,NA,12.077,-23.778,-4.293,-27.648
"Ohio","Pike",39131,16.263,NA,-16.36,-7.282,NA,NA
"Ohio","Portage",39133,5.511,NA,14.195,-26.172,-4.093,-30.725
"Ohio","Preble",39135,15.671,NA,12.657,-23.85,0.922,-22.237
"Ohio","Putnam",39137,34.316,NA,13.902,-36.156,NA,-19.446
"Ohio","Richland",39139,14.259,NA,10.512,-33.15,-2.274,-23.183
"Ohio","Ross",39141,20.712,NA,8.577,-26.229,10.958,-23.027
"Ohio","Sandusky",39143,18.038,NA,10.284,-22.004,-11.123,-18.817
"Ohio","Scioto",39145,8.118,NA,8.348,-25.808,NA,-16.144
"Ohio","Seneca",39147,18.246,NA,10.935,-21.716,NA,-18.999
"Ohio","Shelby",39149,14.147,NA,10.695,-22.391,2.083,-20.1
"Ohio","Stark",39151,7.328,18.927,11.631,-28.625,-6.663,-26.638
"Ohio","Summit",39153,3.057,37.364,14.399,-31.825,-18.321,-33.251
"Ohio","Trumbull",39155,15.658,38.712,10.47,-25.939,0.38,-25.128
"Ohio","Tuscarawas",39157,9.085,NA,10.782,-28.458,NA,-22.448
"Ohio","Union",39159,17.728,NA,18.118,-24.799,NA,-36.756
"Ohio","Van Wert",39161,13.936,NA,10.631,-25.93,NA,-17.568
"Ohio","Vinton",39163,9.618,NA,NA,NA,NA,-20.688
"Ohio","Warren",39165,18.52,20.323,18.227,-33.447,-11.73,-39.309
"Ohio","Washington",39167,9.986,NA,9.449,-28.765,NA,-21.354
"Ohio","Wayne",39169,7.612,NA,12.152,-30.721,NA,-24.586
"Ohio","Williams",39171,15.999,NA,9.808,-20.328,11.023,-16.842
"Ohio","Wood",39173,2.617,NA,14.403,-29.778,-6.601,-28.243
"Ohio","Wyandot",39175,44.551,NA,NA,-27.891,5.257,-15.123
"Oklahoma","Adair",40001,14.706,NA,NA,-5.682,NA,-30.636
"Oklahoma","Atoka",40005,4.879,NA,NA,-9.029,6.949,-30.521
"Oklahoma","Beckham",40009,22.609,NA,NA,-0.365,23.463,-17.969
"Oklahoma","Blaine",40011,-1.034,NA,NA,-15.092,NA,-16.662
"Oklahoma","Bryan",40013,-2.174,NA,8.533,-15.99,-2.124,-22.25
"Oklahoma","Caddo",40015,28.707,NA,NA,4.191,12.792,-29.44
"Oklahoma","Canadian",40017,2.756,NA,13.495,-15.712,-1.847,-32.801
"Oklahoma","Carter",40019,14.394,NA,7.606,-12.518,-0.666,-20.968
"Oklahoma","Cherokee",40021,14.674,NA,12.405,-23.939,NA,-31.566
"Oklahoma","Choctaw",40023,-2.081,NA,NA,-4.213,NA,-24.783
"Oklahoma","Cleveland",40027,5.771,2.688,14.265,-27.763,NA,-36.936
"Oklahoma","Coal",40029,NA,NA,NA,NA,NA,NA
"Oklahoma","Comanche",40031,14.657,47.371,9.448,-19.408,18.642,-25.792
"Oklahoma","Cotton",40033,NA,NA,-19.608,NA,NA,-1.959
"Oklahoma","Craig",40035,26.473,NA,NA,-6.916,45.001,-21.235
"Oklahoma","Creek",40037,8.613,NA,10.484,-12.505,NA,-28.531
"Oklahoma","Custer",40039,16.002,NA,NA,-14.005,14.814,-24.872
"Oklahoma","Delaware",40041,12.751,NA,8.957,-10.271,NA,-21.752
"Oklahoma","Garfield",40047,10.415,-10.605,8.296,-12.108,-15.256,-22.352
"Oklahoma","Garvin",40049,16.13,NA,NA,-11.145,-2.815,-23.396
"Oklahoma","Grady",40051,24.156,NA,11.008,-12.711,NA,-29.516
"Oklahoma","Greer",40055,NA,NA,NA,NA,NA,NA
"Oklahoma","Haskell",40061,0.002,NA,NA,-9.181,NA,-27.395
"Oklahoma","Hughes",40063,10.718,NA,-25.268,-6.059,NA,NA
"Oklahoma","Jackson",40065,21.106,NA,5.751,-13.893,NA,-23.337
"Oklahoma","Jefferson",40067,10.42,NA,-29.266,NA,NA,NA
"Oklahoma","Johnston",40069,10.002,NA,NA,-15.622,NA,-27.275
"Oklahoma","Kay",40071,33.987,NA,8.065,-7.925,5.524,-22.991
"Oklahoma","Kingfisher",40073,NA,NA,NA,-0.003,NA,-31.729
"Oklahoma","Kiowa",40075,15.687,NA,NA,5.556,NA,-23.11
"Oklahoma","Latimer",40077,-0.007,NA,NA,-11.366,NA,-24.286
"Oklahoma","Le Flore",40079,13.697,NA,8.523,-14.319,NA,-23.12
"Oklahoma","Lincoln",40081,20,NA,8.794,-10.659,NA,-25.432
"Oklahoma","Logan",40083,4.517,NA,10.178,-11.921,6.158,-27.401
"Oklahoma","Love",40085,27.141,NA,NA,-25.925,NA,-21.917
"Oklahoma","Major",40093,NA,NA,-23.405,NA,NA,NA
"Oklahoma","Marshall",40095,35.48,NA,NA,-13.977,NA,-28.907
"Oklahoma","Mayes",40097,7.186,NA,9.654,-11.465,-0.004,-23.399
"Oklahoma","McClain",40087,16.308,NA,12.902,-11.758,-17.52,-34.658
"Oklahoma","McCurtain",40089,16.66,NA,7.883,-4.055,NA,-27.949
"Oklahoma","McIntosh",40091,23.257,NA,NA,-16.041,6.485,-24.658
"Oklahoma","Murray",40099,18.452,NA,NA,-3.127,NA,-18.001
"Oklahoma","Muskogee",40101,2.165,-46.834,10.034,-17.981,-0.581,-25.508
"Oklahoma","Noble",40103,NA,NA,NA,2.775,NA,-28.6
"Oklahoma","Nowata",40105,20.013,NA,NA,NA,-11.357,-24.976
"Oklahoma","Okfuskee",40107,8.544,NA,-20.545,-22.204,NA,-0.026
"Oklahoma","Oklahoma",40109,9.558,41.184,11.821,-25.178,-20.014,-30.372
"Oklahoma","Okmulgee",40111,5.632,NA,8.518,-10.249,-5.197,-24.704
"Oklahoma","Osage",40113,18.893,NA,10.298,-14.747,NA,-29.545
"Oklahoma","Ottawa",40115,20.024,NA,8.784,-9.734,NA,-26.659
"Oklahoma","Pawnee",40117,15.293,NA,NA,-15.624,NA,-34.605
"Oklahoma","Payne",40119,0.233,NA,11.954,-28.585,NA,-37.597
"Oklahoma","Pittsburg",40121,21.859,NA,7.722,-23.078,-15.798,-20.62
"Oklahoma","Pontotoc",40123,-2.064,NA,9.178,-12.61,NA,-21.243
"Oklahoma","Pottawatomie",40125,11.632,-21.936,9.274,-19.333,NA,-24.037
"Oklahoma","Pushmataha",40127,15.352,NA,-22.225,10.539,NA,NA
"Oklahoma","Rogers",40131,11.571,NA,11.909,-17.951,NA,-29.09
"Oklahoma","Seminole",40133,4.859,NA,-20.486,-17.83,NA,NA
"Oklahoma","Sequoyah",40135,19.731,NA,9.398,-14.053,6.045,-25.957
"Oklahoma","Stephens",40137,5.608,NA,8.921,-22.267,NA,-26.866
"Oklahoma","Texas",40139,9.416,NA,NA,-6.475,12.091,-20.626
"Oklahoma","Tillman",40141,NA,NA,NA,NA,NA,-25.009
"Oklahoma","Tulsa",40143,11.643,10.185,12.662,-25.995,-12.846,-32.003
"Oklahoma","Wagoner",40145,17.622,NA,11.813,-5.288,NA,-29.061
"Oklahoma","Washington",40147,23.651,NA,10.63,-19.504,NA,-30.747
"Oklahoma","Washita",40149,NA,NA,NA,NA,NA,-26.756
"Oklahoma","Woods",40151,NA,NA,NA,-5.421,NA,-32.713
"Oklahoma","Woodward",40153,7.403,NA,NA,-10.509,NA,-13.738
"Oregon","Baker",41001,23.684,NA,NA,-19.942,16.073,-25.53
"Oregon","Benton",41003,-4.36,NA,15.47,-35.134,-29.626,-48.752
"Oregon","Clackamas",41005,6.746,85.294,13.347,-28.314,-21.725,-34.922
"Oregon","Clatsop",41007,19.876,151.723,7.245,-12.62,NA,-27.268
"Oregon","Columbia",41009,10.423,NA,11.061,-22.664,NA,-27.778
"Oregon","Coos",41011,7.729,47.061,7.876,-21.559,NA,-27.972
"Oregon","Crook",41013,4.878,NA,NA,-17.637,NA,-25.553
"Oregon","Curry",41015,4.427,49.318,NA,-11.968,NA,-21.382
"Oregon","Deschutes",41017,1.646,76.634,11.104,-30.917,-38.128,-31.721
"Oregon","Douglas",41019,3.627,41.287,7.62,-19.683,8.709,-24.177
"Oregon","Grant",41023,NA,NA,NA,NA,NA,-24.488
"Oregon","Harney",41025,14.509,NA,-17.861,-14.546,NA,NA
"Oregon","Hood River",41027,14.286,NA,NA,-19.49,NA,-36.71
"Oregon","Jackson",41029,6.068,82.678,8.396,-23.397,-4.423,-25.411
"Oregon","Jefferson",41031,11.454,NA,NA,-16.664,10.42,-21.547
"Oregon","Josephine",41033,5.802,65.413,7.243,-20.617,-12.501,-24.437
"Oregon","Klamath",41035,18.907,57.632,6.517,-17.884,-0.003,-27.794
"Oregon","Lake",41037,NA,NA,-21.055,-62.221,NA,NA
"Oregon","Lane",41039,2.847,74.587,11.211,-28.261,-33.829,-32.289
"Oregon","Lincoln",41041,10.325,86.184,8.949,-9.379,NA,-30.33
"Oregon","Linn",41043,7.409,71.793,10.332,-21.27,-4.608,-28.901
"Oregon","Malheur",41045,23.261,NA,6.487,-10.645,5.643,-26.523
"Oregon","Marion",41047,10.042,104.444,9.927,-25.962,-6.304,-28.099
"Oregon","Morrow",41049,NA,NA,NA,NA,20.186,-21.954
"Oregon","Multnomah",41051,2.466,66.019,15.593,-39.474,-41.77,-42.748
"Oregon","Polk",41053,18.063,NA,10.502,-22.592,NA,-32.222
"Oregon","Sherman",41055,NA,NA,NA,NA,2.105,NA
"Oregon","Tillamook",41057,22.958,NA,NA,-12.036,NA,-23.111
"Oregon","Umatilla",41059,16.226,32.393,7.538,-14.175,2.553,-22.932
"Oregon","Union",41061,-6.248,NA,NA,-9.143,24.208,-25.582
"Oregon","Wallowa",41063,NA,NA,NA,-27.506,NA,-15.911
"Oregon","Wasco",41065,5.441,NA,NA,-25.059,NA,-26.489
"Oregon","Washington",41067,3.627,84.048,17.352,-28.168,-40.898,-44.279
"Oregon","Yamhill",41071,4.876,83.931,11.205,-21.279,NA,-30.619
"Pennsylvania","Adams",42001,9.074,NA,12.97,-35.99,NA,-29.581
"Pennsylvania","Allegheny",42003,1,-3.303,18.996,-41.237,-52.849,-47.004
"Pennsylvania","Armstrong",42005,1.65,NA,11.339,-26.218,NA,-25.317
"Pennsylvania","Beaver",42007,10.393,-35.11,15.477,-31.46,-35.845,-37.463
"Pennsylvania","Bedford",42009,22.007,NA,8.566,-18.991,-70.139,-21.17
"Pennsylvania","Berks",42011,0.417,30.216,14.464,-29.707,-20.771,-31.477
"Pennsylvania","Blair",42013,2.172,NA,10.955,-31.127,NA,-27.358
"Pennsylvania","Bradford",42015,11.835,NA,9.25,-20.94,NA,-20.687
"Pennsylvania","Bucks",42017,-4.642,25.294,19.385,-33.667,-51.878,-41.763
"Pennsylvania","Butler",42019,-15.248,NA,15.946,-28.155,-2.105,-36.652
"Pennsylvania","Cambria",42021,4.627,NA,11.051,-31.463,NA,-29.18
"Pennsylvania","Carbon",42025,35.268,-17.071,12.584,-33.156,NA,-26.333
"Pennsylvania","Centre",42027,-0.32,NA,19.864,-45.926,-27.588,-47.944
"Pennsylvania","Chester",42029,-14.271,-15.39,22.14,-37.641,-63.243,-49.962
"Pennsylvania","Clarion",42031,13.513,NA,10.028,-29.79,NA,-27.099
"Pennsylvania","Clearfield",42033,6.738,NA,9.68,-21.79,1.251,-23.756
"Pennsylvania","Clinton",42035,10.715,NA,10.345,-19.57,-4.788,-24.3
"Pennsylvania","Columbia",42037,7.029,NA,11.89,-28.523,-9.23,-30
"Pennsylvania","Crawford",42039,13.533,NA,10.463,-24.171,NA,-25.514
"Pennsylvania","Cumberland",42041,-0.379,57.139,17.954,-39.309,-11.24,-40.221
"Pennsylvania","Dauphin",42043,-7.704,-15.203,16.553,-39.728,-31.787,-39.983
"Pennsylvania","Delaware",42045,-2.371,4.379,19.423,-33.499,-44.183,-44.702
"Pennsylvania","Elk",42047,15.193,NA,8.22,-14.038,NA,-15.81
"Pennsylvania","Erie",42049,13.025,20.003,12.332,-32.135,-9.32,-29.885
"Pennsylvania","Fayette",42051,8.451,NA,10.165,-28.785,NA,-26.417
"Pennsylvania","Franklin",42055,6.104,NA,10.99,-28.124,6.558,-23.115
"Pennsylvania","Fulton",42057,-7.242,NA,NA,-4.345,-37.667,-20
"Pennsylvania","Greene",42059,5.672,NA,NA,-22.096,NA,-26.887
"Pennsylvania","Huntingdon",42061,9.267,NA,10.043,-24.331,NA,-22.806
"Pennsylvania","Indiana",42063,0.869,NA,11.697,-25.507,NA,-25.078
"Pennsylvania","Jefferson",42065,14.005,NA,9.183,-19.759,-14.193,-23.733
"Pennsylvania","Juniata",42067,0.001,NA,NA,-30.385,NA,-31.826
"Pennsylvania","Lackawanna",42069,8.298,14.288,12.713,-35.249,-23.16,-31.121
"Pennsylvania","Lancaster",42071,2.475,-3.135,14.454,-35.384,-41.453,-30.602
"Pennsylvania","Lawrence",42073,1.178,NA,11.08,-29.649,NA,-27.693
"Pennsylvania","Lebanon",42075,4.884,NA,12.837,-30.349,3.407,-27.331
"Pennsylvania","Lehigh",42077,-4.443,-5.298,15.425,-37.27,-24.034,-34.433
"Pennsylvania","Luzerne",42079,7.303,-0.869,12.57,-33.53,-18.886,-28.464
"Pennsylvania","Lycoming",42081,5.42,-47.06,12.401,-35.166,-36.142,-22.977
"Pennsylvania","McKean",42083,14.732,NA,9.083,-20.2,NA,-22.702
"Pennsylvania","Mercer",42085,-11.516,NA,10.128,-35.375,NA,-26.914
"Pennsylvania","Mifflin",42087,2.787,NA,11.074,-24.797,NA,-25.118
"Pennsylvania","Monroe",42089,1.743,-21.216,15.432,-31.474,-51.847,-35.265
"Pennsylvania","Montgomery",42091,-14.985,9.589,22.279,-39.197,-54.556,-49.372
"Pennsylvania","Montour",42093,-7.05,NA,NA,-49.695,NA,-23.373
"Pennsylvania","Northampton",42095,-2.618,23.585,16.181,-38.2,-37.875,-35.637
"Pennsylvania","Northumberland",42097,12.778,NA,10.625,-27.465,NA,-22.449
"Pennsylvania","Perry",42099,10.984,NA,14.552,-11.394,NA,-34.096
"Pennsylvania","Philadelphia",42101,-6.364,-24.996,17.873,-39.892,-49.03,-45.364
"Pennsylvania","Pike",42103,26.144,NA,14.149,-25.517,NA,-32.584
"Pennsylvania","Potter",42105,4.5,NA,NA,-20.947,NA,-26.327
"Pennsylvania","Schuylkill",42107,2.911,NA,11.041,-21.52,2.082,-24.985
"Pennsylvania","Snyder",42109,13.467,NA,11.763,-33.481,NA,-24.661
"Pennsylvania","Somerset",42111,12.086,NA,9.714,-29.848,-38.667,-24.772
"Pennsylvania","Sullivan",42113,NA,NA,NA,NA,NA,-25.582
"Pennsylvania","Susquehanna",42115,16.591,NA,9.476,-15.503,-15.822,-24.24
"Pennsylvania","Tioga",42117,19.084,NA,10.665,-17.29,NA,-26.53
"Pennsylvania","Union",42119,4.8,NA,13.799,-31.2,NA,-27.313
"Pennsylvania","Venango",42121,4.525,NA,9.901,-19.282,-63.976,-24.022
"Pennsylvania","Warren",42123,15.499,NA,10.413,-26.248,NA,-25.857
"Pennsylvania","Washington",42125,10.992,-2.355,14.694,-37.788,-8.162,-35.612
"Pennsylvania","Wayne",42127,26.342,NA,11.446,-22.104,NA,-23.895
"Pennsylvania","Westmoreland",42129,6.013,33.994,13.626,-28.689,-23.094,-30.896
"Pennsylvania","Wyoming",42131,15.259,NA,NA,-25.343,NA,-27.226
"Pennsylvania","York",42133,2.319,18.978,14.931,-27.206,-38.127,-32.993
"Rhode Island","Bristol",44001,-7.534,NA,20.206,-39.481,NA,-41.984
"Rhode Island","Kent",44003,8.59,-6.779,17.297,-36.493,-50.132,-35.798
"Rhode Island","Newport",44005,-8.662,-32.433,18.138,-36.226,-46.514,-39.997
"Rhode Island","Providence",44007,-3.549,-21.228,17.102,-36.522,-56.974,-35.291
"Rhode Island","Washington",44009,-3.17,-1.468,18.137,-33.958,-23.912,-38.073
"South Carolina","Abbeville",45001,19.403,NA,NA,-24.637,NA,-18.084
"South Carolina","Aiken",45003,18.193,2.726,8.017,-17.386,9.524,-19.056
"South Carolina","Allendale",45005,NA,NA,NA,NA,NA,-18.749
"South Carolina","Anderson",45007,18.659,10.447,9.706,-28.734,1.773,-21.218
"South Carolina","Bamberg",45009,19.82,NA,NA,-13.514,NA,-18.265
"South Carolina","Barnwell",45011,18.518,NA,NA,-9.581,NA,-17.468
"South Carolina","Beaufort",45013,6.202,78.531,9.882,-21.117,NA,-25.311
"South Carolina","Berkeley",45015,12.083,25.807,11.395,-17.871,-42.42,-24.033
"South Carolina","Calhoun",45017,NA,NA,NA,-45,-2.408,-19.512
"South Carolina","Charleston",45019,0.86,13.483,12.526,-25.985,-30.668,-30.92
"South Carolina","Cherokee",45021,18.019,NA,6.754,-21.651,7.27,-13.073
"South Carolina","Chester",45023,15.945,NA,9.794,-18.003,NA,-15.901
"South Carolina","Chesterfield",45025,12.462,NA,6.213,-12,NA,-14.69
"South Carolina","Clarendon",45027,22.009,NA,-19.372,-17.292,NA,20.001
"South Carolina","Colleton",45029,13.145,NA,6.829,-10.145,30.852,-17.988
"South Carolina","Darlington",45031,9.625,NA,6.885,-12.241,NA,-18.729
"South Carolina","Dillon",45033,18.282,NA,NA,-12.462,20.633,-13.063
"South Carolina","Dorchester",45035,8.634,35.085,11.489,-17.27,2.247,-26.287
"South Carolina","Edgefield",45037,36.666,NA,NA,-26.92,NA,-17.616
"South Carolina","Fairfield",45039,18.519,NA,-13.483,-5.389,NA,-8.336
"South Carolina","Florence",45041,14,NA,9.106,-18.789,3.821,-20.123
"South Carolina","Georgetown",45043,14.928,NA,7.191,-19.598,NA,-18.881
"South Carolina","Greenville",45045,11.38,27.827,11.635,-28.168,-19.165,-24.733
"South Carolina","Greenwood",45047,12.437,NA,8.305,-21.783,NA,-17.483
"South Carolina","Hampton",45049,22.882,NA,NA,-22.058,22.001,-14.789
"South Carolina","Horry",45051,10.342,77.485,7.391,-22.042,-22.049,-22.919
"South Carolina","Jasper",45053,-3.583,72.73,7.888,-11.469,4.493,-17.183
"South Carolina","Kershaw",45055,15.65,NA,10.596,-33.284,-18.752,-21.119
"South Carolina","Lancaster",45057,17.875,NA,11.884,-19.687,NA,-28.608
"South Carolina","Laurens",45059,16.293,NA,6.538,-16.795,-0.038,-13.246
"South Carolina","Lee",45061,25.921,NA,NA,-13.959,-9.259,-15.521
"South Carolina","Lexington",45063,11.157,49.287,11.549,-23.43,-10.945,-25.277
"South Carolina","Marion",45067,16.429,NA,NA,-8.139,NA,-14.769
"South Carolina","Marlboro",45069,14.625,NA,NA,-1.992,NA,-12.101
"South Carolina","McCormick",45065,NA,NA,NA,NA,NA,-28.812
"South Carolina","Newberry",45071,18.878,NA,8.587,-15.393,-7.077,-15.23
"South Carolina","Oconee",45073,12.034,29.628,8.493,-21.847,NA,-25.459
"South Carolina","Orangeburg",45075,7.612,NA,8.264,-15.421,6.907,-17.784
"South Carolina","Pickens",45077,17.445,NA,9.988,-23.386,NA,-21.698
"South Carolina","Richland",45079,6.538,3.904,12.744,-25.181,-11.041,-27.361
"South Carolina","Saluda",45081,33.02,NA,NA,-9.811,NA,-18.431
"South Carolina","Spartanburg",45083,10.525,37.857,9.575,-21.059,-29.487,-20.317
"South Carolina","Sumter",45085,12.457,NA,9.016,-18.211,NA,-19.912
"South Carolina","Union",45087,11.295,NA,NA,-16.27,NA,-12.971
"South Carolina","Williamsburg",45089,17.32,NA,NA,-17.675,NA,-13.504
"South Carolina","York",45091,13.629,27.839,13.702,-20.729,-6.722,-30.58
"South Dakota","Beadle",46005,6.452,NA,NA,-28.021,NA,-16.35
"South Dakota","Bon Homme",46009,NA,NA,-18.183,NA,NA,NA
"South Dakota","Brookings",46011,-9.474,NA,17.113,-32.589,NA,-38.179
"South Dakota","Brown",46013,1.772,NA,10.681,-21.258,NA,-20.234
"South Dakota","Brule",46015,NA,NA,NA,NA,NA,-27.498
"South Dakota","Butte",46019,NA,NA,NA,-38.272,NA,-18.386
"South Dakota","Charles Mix",46023,NA,NA,NA,-43.244,NA,-20.003
"South Dakota","Clay",46027,NA,NA,NA,-31.407,NA,-32.476
"South Dakota","Codington",46029,-1.709,NA,10.477,-23.356,-21.427,-16.894
"South Dakota","Custer",46033,NA,NA,-26.317,NA,NA,NA
"South Dakota","Davison",46035,3.639,NA,NA,-29.314,NA,-22.274
"South Dakota","Dewey",46041,NA,NA,NA,NA,NA,NA
"South Dakota","Fall River",46047,NA,NA,NA,-27.268,NA,-29.094
"South Dakota","Grant",46051,NA,NA,-16.367,-18.187,NA,NA
"South Dakota","Hamlin",46057,NA,NA,NA,NA,NA,-20.928
"South Dakota","Hughes",46065,-20.335,NA,-37.195,-24.785,NA,NA
"South Dakota","Hutchinson",46067,NA,NA,NA,NA,NA,-14.582
"South Dakota","Kingsbury",46077,NA,NA,NA,NA,NA,NA
"South Dakota","Lake",46079,NA,NA,NA,-27.184,NA,-19.449
"South Dakota","Lawrence",46081,5.883,NA,NA,-32.474,NA,-31.729
"South Dakota","Lincoln",46083,7.743,NA,17.582,-24.186,NA,-28.594
"South Dakota","McCook",46087,NA,NA,-26.083,NA,NA,NA
"South Dakota","Meade",46093,4.544,NA,NA,-37.091,NA,-29.816
"South Dakota","Minnehaha",46099,-0.682,-24.995,14.186,-34.945,-26.122,-22.71
"South Dakota","Moody",46101,NA,NA,NA,NA,NA,-20
"South Dakota","Pennington",46103,11.209,-27.008,13.518,-23.87,-10.833,-26.667
"South Dakota","Roberts",46109,NA,NA,NA,NA,-31.575,-22.858
"South Dakota","Shannon",46113,NA,NA,NA,NA,NA,-32.886
"South Dakota","Spink",46115,NA,NA,NA,NA,NA,-30.004
"South Dakota","Todd",46121,-22.923,NA,-55.845,NA,NA,NA
"South Dakota","Tripp",46123,NA,NA,NA,NA,NA,NA
"South Dakota","Turner",46125,NA,NA,NA,NA,NA,-23.361
"South Dakota","Union",46127,2.041,NA,NA,-17.186,-15.735,-21.819
"South Dakota","Walworth",46129,NA,NA,NA,NA,NA,NA
"South Dakota","Yankton",46135,-15.3,NA,NA,-27.841,NA,-19.346
"Tennessee","Anderson",47001,7.79,30,8.225,-18.146,NA,-21.539
"Tennessee","Bedford",47003,19.393,NA,7.243,-6.206,NA,-11.931
"Tennessee","Benton",47005,30.986,NA,NA,1.321,2.198,-19.598
"Tennessee","Bledsoe",47007,NA,NA,NA,NA,NA,-23.528
"Tennessee","Blount",47009,15.614,NA,7.549,-13.538,-52.775,-22.765
"Tennessee","Bradley",47011,14.943,NA,7.97,-14.969,6.351,-20.317
"Tennessee","Campbell",47013,15.271,53.968,5.112,-7.335,10.833,-17.161
"Tennessee","Cannon",47015,12.499,NA,NA,-3.573,NA,-21.486
"Tennessee","Carroll",47017,33.334,NA,NA,-5.372,NA,-11.405
"Tennessee","Carter",47019,17.078,NA,6.276,-5.297,NA,-15.018
"Tennessee","Cheatham",47021,43.269,NA,12.505,-9.119,-6.816,-29.076
"Tennessee","Chester",47023,15.071,NA,NA,-9.614,NA,-18.694
"Tennessee","Claiborne",47025,17.731,NA,NA,-15.948,NA,-15.789
"Tennessee","Clay",47027,NA,NA,-13.335,NA,NA,NA
