"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Oklahoma","Johnston",40069,-3.635,NA,NA,NA,NA,NA
"Oklahoma","Kay",40071,12.536,NA,NA,8.378,11.266,-1.323
"Oklahoma","Kingfisher",40073,NA,NA,NA,5.354,NA,NA
"Oklahoma","Kiowa",40075,-4.165,NA,NA,NA,NA,NA
"Oklahoma","Latimer",40077,6.557,NA,NA,NA,NA,NA
"Oklahoma","Le Flore",40079,0.396,NA,NA,5.918,NA,-4.838
"Oklahoma","Lincoln",40081,-2.345,NA,NA,4.165,NA,-3.883
"Oklahoma","Logan",40083,-2.398,NA,NA,11.95,26.812,-5.174
"Oklahoma","Love",40085,5.798,NA,NA,24.192,NA,NA
"Oklahoma","Major",40093,NA,NA,NA,NA,NA,NA
"Oklahoma","Marshall",40095,5.885,NA,NA,12.066,NA,NA
"Oklahoma","Mayes",40097,-3.58,NA,NA,2.452,NA,-3.024
"Oklahoma","McClain",40087,-1.532,NA,NA,1.418,3.252,-1.008
"Oklahoma","McCurtain",40089,4.393,NA,NA,9.592,NA,2.822
"Oklahoma","McIntosh",40091,18.663,NA,NA,-1.592,7.692,-1.693
"Oklahoma","Murray",40099,1.639,NA,NA,11.237,NA,NA
"Oklahoma","Muskogee",40101,-2.459,22.445,0.114,5.16,-3.446,0.484
"Oklahoma","Noble",40103,NA,NA,NA,9.612,NA,NA
"Oklahoma","Nowata",40105,-3.829,NA,NA,NA,NA,NA
"Oklahoma","Okfuskee",40107,-6.653,NA,NA,NA,NA,-2.217
"Oklahoma","Oklahoma",40109,1.276,35.332,-0.269,5.777,-3.293,-1.142
"Oklahoma","Okmulgee",40111,-0.403,NA,NA,-2.15,NA,0.739
"Oklahoma","Osage",40113,8.396,NA,NA,1.276,NA,0
"Oklahoma","Ottawa",40115,-2.755,NA,NA,9.878,NA,7.792
"Oklahoma","Pawnee",40117,-6.247,NA,NA,10.143,NA,NA
"Oklahoma","Payne",40119,1.814,NA,-0.336,5.107,NA,0.873
"Oklahoma","Pittsburg",40121,4.366,NA,NA,7.657,-11.155,-1.613
"Oklahoma","Pontotoc",40123,1.075,NA,NA,1.949,NA,-4.299
"Oklahoma","Pottawatomie",40125,-0.202,-14.509,0.269,3.829,NA,-2.554
"Oklahoma","Pushmataha",40127,-1.142,NA,NA,NA,NA,NA
"Oklahoma","Rogers",40131,1.075,NA,-0.806,4.702,NA,-2.016
"Oklahoma","Seminole",40133,-0.874,NA,0,5.04,NA,NA
"Oklahoma","Sequoyah",40135,1.142,NA,NA,1.142,0,0.806
"Oklahoma","Stephens",40137,-2.822,NA,NA,1.546,NA,-4.971
"Oklahoma","Texas",40139,-4.435,NA,NA,1.344,3.291,10.008
"Oklahoma","Tillman",40141,NA,NA,NA,NA,NA,NA
"Oklahoma","Tulsa",40143,1.142,-0.47,0,5.241,-2.754,0.873
"Oklahoma","Wagoner",40145,6.921,NA,-0.336,2.352,NA,-0.47
"Oklahoma","Washington",40147,-0.403,NA,NA,13.037,NA,2.418
"Oklahoma","Washita",40149,NA,NA,NA,NA,NA,NA
"Oklahoma","Woods",40151,NA,NA,NA,8.131,NA,NA
"Oklahoma","Woodward",40153,10.479,NA,NA,7.993,NA,10.411
"Oregon","Baker",41001,4.855,NA,NA,17.857,-1.962,-7.403
"Oregon","Benton",41003,1.733,NA,-0.43,3.816,NA,1.619
"Oregon","Clackamas",41005,1.111,25.701,-0.658,8.191,5.717,0.356
"Oregon","Clatsop",41007,32.214,NA,NA,67.598,NA,2.143
"Oregon","Columbia",41009,2.965,NA,NA,7.692,NA,-2.875
"Oregon","Coos",41011,5.972,80,-0.282,18.415,NA,-0.43
"Oregon","Crook",41013,-0.855,NA,NA,7.442,NA,0
"Oregon","Curry",41015,11.112,NA,NA,35.546,NA,-1.25
"Oregon","Deschutes",41017,6.067,86.725,-1.29,22.566,-3.252,3.695
"Oregon","Douglas",41019,4.461,54.925,-0.148,12.596,7.625,-1.552
"Oregon","Grant",41023,NA,NA,NA,NA,NA,NA
"Oregon","Harney",41025,NA,NA,NA,NA,NA,NA
"Oregon","Hood River",41027,NA,NA,NA,20.262,NA,-1.753
"Oregon","Jackson",41029,-1.7,23.345,-0.497,7.961,-32.032,-0.45
"Oregon","Jefferson",41031,2.875,NA,NA,17.205,NA,-1.297
"Oregon","Josephine",41033,4.212,40.563,-0.719,8.25,NA,0.369
"Oregon","Klamath",41035,7.397,50.003,-0.242,3.89,17.306,-4.837
"Oregon","Lake",41037,NA,NA,NA,NA,NA,NA
"Oregon","Lane",41039,2.177,37.756,-1.108,10.863,0.927,0.161
"Oregon","Lincoln",41041,20.558,103.42,-1.035,56.009,NA,5.482
"Oregon","Linn",41043,2.681,44.676,-0.497,11.938,14.814,-4.992
"Oregon","Malheur",41045,-1.223,NA,NA,3.923,-1.277,-1.142
"Oregon","Marion",41047,3.413,27.854,-0.934,7.538,-2.593,-1.485
"Oregon","Morrow",41049,NA,NA,NA,NA,6.249,NA
"Oregon","Multnomah",41051,0.034,29.123,-1.035,20.86,2.452,1.565
"Oregon","Polk",41053,2.378,NA,-1.344,6.254,NA,-5.04
"Oregon","Sherman",41055,NA,NA,NA,NA,0,NA
"Oregon","Tillamook",41057,32.164,NA,NA,67.956,NA,4.03
"Oregon","Umatilla",41059,1.122,0,-1.075,5.946,-1.297,-2.701
"Oregon","Union",41061,-18.64,NA,NA,7.503,-7.593,4.099
"Oregon","Wallowa",41063,NA,NA,NA,NA,NA,NA
"Oregon","Wasco",41065,10.499,14.811,NA,5.421,NA,-6.317
"Oregon","Washington",41067,-1.411,22.435,-1.277,6.583,12.163,0.605
"Oregon","Yamhill",41071,1.949,NA,-1.075,21.705,NA,3.426
"Pennsylvania","Adams",42001,-0.619,NA,-0.175,15.17,NA,0.732
"Pennsylvania","Allegheny",42003,0.914,28.727,-0.947,7.874,2.015,4.192
"Pennsylvania","Armstrong",42005,-10.843,NA,NA,6.86,NA,2.439
"Pennsylvania","Beaver",42007,-4.468,-8.619,-1.156,3.802,NA,0.228
"Pennsylvania","Bedford",42009,2.482,NA,NA,37.5,-42.741,1.626
"Pennsylvania","Berks",42011,-0.652,24.864,-0.383,7.759,1.035,-1.444
"Pennsylvania","Blair",42013,5.137,NA,-0.652,9.549,NA,5.153
"Pennsylvania","Bradford",42015,1.095,NA,NA,3.635,NA,9.399
"Pennsylvania","Bucks",42017,1.825,64.889,-0.685,4.388,17.326,1.014
"Pennsylvania","Butler",42019,3.897,15.385,-0.88,5.966,0,-0.249
"Pennsylvania","Cambria",42021,3.291,NA,-1.182,11.593,NA,1.169
"Pennsylvania","Carbon",42025,12.449,NA,NA,26.926,NA,-1.646
"Pennsylvania","Centre",42027,17.366,NA,-0.598,5.71,4.494,7.121
"Pennsylvania","Chester",42029,1.525,17.299,-0.853,3.923,7.874,-0.9
"Pennsylvania","Clarion",42031,-3.567,NA,NA,9.748,NA,-1.082
"Pennsylvania","Clearfield",42033,-0.437,NA,-0.423,13.711,3.446,0.443
"Pennsylvania","Clinton",42035,4.971,NA,NA,9.392,9.197,3.668
"Pennsylvania","Columbia",42037,-3.413,NA,NA,19.388,13.685,1.115
"Pennsylvania","Crawford",42039,7.215,NA,-0.329,10.709,NA,0.437
"Pennsylvania","Cumberland",42041,-2.828,2.539,-0.591,5.811,1.592,1.8
"Pennsylvania","Dauphin",42043,1.156,14.021,-0.316,12.906,-2.58,1.31
"Pennsylvania","Delaware",42045,-0.322,33.577,-0.652,2.392,0,-0.356
"Pennsylvania","Elk",42047,-6.664,NA,NA,12.019,NA,-2.378
"Pennsylvania","Erie",42049,8.687,25.005,-0.88,11.549,3.997,1.861
"Pennsylvania","Fayette",42051,9.647,NA,-0.524,6.067,NA,0.282
"Pennsylvania","Franklin",42055,-1.545,NA,-0.114,0.584,NA,-0.934
"Pennsylvania","Fulton",42057,-1.559,NA,NA,NA,15.472,NA
"Pennsylvania","Greene",42059,0,NA,NA,9.52,NA,0
"Pennsylvania","Huntingdon",42061,-1.397,NA,NA,11.999,NA,5.133
"Pennsylvania","Indiana",42063,-12.05,NA,-0.806,16.665,NA,-3.427
"Pennsylvania","Jefferson",42065,2.828,NA,NA,2.56,-4.629,2.566
"Pennsylvania","Juniata",42067,-7.758,NA,NA,6.845,NA,-4.032
"Pennsylvania","Lackawanna",42069,-0.477,23.373,-0.336,13.537,19.402,2.855
"Pennsylvania","Lancaster",42071,-4.85,66.183,-0.269,10.472,0.941,0.336
"Pennsylvania","Lawrence",42073,-10.057,NA,-0.551,9.305,NA,-1.384
"Pennsylvania","Lebanon",42075,0.524,NA,-0.269,5.427,12.163,-2.083
"Pennsylvania","Lehigh",42077,-3.117,12.234,-0.329,8.196,-8.129,1.061
"Pennsylvania","Luzerne",42079,0.437,18.096,-0.269,11.728,-1.344,-0.806
"Pennsylvania","Lycoming",42081,-0.45,16.896,-0.544,7,NA,1.585
"Pennsylvania","McKean",42083,1.283,NA,NA,13.105,NA,1.68
"Pennsylvania","Mercer",42085,-0.161,NA,-0.981,12.563,NA,3.245
"Pennsylvania","Mifflin",42087,7.906,NA,NA,3.251,NA,2.285
"Pennsylvania","Monroe",42089,10.205,23.527,-0.84,23.225,9.439,2.808
"Pennsylvania","Montgomery",42091,-0.457,45.333,-1.008,4.594,9.609,0.538
"Pennsylvania","Montour",42093,-4.03,NA,NA,4.903,NA,3.898
"Pennsylvania","Northampton",42095,-0.605,31.785,-0.336,9.811,6.516,0.134
"Pennsylvania","Northumberland",42097,-0.202,NA,0.067,4.769,NA,1.747
"Pennsylvania","Perry",42099,0.941,NA,NA,6.989,NA,-0.873
"Pennsylvania","Philadelphia",42101,2.015,38.489,-0.47,5.038,0.47,0.269
"Pennsylvania","Pike",42103,9.609,NA,NA,18.211,NA,11.016
"Pennsylvania","Potter",42105,1.411,NA,NA,NA,NA,NA
"Pennsylvania","Schuylkill",42107,2.016,NA,-0.202,4.301,NA,-1.746
"Pennsylvania","Snyder",42109,-2.687,NA,NA,4.769,NA,2.957
"Pennsylvania","Somerset",42111,-3.091,NA,NA,11.625,4.165,3.694
"Pennsylvania","Sullivan",42113,NA,NA,NA,NA,NA,NA
"Pennsylvania","Susquehanna",42115,1.68,NA,NA,11.289,29.824,2.015
"Pennsylvania","Tioga",42117,3.627,NA,NA,15.248,NA,-2.755
"Pennsylvania","Union",42119,3.36,NA,NA,7.997,NA,4.5
"Pennsylvania","Venango",42121,-5.239,NA,NA,7.59,-2.218,-2.15
"Pennsylvania","Warren",42123,7.593,NA,NA,8.198,NA,5.709
"Pennsylvania","Washington",42125,1.949,1.21,-0.806,5.577,0,1.343
"Pennsylvania","Wayne",42127,11.956,NA,NA,26.599,NA,0.806
"Pennsylvania","Westmoreland",42129,-4.973,13.574,-0.806,9.408,11.62,1.545
"Pennsylvania","Wyoming",42131,0.874,NA,NA,2.822,NA,2.62
"Pennsylvania","York",42133,-3.158,8.064,-0.202,4.838,-11.15,2.821
"Rhode Island","Bristol",44001,-23.809,NA,NA,4.732,NA,6.1
"Rhode Island","Kent",44003,0.443,NA,-0.652,2.882,5.61,3.332
"Rhode Island","Newport",44005,7.306,NA,NA,27.95,NA,0
"Rhode Island","Providence",44007,-5.717,1.579,-0.322,7.639,5.536,0.618
"Rhode Island","Washington",44009,1.021,-8.129,-1.303,6.49,NA,1.243
"South Carolina","Abbeville",45001,-8.13,NA,NA,NA,NA,0
"South Carolina","Aiken",45003,-5.106,-44.951,1.263,-3.581,2.224,-2.969
"South Carolina","Allendale",45005,NA,NA,NA,NA,NA,NA
"South Carolina","Anderson",45007,0.43,-22.224,0.618,-0.363,7.35,-0.766
"South Carolina","Bamberg",45009,-12.048,NA,NA,0,NA,NA
"South Carolina","Barnwell",45011,-8.331,NA,NA,-7.101,NA,3.708
"South Carolina","Beaufort",45013,2.82,-12.44,0.699,13.292,NA,-1.538
"South Carolina","Berkeley",45015,-1.572,-4.649,0.161,1.176,-2.654,0
"South Carolina","Calhoun",45017,NA,NA,NA,NA,28.572,NA
"South Carolina","Charleston",45019,-0.134,15.667,-0.06,7.047,-3.305,0.087
"South Carolina","Cherokee",45021,-2.701,NA,NA,3.231,0.383,-2.324
"South Carolina","Chester",45023,-7.746,NA,NA,1.411,NA,-0.947
"South Carolina","Chesterfield",45025,5.724,NA,NA,0.625,NA,2.56
"South Carolina","Clarendon",45027,-3.426,NA,-5.556,8.545,NA,NA
"South Carolina","Colleton",45029,-2.432,NA,NA,4.407,25.932,-5.69
"South Carolina","Darlington",45031,-6.436,NA,NA,2.721,NA,0
"South Carolina","Dillon",45033,1.243,NA,NA,5.186,33.745,-5.952
"South Carolina","Dorchester",45035,-5.818,NA,0.336,1.599,14.001,-1.639
"South Carolina","Edgefield",45037,-5.495,NA,NA,NA,NA,0
"South Carolina","Fairfield",45039,-7.847,NA,-9.997,6.517,NA,8.062
"South Carolina","Florence",45041,0.41,NA,0.497,3.05,11.905,-2.513
"South Carolina","Georgetown",45043,-1.216,NA,NA,22.546,NA,-2.808
"South Carolina","Greenville",45045,1.149,-31.287,-0.013,2.11,-14.444,1.357
"South Carolina","Greenwood",45047,-5.704,NA,0.947,-1.948,NA,-2.768
"South Carolina","Hampton",45049,-10.091,NA,NA,-23.715,10.393,0
"South Carolina","Horry",45051,8.403,19.795,0.134,24.336,7.123,3.226
"South Carolina","Jasper",45053,-5.885,32.496,NA,7.954,32.791,-5.603
"South Carolina","Kershaw",45055,3.835,NA,NA,-3.184,-2.822,-4.099
"South Carolina","Lancaster",45057,-8.713,NA,0.148,-1.74,NA,-1.713
"South Carolina","Laurens",45059,-7.241,NA,0.202,-1.76,23.52,-2.15
"South Carolina","Lee",45061,3.843,NA,NA,3.769,8.693,0
"South Carolina","Lexington",45063,-6.502,-41.659,0.874,-2.452,11.222,-2.218
"South Carolina","Marion",45067,12.368,NA,NA,-0.793,NA,-7.605
"South Carolina","Marlboro",45069,7.812,NA,NA,4.997,NA,4.301
"South Carolina","McCormick",45065,-16.278,NA,NA,NA,NA,NA
"South Carolina","Newberry",45071,-8.04,NA,NA,4.897,14.918,1.882
"South Carolina","Oconee",45073,-7.565,-1.008,-0.296,7.88,NA,-3.42
"South Carolina","Orangeburg",45075,-4.823,NA,1.411,-1.511,29.769,-1.21
"South Carolina","Pickens",45077,-1.008,NA,-0.134,1.881,NA,2.755
"South Carolina","Richland",45079,-5.712,-28.089,0.672,-1.68,-2.217,-3.56
"South Carolina","Saluda",45081,-5.777,NA,NA,-7.993,NA,-3.83
"South Carolina","Spartanburg",45083,0.269,-23.385,0.202,2.554,0.336,0.672
"South Carolina","Sumter",45085,-1.545,NA,0.336,-1.209,NA,-4.435
"South Carolina","Union",45087,-9.341,NA,NA,0,NA,2.418
"South Carolina","Williamsburg",45089,-4.769,NA,NA,13.165,NA,4.234
"South Carolina","York",45091,-3.629,-5.174,-0.134,0.067,-3.291,-1.612
"South Dakota","Beadle",46005,2.041,NA,NA,4.73,NA,0
"South Dakota","Bon Homme",46009,NA,NA,NA,NA,NA,NA
"South Dakota","Brookings",46011,5.155,NA,NA,8.293,NA,0.988
"South Dakota","Brown",46013,4.851,NA,NA,5.079,NA,3.063
"South Dakota","Brule",46015,NA,NA,NA,NA,NA,NA
"South Dakota","Butte",46019,NA,NA,NA,NA,NA,NA
"South Dakota","Charles Mix",46023,NA,NA,NA,NA,NA,NA
"South Dakota","Clay",46027,NA,NA,NA,-6.664,NA,NA
"South Dakota","Codington",46029,20.934,NA,NA,11.112,NA,-1.404
"South Dakota","Custer",46033,NA,NA,NA,NA,NA,NA
"South Dakota","Davison",46035,NA,NA,NA,13.92,NA,1.727
"South Dakota","Dewey",46041,NA,NA,NA,NA,NA,NA
"South Dakota","Fall River",46047,NA,NA,NA,NA,NA,NA
"South Dakota","Grant",46051,NA,NA,NA,NA,NA,NA
"South Dakota","Hamlin",46057,NA,NA,NA,NA,NA,NA
"South Dakota","Hughes",46065,6.382,NA,NA,11.367,NA,NA
"South Dakota","Hutchinson",46067,NA,NA,NA,NA,NA,NA
"South Dakota","Kingsbury",46077,NA,NA,NA,NA,NA,NA
"South Dakota","Lake",46079,-10.635,NA,NA,-7.995,NA,NA
"South Dakota","Lawrence",46081,4.595,NA,NA,25.072,NA,7.141
"South Dakota","Lincoln",46083,-3.003,NA,NA,9.97,NA,6.839
"South Dakota","McCook",46087,NA,NA,NA,NA,NA,NA
"South Dakota","Meade",46093,-1.888,NA,NA,16.997,NA,-3.95
"South Dakota","Minnehaha",46099,12.319,0.813,-1.747,18.814,-3.226,-0.403
"South Dakota","Moody",46101,NA,NA,NA,NA,NA,NA
"South Dakota","Pennington",46103,13.814,49.553,-0.94,14.553,4.232,0.873
"South Dakota","Roberts",46109,NA,NA,NA,NA,NA,NA
"South Dakota","Shannon",46113,NA,NA,NA,NA,NA,NA
"South Dakota","Spink",46115,NA,NA,NA,NA,NA,NA
"South Dakota","Todd",46121,NA,NA,NA,NA,NA,NA
"South Dakota","Tripp",46123,NA,NA,NA,NA,NA,NA
"South Dakota","Turner",46125,NA,NA,NA,NA,NA,NA
"South Dakota","Union",46127,NA,NA,NA,3.694,2.218,NA
"South Dakota","Walworth",46129,NA,NA,NA,NA,NA,NA
"South Dakota","Yankton",46135,15.584,NA,NA,21.427,NA,5.174
"Tennessee","Anderson",47001,3.056,5,-0.437,6.153,NA,1.189
"Tennessee","Bedford",47003,4.871,NA,NA,8.156,NA,1.989
"Tennessee","Benton",47005,-4.286,NA,NA,7.177,-1.203,0
"Tennessee","Bledsoe",47007,NA,NA,NA,NA,NA,NA
"Tennessee","Blount",47009,0,4.167,-0.611,-0.396,-8.183,-0.228
"Tennessee","Bradley",47011,0.705,NA,-0.087,6.288,0.658,0.564
"Tennessee","Campbell",47013,2.299,7.407,NA,-2.632,19.274,-4.81
"Tennessee","Cannon",47015,4.998,NA,NA,28.814,NA,NA
"Tennessee","Carroll",47017,0.775,NA,NA,-0.93,NA,2.499
"Tennessee","Carter",47019,0.685,NA,NA,5.301,NA,3.749
"Tennessee","Cheatham",47021,5.028,NA,NA,18.027,NA,7.444
"Tennessee","Chester",47023,7.141,NA,NA,11.999,NA,NA
"Tennessee","Claiborne",47025,42.683,NA,NA,0,NA,-1.538
"Tennessee","Clay",47027,NA,NA,NA,NA,NA,NA
"Tennessee","Cocke",47029,-1.397,NA,NA,2.13,NA,3.5
"Tennessee","Coffee",47031,-6.698,NA,NA,3.755,11.112,-1.061
"Tennessee","Crockett",47033,1.303,NA,NA,NA,NA,NA
"Tennessee","Cumberland",47035,-18.669,NA,NA,12.952,6.926,-2.163
"Tennessee","Davidson",47037,0.101,52.771,-0.947,12.503,6.853,1.357
"Tennessee","Decatur",47039,NA,NA,NA,8.472,NA,NA
"Tennessee","DeKalb",47041,-2.499,NA,0,1.028,NA,NA
"Tennessee","Dickson",47043,1.397,NA,NA,9.157,4.212,2.499
"Tennessee","Dyer",47045,-0.941,NA,NA,10.917,2.13,2.781
"Tennessee","Fayette",47047,-3.655,NA,NA,2.499,-7.894,-1.162
"Tennessee","Fentress",47049,5.556,NA,NA,2.459,NA,NA
"Tennessee","Franklin",47051,1.088,NA,NA,3.077,NA,5.932
"Tennessee","Gibson",47053,3.87,NA,NA,7.33,NA,0.705
"Tennessee","Giles",47055,-6.456,NA,NA,2.788,1.821,1.223
"Tennessee","Grainger",47057,-2.627,NA,NA,NA,NA,-7.41
"Tennessee","Greene",47059,0,NA,-0.826,5.455,5.455,2.271
"Tennessee","Grundy",47061,4.414,NA,NA,NA,NA,NA
"Tennessee","Hamblen",47063,-2.183,NA,-0.289,2.775,NA,2.405
"Tennessee","Hamilton",47065,-1.371,24.353,-0.726,6.026,-2.002,-0.349
"Tennessee","Hancock",47067,NA,NA,NA,NA,NA,NA
"Tennessee","Hardeman",47069,-7.692,NA,NA,2.237,NA,-3.997
"Tennessee","Hardin",47071,6.032,NA,NA,0.336,NA,-1.411
"Tennessee","Hawkins",47073,4.743,NA,NA,1.364,NA,0
"Tennessee","Haywood",47075,0,NA,NA,11.11,NA,-2.218
"Tennessee","Henderson",47077,15.868,NA,NA,7.618,NA,5.334
"Tennessee","Henry",47079,14.811,NA,NA,6.939,NA,-2.016
"Tennessee","Hickman",47081,-1.821,NA,NA,13.336,NA,-1.512
"Tennessee","Houston",47083,4.164,NA,NA,NA,NA,NA
"Tennessee","Humphreys",47085,7.894,NA,NA,-0.403,NA,0
"Tennessee","Jackson",47087,NA,NA,NA,NA,NA,NA
"Tennessee","Jefferson",47089,-4.669,NA,-0.934,0.208,1.774,0.497
"Tennessee","Johnson",47091,5.971,NA,NA,1.283,NA,NA
"Tennessee","Knox",47093,-0.161,19.382,-0.343,4.266,7.538,1.276
"Tennessee","Lauderdale",47097,5.555,NA,NA,10.055,NA,4.906
"Tennessee","Lawrence",47099,4.649,NA,NA,2.963,NA,-2.701
"Tennessee","Lewis",47101,NA,NA,NA,-1.518,NA,NA
"Tennessee","Lincoln",47103,-3.09,NA,NA,5.978,NA,1.075
"Tennessee","Loudon",47105,-3.293,NA,NA,2.083,3.493,1.814
"Tennessee","Macon",47111,-5.978,NA,NA,-5.844,NA,8.937
"Tennessee","Madison",47113,0,NA,-1.075,5.51,5.441,-2.015
"Tennessee","Marion",47115,-18.136,NA,NA,-1.343,9.139,-10.08
"Tennessee","Marshall",47117,-1.277,NA,NA,2.285,NA,-1.008
"Tennessee","Maury",47119,-4.165,NA,-1.075,3.963,13.44,5.779
"Tennessee","McMinn",47107,0.806,NA,NA,3.965,NA,-1.679
"Tennessee","McNairy",47109,5.978,NA,NA,4.165,NA,0
"Tennessee","Meigs",47121,1.344,NA,NA,NA,NA,NA
"Tennessee","Monroe",47123,-3.09,NA,NA,7.59,NA,4.166
"Tennessee","Montgomery",47125,3.898,45.023,-1.343,7.728,4.971,1.343
"Tennessee","Moore",47127,NA,NA,NA,NA,NA,NA
"Tennessee","Morgan",47129,3.023,NA,0,NA,NA,NA
"Tennessee","Obion",47131,8.732,NA,NA,3.224,NA,3.562
"Tennessee","Overton",47133,1.21,NA,0,14.784,NA,NA
"Tennessee","Perry",47135,NA,NA,NA,NA,NA,NA
"Tennessee","Polk",47139,0.874,NA,6.247,19.152,NA,NA
"Tennessee","Putnam",47141,6.451,NA,-0.403,5.443,7.389,3.896
"Tennessee","Rhea",47143,2.822,NA,NA,3.763,NA,-3.09
"Tennessee","Roane",47145,-1.747,NA,NA,7.056,NA,3.023
"Tennessee","Robertson",47147,9.139,NA,NA,-1.075,23.577,1.545
"Tennessee","Rutherford",47149,-1.142,22.444,-0.202,4.637,8.262,1.478
"Tennessee","Scott",47151,10.214,NA,NA,2.419,NA,2.015
"Tennessee","Sequatchie",47153,10.953,NA,NA,0,NA,NA
"Tennessee","Sevier",47155,16.06,63.704,-0.537,49.324,NA,5.374
"Tennessee","Shelby",47157,0.806,53.154,-0.47,3.091,2.149,0
"Tennessee","Smith",47159,8.463,NA,NA,2.217,11.217,7.523
"Tennessee","Stewart",47161,NA,NA,NA,NA,NA,NA
"Tennessee","Sullivan",47163,1.68,59.74,0.202,4.838,-16.188,3.762
"Tennessee","Sumner",47165,1.882,40.252,-0.873,4.973,NA,2.955
"Tennessee","Tipton",47167,1.747,NA,NA,8.467,NA,3.359
"Tennessee","Trousdale",47169,1.882,NA,NA,NA,NA,NA
"Tennessee","Unicoi",47171,8.064,NA,NA,1.21,NA,5.777
"Tennessee","Union",47173,-6.518,NA,NA,18.144,NA,0
"Tennessee","Van Buren",47175,NA,NA,NA,NA,NA,NA
"Tennessee","Warren",47177,2.083,NA,NA,9.878,NA,-0.739
"Tennessee","Washington",47179,-0.873,NA,-0.94,4.165,NA,0.739
"Tennessee","Wayne",47181,5.174,NA,NA,-10.214,NA,NA
"Tennessee","Weakley",47183,11.285,NA,NA,5.239,NA,3.898
"Tennessee","White",47185,15.516,NA,NA,-2.821,NA,-2.552
"Tennessee","Williamson",47187,-3.359,29.152,-0.806,6.65,-3.83,0.941
"Tennessee","Wilson",47189,3.427,21.436,-0.605,7.526,-2.821,2.082
"Texas","Anderson",48001,9.689,NA,NA,7.035,NA,-3.648
"Texas","Andrews",48003,-4.051,NA,NA,16.869,NA,1.962
"Texas","Angelina",48005,-0.928,NA,0.504,4.707,-3.997,-4.347
"Texas","Aransas",48007,11.394,NA,NA,19.086,NA,-1.8
"Texas","Archer",48009,NA,NA,NA,NA,NA,NA
"Texas","Atascosa",48013,2.257,NA,NA,8.035,9.258,-2.58
"Texas","Austin",48015,5.229,NA,NA,6.017,NA,2.815
"Texas","Bailey",48017,-6.329,NA,NA,NA,NA,NA
"Texas","Bandera",48019,2.041,NA,NA,16.312,NA,0
"Texas","Bastrop",48021,8.189,NA,-1.209,9.318,NA,-0.719
"Texas","Bee",48025,-9.005,NA,NA,4.043,NA,-4.763
"Texas","Bell",48027,1.962,35.888,-0.988,7.887,10.568,-3.063
"Texas","Bexar",48029,4.171,12.877,-1.055,6.821,-0.954,0.9
"Texas","Blanco",48031,24.286,NA,NA,54.088,NA,NA
"Texas","Bosque",48035,12.963,NA,NA,17.977,NA,8.512
"Texas","Bowie",48037,3.937,NA,0.215,8.29,-2.586,-0.732
"Texas","Brazoria",48039,4.448,23.88,-1.33,7.271,10.003,2.573
"Texas","Brazos",48041,-2.741,1.767,-0.941,3.218,NA,1.968
"Texas","Brewster",48043,13.954,NA,NA,32.381,NA,NA
"Texas","Brooks",48047,10.527,NA,NA,4.112,16.977,NA
"Texas","Brown",48049,3.774,NA,NA,3.334,NA,0
"Texas","Burleson",48051,5.999,NA,NA,9.936,NA,-2.17
"Texas","Burnet",48053,12.114,NA,NA,13.947,NA,-0.699
"Texas","Caldwell",48055,16.842,NA,NA,5.233,15.626,-4.79
"Texas","Calhoun",48057,9.58,NA,NA,7.276,NA,9.211
"Texas","Callahan",48059,-13.92,NA,NA,19.18,NA,13.161
"Texas","Cameron",48061,2.284,19.812,-0.947,11.542,3.782,-0.531
"Texas","Camp",48063,1.122,NA,NA,NA,NA,NA
"Texas","Carson",48065,NA,NA,NA,NA,NA,NA
"Texas","Cass",48067,7.484,NA,NA,0.396,-8.331,-5.556
"Texas","Castro",48069,NA,NA,NA,NA,NA,NA
"Texas","Chambers",48071,2.654,NA,NA,12.953,6.752,-3.03
"Texas","Cherokee",48073,1.733,NA,NA,9.667,NA,2.096
"Texas","Childress",48075,1.962,NA,NA,2.479,NA,NA
"Texas","Clay",48077,NA,NA,NA,NA,-6.255,NA
"Texas","Coke",48081,NA,NA,NA,NA,NA,NA
"Texas","Coleman",48083,-2.983,NA,NA,NA,NA,NA
"Texas","Collin",48085,2.015,63.231,-1.371,7.256,2.647,0.087
"Texas","Colorado",48089,10.655,NA,NA,15.116,13.329,1.995
"Texas","Comal",48091,11.743,22.076,-1.384,12.012,15.848,0
"Texas","Comanche",48093,-3.446,NA,NA,-0.947,NA,NA
"Texas","Cooke",48097,4.165,NA,NA,12.623,NA,8.182
"Texas","Coryell",48099,8.102,41.25,-1.418,8.492,NA,-1.706
"Texas","Crane",48103,0,NA,NA,NA,NA,NA
"Texas","Crockett",48105,NA,NA,NA,NA,NA,NA
"Texas","Crosby",48107,NA,NA,NA,NA,NA,NA
"Texas","Culberson",48109,NA,NA,NA,0,4.179,NA
"Texas","Dallam",48111,16.473,NA,NA,-1.471,NA,NA
"Texas","Dallas",48113,2.324,49.58,-1.673,9.17,2.815,1.485
"Texas","Dawson",48115,17.051,NA,NA,11.575,NA,NA
"Texas","Deaf Smith",48117,2.855,NA,-1.955,0.41,NA,NA
"Texas","Delta",48119,NA,NA,NA,NA,NA,NA
"Texas","Denton",48121,4.582,60.008,-1.411,6.141,17.061,1.008
"Texas","DeWitt",48123,4.172,NA,NA,4.394,NA,-3.85
