"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Tennessee","Washington",47179,1.964,-11.998,1.967,3.019,2.082,-4.163
"Tennessee","Wayne",47181,1.333,NA,NA,1.399,NA,-2.574
"Tennessee","Weakley",47183,5.746,NA,-1.863,11.821,NA,1.317
"Tennessee","White",47185,17.709,NA,NA,9.358,NA,-8.729
"Tennessee","Williamson",47187,2.514,21.643,-0.177,1.554,8.132,-1.992
"Tennessee","Wilson",47189,7.483,-6.387,-0.568,6.167,2.735,1.335
"Texas","Anderson",48001,13.587,NA,-1.528,14.55,NA,4.026
"Texas","Andrews",48003,2.828,NA,NA,12.222,52.312,-2.596
"Texas","Angelina",48005,9.205,NA,-1.897,17.355,3.775,1.71
"Texas","Aransas",48007,-1.899,1.695,1.258,10.394,NA,-6.069
"Texas","Archer",48009,NA,NA,NA,NA,NA,4.542
"Texas","Atascosa",48013,2.955,NA,-2.668,10.939,5.716,3.54
"Texas","Austin",48015,3.39,NA,-0.519,11.268,NA,1.274
"Texas","Bailey",48017,6.816,NA,NA,12.305,NA,-3.846
"Texas","Bandera",48019,2.727,NA,NA,24.479,NA,2.116
"Texas","Bastrop",48021,12.611,NA,-3.929,15.359,NA,5.62
"Texas","Bee",48025,9.804,NA,NA,13.583,NA,-0.478
"Texas","Bell",48027,9.262,33.547,-4.487,18.016,22.613,0.933
"Texas","Bexar",48029,12.21,10.238,-3.014,6.576,3.842,3.92
"Texas","Blanco",48031,12.985,NA,NA,35.77,NA,2.064
"Texas","Bosque",48035,9.302,NA,NA,13.821,NA,0
"Texas","Bowie",48037,9.459,NA,-3.128,23.084,12.586,4.005
"Texas","Brazoria",48039,6.396,17.172,-0.738,14.284,3.37,-1.126
"Texas","Brazos",48041,9.603,15.793,-2.225,11.594,NA,4.74
"Texas","Brewster",48043,26.666,NA,NA,40.31,NA,6.249
"Texas","Brooks",48047,4.056,NA,NA,12.61,19.352,-11.111
"Texas","Brown",48049,16.35,NA,-1.967,12.352,NA,1.583
"Texas","Burleson",48051,11.764,NA,NA,12.437,NA,-0.703
"Texas","Burnet",48053,12.391,0,-2.507,10.415,NA,1.884
"Texas","Caldwell",48055,7.983,NA,-3.005,9.584,24.789,3.194
"Texas","Calhoun",48057,10.004,NA,NA,13.158,NA,5.434
"Texas","Callahan",48059,3.704,NA,4.548,18.033,NA,11.029
"Texas","Cameron",48061,4.771,20.329,0.357,13.713,15.408,-13.178
"Texas","Camp",48063,3.883,NA,-2.001,19.996,NA,NA
"Texas","Carson",48065,19.231,NA,NA,NA,3.705,NA
"Texas","Cass",48067,10.572,NA,-3.921,19.031,-3.948,5.334
"Texas","Castro",48069,NA,NA,NA,NA,NA,4.081
"Texas","Chambers",48071,6.666,NA,-2.807,10.715,3.585,1.608
"Texas","Cherokee",48073,14.187,NA,-2.024,19.733,NA,2.747
"Texas","Childress",48075,-9.835,NA,NA,16.561,NA,-0.005
"Texas","Clay",48077,NA,NA,NA,19.61,9.995,7.59
"Texas","Coke",48081,10.635,NA,NA,NA,NA,NA
"Texas","Coleman",48083,15.387,NA,NA,5.13,NA,3.635
"Texas","Collin",48085,5.044,29.864,-2.027,7.657,20.72,3.644
"Texas","Colorado",48089,2.739,NA,NA,5.113,7.083,5.917
"Texas","Comal",48091,12.92,32.035,-2.672,8.819,15.853,3.346
"Texas","Comanche",48093,7.075,NA,NA,21.74,NA,2.171
"Texas","Cooke",48097,15.197,NA,-3.086,11.638,NA,2.154
"Texas","Coryell",48099,9.989,25.962,-4.834,24.627,NA,1.68
"Texas","Crane",48103,7.468,NA,NA,NA,NA,NA
"Texas","Crockett",48105,-10.205,NA,NA,NA,NA,NA
"Texas","Crosby",48107,1.926,NA,2.173,NA,NA,NA
"Texas","Culberson",48109,NA,NA,NA,0.006,6.695,NA
"Texas","Dallam",48111,15,NA,-1.492,11.446,NA,NA
"Texas","Dallas",48113,5.94,31.667,-4.229,10.81,7.468,5.238
"Texas","Dawson",48115,11.651,NA,1.246,19.022,NA,NA
"Texas","Deaf Smith",48117,6.351,NA,0.614,9.15,NA,8.337
"Texas","Delta",48119,NA,NA,NA,NA,NA,NA
"Texas","Denton",48121,7.507,37.991,-2.454,6.877,16.448,3.861
"Texas","DeWitt",48123,0.589,NA,NA,8.861,NA,-1.528
"Texas","Dimmit",48127,5.692,NA,NA,2.37,-3.444,1.588
"Texas","Donley",48129,NA,NA,NA,NA,NA,NA
"Texas","Duval",48131,7.79,NA,NA,12.066,NA,-3.389
"Texas","Eastland",48133,19.997,NA,NA,15.293,22.411,4.85
"Texas","Ector",48135,4.7,NA,-3.224,9.678,10.003,5.029
"Texas","El Paso",48141,6.938,-21.254,-2.465,8.97,18.575,4.149
"Texas","Ellis",48139,-2.14,34.74,-3.493,11.246,4.388,1.033
"Texas","Erath",48143,4.897,NA,-1.011,10.99,NA,3.779
"Texas","Falls",48145,18.183,NA,NA,17.121,NA,4.167
"Texas","Fannin",48147,12.328,NA,-2.4,11.893,NA,4.501
"Texas","Fayette",48149,9.722,NA,NA,20.522,8.11,2
"Texas","Floyd",48153,NA,NA,NA,NA,NA,NA
"Texas","Fort Bend",48157,8.255,37.407,0.65,10.619,7.743,-3.046
"Texas","Franklin",48159,7.808,NA,NA,31.174,1.085,3.484
"Texas","Freestone",48161,6.542,NA,NA,20.235,6.779,1.819
"Texas","Frio",48163,-6.087,NA,NA,12.845,16.306,-0.904
"Texas","Gaines",48165,6.993,NA,NA,3.033,NA,1.951
"Texas","Galveston",48167,6.782,40.827,-1.529,10.946,28.846,0.145
"Texas","Garza",48169,-20.548,NA,NA,21.156,NA,NA
"Texas","Gillespie",48171,3.19,NA,2.204,14.815,NA,NA
"Texas","Goliad",48175,-4.447,NA,NA,-6.819,NA,NA
"Texas","Gonzales",48177,-9.355,NA,NA,6.106,NA,-6.112
"Texas","Gray",48179,25.922,NA,NA,14.077,NA,-0.574
"Texas","Grayson",48181,7.82,39.574,-2.519,13.85,NA,3.115
"Texas","Gregg",48183,5.665,34.483,-1.199,13.266,NA,-1.25
"Texas","Grimes",48185,8.449,NA,-3.754,24.651,NA,2.587
"Texas","Guadalupe",48187,4.693,NA,-2.853,10.274,23.597,3.008
"Texas","Hale",48189,13.813,NA,-2.486,17.04,NA,-0.412
"Texas","Hall",48191,NA,NA,NA,NA,8.726,NA
"Texas","Hamilton",48193,5.16,NA,5.526,6.385,NA,NA
"Texas","Hardeman",48197,7.046,NA,NA,NA,20.246,NA
"Texas","Hardin",48199,6.606,NA,-2.037,7.134,NA,2.403
"Texas","Harris",48201,7.376,21.041,0.997,9.196,2.661,-7.61
"Texas","Harrison",48203,3.762,12.163,-3.3,14.871,NA,1.628
"Texas","Hartley",48205,NA,NA,NA,NA,NA,NA
"Texas","Haskell",48207,10.132,NA,NA,8.702,NA,NA
"Texas","Hays",48209,9.837,30.993,-3.199,12.458,26.562,5.333
"Texas","Henderson",48213,19.324,NA,-2.186,14.078,NA,4.222
"Texas","Hidalgo",48215,3.77,11.661,-1.992,11.857,15.749,1.869
"Texas","Hill",48217,8.127,NA,-3.478,19.967,12.661,3.779
"Texas","Hockley",48219,7.366,NA,-3.476,20.701,NA,1.879
"Texas","Hood",48221,9.995,NA,-2.121,13.161,NA,2.289
"Texas","Hopkins",48223,11.398,NA,-2.899,9.819,9.998,-1.028
"Texas","Houston",48225,21.989,NA,2.305,22.374,NA,NA
"Texas","Howard",48227,-1.43,NA,-2.856,6.309,10.714,5.522
"Texas","Hunt",48231,6.273,NA,-3.417,13.217,7.74,3.835
"Texas","Hutchinson",48233,22.45,NA,NA,12.625,NA,-0.615
"Texas","Jack",48237,NA,NA,-6.379,20.697,NA,NA
"Texas","Jackson",48239,-0.796,NA,NA,12.906,-3.945,3.197
"Texas","Jasper",48241,-5.861,20.764,-1.798,19.672,NA,5.324
"Texas","Jefferson",48245,5.647,14.969,-2.297,11.772,8.993,1.839
"Texas","Jim Hogg",48247,4.266,NA,NA,NA,NA,NA
"Texas","Jim Wells",48249,-0.248,NA,-1.241,19.819,NA,-4.168
"Texas","Johnson",48251,5.637,41.359,-3.807,10.587,NA,6.29
"Texas","Jones",48253,16.869,NA,NA,20.877,NA,2.618
"Texas","Karnes",48255,8.665,NA,NA,7.684,NA,5.288
"Texas","Kaufman",48257,13.539,NA,-3.766,13.247,18.704,0.642
"Texas","Kendall",48259,3.705,NA,-3.792,7.309,14.29,7.657
"Texas","Kerr",48265,2.538,24.657,-0.928,8.476,NA,5.347
"Texas","Kimble",48267,NA,NA,NA,24.988,20.572,NA
"Texas","Kleberg",48273,12.912,14.851,-3.007,14.757,8.353,4.686
"Texas","La Salle",48283,-0.045,NA,NA,-6.203,-0.813,NA
"Texas","Lamar",48277,8.983,NA,-2.44,19.047,14.023,4.742
"Texas","Lamb",48279,10.385,NA,NA,7.692,NA,0.01
"Texas","Lampasas",48281,16.39,NA,NA,13.948,NA,6.426
"Texas","Lavaca",48285,9.669,NA,NA,9.602,NA,-2.628
"Texas","Lee",48287,11.219,NA,NA,11.328,NA,-8.985
"Texas","Leon",48289,15.617,NA,NA,10.539,11.232,4.475
"Texas","Liberty",48291,19.523,NA,-1.908,13.99,20.68,1.697
"Texas","Limestone",48293,-6.204,NA,NA,15.568,NA,6.652
"Texas","Live Oak",48297,10.74,NA,NA,21.081,15.322,2.303
"Texas","Llano",48299,6.961,20.695,NA,8.822,NA,5.632
"Texas","Loving",48301,-0.001,NA,NA,NA,NA,NA
"Texas","Lubbock",48303,8.01,29.56,-2.095,14.078,5.593,4.574
"Texas","Lynn",48305,NA,NA,NA,NA,NA,NA
"Texas","Madison",48313,12.836,NA,8.325,8.341,NA,NA
"Texas","Marion",48315,17.939,NA,NA,18.696,NA,5.237
"Texas","Martin",48317,16.392,NA,NA,10.582,NA,4.551
"Texas","Matagorda",48321,8.986,NA,-1.794,6.514,NA,3.509
"Texas","Maverick",48323,5.582,-13.572,-4.465,7.083,23.016,0.656
"Texas","McCulloch",48307,12.519,NA,NA,6.165,NA,7.825
"Texas","McLennan",48309,13.229,28.025,-3.6,14.493,3.545,2.649
"Texas","McMullen",48311,NA,NA,NA,NA,NA,NA
"Texas","Medina",48325,9.465,NA,-3.211,12.15,-0.034,3.248
"Texas","Midland",48329,5.477,27.15,-2.551,7.291,7.502,3.013
"Texas","Milam",48331,4.799,NA,NA,16.855,NA,5.186
"Texas","Mitchell",48335,15.384,-38.79,NA,39.964,NA,1.771
"Texas","Montague",48337,23.657,NA,NA,14.478,NA,1.484
"Texas","Montgomery",48339,5.802,28.853,-0.981,8.118,16.272,1.229
"Texas","Moore",48341,9.609,NA,-3.744,4.17,23.557,6.981
"Texas","Morris",48343,-1.897,NA,NA,7.553,NA,2.974
"Texas","Nacogdoches",48347,8.853,NA,-0.983,11.718,7.936,1.043
"Texas","Navarro",48349,17.634,NA,-3.269,17.673,-1.587,4.895
"Texas","Newton",48351,18.028,NA,NA,NA,NA,1.213
"Texas","Nolan",48353,19.44,NA,NA,3.123,2.581,2.718
"Texas","Nueces",48355,8.222,23.367,-1.847,12.369,1.497,1.396
"Texas","Ochiltree",48357,15.907,NA,NA,13.49,NA,1.45
"Texas","Oldham",48359,NA,NA,NA,NA,NA,1.273
"Texas","Orange",48361,7.962,26.16,-1.813,14.599,2.941,5.114
"Texas","Palo Pinto",48363,9.903,NA,-1.61,18.19,NA,6.997
"Texas","Panola",48365,-0.043,NA,NA,13.633,-18.864,2.545
"Texas","Parker",48367,5.341,14.409,-3.881,13.126,12.87,5.539
"Texas","Parmer",48369,10.168,NA,NA,NA,NA,1.174
"Texas","Pecos",48371,3.864,NA,NA,10.068,5.644,6.735
"Texas","Polk",48373,17.077,NA,-2.528,20.295,NA,3.96
"Texas","Potter",48375,8.844,12.811,-3.291,13.472,4.849,2.22
"Texas","Presidio",48377,3.341,NA,NA,14.538,NA,NA
"Texas","Rains",48379,38.192,NA,NA,22.002,NA,5.377
"Texas","Randall",48381,7.292,NA,-2.925,12.872,NA,1.799
"Texas","Reagan",48383,6.773,NA,NA,NA,12.512,NA
"Texas","Real",48385,NA,NA,NA,NA,NA,NA
"Texas","Red River",48387,19.303,NA,8.002,NA,NA,NA
"Texas","Reeves",48389,-8.112,-4.396,NA,NA,23.645,4.928
"Texas","Refugio",48391,17.96,NA,NA,26.056,22.371,3.877
"Texas","Robertson",48395,13.514,7.831,NA,NA,12.16,0
"Texas","Rockwall",48397,4.101,NA,-2.28,8.972,16.926,0.591
"Texas","Runnels",48399,16.036,11.5,NA,NA,NA,2.643
"Texas","Rusk",48401,7.565,NA,-2.179,20.275,NA,1.172
"Texas","Sabine",48403,14.845,13.505,NA,NA,NA,0.025
"Texas","San Augustine",48405,NA,NA,NA,NA,NA,NA
"Texas","San Jacinto",48407,7.116,NA,-1.005,32.899,NA,2.471
"Texas","San Patricio",48409,3.901,9.718,-2.244,8.56,9.978,1.846
"Texas","San Saba",48411,NA,3.56,NA,NA,NA,NA
"Texas","Scurry",48415,16.187,NA,1.566,11.197,NA,NA
"Texas","Shelby",48419,24.805,2.721,NA,NA,NA,1.352
"Texas","Sherman",48421,NA,NA,NA,NA,NA,14.919
"Texas","Smith",48117,1.38,23.548,-2.339,12.157,11.986,1.906
"Texas","Somervell",48425,17.314,NA,NA,25.209,NA,6.506
"Texas","Starr",48427,0.596,51.79,-2.672,22.174,NA,-0.694
"Texas","Stephens",48429,NA,NA,NA,10.444,NA,-3.228
"Texas","Sutton",48435,NA,1.881,NA,NA,NA,NA
"Texas","Swisher",48437,2.218,NA,-3.456,NA,NA,NA
"Texas","Tarrant",48439,6.436,38.782,-3.662,9.269,4.963,4.562
"Texas","Taylor",48441,4.37,NA,-2.128,15.758,42.31,3.354
"Texas","Terry",48445,10.646,9.243,NA,NA,NA,5.147
"Texas","Titus",48449,6.217,NA,-2.84,15.039,NA,4.818
"Texas","Tom Green",48451,5.408,12.978,-2.027,11.835,NA,3.327
"Texas","Travis",48453,6.467,18.921,-3.237,7.721,0.262,6.061
"Texas","Trinity",48455,8.055,NA,NA,13.332,NA,-1.935
"Texas","Tyler",48457,12.555,NA,NA,9.107,NA,7.406
"Texas","Upshur",48459,12.948,NA,-1.836,19.363,NA,3.363
"Texas","Upton",48461,7.519,NA,NA,NA,NA,NA
"Texas","Uvalde",48463,0.249,NA,NA,15.726,NA,0
"Texas","Val Verde",48465,7.134,NA,-2.329,8.786,NA,-0.694
"Texas","Van Zandt",48467,12.094,7.725,-2.408,51.34,14.402,2.556
"Texas","Victoria",48469,7.507,NA,-1.877,15.877,3.952,0.386
"Texas","Walker",48471,13.555,20.934,-2.062,12.234,6.498,-1.028
"Texas","Waller",48473,12.147,NA,-1.327,13.618,37.371,0.585
"Texas","Ward",48475,-1.296,NA,NA,6.692,36.314,2.879
"Texas","Washington",48477,7.557,NA,NA,11.144,NA,-1.366
"Texas","Webb",48479,2.573,0.976,-3.28,16.073,3.738,2.918
"Texas","Wharton",48481,9.547,NA,-2.061,11.191,2.127,3.252
"Texas","Wheeler",48483,NA,NA,NA,NA,NA,NA
"Texas","Wichita",48485,6.792,NA,-2.884,17.272,14.41,4.783
"Texas","Wilbarger",48487,16.016,NA,NA,30.994,0.001,2.669
"Texas","Willacy",48489,10.636,NA,NA,4.433,NA,-0.654
"Texas","Williamson",48491,10.03,35.569,-2.165,6.835,3.295,3.527
"Texas","Wilson",48493,7.665,NA,-1.601,4.294,NA,1.983
"Texas","Winkler",48495,1.554,NA,NA,1.316,NA,4.533
"Texas","Wise",48497,1.253,NA,-4.111,13.649,8.893,3.777
"Texas","Wood",48499,7.316,NA,-2.527,18.902,NA,4.563
"Texas","Yoakum",48501,8.29,NA,NA,14.288,NA,7.001
"Texas","Young",48503,7.682,NA,NA,4.34,NA,4.251
"Texas","Zapata",48505,10.148,NA,NA,19.911,NA,-1.39
"Texas","Zavala",48507,7.275,NA,NA,18.211,NA,4.669
"Utah","Beaver",49001,NA,NA,NA,26.027,28.421,-4.255
"Utah","Box Elder",49003,5.037,NA,-3.015,9.564,7.178,5.397
"Utah","Cache",49005,25.291,43.662,-1.418,5.419,-4.349,-1.162
"Utah","Carbon",49007,10.768,NA,NA,8.168,NA,1.698
"Utah","Davis",49011,28.82,60.675,-2.395,2.468,10.417,3.53
"Utah","Duchesne",49013,13.954,NA,NA,17.428,NA,1.729
"Utah","Emery",49015,4.615,NA,NA,22.222,NA,2.9
"Utah","Garfield",49017,NA,NA,NA,NA,NA,NA
"Utah","Grand",49019,76.046,NA,NA,61.197,NA,2.507
"Utah","Iron",49021,-20.583,NA,-2.23,5.882,1.975,-0.572
"Utah","Juab",49023,14.67,NA,NA,17.86,16.369,0.005
"Utah","Kane",49025,-1.852,NA,-5.882,15.623,NA,NA
"Utah","Millard",49027,95.507,NA,NA,36.005,NA,5.264
"Utah","Morgan",49029,NA,NA,4.688,NA,NA,NA
"Utah","Salt Lake",49035,15.02,42.607,-1.266,10.265,9.91,5.065
"Utah","San Juan",49037,NA,NA,-0.004,NA,NA,NA
"Utah","Sanpete",49039,8.738,NA,NA,8.9,NA,6.208
"Utah","Sevier",49041,30.766,NA,1.328,12.184,NA,13.233
"Utah","Summit",49043,-3.026,-2.58,0.353,-3.099,-17.546,2.02
"Utah","Tooele",49045,4.376,NA,-1.21,7.436,18.125,-12.039
"Utah","Uintah",49047,2.657,NA,-2.255,8.772,NA,0.446
"Utah","Utah",49049,11.076,68.337,-2.197,3.157,5.217,4.348
"Utah","Wasatch",49051,15.741,NA,-1.04,0.613,NA,5.349
"Utah","Washington",49053,20.247,33.212,-1.064,9.646,10.003,2.314
"Utah","Weber",49057,7.799,57.766,-2.404,8.158,18.752,9.509
"Vermont","Addison",50001,1.37,NA,1.286,10.62,NA,-2.587
"Vermont","Bennington",50003,1.193,-52.778,-0.44,11.731,NA,-0.418
"Vermont","Caledonia",50005,-3.334,NA,NA,-3.319,NA,-21.359
"Vermont","Chittenden",50007,-2.287,-2.106,2.557,-1.216,0.002,-12.003
"Vermont","Essex",50009,NA,NA,NA,NA,NA,NA
"Vermont","Franklin",50011,4.995,NA,3.678,-0.771,NA,-15.161
"Vermont","Grand Isle",50013,NA,NA,NA,NA,NA,-8.507
"Vermont","Lamoille",50015,-4.318,NA,NA,-1.798,-13.295,NA
"Vermont","Orange",50017,5.663,NA,NA,6.899,NA,-6.93
"Vermont","Orleans",50019,-0.006,NA,NA,-2.819,NA,-16.16
"Vermont","Rutland",50021,-1.493,NA,-0.198,14.004,34.214,1.923
"Vermont","Washington",50023,0.319,NA,2.378,2.16,NA,-15.999
"Vermont","Windham",50025,-0.326,5.885,0.439,11.111,NA,-0.346
"Vermont","Windsor",50027,2.505,NA,1.262,1.978,15.788,-1.076
"Virginia","Accomack",51001,2.091,NA,-0.947,6.452,NA,1.469
"Virginia","Albemarle",51003,-1.88,NA,-1.041,6.4,10.718,2.532
"Virginia","Alexandria",51510,2.46,-5.263,-0.665,-0.685,1.907,5.545
"Virginia","Alleghany",51005,NA,NA,NA,18.941,10.939,11.345
"Virginia","Amelia",51007,-6.849,NA,NA,19.277,NA,3.668
"Virginia","Amherst",51009,3.143,NA,-0.964,12.611,NA,2.484
"Virginia","Appomattox",51011,-1.887,NA,NA,9.342,NA,7.878
"Virginia","Arlington",51013,2.151,-32.288,0.006,-1.077,8.017,3.262
"Virginia","Augusta",51015,6.623,NA,0.828,7.203,46.608,0.333
"Virginia","Bath",51017,NA,NA,NA,NA,NA,NA
"Virginia","Bedford",51019,0.546,NA,-0.891,2.949,NA,1.928
"Virginia","Bland",51021,NA,NA,10.999,NA,NA,NA
"Virginia","Botetourt",51023,6.31,NA,-1.084,2.778,16.921,2.963
"Virginia","Bristol",51520,7.502,NA,NA,3.438,NA,2.617
"Virginia","Brunswick",51025,NA,NA,NA,-1.352,7.845,5.054
"Virginia","Buchanan",51027,-3.228,NA,NA,1.515,NA,-15.659
"Virginia","Buckingham",51029,2.632,NA,NA,35.821,NA,1.874
"Virginia","Buena Vista",51530,-14.282,NA,NA,NA,NA,-3.774
"Virginia","Campbell",51031,2.726,NA,-1.275,8.167,NA,2.037
"Virginia","Caroline",51033,-12.433,NA,-1.391,6.327,8.217,2.901
"Virginia","Carroll",51035,6.097,NA,NA,11.763,10.962,4.331
"Virginia","Charles City",51036,NA,NA,-1.636,NA,NA,NA
"Virginia","Charlotte",51037,23.807,NA,NA,17.528,NA,5.381
"Virginia","Charlottesville",51540,1.274,13.213,-0.828,8.173,-23.73,2.57
"Virginia","Chesapeake",51550,-1.003,9.305,-1.444,10.31,23.458,5.959
"Virginia","Chesterfield",51041,2.836,8.664,-1.189,5.133,17.501,1.366
"Virginia","Clarke",51043,4.255,NA,NA,35.002,NA,2.126
"Virginia","Colonial Heights",51570,10.696,NA,8.823,11.587,NA,NA
"Virginia","Covington",51580,-6.665,NA,NA,8.808,NA,NA
"Virginia","Craig",51045,NA,NA,NA,NA,NA,NA
"Virginia","Culpeper",51047,6.781,NA,-2.052,6.971,NA,2.964
"Virginia","Cumberland",51049,NA,NA,-2.531,NA,NA,NA
"Virginia","Danville",51590,10.816,NA,-1.624,12.572,6,-0.635
"Virginia","Dickenson",51051,25.004,NA,-18.057,5.359,NA,NA
"Virginia","Dinwiddie",51053,-20.789,NA,-2.134,60.72,NA,2.689
"Virginia","Emporia",51595,14.815,NA,NA,13.33,NA,16.666
"Virginia","Essex",51057,5.441,NA,NA,6.387,NA,9.469
"Virginia","Fairfax",51059,2,-9.459,0.159,0.883,0.611,2.536
"Virginia","Falls Church",51610,-1.755,NA,3.997,2.345,NA,NA
"Virginia","Fauquier",51061,-16.093,NA,-0.345,5.968,NA,2.81
"Virginia","Floyd",51063,-5.196,NA,NA,6.45,NA,3.924
"Virginia","Fluvanna",51065,6.663,NA,NA,35.002,NA,3
"Virginia","Franklin",51067,7.047,NA,0.083,7.737,NA,2.359
"Virginia","Frederick",51069,-2.063,12.496,0.005,5.112,-1.755,0.787
"Virginia","Fredericksburg",51630,0.893,NA,-2.127,3.969,NA,3.139
"Virginia","Galax",51640,6.528,NA,NA,11.441,NA,-0.05
"Virginia","Giles",51071,-2.802,NA,NA,10.061,NA,2.423
"Virginia","Gloucester",51073,20.539,NA,-1.528,5.302,NA,2.13
"Virginia","Goochland",51075,-2.889,NA,NA,4.864,NA,5.302
"Virginia","Grayson",51077,NA,NA,-3.25,NA,NA,NA
"Virginia","Greene",51079,21.098,NA,NA,8.55,NA,4.517
"Virginia","Greensville",51081,NA,NA,4.357,NA,0.019,NA
"Virginia","Halifax",51083,1.545,NA,-1.619,13.094,NA,4.064
"Virginia","Hampton",51650,11.689,5.405,-1.994,12.621,10.002,4.595
"Virginia","Hanover",51085,2.011,NA,-1.218,6.485,-1.163,2.042
"Virginia","Harrisonburg",51660,3.418,NA,-2.097,8.598,3.587,5.508
"Virginia","Henrico",51087,4.916,0.003,-1.139,7.024,9.658,0.711
"Virginia","Henry",51089,4.531,NA,-0.8,13.471,NA,3.894
"Virginia","Hopewell",51670,5.95,NA,-2.04,12.842,NA,5.02
"Virginia","Isle of Wight",51093,0,NA,-1.817,1.665,NA,6.351
"Virginia","James City",51095,6.982,NA,-1.063,11.83,NA,3.766
"Virginia","King and Queen",51097,NA,NA,3.24,NA,NA,NA
"Virginia","King George",51099,9.189,NA,-0.397,11.056,NA,1.364
"Virginia","King William",51101,11.277,NA,NA,3.151,NA,0.53
"Virginia","Lancaster",51103,10.523,NA,NA,7.578,NA,-0.023
"Virginia","Lee",51105,25.538,NA,-17.416,23.286,NA,NA
"Virginia","Lexington",51678,3.148,NA,NA,17.435,NA,NA
"Virginia","Loudoun",51107,4.424,3.538,-0.21,-0.331,1.381,1.574
"Virginia","Louisa",51109,6.257,NA,-0.365,7.317,NA,0.364
"Virginia","Lunenburg",51111,3.475,NA,1.276,NA,NA,NA
"Virginia","Lynchburg",51680,4.004,NA,-1.372,13.818,-3.576,0.684
"Virginia","Madison",51113,-7.42,NA,-0.037,3.285,NA,NA
"Virginia","Manassas",51683,2.725,NA,-0.37,0.525,-0.052,4.483
"Virginia","Manassas Park",51685,-8.687,NA,1.075,-31.113,NA,NA
"Virginia","Martinsville",51690,3.35,NA,NA,17.656,NA,10.536
"Virginia","Mathews",51115,3.9,NA,10.315,NA,NA,NA
"Virginia","Mecklenburg",51117,-0.949,-11.285,-1.603,13.638,13.465,-0.052
"Virginia","Middlesex",51119,2.685,NA,2.453,1.747,NA,NA
"Virginia","Montgomery",51121,11.506,NA,-1.104,15.383,2.976,11.344
"Virginia","Nelson",51125,-2.41,NA,2.761,8.014,NA,NA
"Virginia","New Kent",51127,-1.979,NA,NA,11.166,10.293,-2.179
"Virginia","Newport News",51700,7.143,7.641,-2.205,7.724,-2.303,6.118
"Virginia","Norfolk",51710,8.398,19.95,-2.288,11.799,-1.684,3.958
"Virginia","Northampton",51131,4.549,NA,NA,11.581,NA,2.122
"Virginia","Northumberland",51133,-2.766,NA,NA,22.955,NA,9.683
"Virginia","Norton",51720,NA,NA,NA,15.895,NA,NA
"Virginia","Nottoway",51135,24.031,NA,NA,6.448,NA,7.231
"Virginia","Orange",51137,7.589,NA,-0.753,10.652,NA,0.022
"Virginia","Page",51139,7.709,NA,NA,9.39,NA,1.038
"Virginia","Patrick",51141,9.29,NA,NA,9.087,NA,3.635
"Virginia","Petersburg",51730,7.836,NA,-1.487,16.149,8.76,-0.541
"Virginia","Pittsylvania",51143,4.052,NA,-1.998,9.502,NA,0.205
"Virginia","Poquoson",51735,12.186,NA,NA,18.277,NA,-1.03
"Virginia","Portsmouth",51740,3.135,7.845,-1.755,12.975,6.315,3.305
"Virginia","Powhatan",51145,-6.919,NA,-0.632,14.702,NA,5.047
"Virginia","Prince Edward",51147,12.647,NA,NA,14.903,NA,4.094
"Virginia","Prince George",51149,3.012,NA,-0.166,12.803,8.733,-1.835
"Virginia","Prince William",51153,3.572,17.916,-0.525,2.63,2.89,1.879
"Virginia","Pulaski",51155,8.913,NA,1.583,9.334,NA,-2.141
"Virginia","Radford",51750,8.562,NA,NA,19.832,NA,0.903
"Virginia","Rappahannock",51157,NA,NA,NA,NA,NA,NA
"Virginia","Richmond",51159,11.73,NA,NA,15.59,NA,12.978
"Virginia","Roanoke",51161,-0.8,NA,-0.397,6.805,NA,1.745
"Virginia","Rockbridge",51163,NA,NA,NA,-1.941,0.578,0.034
"Virginia","Rockingham",51165,-3.033,NA,-0.965,0.227,4.488,1.559
"Virginia","Russell",51167,-3.061,NA,NA,11.784,NA,0.591
"Virginia","Salem",51775,10.462,NA,-1.333,4.688,NA,4.68
"Virginia","Scott",51169,8.94,NA,NA,5.117,NA,2.721
"Virginia","Shenandoah",51171,2.67,NA,-0.774,5.684,-4.936,1.262
"Virginia","Smyth",51173,4.13,NA,1.151,8.535,NA,5.324
"Virginia","Southampton",51175,10.105,NA,NA,22.536,NA,3.756
"Virginia","Spotsylvania",51177,7.782,NA,-0.841,4.457,NA,1.683
"Virginia","Stafford",51179,6.747,3.166,-0.825,6.386,NA,0.81
"Virginia","Staunton",51790,-0.99,NA,-1.615,5.873,NA,5.525
"Virginia","Suffolk",51800,10.664,NA,-2.44,6.721,15.953,0.599
"Virginia","Surry",51181,NA,NA,1.68,NA,NA,NA
"Virginia","Sussex",51183,10.088,NA,NA,13.539,-7.054,5.23
"Virginia","Tazewell",51185,10.052,NA,4.648,11.062,NA,-10.576
"Virginia","Virginia Beach",51810,1.5,11.791,-0.979,7.419,-2.58,2.423
"Virginia","Warren",51187,2.755,NA,-0.495,9.287,NA,2.013
"Virginia","Washington",51191,9.125,NA,1.386,7.331,-4.5,5.441
"Virginia","Waynesboro",51820,0.607,NA,NA,7.717,NA,3.937
