"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"North Dakota","McLean",38055,NA,NA,-40.382,NA,NA,NA
"North Dakota","Mercer",38057,NA,NA,NA,NA,NA,-29.626
"North Dakota","Morton",38059,-6.759,NA,18.465,-43.033,-11.109,-35.067
"North Dakota","Mountrail",38061,-25.259,NA,NA,-70.114,NA,-41.299
"North Dakota","Pembina",38067,NA,NA,-29.997,NA,NA,NA
"North Dakota","Ramsey",38071,NA,NA,NA,-37.95,NA,-28.728
"North Dakota","Ransom",38073,NA,NA,-20.458,NA,NA,NA
"North Dakota","Richland",38077,20.004,NA,NA,-33.512,NA,-30.298
"North Dakota","Rolette",38079,NA,NA,-44.301,NA,NA,NA
"North Dakota","Stark",38089,4.288,NA,NA,-38.671,NA,-28.672
"North Dakota","Stutsman",38093,-3.277,NA,NA,-28.312,NA,-28.826
"North Dakota","Traill",38097,NA,NA,NA,NA,NA,-32.356
"North Dakota","Walsh",38099,NA,NA,-16.846,-52.093,NA,NA
"North Dakota","Ward",38101,-11.192,NA,18.994,-45.139,-43.011,-32.872
"North Dakota","Williams",38105,-17.791,NA,20.783,-38.614,-35.814,-29.252
"Ohio","Adams",39001,42.478,NA,NA,-32.877,NA,-35.924
"Ohio","Allen",39003,-2.427,10.642,18.161,-33.673,-23.527,-43.019
"Ohio","Ashland",39005,2.811,NA,16.558,-35.294,NA,-39.201
"Ohio","Ashtabula",39007,-2.809,NA,13.897,-28.51,-13.377,-35.28
"Ohio","Athens",39009,-8.791,NA,18.594,-44.065,NA,-54.059
"Ohio","Auglaize",39011,-5.048,NA,19.955,-34.798,NA,-44.536
"Ohio","Belmont",39013,4.869,NA,14.597,-35.488,-17.858,-36.27
"Ohio","Brown",39015,-0.001,NA,14.673,-38.57,NA,-37.254
"Ohio","Butler",39017,-7.856,30,19.769,-39.556,-23.333,-48.365
"Ohio","Carroll",39019,0.003,NA,NA,-39.262,NA,-38.565
"Ohio","Champaign",39021,-7.018,NA,17.459,-27.332,NA,-44.918
"Ohio","Clark",39023,-7.94,NA,16.512,-26.341,-15.449,-45.835
"Ohio","Clermont",39025,-14.105,34.329,20.226,-35.653,NA,-51.865
"Ohio","Clinton",39027,-5.528,NA,17.096,-36.772,22.857,-42.2
"Ohio","Columbiana",39029,-0.628,NA,16.276,-32.215,NA,-42.375
"Ohio","Coshocton",39031,-4.201,NA,15.463,-26.802,NA,-37.145
"Ohio","Crawford",39033,-6.597,NA,16.787,-30.044,NA,-42.926
"Ohio","Cuyahoga",39035,-8.485,21.894,19.847,-40.571,-40.698,-51.174
"Ohio","Darke",39037,-6.122,NA,16.899,-26.902,NA,-41.684
"Ohio","Defiance",39039,-6.466,NA,20.143,-38.153,NA,-42.963
"Ohio","Delaware",39041,-24.241,60.658,28.159,-49.317,-22.854,-67.117
"Ohio","Erie",39043,-10.08,NA,18.935,-39.315,NA,-48.986
"Ohio","Fairfield",39045,-9.305,26.314,20.32,-37.636,NA,-49.963
"Ohio","Fayette",39047,-6.38,NA,NA,-26.209,-15.91,-40
"Ohio","Franklin",39049,-12.417,-11.422,22.803,-43.123,-40.138,-56.689
"Ohio","Fulton",39051,-9.282,NA,21.735,-38.478,-27.271,-48.554
"Ohio","Gallia",39053,-11.024,NA,NA,-23.104,-5.815,-36.207
"Ohio","Geauga",39055,-19.526,NA,22.093,-37.712,NA,-49.847
"Ohio","Greene",39057,-9.583,-1.867,21.775,-42.677,NA,-55.813
"Ohio","Guernsey",39059,-12.795,NA,12.522,-25.801,-12.792,-35.328
"Ohio","Hamilton",39061,-10.105,24.339,21.133,-41.439,-32.585,-52.67
"Ohio","Hancock",39063,-10.693,NA,20.712,-38.128,-32.914,-48.972
"Ohio","Hardin",39065,-2.979,NA,NA,-28.53,NA,-43.659
"Ohio","Harrison",39067,10.343,NA,NA,-17.461,NA,-32.825
"Ohio","Henry",39069,-0.706,NA,NA,-36.298,-33.329,-46.181
"Ohio","Highland",39071,-5.126,NA,15.111,-21.034,NA,-41.152
"Ohio","Hocking",39073,-11.323,NA,NA,-28.75,NA,-44
"Ohio","Holmes",39075,-21.09,NA,NA,-41.567,NA,-32.907
"Ohio","Huron",39077,-7.89,NA,16.525,-34.607,NA,-42.787
"Ohio","Jackson",39079,10.882,NA,NA,-15.697,-20.025,-32.208
"Ohio","Jefferson",39081,-2.373,NA,13.788,-23.608,-15.002,-38.65
"Ohio","Knox",39083,-1.922,NA,17.798,-29.743,NA,-46.846
"Ohio","Lake",39085,-9.654,60.74,20.369,-38.873,-26.506,-45.915
"Ohio","Lawrence",39087,-9.468,NA,13.619,-20.588,NA,-36.709
"Ohio","Licking",39089,-12.574,-7.406,19.796,-33.944,-8.124,-49.874
"Ohio","Logan",39091,5.139,NA,22.441,-26.006,NA,-52.301
"Ohio","Lorain",39093,-2.783,55.316,18.91,-33.637,-45.652,-47.897
"Ohio","Lucas",39095,-9.653,19.385,20.059,-40.202,-22.663,-50.731
"Ohio","Madison",39097,-3.668,NA,19.202,-37.538,-11.825,-46.77
"Ohio","Mahoning",39099,-9.31,NA,17.108,-36.484,-20.083,-46.794
"Ohio","Marion",39101,-2.818,NA,15.009,-29.291,NA,-40.01
"Ohio","Medina",39103,-11.498,NA,22.179,-42.451,-17.808,-51.809
"Ohio","Meigs",39105,NA,NA,NA,-22.027,NA,-37.545
"Ohio","Mercer",39107,-12.963,NA,19.824,-29.201,NA,-39.776
"Ohio","Miami",39109,-9.911,NA,18.784,-35.909,NA,-45.041
"Ohio","Monroe",39111,-8.509,NA,-38.903,-63.321,NA,NA
"Ohio","Montgomery",39113,-6.655,-1.488,18.832,-38.165,-19.883,-49.508
"Ohio","Morgan",39115,NA,NA,-37.495,NA,NA,NA
"Ohio","Morrow",39117,6.316,NA,17.675,-34.567,-8.389,-42.7
"Ohio","Muskingum",39119,-9.061,NA,13.525,-29.246,-13.289,-38.368
"Ohio","Noble",39121,NA,NA,NA,-62.717,-9.329,-36.005
"Ohio","Ottawa",39123,-2.236,NA,18.278,-33.352,NA,-42.739
"Ohio","Paulding",39125,0.026,NA,NA,-27.765,NA,-39.701
"Ohio","Perry",39127,4.025,NA,NA,-30.543,NA,-38.489
"Ohio","Pickaway",39129,-16.198,NA,16.514,-28.898,-8.64,-43.441
"Ohio","Pike",39131,6.088,NA,-40.222,-14.538,NA,NA
"Ohio","Portage",39133,-12.835,NA,19.758,-38.398,-25.359,-47.754
"Ohio","Preble",39135,-7.476,NA,18.142,-17.634,9.077,-46.33
"Ohio","Putnam",39137,-19.464,NA,NA,-43.318,NA,-40.801
"Ohio","Richland",39139,-5.149,NA,16.781,-40.167,-19.316,-43.451
"Ohio","Ross",39141,1.804,NA,13.963,-31.181,-1.315,-43.144
"Ohio","Sandusky",39143,-9.297,NA,18.561,-31.169,-30.766,-43.651
"Ohio","Scioto",39145,-1.508,NA,11.424,-21.702,NA,-35.166
"Ohio","Seneca",39147,-5.381,NA,19.633,-28.666,NA,-44.902
"Ohio","Shelby",39149,-12.5,NA,20.118,-28.492,-32.318,-44.791
"Ohio","Stark",39151,-11.785,26.802,17.016,-34.851,-3.584,-43.293
"Ohio","Summit",39153,-10.85,27.752,19.803,-39.697,-27.173,-50.865
"Ohio","Trumbull",39155,2.004,25.778,15.903,-28.553,-13.715,-42.915
"Ohio","Tuscarawas",39157,-8.654,NA,15.952,-33.878,NA,-37.53
"Ohio","Union",39159,-11.185,NA,25.646,-39.141,NA,-56.783
"Ohio","Van Wert",39161,2.83,NA,17.836,-32.581,NA,-41.149
"Ohio","Vinton",39163,8.166,NA,NA,NA,NA,-38.368
"Ohio","Warren",39165,-7.278,47.262,24.086,-40.549,-11.001,-55.878
"Ohio","Washington",39167,-8.25,NA,16.384,-39.34,NA,-42.998
"Ohio","Wayne",39169,-11.877,NA,19.668,-42.123,NA,-44.64
"Ohio","Williams",39171,-0.535,NA,18.055,-29.09,-17.289,-42.504
"Ohio","Wood",39173,-22.242,NA,22.337,-40.884,-21.143,-51.41
"Ohio","Wyandot",39175,-5.832,NA,NA,-40.238,-13.336,-46.659
"Oklahoma","Adair",40001,23.077,NA,NA,-8.283,NA,-39.887
"Oklahoma","Atoka",40005,2.532,NA,NA,-2.345,-12.853,-29.892
"Oklahoma","Beckham",40009,10.909,NA,NA,-6.478,3.608,-25.955
"Oklahoma","Blaine",40011,-7.695,NA,NA,-9.301,NA,-29.407
"Oklahoma","Bryan",40013,-4.528,NA,12.495,-16.359,7.696,-37.237
"Oklahoma","Caddo",40015,22.645,NA,NA,-10.064,-10.415,-40.908
"Oklahoma","Canadian",40017,-4.968,NA,18.453,-22.177,-9.941,-45.709
"Oklahoma","Carter",40019,17.6,NA,9.568,-19.534,-12.404,-34.746
"Oklahoma","Cherokee",40021,11.173,NA,12.766,-17.567,NA,-42.247
"Oklahoma","Choctaw",40023,14.133,NA,NA,-6.114,NA,-30.169
"Oklahoma","Cleveland",40027,-1.368,1.19,18.314,-30.753,NA,-49.947
"Oklahoma","Coal",40029,NA,NA,NA,NA,NA,NA
"Oklahoma","Comanche",40031,16.167,32.078,14.648,-19.518,3.569,-43.728
"Oklahoma","Cotton",40033,NA,NA,-34.546,NA,NA,-24.488
"Oklahoma","Craig",40035,0.003,NA,NA,-1.199,32.991,-28.202
"Oklahoma","Creek",40037,3.713,NA,11.881,-11.521,NA,-35.518
"Oklahoma","Custer",40039,12.416,NA,NA,-21.306,5.062,-32.09
"Oklahoma","Delaware",40041,33.703,NA,9.127,-8.936,NA,-31.94
"Oklahoma","Garfield",40047,-1.237,-7.692,11.023,-25.121,-18.646,-30.444
"Oklahoma","Garvin",40049,2.274,NA,NA,-11.86,-6.714,-32.245
"Oklahoma","Grady",40051,24.711,NA,13.552,-23.154,NA,-40.554
"Oklahoma","Greer",40055,NA,NA,-43.898,NA,NA,NA
"Oklahoma","Haskell",40061,NA,NA,NA,3.16,NA,-32.875
"Oklahoma","Hughes",40063,22.225,NA,-35.057,1.043,NA,NA
"Oklahoma","Jackson",40065,8.114,NA,NA,-18.93,NA,-33.337
"Oklahoma","Jefferson",40067,12.503,NA,-34.088,NA,NA,NA
"Oklahoma","Johnston",40069,17.546,NA,NA,-21.308,NA,-36.253
"Oklahoma","Kay",40071,29.378,NA,10.277,-8.109,-4.001,-33.052
"Oklahoma","Kingfisher",40073,NA,NA,NA,-8.531,NA,-31.426
"Oklahoma","Kiowa",40075,NA,NA,NA,NA,NA,-23.11
"Oklahoma","Latimer",40077,-2.864,NA,NA,NA,NA,-33.802
"Oklahoma","Le Flore",40079,17.417,NA,7.835,-9.918,NA,-29.811
"Oklahoma","Lincoln",40081,16.26,NA,NA,-9.463,NA,-35.332
"Oklahoma","Logan",40083,1.42,NA,15.001,-14.943,3.881,-40.381
"Oklahoma","Love",40085,7.141,NA,NA,-13.999,NA,-31.884
"Oklahoma","Major",40093,NA,NA,-29.167,NA,NA,NA
"Oklahoma","Marshall",40095,37.093,NA,NA,-1.197,NA,-33.334
"Oklahoma","Mayes",40097,10.456,NA,11.152,-9.384,NA,-28.818
"Oklahoma","McClain",40087,7.242,NA,15.7,-15.981,-30.077,-45.118
"Oklahoma","McCurtain",40089,6.275,NA,7.325,-6.248,NA,-31.688
"Oklahoma","McIntosh",40091,47.563,NA,NA,-12.5,9.619,-26.762
"Oklahoma","Murray",40099,10.598,NA,NA,-2.016,NA,-30.396
"Oklahoma","Muskogee",40101,15.303,8.863,10.449,-17.346,-8.235,-33.272
"Oklahoma","Noble",40103,NA,NA,NA,-26.664,NA,-36.295
"Oklahoma","Nowata",40105,NA,NA,NA,NA,NA,-29.977
"Oklahoma","Okfuskee",40107,NA,NA,-30.133,NA,NA,-33.982
"Oklahoma","Oklahoma",40109,1.908,24.731,15.03,-28.227,-27.568,-44.025
"Oklahoma","Okmulgee",40111,12.434,NA,9.682,-0.886,-3.871,-35.701
"Oklahoma","Osage",40113,17.964,NA,11.885,-12.407,NA,-39.692
"Oklahoma","Ottawa",40115,17.992,NA,8.861,1.265,NA,-34.58
"Oklahoma","Pawnee",40117,-1.654,NA,NA,-14.726,NA,-38.079
"Oklahoma","Payne",40119,-9.027,NA,16.761,-28.617,NA,-46.086
"Oklahoma","Pittsburg",40121,14.098,NA,9.007,-14.925,-32.156,-33.759
"Oklahoma","Pontotoc",40123,8.747,NA,13.016,-18.409,NA,-39.541
"Oklahoma","Pottawatomie",40125,20.625,-16.652,12.473,-17.886,NA,-36.76
"Oklahoma","Pushmataha",40127,22.413,NA,-29.27,0.011,NA,NA
"Oklahoma","Rogers",40131,9.75,NA,14.946,-20.532,NA,-37.663
"Oklahoma","Seminole",40133,20.555,NA,-29.192,-8.249,NA,NA
"Oklahoma","Sequoyah",40135,19.731,NA,8.622,-14.59,-4.875,-33.249
"Oklahoma","Stephens",40137,13.094,NA,11.481,-19.167,NA,-32.357
"Oklahoma","Texas",40139,-1.55,NA,NA,-26.088,-20.921,-30.108
"Oklahoma","Tillman",40141,NA,NA,NA,NA,NA,-32.795
"Oklahoma","Tulsa",40143,3.458,19.257,14.758,-28.365,-12.433,-41.731
"Oklahoma","Wagoner",40145,18.57,NA,14.281,-7.193,NA,-38.9
"Oklahoma","Washington",40147,14.528,NA,13.01,-23.116,NA,-42.397
"Oklahoma","Washita",40149,NA,NA,NA,NA,NA,-27.393
"Oklahoma","Woods",40151,NA,NA,NA,-2.395,NA,-32.128
"Oklahoma","Woodward",40153,-5.558,NA,NA,-20.038,NA,-24.423
"Oregon","Baker",41001,18.349,NA,NA,-32.926,-11.32,-34.505
"Oregon","Benton",41003,-26.149,3.706,23.166,-53.739,-49.997,-63.81
"Oregon","Clackamas",41005,-11.471,-6.224,20.128,-41.261,-35.055,-49.35
"Oregon","Clatsop",41007,-12.094,12.675,13.953,-36.235,NA,-44.258
"Oregon","Columbia",41009,-6.648,20.408,16.844,-27.323,NA,-40.462
"Oregon","Coos",41011,4.613,-14.665,11.592,-29.125,NA,-39.592
"Oregon","Crook",41013,6.838,NA,NA,-29.044,NA,-38.94
"Oregon","Curry",41015,-12.067,10.173,NA,-24.011,NA,-26.895
"Oregon","Deschutes",41017,-13.426,-7.781,16.512,-39.909,-49.241,-46.163
"Oregon","Douglas",41019,0.932,-12.767,11.127,-24.826,-1.441,-36.054
"Oregon","Grant",41023,NA,NA,NA,-58.206,NA,-32.652
"Oregon","Harney",41025,NA,NA,-25.866,-18.519,NA,NA
"Oregon","Hood River",41027,-6.666,NA,NA,-40.057,NA,-48.126
"Oregon","Jackson",41029,-9.865,11.976,13.715,-35.82,-17.019,-40.828
"Oregon","Jefferson",41031,8.734,NA,NA,-28.908,-9.088,-38.524
"Oregon","Josephine",41033,-6.691,35.949,11.712,-26.399,-23.914,-38.536
"Oregon","Klamath",41035,2.874,19.677,10.521,-21.224,-4.383,-42.425
"Oregon","Lake",41037,NA,NA,-33.336,-59.999,NA,NA
"Oregon","Lane",41039,-13.365,-3.277,17.137,-38.373,-52.728,-47.622
"Oregon","Lincoln",41041,-9.907,-9.164,13.536,-41.031,NA,-47.455
"Oregon","Linn",41043,-1.786,1.018,14.769,-26.469,-10.814,-40.863
"Oregon","Malheur",41045,4.064,NA,NA,-13.529,6.692,-34.995
"Oregon","Marion",41047,-8.356,-3.961,16.396,-36.024,-21.174,-43.037
"Oregon","Morrow",41049,NA,NA,NA,NA,-3.213,-28.206
"Oregon","Multnomah",41051,-14.304,-5.101,21.786,-51.061,-56.323,-56.703
"Oregon","Polk",41053,-5.468,NA,17.914,-31.778,NA,-49.024
"Oregon","Sherman",41055,NA,NA,NA,NA,2.272,NA
"Oregon","Tillamook",41057,-5.033,10.418,NA,-43.383,NA,-34.63
"Oregon","Umatilla",41059,5.675,9.999,11.879,-18.935,-3.164,-32.746
"Oregon","Union",41061,-6.297,NA,NA,-18.349,6.211,-40.23
"Oregon","Wallowa",41063,NA,NA,NA,NA,NA,-32.611
"Oregon","Wasco",41065,-4.701,10.205,NA,-32.662,NA,-40.794
"Oregon","Washington",41067,-18.811,10.584,23.882,-43.027,-53.396,-58.308
"Oregon","Yamhill",41071,-9.776,-7.395,16.625,-34.078,NA,-45.772
"Pennsylvania","Adams",42001,-14.851,8.164,19.744,-49.206,NA,-46.877
"Pennsylvania","Allegheny",42003,-16.234,-29.829,24.64,-49.948,-61.16,-61.991
"Pennsylvania","Armstrong",42005,-17.264,NA,16.524,-36.493,NA,-41.282
"Pennsylvania","Beaver",42007,-12.76,-37.504,21.777,-40.024,-58.925,-53.537
"Pennsylvania","Bedford",42009,12.758,NA,15.493,-27.667,-73.283,-38.269
"Pennsylvania","Berks",42011,-17.573,53.289,21.217,-38.954,-28.779,-49.945
"Pennsylvania","Blair",42013,-9.091,NA,16.272,-36.712,NA,-42.912
"Pennsylvania","Bradford",42015,-6.304,NA,14.722,-31.516,NA,-35.127
"Pennsylvania","Bucks",42017,-24.196,45.355,24.744,-43.02,-62.284,-56.885
"Pennsylvania","Butler",42019,-39.014,35.852,22.772,-41.276,-22.449,-53.311
"Pennsylvania","Cambria",42021,-3.519,NA,16.065,-33.962,NA,-44.154
"Pennsylvania","Carbon",42025,-7.305,NA,18.127,-31.923,NA,-45.202
"Pennsylvania","Centre",42027,-29.207,NA,28.786,-58.775,-42.243,-66.147
"Pennsylvania","Chester",42029,-33.672,20.748,26.384,-47.617,-69.798,-62.22
"Pennsylvania","Clarion",42031,-3.356,NA,NA,-34.881,NA,-46.779
"Pennsylvania","Clearfield",42033,-5.839,NA,15.293,-28.587,-11.249,-39.915
"Pennsylvania","Clinton",42035,-1.351,NA,16.478,-25.055,-20.099,-39.253
"Pennsylvania","Columbia",42037,-1.548,NA,17.407,-35.615,-23.845,-44.541
"Pennsylvania","Crawford",42039,-5.528,NA,15.569,-36.752,NA,-38.676
"Pennsylvania","Cumberland",42041,-22.746,33.746,23.53,-49.462,-17.203,-55.502
"Pennsylvania","Dauphin",42043,-19.85,-28.372,21.915,-49.438,-42.195,-54.312
"Pennsylvania","Delaware",42045,-16.464,33.088,23.94,-36.861,-52.719,-58.04
"Pennsylvania","Elk",42047,-11.917,NA,NA,-25.88,NA,-42.03
"Pennsylvania","Erie",42049,-4.732,61.461,17.974,-38.943,-19.574,-46.327
"Pennsylvania","Fayette",42051,-4.042,NA,15.024,-28.365,NA,-41.676
"Pennsylvania","Franklin",42055,-12.92,NA,16.98,-42.053,-9.524,-39.789
"Pennsylvania","Fulton",42057,-13.231,NA,NA,-6.974,-55.849,-40.384
"Pennsylvania","Greene",42059,-6.792,NA,NA,-30.081,NA,-40.502
"Pennsylvania","Huntingdon",42061,-1.6,NA,14.916,-34.749,NA,-41.713
"Pennsylvania","Indiana",42063,-16.257,NA,18.026,-35.34,NA,-42.265
"Pennsylvania","Jefferson",42065,-4.019,NA,13.964,-29.489,-13.249,-37.665
"Pennsylvania","Juniata",42067,-20.865,NA,NA,-27.901,NA,-52.555
"Pennsylvania","Lackawanna",42069,-8.444,19.447,17.942,-41.218,-34.738,-47.013
"Pennsylvania","Lancaster",42071,-19.254,12.157,21.287,-45.072,-47.767,-48.955
"Pennsylvania","Lawrence",42073,-17.62,NA,16.794,-37.778,NA,-45.6
"Pennsylvania","Lebanon",42075,-14.841,NA,19.138,-43.244,-17.591,-42.369
"Pennsylvania","Lehigh",42077,-19.887,25.9,21.663,-45.877,-36.183,-52.167
"Pennsylvania","Luzerne",42079,-9.804,11.428,18.054,-45.623,-23.763,-47.708
"Pennsylvania","Lycoming",42081,-6.048,-32.469,18,-37.892,-38.269,-40.491
"Pennsylvania","McKean",42083,17.737,NA,14.347,-31.516,NA,-40.296
"Pennsylvania","Mercer",42085,-17.944,NA,15.153,-37.579,NA,-42.243
"Pennsylvania","Mifflin",42087,-3.213,NA,15.595,-25.359,NA,-40.463
"Pennsylvania","Monroe",42089,-17.525,-22.226,22.441,-43.133,-67.084,-55.387
"Pennsylvania","Montgomery",42091,-29.645,44.774,26.494,-46.995,-63.067,-62.151
"Pennsylvania","Montour",42093,-22.446,NA,NA,-53.077,NA,-40.333
"Pennsylvania","Northampton",42095,-20.405,63.399,22.707,-45.419,-51.979,-53.706
"Pennsylvania","Northumberland",42097,2.739,NA,15.161,-33.13,-20.064,-39.366
"Pennsylvania","Perry",42099,-10.024,NA,20.499,-21.068,NA,-49.468
"Pennsylvania","Philadelphia",42101,-13.184,-34.566,21.723,-44.381,-56.374,-58.312
"Pennsylvania","Pike",42103,5.137,NA,20.017,-30.197,NA,-50.348
"Pennsylvania","Potter",42105,-4.755,NA,NA,-37.681,NA,-33.941
"Pennsylvania","Schuylkill",42107,-15.38,NA,16.269,-28.191,-14.582,-40.694
"Pennsylvania","Snyder",42109,-8.548,NA,NA,-36.29,NA,-44.227
"Pennsylvania","Somerset",42111,-11.65,NA,16.846,-45.671,-36.74,-40.592
"Pennsylvania","Sullivan",42113,NA,NA,NA,NA,NA,-33.333
"Pennsylvania","Susquehanna",42115,-15.461,NA,NA,-37.944,-14.636,-41.625
"Pennsylvania","Tioga",42117,5.305,NA,15.319,-38.221,NA,-41.176
"Pennsylvania","Union",42119,-11.961,NA,NA,-39.857,NA,-45.679
"Pennsylvania","Venango",42121,-4.338,NA,14.573,-23.954,-43.787,-37.124
"Pennsylvania","Warren",42123,7.064,NA,14.396,-30.2,NA,-37.719
"Pennsylvania","Washington",42125,-15.824,-24.03,19.592,-42.102,-20.615,-49.171
"Pennsylvania","Wayne",42127,-6.346,NA,16.412,-37.331,NA,-43.511
"Pennsylvania","Westmoreland",42129,-18.246,-1.941,20.011,-39.259,-26.042,-47.381
"Pennsylvania","Wyoming",42131,5.635,NA,NA,-26.963,NA,-44.147
"Pennsylvania","York",42133,-19.064,40.005,22.068,-40.677,-48.654,-50.373
"Rhode Island","Bristol",44001,-21.935,NA,NA,-45.18,NA,-51.446
"Rhode Island","Kent",44003,-15.133,38.099,21.057,-42.147,-61.818,-48.437
"Rhode Island","Newport",44005,-20.747,-7.595,20.295,-42.153,-51.114,-49.909
"Rhode Island","Providence",44007,-8.552,1.021,20.623,-42.019,-59.323,-49.074
"Rhode Island","Washington",44009,-21.479,33.805,21.392,-41.617,-42.857,-49.342
"South Carolina","Abbeville",45001,13.028,NA,NA,-32.308,NA,-31.216
"South Carolina","Aiken",45003,0.851,-19.268,14.013,-23.231,-10.294,-40.694
"South Carolina","Allendale",45005,NA,NA,NA,NA,NA,-26.086
"South Carolina","Anderson",45007,6.879,-5.971,13.456,-29.599,-6.785,-37.644
"South Carolina","Bamberg",45009,25.233,NA,NA,-21.154,NA,-28.842
"South Carolina","Barnwell",45011,13.432,NA,NA,-16.053,NA,-30.586
"South Carolina","Beaufort",45013,-9.616,-32.184,15.49,-34.376,-43.241,-41.776
"South Carolina","Berkeley",45015,-3.993,-17.476,16.808,-24.85,-21.553,-41.803
"South Carolina","Calhoun",45017,6.522,NA,NA,-55.263,-31.248,-34.4
"South Carolina","Charleston",45019,-16.967,-49.92,18.884,-39.668,-51.618,-47.841
"South Carolina","Cherokee",45021,6.1,NA,11.463,-24.015,-8.785,-31.234
"South Carolina","Chester",45023,-2.43,NA,13.227,-22.021,NA,-26.552
"South Carolina","Chesterfield",45025,-1.04,NA,10.993,-23.016,NA,-30.157
"South Carolina","Clarendon",45027,5.519,NA,-36.316,-18.22,NA,-9.09
"South Carolina","Colleton",45029,-4.259,NA,10.438,-17.811,-17.976,-33.13
"South Carolina","Darlington",45031,-3.466,NA,12.128,-16.671,NA,-32.296
"South Carolina","Dillon",45033,4.327,NA,NA,-13.486,-1.107,-25.446
"South Carolina","Dorchester",45035,-2.795,-23.637,18.024,-25.789,-23.53,-43.747
"South Carolina","Edgefield",45037,11.236,NA,NA,-43.799,NA,-34.171
"South Carolina","Fairfield",45039,3.671,NA,-34.973,-9.529,NA,-19.483
"South Carolina","Florence",45041,4.372,NA,12.992,-28.201,-18.771,-33.334
"South Carolina","Georgetown",45043,-4.37,-30,12.946,-36.558,NA,-33.182
"South Carolina","Greenville",45045,0.547,-20.497,16.968,-32.319,-21.737,-42.994
"South Carolina","Greenwood",45047,7.351,NA,11.821,-20.195,NA,-31.346
"South Carolina","Hampton",45049,12.501,NA,NA,-25.756,-14.284,-27.143
"South Carolina","Horry",45051,-10.321,-35.655,13.786,-39.3,-61.55,-40.126
"South Carolina","Jasper",45053,-8.696,-16.127,NA,-22.684,-15.91,-32.82
"South Carolina","Kershaw",45055,3.925,NA,15.051,-31.555,-21.777,-35.71
"South Carolina","Lancaster",45057,-4.12,NA,16.573,-25.537,NA,-44.487
"South Carolina","Laurens",45059,11.708,NA,10.722,-15.657,-8.104,-31.012
"South Carolina","Lee",45061,4.814,NA,NA,-20.785,-6,-28.818
"South Carolina","Lexington",45063,-4.3,-14.665,17.157,-30.288,-10.771,-41.711
"South Carolina","Marion",45067,7.174,NA,NA,-9.897,NA,-29.237
"South Carolina","Marlboro",45069,-5.962,NA,NA,-10.87,NA,-29.462
"South Carolina","McCormick",45065,NA,NA,NA,NA,NA,-37.286
"South Carolina","Newberry",45071,11.352,NA,11.882,-18.471,-22.245,-29.817
"South Carolina","Oconee",45073,1.631,1.407,12.351,-26.121,NA,-35.545
"South Carolina","Orangeburg",45075,0.397,NA,14.029,-22.731,-21.451,-35.495
"South Carolina","Pickens",45077,1.769,NA,14.258,-27.692,NA,-37.938
"South Carolina","Richland",45079,-7.413,-39.186,18.906,-34.353,-18.125,-45.863
"South Carolina","Saluda",45081,8.829,NA,NA,-27.641,NA,-28.303
"South Carolina","Spartanburg",45083,-1.075,29.991,14.62,-23.59,-45.02,-39.314
"South Carolina","Sumter",45085,2.685,NA,14.407,-19.524,NA,-34.909
"South Carolina","Union",45087,6.152,NA,NA,-15.998,NA,-28.43
"South Carolina","Williamsburg",45089,11.636,NA,NA,-12.461,NA,-27.427
"South Carolina","York",45091,-6.879,-2.029,19.506,-31.06,-21.633,-46.697
"South Dakota","Beadle",46005,-22.414,NA,NA,-40.828,NA,-26.248
"South Dakota","Bon Homme",46009,NA,NA,-27.274,NA,NA,NA
"South Dakota","Brookings",46011,-8.14,NA,18.532,-35.681,NA,-45.117
"South Dakota","Brown",46013,2.832,NA,13.957,-31.058,NA,-28.863
"South Dakota","Brule",46015,NA,NA,NA,NA,NA,-30.769
"South Dakota","Butte",46019,NA,NA,NA,-37.18,NA,-25.577
"South Dakota","Charles Mix",46023,NA,NA,NA,-44.737,NA,-12.769
"South Dakota","Clay",46027,NA,NA,NA,-30.402,NA,-42.37
"South Dakota","Codington",46029,-13.792,NA,13.667,-35.023,-26.189,-25.34
"South Dakota","Custer",46033,NA,NA,-39.657,NA,NA,NA
"South Dakota","Davison",46035,-30.186,NA,NA,-27.018,NA,-27.497
"South Dakota","Dewey",46041,NA,NA,NA,NA,NA,NA
"South Dakota","Fall River",46047,NA,NA,NA,-26.186,NA,-31.485
"South Dakota","Grant",46051,NA,NA,-18.185,-36.928,NA,NA
"South Dakota","Hamlin",46057,NA,NA,NA,NA,NA,-28.569
"South Dakota","Hughes",46065,-30.878,NA,-42.684,-31.3,NA,NA
"South Dakota","Hutchinson",46067,NA,NA,NA,NA,NA,-19.999
"South Dakota","Kingsbury",46077,NA,NA,NA,NA,NA,NA
"South Dakota","Lake",46079,NA,NA,NA,-30.693,NA,-24.043
"South Dakota","Lawrence",46081,-14.563,NA,NA,-43.316,NA,-46.114
"South Dakota","Lincoln",46083,15.148,NA,18.601,-23.133,NA,-37.089
"South Dakota","McCook",46087,NA,NA,-33.328,NA,NA,NA
"South Dakota","Meade",46093,17.141,NA,NA,-40.273,NA,-35.96
"South Dakota","Minnehaha",46099,4.557,113.443,14.898,-33.349,-28.049,-32.759
"South Dakota","Moody",46101,NA,NA,NA,NA,NA,-38.182
