"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"North Carolina","Wilkes",37193,1.294,-33.331,9.664,-30.25,NA,-26.576
"North Carolina","Wilson",37195,-0.845,NA,10.267,-22.506,NA,-28.183
"North Carolina","Yadkin",37197,-6.575,NA,11.655,-25.401,NA,-29.974
"North Carolina","Yancey",37199,-9.289,NA,NA,-27.964,NA,-29.163
"North Dakota","Barnes",38003,NA,NA,NA,-32.857,NA,-27.175
"North Dakota","Bottineau",38009,NA,NA,NA,-42.224,NA,NA
"North Dakota","Burleigh",38015,-17.061,NA,16.502,-40.664,-41.507,-39.351
"North Dakota","Cass",38017,-23.776,NA,17.848,-44.523,-18.21,-38.206
"North Dakota","Dunn",38025,-7.843,-29.091,NA,NA,NA,NA
"North Dakota","Grand Forks",38035,-14.864,NA,15.924,-42.084,-27.532,-32.114
"North Dakota","McKenzie",38053,-9.937,NA,NA,-37.144,-27.184,-22.298
"North Dakota","McLean",38055,NA,NA,-31.998,NA,NA,NA
"North Dakota","Mercer",38057,NA,NA,NA,NA,NA,-25.487
"North Dakota","Morton",38059,3.945,NA,13.595,-36.394,NA,-33.777
"North Dakota","Mountrail",38061,-9.673,NA,NA,-39.757,NA,-35.864
"North Dakota","Pembina",38067,NA,NA,-18.747,NA,NA,NA
"North Dakota","Ramsey",38071,NA,NA,NA,-36.941,NA,-28.425
"North Dakota","Ransom",38073,NA,NA,-13.639,NA,NA,NA
"North Dakota","Richland",38077,16.331,NA,NA,-39.285,NA,-28.745
"North Dakota","Rolette",38079,NA,NA,-40.787,NA,NA,NA
"North Dakota","Stark",38089,12.86,NA,12.399,-30.787,NA,-25.807
"North Dakota","Stutsman",38093,0.002,NA,NA,-31.595,NA,-27.121
"North Dakota","Traill",38097,NA,NA,NA,NA,NA,-31.347
"North Dakota","Walsh",38099,NA,NA,-15.642,-50.009,NA,NA
"North Dakota","Ward",38101,-13.794,NA,13.459,-32.277,-40.66,-29.58
"North Dakota","Williams",38105,-9.52,NA,10.318,-25.752,-21.812,-19.156
"Ohio","Adams",39001,17.857,NA,NA,-41.409,NA,-33.17
"Ohio","Allen",39003,-13.796,NA,18.14,-40.684,-26.386,-41.219
"Ohio","Ashland",39005,-10.425,NA,16.04,-35.642,NA,-37.084
"Ohio","Ashtabula",39007,-12.357,-9.092,14.875,-34.069,-14.222,-33.946
"Ohio","Athens",39009,-22.222,NA,16.516,-44.592,NA,-52.658
"Ohio","Auglaize",39011,-15.931,NA,19.148,-37.223,NA,-41.755
"Ohio","Belmont",39013,-5.495,NA,14.047,-38.996,-15,-37.047
"Ohio","Brown",39015,-5.884,NA,14.746,-30.68,NA,-36.683
"Ohio","Butler",39017,-15.249,53.125,17.839,-37.927,-19.387,-46.785
"Ohio","Carroll",39019,-19.207,NA,NA,-43.069,NA,-35.616
"Ohio","Champaign",39021,-24.72,NA,18.417,-33.334,NA,-43.125
"Ohio","Clark",39023,-18.354,NA,16.544,-32.796,-8.906,-43.813
"Ohio","Clermont",39025,-16.556,57.143,18.294,-35.643,NA,-49.878
"Ohio","Clinton",39027,-12.795,NA,14.557,-37.497,20.895,-39.035
"Ohio","Columbiana",39029,-12.713,NA,17.202,-40.187,NA,-41.275
"Ohio","Coshocton",39031,-22.52,NA,14.062,-38.438,NA,-34.221
"Ohio","Crawford",39033,-21.749,NA,17.651,-39.637,NA,-41.249
"Ohio","Cuyahoga",39035,-20.812,-24.125,20.309,-46.9,-46.441,-50.001
"Ohio","Darke",39037,-11.881,NA,16.535,-32.047,NA,-39.601
"Ohio","Defiance",39039,-16.814,NA,19.193,-40.398,NA,-41.577
"Ohio","Delaware",39041,-28.556,7.465,26.91,-49.606,-17.982,-65.581
"Ohio","Erie",39043,-20.278,NA,18.728,-47.051,NA,-49.237
"Ohio","Fairfield",39045,-18.007,-2.705,19.759,-40.76,NA,-48.512
"Ohio","Fayette",39047,-12.103,NA,NA,-35.473,-6.001,-39.184
"Ohio","Franklin",39049,-21.52,-26.643,22.446,-45.136,-48.64,-55.907
"Ohio","Fulton",39051,-15.517,NA,20.616,-41.48,NA,-46.926
"Ohio","Gallia",39053,-31.879,NA,NA,-23.507,-12.329,-30.723
"Ohio","Geauga",39055,-14.758,NA,21.559,-39.396,NA,-49.765
"Ohio","Greene",39057,-14.279,4.589,21.031,-44.913,NA,-55.358
"Ohio","Guernsey",39059,-25.413,NA,12.487,-33.037,-15.191,-32.72
"Ohio","Hamilton",39061,-15.695,59.596,18.581,-40.689,-33.287,-49.69
"Ohio","Hancock",39063,-23.806,NA,22.218,-44.8,-40.544,-52.999
"Ohio","Hardin",39065,-16.669,NA,NA,-26.228,NA,-43.162
"Ohio","Harrison",39067,-10.168,NA,NA,-29.998,NA,-27.077
"Ohio","Henry",39069,-21.021,NA,NA,-35.575,-28.719,-42.468
"Ohio","Highland",39071,-11.425,NA,13.959,-21.298,NA,-39.397
"Ohio","Hocking",39073,-10.46,NA,NA,-35.022,NA,-43.243
"Ohio","Holmes",39075,-17.352,NA,NA,-41.958,NA,-29.936
"Ohio","Huron",39077,-16.515,NA,17.518,-40.718,NA,-43.356
"Ohio","Jackson",39079,-0.001,NA,NA,-21.384,-30.777,-31.099
"Ohio","Jefferson",39081,-14.95,NA,14.138,-32.257,-22.582,-38.509
"Ohio","Knox",39083,-13.722,NA,17.003,-34.165,NA,-42.943
"Ohio","Lake",39085,-18.181,-19.425,19.867,-44.091,-34.177,-44.197
"Ohio","Lawrence",39087,-10.713,NA,13.762,-21.392,NA,-35.984
"Ohio","Licking",39089,-21.212,-19.229,20.177,-38.161,-17.311,-49.061
"Ohio","Logan",39091,0.568,NA,21.805,-28.822,NA,-49.818
"Ohio","Lorain",39093,-13.721,-4.906,18.919,-39.774,-48.087,-46.881
"Ohio","Lucas",39095,-18.983,8.743,19.48,-46.558,-28.477,-48.636
"Ohio","Madison",39097,-20.837,NA,17.524,-41.34,-23.074,-46.112
"Ohio","Mahoning",39099,-23.08,-12.699,17.445,-40.879,-23.489,-45.055
"Ohio","Marion",39101,-18.671,NA,15.754,-37.239,NA,-38.245
"Ohio","Medina",39103,-19.697,NA,21.828,-46.017,-13.437,-50.097
"Ohio","Meigs",39105,NA,NA,NA,-13.649,NA,-36.93
"Ohio","Mercer",39107,-24.966,NA,18.876,-36.901,NA,-40.249
"Ohio","Miami",39109,-17.214,NA,18.634,-35.71,NA,-43.527
"Ohio","Monroe",39111,-18.751,NA,-36.061,-46.412,NA,NA
"Ohio","Montgomery",39113,-13.814,20.95,17.97,-40.925,-25.716,-47.728
"Ohio","Morgan",39115,-11.601,NA,-36.453,NA,NA,NA
"Ohio","Morrow",39117,-4.388,NA,17.638,-32.437,-22.594,-42.325
"Ohio","Muskingum",39119,-22.897,NA,13.48,-36.332,-13.146,-36.764
"Ohio","Noble",39121,-17.061,NA,NA,-58.669,NA,-30.169
"Ohio","Ottawa",39123,-10.543,NA,18.046,-36.506,NA,-40.896
"Ohio","Paulding",39125,-8.037,NA,NA,-35.7,NA,-34.685
"Ohio","Perry",39127,-10.908,NA,NA,-32.154,NA,-39.09
"Ohio","Pickaway",39129,-15.69,NA,16.678,-31.051,-10.504,-42.605
"Ohio","Pike",39131,-7.276,NA,-34.776,-19.719,NA,NA
"Ohio","Portage",39133,-22.613,12.494,20.039,-40.799,-34.062,-46.549
"Ohio","Preble",39135,-12.644,NA,16.176,-25.898,-1.136,-43.212
"Ohio","Putnam",39137,-4.774,NA,NA,-42.482,NA,-41.278
"Ohio","Richland",39139,-15.04,NA,16.211,-48.101,-13.413,-40.635
"Ohio","Ross",39141,-12.768,NA,13.845,-33.006,-5.713,-40.003
"Ohio","Sandusky",39143,-4.63,NA,18.748,-36.678,-34.221,-41.846
"Ohio","Scioto",39145,-18.088,NA,11.49,-24.343,NA,-30.958
"Ohio","Seneca",39147,-11.121,NA,19.339,-33.244,NA,-45.102
"Ohio","Shelby",39149,-16.929,NA,18.246,-27.731,-32.603,-43.282
"Ohio","Stark",39151,-22.811,-16.218,17.619,-40.421,-15.123,-42.293
"Ohio","Summit",39153,-23.214,-17.14,20.089,-44.052,-34.235,-49.293
"Ohio","Trumbull",39155,-17.28,17.112,16.226,-37.281,-9.86,-40.964
"Ohio","Tuscarawas",39157,-15.118,NA,15.806,-39.614,NA,-36.044
"Ohio","Union",39159,-14.332,NA,25.228,-39.244,NA,-56.366
"Ohio","Van Wert",39161,-14.108,NA,17.424,-37.197,NA,-37.617
"Ohio","Vinton",39163,4.168,NA,NA,NA,NA,-29.76
"Ohio","Warren",39165,-16.165,104.34,21.541,-40.178,-11.58,-54.71
"Ohio","Washington",39167,-14.262,NA,14.405,-39.575,NA,-39.986
"Ohio","Wayne",39169,-20.951,NA,18.393,-45.936,NA,-43.54
"Ohio","Williams",39171,-10.703,NA,18.988,-33.681,-18.731,-42.055
"Ohio","Wood",39173,-23.901,NA,21.329,-43.679,-19.524,-49.885
"Ohio","Wyandot",39175,-6.995,NA,NA,-33.306,-18.701,-45.682
"Oklahoma","Adair",40001,-5.634,NA,NA,-19.767,NA,-37.805
"Oklahoma","Atoka",40005,-18.823,NA,NA,-17.731,-17.289,-29.342
"Oklahoma","Beckham",40009,-16,NA,NA,-26.849,-8.76,-26.772
"Oklahoma","Blaine",40011,-11.582,NA,NA,-22.726,NA,-23.432
"Oklahoma","Bryan",40013,-28.316,NA,16.185,-36.945,-21.835,-36.906
"Oklahoma","Caddo",40015,0.003,NA,NA,-31.448,-12.161,-38.828
"Oklahoma","Canadian",40017,-26.546,-27.778,21.289,-37.128,-19.65,-46.911
"Oklahoma","Carter",40019,-16.246,NA,15.65,-37.312,-24.083,-36.505
"Oklahoma","Cherokee",40021,-23.188,NA,16.145,-33.334,NA,-42.277
"Oklahoma","Choctaw",40023,-25.508,NA,NA,-24.296,NA,-37.066
"Oklahoma","Cleveland",40027,-26.49,-60.302,21.512,-45.002,NA,-50.539
"Oklahoma","Coal",40029,NA,NA,NA,NA,NA,NA
"Oklahoma","Comanche",40031,-14.367,-42.855,17.854,-39.85,-43.941,-42.412
"Oklahoma","Cotton",40033,-14.288,NA,-34.615,NA,NA,-23.254
"Oklahoma","Craig",40035,-17.358,NA,NA,-22.286,13.925,-24.996
"Oklahoma","Creek",40037,-13.805,NA,15.187,-26.233,NA,-35.577
"Oklahoma","Custer",40039,-27.449,NA,NA,-39.645,-9.525,-29.383
"Oklahoma","Delaware",40041,8.787,NA,12.199,-26.826,NA,-30
"Oklahoma","Garfield",40047,-23.037,-45.614,14.029,-35.739,-28.335,-30.831
"Oklahoma","Garvin",40049,-30.554,-36.587,NA,-31.154,-27.463,-28.505
"Oklahoma","Grady",40051,-15.959,NA,16.443,-39.695,NA,-39.796
"Oklahoma","Greer",40055,NA,NA,NA,NA,NA,NA
"Oklahoma","Haskell",40061,-22.805,NA,NA,-19.789,NA,-35.209
"Oklahoma","Hughes",40063,-1.815,NA,-31.584,-19.998,NA,NA
"Oklahoma","Jackson",40065,-15.995,NA,NA,-36.694,NA,-32.426
"Oklahoma","Jefferson",40067,-12.242,NA,-36.582,NA,NA,NA
"Oklahoma","Johnston",40069,-11.109,NA,NA,-32.255,NA,-28.574
"Oklahoma","Kay",40071,-0.003,NA,13.527,-26.124,-11.657,-29.713
"Oklahoma","Kingfisher",40073,NA,NA,NA,-22.062,NA,-32.671
"Oklahoma","Kiowa",40075,0.003,NA,NA,-17.853,NA,-18.065
"Oklahoma","Latimer",40077,-15.076,NA,NA,-58.335,NA,-33.333
"Oklahoma","Le Flore",40079,-15.304,NA,11.459,-35.258,NA,-33.271
"Oklahoma","Lincoln",40081,-1.575,NA,NA,-21.976,NA,-36.197
"Oklahoma","Logan",40083,-26.446,NA,17.736,-28.672,-19.775,-39.46
"Oklahoma","Love",40085,-20.002,NA,NA,-33.333,NA,-29.85
"Oklahoma","Major",40093,NA,NA,-21.74,NA,NA,NA
"Oklahoma","Marshall",40095,3.121,NA,NA,-26.703,NA,-35.538
"Oklahoma","Mayes",40097,-14.24,NA,12.891,-28.059,-6.983,-24.273
"Oklahoma","McClain",40087,-17.768,NA,NA,-33.338,-37.779,-44.758
"Oklahoma","McCurtain",40089,-17.131,NA,NA,-23.754,NA,-31.87
"Oklahoma","McIntosh",40091,1.137,NA,NA,-26.241,-6.312,-30.283
"Oklahoma","Murray",40099,-10.451,NA,NA,-23.123,NA,-30.697
"Oklahoma","Muskogee",40101,-13.655,-32.528,13.606,-34.658,-15.033,-33.888
"Oklahoma","Noble",40103,NA,NA,NA,-32.496,NA,-33.364
"Oklahoma","Nowata",40105,0.017,NA,NA,-49.303,-42.105,-31.012
"Oklahoma","Okfuskee",40107,-17.62,NA,-22.22,-42.54,NA,-42.018
"Oklahoma","Oklahoma",40109,-20.319,-38.583,18.779,-42.539,-39.556,-44.555
"Oklahoma","Okmulgee",40111,-19.671,NA,12.787,-30.35,-17.33,-33.025
"Oklahoma","Osage",40113,-6.299,NA,16.425,-22.746,NA,-38.362
"Oklahoma","Ottawa",40115,-12.393,NA,12.641,-22.741,NA,-34.026
"Oklahoma","Pawnee",40117,-23.393,NA,NA,-29.891,NA,-37.519
"Oklahoma","Payne",40119,-17.936,NA,18.751,-40.421,NA,-46.919
"Oklahoma","Pittsburg",40121,-11.659,NA,14.63,-40.368,-43.412,-36.155
"Oklahoma","Pontotoc",40123,-23.243,NA,16.584,-37.956,NA,-39.964
"Oklahoma","Pottawatomie",40125,-15.036,-57.671,16.483,-38.902,NA,-39.626
"Oklahoma","Pushmataha",40127,0.054,NA,-30.77,-23.995,NA,NA
"Oklahoma","Rogers",40131,-11.455,NA,15.761,-31.892,NA,-34.427
"Oklahoma","Seminole",40133,-16.983,NA,-29.518,-33.229,NA,-30.025
"Oklahoma","Sequoyah",40135,-4.121,NA,15.403,-31.923,-22.56,-35.829
"Oklahoma","Stephens",40137,-24.883,NA,14.81,-38.361,NA,-32.51
"Oklahoma","Texas",40139,-9.8,NA,NA,-27.584,-26.34,-23.981
"Oklahoma","Tillman",40141,NA,NA,NA,NA,NA,-35.007
"Oklahoma","Tulsa",40143,-17.109,-42.279,18,-39.509,-31.271,-41.09
"Oklahoma","Wagoner",40145,-13.408,NA,16.504,-25.644,NA,-36.689
"Oklahoma","Washington",40147,-12.793,NA,16.302,-38.262,NA,-42.635
"Oklahoma","Washita",40149,-17.068,NA,NA,NA,NA,-27.936
"Oklahoma","Woods",40151,NA,NA,NA,-11.676,NA,-31.467
"Oklahoma","Woodward",40153,-21.739,NA,NA,-24.257,NA,-22.396
"Oregon","Baker",41001,-11.65,NA,NA,-40.789,-3.921,-29.102
"Oregon","Benton",41003,-34.98,-10.415,22.574,-54.484,-52.827,-62.624
"Oregon","Clackamas",41005,-21.09,-17.647,18.612,-43.61,-41.377,-47.254
"Oregon","Clatsop",41007,-29.209,-22.37,13.851,-45.617,NA,-43.851
"Oregon","Columbia",41009,-18.889,-4.255,16.045,-35.878,NA,-39.2
"Oregon","Coos",41011,-18.116,-41.974,12.771,-37.242,NA,-40.595
"Oregon","Crook",41013,-11.57,NA,NA,-32.296,NA,-34.421
"Oregon","Curry",41015,-25.111,-28.568,NA,-50.4,NA,-32.273
"Oregon","Deschutes",41017,-21.816,-27.216,15.657,-45.022,-61.869,-44.201
"Oregon","Douglas",41019,-12.137,-23.913,11.092,-36.355,-13.639,-33.401
"Oregon","Grant",41023,NA,NA,NA,NA,NA,-28.259
"Oregon","Harney",41025,-37.71,NA,-28.306,-21.277,NA,NA
"Oregon","Hood River",41027,-20,NA,NA,-47.673,NA,-47.403
"Oregon","Jackson",41029,-19.219,-8.024,13.309,-39.578,-38.255,-38.577
"Oregon","Jefferson",41031,-3.097,NA,NA,-35.997,NA,-38.177
"Oregon","Josephine",41033,-19.434,-20.796,11.602,-37.699,NA,-36.963
"Oregon","Klamath",41035,-11.112,-18.64,10.859,-35.306,-31.301,-37.33
"Oregon","Lake",41037,NA,NA,-37.503,-67.441,NA,NA
"Oregon","Lane",41039,-23.536,-32.351,16.383,-44.262,-60.088,-45.806
"Oregon","Lincoln",41041,-26.857,-41.262,14.86,-47.858,NA,-45.727
"Oregon","Linn",41043,-19.929,-8.513,14.89,-39.25,-20.425,-39.867
"Oregon","Malheur",41045,-8.501,NA,NA,-29.693,-0.046,-35.304
"Oregon","Marion",41047,-19.536,-15.579,16.211,-42.285,-29.287,-41.935
"Oregon","Morrow",41049,NA,NA,NA,NA,-2.105,-28.206
"Oregon","Multnomah",41051,-23.355,-24.39,21.129,-54.147,-59.738,-54.943
"Oregon","Polk",41053,-24.232,NA,17.558,-36.005,NA,-48.007
"Oregon","Sherman",41055,NA,NA,NA,NA,-12.632,NA
"Oregon","Tillamook",41057,-21.219,-22.644,NA,-51.552,NA,-36.314
"Oregon","Umatilla",41059,-5.375,-19.673,12.886,-26.318,-9.962,-33.737
"Oregon","Union",41061,-25.18,NA,NA,-28.889,-1.859,-35.355
"Oregon","Wallowa",41063,NA,NA,NA,NA,NA,-26.089
"Oregon","Wasco",41065,-22.128,-11.107,NA,-40.606,NA,-39.516
"Oregon","Washington",41067,-26.255,-13.396,22.266,-44.672,-56.079,-56.372
"Oregon","Yamhill",41071,-24.149,-24.992,16.692,-38.774,NA,-43.885
"Pennsylvania","Adams",42001,-16.83,NA,17.669,-45.493,NA,-42.455
"Pennsylvania","Allegheny",42003,-25.818,-40.12,24.322,-53.252,-65.45,-60.781
"Pennsylvania","Armstrong",42005,-29.236,NA,17.582,-42.48,NA,-37.803
"Pennsylvania","Beaver",42007,-19.943,-51.223,21.436,-45.608,-54.898,-52.156
"Pennsylvania","Bedford",42009,-6.796,NA,14.885,-31.773,-72.358,-35.362
"Pennsylvania","Berks",42011,-21.016,43.94,20.173,-41.014,-29.948,-48.736
"Pennsylvania","Blair",42013,-20.638,NA,17.731,-44.149,NA,-41.924
"Pennsylvania","Bradford",42015,-9.046,NA,14.077,-34.842,NA,-34.945
"Pennsylvania","Bucks",42017,-26.599,15.643,22.824,-44.046,-64.069,-55.266
"Pennsylvania","Butler",42019,-44.214,-14.284,22.849,-45.547,-28.866,-52.573
"Pennsylvania","Cambria",42021,-18.928,NA,15.647,-42.333,NA,-41.738
"Pennsylvania","Carbon",42025,-13.452,NA,16.382,-34.728,NA,-41.137
"Pennsylvania","Centre",42027,-34.385,NA,27.219,-62.075,-47.061,-65.59
"Pennsylvania","Chester",42029,-34.6,-21.64,24.906,-47.787,-70.002,-61.039
"Pennsylvania","Clarion",42031,-26.39,NA,NA,-44.587,NA,-43.505
"Pennsylvania","Clearfield",42033,-18.985,NA,15.362,-39.288,-11.111,-38.732
"Pennsylvania","Clinton",42035,-15.624,NA,15.834,-30.486,-26.157,-38.978
"Pennsylvania","Columbia",42037,-18.279,NA,16.734,-36.554,-26.189,-41.667
"Pennsylvania","Crawford",42039,-14.533,NA,16.752,-42.277,NA,-37.184
"Pennsylvania","Cumberland",42041,-13.729,72.496,20.742,-41.129,-15.841,-52.697
"Pennsylvania","Dauphin",42043,-18.105,-4.069,20.116,-45.576,-43.053,-51.237
"Pennsylvania","Delaware",42045,-23.557,6.521,23.21,-42.043,-55.207,-56.501
"Pennsylvania","Elk",42047,-24.201,NA,NA,-33.179,NA,-39.016
"Pennsylvania","Erie",42049,-15.792,-26.997,18.304,-46.881,-31.207,-44.036
"Pennsylvania","Fayette",42051,-11.499,NA,15.177,-32.124,NA,-40.648
"Pennsylvania","Franklin",42055,-9.802,NA,14.697,-32.798,-8.621,-35.498
"Pennsylvania","Fulton",42057,-28.981,NA,NA,NA,-51.356,-37
"Pennsylvania","Greene",42059,-12.042,NA,NA,-30.4,NA,-41.481
"Pennsylvania","Huntingdon",42061,-11.74,NA,16.134,-30.398,NA,-40.707
"Pennsylvania","Indiana",42063,-20.627,NA,17.313,-39.982,NA,-40.141
"Pennsylvania","Jefferson",42065,-15.813,NA,14.619,-32.453,-9.778,-34.078
"Pennsylvania","Juniata",42067,-17.496,NA,NA,-35.548,NA,-52.423
"Pennsylvania","Lackawanna",42069,-19.985,1.616,17.513,-47.362,-38.777,-45.09
"Pennsylvania","Lancaster",42071,-26.087,11.524,20.204,-45.977,-57.867,-46.753
"Pennsylvania","Lawrence",42073,-21.837,NA,16.973,-39.2,NA,-43.296
"Pennsylvania","Lebanon",42075,-17.841,NA,16.208,-36.973,-14.725,-39.958
"Pennsylvania","Lehigh",42077,-26.832,24.996,21.021,-48.22,-42.021,-49.952
"Pennsylvania","Luzerne",42079,-18.979,-12.497,17.585,-46.193,-26.555,-44.401
"Pennsylvania","Lycoming",42081,-16.82,-44.001,17.4,-45.639,-40.738,-39.196
"Pennsylvania","McKean",42083,-10.102,NA,16.792,-39.248,NA,-40.833
"Pennsylvania","Mercer",42085,-30.518,NA,16.848,-45.927,NA,-42.001
"Pennsylvania","Mifflin",42087,-9.622,NA,15.796,-31.653,NA,-38.5
"Pennsylvania","Monroe",42089,-21.622,-32.817,20.857,-46.229,-72.615,-51.55
"Pennsylvania","Montgomery",42091,-33.683,-1.355,25.482,-48.567,-65.853,-61.315
"Pennsylvania","Montour",42093,-22.065,NA,NA,-59.2,NA,-40.344
"Pennsylvania","Northampton",42095,-23.771,43.243,21.715,-46.756,-53.978,-52.302
"Pennsylvania","Northumberland",42097,-4.909,NA,15.065,-32.09,NA,-36.277
"Pennsylvania","Perry",42099,-3.789,NA,17.067,-19.087,NA,-45.217
"Pennsylvania","Philadelphia",42101,-24.699,-53.871,22.008,-48.921,-60.974,-57.142
"Pennsylvania","Pike",42103,2.74,NA,19.486,-38.463,NA,-49.306
"Pennsylvania","Potter",42105,-2.493,NA,NA,-25.468,NA,-32.74
"Pennsylvania","Schuylkill",42107,-10.843,NA,15.163,-30.083,-10.869,-38.655
"Pennsylvania","Snyder",42109,-21.805,NA,NA,-39.271,NA,-42.688
"Pennsylvania","Somerset",42111,-10.598,NA,15.705,-37.999,-44.736,-37.488
"Pennsylvania","Sullivan",42113,NA,NA,NA,NA,NA,-34.145
"Pennsylvania","Susquehanna",42115,-14.245,NA,NA,-37.201,-10.575,-37.268
"Pennsylvania","Tioga",42117,-4.903,NA,16.151,-42.141,NA,-38.09
"Pennsylvania","Union",42119,-15.429,NA,NA,-48.878,NA,-45.588
"Pennsylvania","Venango",42121,-19.574,NA,14.789,-35.008,-53.611,-35.096
"Pennsylvania","Warren",42123,-8.116,NA,14.964,-37.051,NA,-36.478
"Pennsylvania","Washington",42125,-18.982,-40.214,18.993,-46.032,-17.238,-48.65
"Pennsylvania","Wayne",42127,-2.219,NA,NA,-36.01,NA,-44.897
"Pennsylvania","Westmoreland",42129,-27.063,-10.601,19.416,-42.481,-33.31,-46.059
"Pennsylvania","Wyoming",42131,-20.342,NA,NA,-33.963,NA,-42.584
"Pennsylvania","York",42133,-24.32,69.457,19.83,-39.796,-50.03,-48.024
"Rhode Island","Bristol",44001,-29.559,NA,NA,-43.157,NA,-51.819
"Rhode Island","Kent",44003,-25.647,23.218,19.884,-46.809,-66.484,-45.873
"Rhode Island","Newport",44005,-28.696,-5.634,19.759,-43.237,-44.189,-50.086
"Rhode Island","Providence",44007,-21.306,-10.058,20.298,-45.691,-62.542,-46.521
"Rhode Island","Washington",44009,-24.028,10.003,19.557,-42.674,-31.817,-45.257
"South Carolina","Abbeville",45001,-0.719,NA,NA,-26.415,NA,-26.965
"South Carolina","Aiken",45003,-4.682,-15.598,12.659,-24.113,-5.97,-36.983
"South Carolina","Allendale",45005,NA,NA,NA,NA,NA,-23.255
"South Carolina","Anderson",45007,-1.192,4.687,12.84,-32.773,-4.183,-33.964
"South Carolina","Bamberg",45009,-9.174,NA,NA,-15.476,NA,-24.464
"South Carolina","Barnwell",45011,0.746,NA,NA,-26.314,NA,-22.873
"South Carolina","Beaufort",45013,-12.881,-12.281,12.718,-31.974,NA,-37.342
"South Carolina","Berkeley",45015,-10.437,4.546,14.656,-25.094,-30.353,-38.665
"South Carolina","Calhoun",45017,-2.222,NA,NA,NA,-33.332,-30.833
"South Carolina","Charleston",45019,-22.581,-34.657,16.919,-40.101,-54.92,-45.491
"South Carolina","Cherokee",45021,-5.129,NA,10.277,-29.153,-10.841,-26.419
"South Carolina","Chester",45023,-8.08,NA,10.723,-18.279,NA,-23.827
"South Carolina","Chesterfield",45025,-3.981,NA,8.861,-24.722,NA,-27.655
"South Carolina","Clarendon",45027,0.611,NA,-32.62,-18.435,NA,-20.753
"South Carolina","Colleton",45029,-16.984,NA,10.387,-26.207,-27.272,-29.994
"South Carolina","Darlington",45031,-6.655,NA,9.324,-11.478,NA,-31.122
"South Carolina","Dillon",45033,-5.317,-48.566,NA,-20.914,-7.737,-20.093
"South Carolina","Dorchester",45035,-11.286,-2.001,16.302,-26.42,-26.087,-40.871
"South Carolina","Edgefield",45037,1.111,NA,NA,-46.426,NA,-26.374
"South Carolina","Fairfield",45039,6.423,NA,-30.058,-5.459,NA,-32.101
"South Carolina","Florence",45041,-1.757,NA,10.679,-31.903,-15.489,-29.874
"South Carolina","Georgetown",45043,-5.289,NA,10.485,-28.833,NA,-26.392
"South Carolina","Greenville",45045,-4.419,-9.577,14.889,-33.266,-28.345,-38.42
"South Carolina","Greenwood",45047,-4.94,NA,10.845,-26.633,NA,-26.91
"South Carolina","Hampton",45049,-12.195,NA,NA,-24.368,-14.129,-23.309
"South Carolina","Horry",45051,-11.431,3.827,10.33,-34.79,-54.787,-35.499
"South Carolina","Jasper",45053,-15.309,-23.286,NA,-27.635,-9.211,-29.917
"South Carolina","Kershaw",45055,-4.54,NA,12.321,-32.748,-29.844,-30.518
"South Carolina","Lancaster",45057,-7.775,NA,13.699,-23.737,NA,-42.051
"South Carolina","Laurens",45059,0.33,NA,9.994,-9.464,-22.102,-26.431
"South Carolina","Lee",45061,8.856,NA,NA,-8.114,-13.725,-20.358
"South Carolina","Lexington",45063,-11.221,23.073,14.657,-31.755,-13.435,-38.106
"South Carolina","Marion",45067,-6.545,NA,NA,-14.289,NA,-23.215
"South Carolina","Marlboro",45069,-3.729,NA,NA,-17.317,NA,-25.731
"South Carolina","McCormick",45065,NA,NA,NA,NA,NA,-24.072
"South Carolina","Newberry",45071,2.003,NA,8.544,-18.112,-21.84,-24.817
"South Carolina","Oconee",45073,-4.212,-15.855,11.976,-21.047,NA,-31.931
"South Carolina","Orangeburg",45075,-3.073,NA,10.543,-21.395,-24.521,-29.612
"South Carolina","Pickens",45077,-5.695,-6.958,13.344,-28.343,NA,-33.003
"South Carolina","Richland",45079,-13.324,-33.02,16.985,-36.764,-19.291,-43.332
"South Carolina","Saluda",45081,0.007,NA,NA,-19.95,NA,-26.187
"South Carolina","Spartanburg",45083,-6.759,48.833,12.723,-26.279,-52.128,-34.966
"South Carolina","Sumter",45085,-6.469,NA,12.496,-21.745,-45.023,-32.685
"South Carolina","Union",45087,-3.047,NA,NA,-14.101,NA,-25.437
"South Carolina","Williamsburg",45089,-0.018,NA,NA,-12.207,NA,-24.009
"South Carolina","York",45091,-8.78,17.706,16.932,-26.709,-22.083,-43.267
"South Dakota","Beadle",46005,-32.203,NA,NA,-39.751,NA,-26.112
"South Dakota","Bon Homme",46009,NA,NA,-20.931,NA,NA,NA
"South Dakota","Brookings",46011,-11.364,NA,17.17,-39.899,NA,-42.276
"South Dakota","Brown",46013,-15.236,NA,10.451,-26.524,NA,-28.443
"South Dakota","Brule",46015,NA,NA,NA,NA,NA,-34.999
"South Dakota","Butte",46019,NA,NA,NA,-25,NA,-28.567
"South Dakota","Charles Mix",46023,NA,NA,NA,NA,NA,-25.534
"South Dakota","Clay",46027,NA,NA,NA,-37.581,NA,-42.37
"South Dakota","Codington",46029,-9.734,NA,11.016,-35.553,-26.828,-24.396
"South Dakota","Custer",46033,NA,NA,-36.844,NA,NA,NA
