"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Ohio","Montgomery",39113,-3.342,-9.875,0.88,-0.844,0.671,3.488
"Ohio","Morgan",39115,NA,NA,2.082,NA,NA,NA
"Ohio","Morrow",39117,5.905,NA,-0.336,14.046,-1.462,3.193
"Ohio","Muskingum",39119,1.649,NA,0.561,3.115,3.013,1.924
"Ohio","Noble",39121,NA,NA,NA,NA,NA,7.19
"Ohio","Ottawa",39123,1.49,NA,-0.202,6.748,NA,5.315
"Ohio","Paulding",39125,1.639,NA,NA,-11.419,NA,2.824
"Ohio","Perry",39127,-1.617,NA,1.209,-7.255,NA,6.606
"Ohio","Pickaway",39129,3.522,NA,0.269,4.401,-9.341,2.603
"Ohio","Pike",39131,7.274,NA,5.59,0.005,NA,NA
"Ohio","Portage",39133,-0.458,NA,0.221,3.449,7.083,1.801
"Ohio","Preble",39135,-6.76,NA,0.47,5.499,3.358,4.175
"Ohio","Putnam",39137,-1.349,NA,0.067,0.523,NA,-0.032
"Ohio","Richland",39139,1.426,NA,-0.656,-0.554,8.534,6.035
"Ohio","Ross",39141,-11.953,-28.156,1.223,0.997,2.857,6.404
"Ohio","Sandusky",39143,8.954,NA,0.552,3.967,-4.134,3.48
"Ohio","Scioto",39145,-2.757,NA,0.739,1.217,NA,3.671
"Ohio","Seneca",39147,-0.447,NA,0.269,4.703,NA,5.349
"Ohio","Shelby",39149,-1.876,NA,-0.269,6.083,-3.26,3.571
"Ohio","Stark",39151,0.779,5.618,0.35,2.605,0.026,2.754
"Ohio","Summit",39153,-1.644,10.59,0.184,6.139,2.288,2.731
"Ohio","Trumbull",39155,-2.735,51.316,0.061,4.21,-3.688,3.956
"Ohio","Tuscarawas",39157,-1.647,NA,0.238,1.971,NA,3.782
"Ohio","Union",39159,4.462,NA,-0.403,2.347,NA,3.28
"Ohio","Van Wert",39161,-0.856,NA,-0.47,7.442,NA,3.891
"Ohio","Vinton",39163,0.001,NA,NA,NA,NA,8.329
"Ohio","Warren",39165,-6.772,-12.832,0.636,-3.785,5.244,2.295
"Ohio","Washington",39167,1.196,NA,1.008,7.698,NA,2.962
"Ohio","Wayne",39169,-0.815,NA,0.331,0.63,NA,3.47
"Ohio","Williams",39171,-1.075,NA,0.672,1.546,14.597,1.783
"Ohio","Wood",39173,-1.169,NA,0.101,0.378,3.594,6.177
"Ohio","Wyandot",39175,-3.508,NA,0.672,16.946,-3.256,1.724
"Oklahoma","Adair",40001,-11.267,NA,NA,0.582,NA,6.707
"Oklahoma","Atoka",40005,-4.705,NA,NA,-0.001,0.756,-6.517
"Oklahoma","Beckham",40009,-8.8,NA,NA,-1.557,1.459,0.787
"Oklahoma","Blaine",40011,-4.214,NA,NA,NA,NA,6.255
"Oklahoma","Bryan",40013,1.434,NA,0.558,0.139,4.601,2.856
"Oklahoma","Caddo",40015,1.838,NA,NA,-6.919,-4.052,-2.658
"Oklahoma","Canadian",40017,-6.335,-25.926,1.239,1.144,3.508,1.545
"Oklahoma","Carter",40019,2.888,NA,1.25,2.409,2.924,3.442
"Oklahoma","Cherokee",40021,-6.28,NA,0.652,5.893,NA,2.98
"Oklahoma","Choctaw",40023,-6.12,NA,NA,3.387,NA,4.313
"Oklahoma","Cleveland",40027,-2.905,-36.181,0.886,0.571,NA,1.633
"Oklahoma","Coal",40029,NA,NA,NA,NA,NA,NA
"Oklahoma","Comanche",40031,0.492,-15.87,0.107,1.481,-6.062,1.381
"Oklahoma","Cotton",40033,NA,NA,7.692,NA,NA,NA
"Oklahoma","Craig",40035,-4.859,NA,NA,-0.001,37.976,4.468
"Oklahoma","Creek",40037,-5.83,NA,1.546,4.019,NA,1.792
"Oklahoma","Custer",40039,0.656,NA,NA,1.463,12.697,7.905
"Oklahoma","Delaware",40041,1.095,NA,1.525,3.526,NA,5
"Oklahoma","Garfield",40047,-4.747,-10.526,1.955,0.501,4.998,0.987
"Oklahoma","Garvin",40049,-4.165,NA,NA,7.164,1.411,2.897
"Oklahoma","Grady",40051,-1.066,NA,0.524,-6.747,NA,0.608
"Oklahoma","Greer",40055,NA,NA,NA,NA,NA,NA
"Oklahoma","Haskell",40061,-3.507,NA,NA,1.044,NA,-2.815
"Oklahoma","Hughes",40063,-9.088,NA,4.206,2.002,NA,NA
"Oklahoma","Jackson",40065,-1.995,NA,0.228,-0.857,NA,5.074
"Oklahoma","Jefferson",40067,4.085,NA,NA,NA,NA,NA
"Oklahoma","Johnston",40069,-1.585,NA,NA,-9.674,NA,-2.6
"Oklahoma","Kay",40071,11.671,NA,1.068,0.332,2.453,2.858
"Oklahoma","Kingfisher",40073,NA,NA,NA,-2.945,NA,-0.988
"Oklahoma","Kiowa",40075,1.926,NA,NA,-7.14,NA,9.811
"Oklahoma","Latimer",40077,16.431,NA,NA,6.248,NA,0
"Oklahoma","Le Flore",40079,2.842,NA,1.277,1.052,NA,-1.6
"Oklahoma","Lincoln",40081,7.086,NA,0.853,2.687,NA,3.588
"Oklahoma","Logan",40083,-19.35,NA,1.478,1.789,3.688,1.855
"Oklahoma","Love",40085,-2.668,NA,NA,3.922,NA,8.955
"Oklahoma","Major",40093,NA,NA,6.516,NA,NA,NA
"Oklahoma","Marshall",40095,-6.254,NA,NA,1.137,NA,2.479
"Oklahoma","Mayes",40097,-3.636,NA,1.68,-1.66,NA,6.503
"Oklahoma","McClain",40087,-0.662,NA,1.928,3.369,-9.631,0.639
"Oklahoma","McCurtain",40089,1.847,NA,0.134,9.66,NA,0.714
"Oklahoma","McIntosh",40091,18.751,NA,NA,-2.66,2.109,0.703
"Oklahoma","Murray",40099,-0.005,NA,NA,6.246,NA,3.965
"Oklahoma","Muskogee",40101,1.807,2.412,1.884,5.323,-1.96,0.742
"Oklahoma","Noble",40103,NA,NA,NA,21.661,NA,3.427
"Oklahoma","Nowata",40105,6.016,NA,NA,NA,NA,5.779
"Oklahoma","Okfuskee",40107,-3.891,NA,4.165,-10.617,NA,-22.022
"Oklahoma","Oklahoma",40109,-0.18,-12.705,0.91,-2.403,-1.529,2.238
"Oklahoma","Okmulgee",40111,-2.242,NA,1.545,-1.059,-1.948,3.547
"Oklahoma","Osage",40113,-3.15,NA,2.352,7.704,NA,2.911
"Oklahoma","Ottawa",40115,1.479,NA,1.343,2.621,NA,4.915
"Oklahoma","Pawnee",40117,-9.333,NA,NA,4.797,NA,2.334
"Oklahoma","Payne",40119,-1.616,NA,1.405,-2.631,NA,2.209
"Oklahoma","Pittsburg",40121,-4.867,NA,1.68,3.884,-0.005,0.571
"Oklahoma","Pontotoc",40123,-8.954,NA,0.672,4.122,NA,4.997
"Oklahoma","Pottawatomie",40125,1.773,-46.134,1.01,1.452,NA,2.717
"Oklahoma","Pushmataha",40127,4.707,NA,1.276,-15.993,NA,NA
"Oklahoma","Rogers",40131,-6.468,NA,1.03,0.847,NA,2.094
"Oklahoma","Seminole",40133,-5.869,NA,4.155,4.193,NA,NA
"Oklahoma","Sequoyah",40135,3.169,NA,3.427,-1.684,-3.805,3.536
"Oklahoma","Stephens",40137,-2.236,NA,1.612,0.779,NA,1.368
"Oklahoma","Texas",40139,1.678,NA,NA,2.111,-14.061,-2.651
"Oklahoma","Tillman",40141,NA,NA,NA,NA,NA,-1.679
"Oklahoma","Tulsa",40143,-0.979,-16.104,1.552,0.47,5.629,2.833
"Oklahoma","Wagoner",40145,-7.261,NA,1.016,3.771,NA,1.922
"Oklahoma","Washington",40147,-3.488,NA,1.612,-0.232,NA,0.428
"Oklahoma","Washita",40149,NA,NA,NA,NA,NA,0
"Oklahoma","Woods",40151,NA,-16.608,NA,18.202,NA,-3.694
"Oklahoma","Woodward",40153,6.517,NA,NA,12.846,NA,7.999
"Oregon","Baker",41001,4.855,NA,NA,-1.315,0.001,-0.744
"Oregon","Benton",41003,-2.525,NA,0.044,2.814,5.663,1.485
"Oregon","Clackamas",41005,0.188,26.47,-0.617,4.359,-0.86,3.78
"Oregon","Clatsop",41007,8.569,64.472,-1.585,19.442,NA,5.311
"Oregon","Columbia",41009,0,NA,-0.685,10.496,NA,4
"Oregon","Coos",41011,3.061,28.397,-0.463,9.345,NA,3.202
"Oregon","Crook",41013,8.265,NA,-1.465,10.506,NA,5.115
"Oregon","Curry",41015,-1.344,NA,NA,18.552,NA,5.069
"Oregon","Deschutes",41017,6.542,21.305,-1.087,3.803,1.44,3.416
"Oregon","Douglas",41019,3.329,19.564,-0.529,5.439,3.303,1.284
"Oregon","Grant",41023,NA,NA,NA,NA,NA,6.523
"Oregon","Harney",41025,-6.563,NA,5.657,NA,NA,NA
"Oregon","Hood River",41027,0,NA,NA,4.071,NA,2.597
"Oregon","Jackson",41029,2.039,45.678,-1.376,6.033,-17.043,2.769
"Oregon","Jefferson",41031,-0.771,NA,-2.277,3.002,NA,0.914
"Oregon","Josephine",41033,0.709,40.587,-0.932,4.51,NA,2.466
"Oregon","Klamath",41035,3.703,18.649,-0.426,5.815,5.34,3.641
"Oregon","Lake",41037,NA,NA,5.354,-6.98,NA,NA
"Oregon","Lane",41039,2.661,27.649,-0.637,5.471,3.737,2.515
"Oregon","Lincoln",41041,0.858,53.143,0.148,18.766,NA,5.53
"Oregon","Linn",41043,2.32,34.04,-0.147,6.205,2.11,2.122
"Oregon","Malheur",41045,2.024,NA,-0.941,1.816,8.198,3.853
"Oregon","Marion",41047,2.96,35.175,-0.799,3.061,1.788,2.49
"Oregon","Morrow",41049,NA,NA,NA,NA,3.105,-2.957
"Oregon","Multnomah",41051,-0.159,16.629,-0.167,3.994,2.945,3.155
"Oregon","Polk",41053,0.611,NA,0.044,8.999,NA,2.066
"Oregon","Sherman",41055,NA,NA,NA,NA,-3.159,NA
"Oregon","Tillamook",41057,-2.024,NA,-1.142,19.822,NA,0.993
"Oregon","Umatilla",41059,12.546,4.916,-0.508,8.539,2.389,1.664
"Oregon","Union",41061,-11.108,NA,-1.411,4.872,29.058,4.021
"Oregon","Wallowa",41063,NA,NA,NA,NA,NA,-2.177
"Oregon","Wasco",41065,1.697,1.854,-0.269,2.534,NA,4.528
"Oregon","Washington",41067,-1.738,20.417,-0.8,3.783,-0.05,4.189
"Oregon","Yamhill",41071,-0.54,30.792,-0.902,8.168,NA,2.587
"Pennsylvania","Adams",42001,-1.761,NA,-0.118,0.986,NA,2.713
"Pennsylvania","Allegheny",42003,-1.02,27.084,0.171,1.962,1.342,2.845
"Pennsylvania","Armstrong",42005,-8.97,NA,0.343,6.597,NA,3.352
"Pennsylvania","Beaver",42007,-1.866,18.289,0.376,3.302,7.847,2.265
"Pennsylvania","Bedford",42009,-6.472,NA,0.927,27.926,-56.098,4.927
"Pennsylvania","Berks",42011,1.878,69.697,-0.249,1.724,-4.059,3.495
"Pennsylvania","Blair",42013,-0.2,NA,0.623,3.524,NA,2.98
"Pennsylvania","Bradford",42015,5.716,NA,0.027,5.837,NA,3.792
"Pennsylvania","Bucks",42017,-0.283,68.157,-0.734,2.699,2.372,3.692
"Pennsylvania","Butler",42019,3.201,21.431,0.964,0.994,2.062,2.204
"Pennsylvania","Cambria",42021,-1.027,NA,0.943,1.305,NA,3.424
"Pennsylvania","Carbon",42025,1.794,NA,0.074,-7.781,NA,3.059
"Pennsylvania","Centre",42027,10.798,NA,0.254,1.448,-1.682,1.348
"Pennsylvania","Chester",42029,2.981,36.531,-0.259,0.919,-0.402,2.686
"Pennsylvania","Clarion",42031,5.555,NA,0.47,1.643,NA,3.442
"Pennsylvania","Clearfield",42033,0.975,NA,0.213,1.665,20.834,2.418
"Pennsylvania","Clinton",42035,3.647,NA,1.921,4.915,2.561,-2.876
"Pennsylvania","Columbia",42037,0.755,NA,0.329,2.726,-3.174,3.805
"Pennsylvania","Crawford",42039,1.723,NA,0.644,2.859,NA,4.345
"Pennsylvania","Cumberland",42041,2.85,62.496,-0.124,2.613,1.822,1.993
"Pennsylvania","Dauphin",42043,-1.559,38.208,0.139,-0.676,6.243,3.132
"Pennsylvania","Delaware",42045,2.629,34.782,-0.251,0.893,2.81,2.349
"Pennsylvania","Elk",42047,0.64,NA,-0.672,2.366,NA,2.65
"Pennsylvania","Erie",42049,15.367,20.003,-0.161,-0.247,-3.192,4.836
"Pennsylvania","Fayette",42051,3.516,NA,0.327,7.533,NA,3.762
"Pennsylvania","Franklin",42055,-0.208,NA,0.671,-0.798,-6.896,0.812
"Pennsylvania","Fulton",42057,-4.343,NA,NA,NA,4.05,7
"Pennsylvania","Greene",42059,3.699,NA,-0.249,6.605,NA,5.244
"Pennsylvania","Huntingdon",42061,3.24,NA,-0.175,7.603,NA,2.656
"Pennsylvania","Indiana",42063,4.992,NA,-0.542,1.912,NA,6.459
"Pennsylvania","Jefferson",42065,-0.003,NA,0.309,3.641,1.5,5.028
"Pennsylvania","Juniata",42067,-7.498,NA,NA,-1.109,NA,4.218
"Pennsylvania","Lackawanna",42069,3.438,NA,-1.088,5.002,7.141,6.774
"Pennsylvania","Lancaster",42071,-3.719,28.621,-0.305,2.077,3.958,4.072
"Pennsylvania","Lawrence",42073,-3.475,NA,0.317,9.441,NA,3.854
"Pennsylvania","Lebanon",42075,0.428,NA,-0.848,-0.069,0.876,2.501
"Pennsylvania","Lehigh",42077,-1.732,68.239,-0.109,2.681,5.053,4.556
"Pennsylvania","Luzerne",42079,0.16,37.495,-0.586,5.035,-2.515,5.594
"Pennsylvania","Lycoming",42081,3.938,7.999,0.249,0.892,2.472,4.014
"Pennsylvania","McKean",42083,-1.517,NA,0.941,8.309,NA,1.113
"Pennsylvania","Mercer",42085,-11.407,NA,0.08,1.728,NA,4.489
"Pennsylvania","Mifflin",42087,7.11,NA,-0.067,-0.874,NA,2.809
"Pennsylvania","Monroe",42089,-0.218,17.184,-0.369,3.946,4.766,2.814
"Pennsylvania","Montgomery",42091,-0.999,57.957,-0.339,1.864,3.588,2.456
"Pennsylvania","Montour",42093,2.068,NA,NA,1.316,NA,4.539
"Pennsylvania","Northampton",42095,3.865,67.113,-0.029,2.643,7.012,2.912
"Pennsylvania","Northumberland",42097,4.803,NA,0.287,10.327,NA,4.066
"Pennsylvania","Perry",42099,5.737,NA,-0.672,8.055,NA,4.189
"Pennsylvania","Philadelphia",42101,1.106,31.829,0.082,4.204,2.381,2.408
"Pennsylvania","Pike",42103,-4.789,NA,-0.605,3.086,NA,5.358
"Pennsylvania","Potter",42105,3.755,NA,NA,7.859,NA,1.814
"Pennsylvania","Schuylkill",42107,1.161,NA,0.197,5.852,6.516,2.4
"Pennsylvania","Snyder",42109,2.948,NA,0.605,0.656,NA,2.29
"Pennsylvania","Somerset",42111,7.563,NA,1.411,5.025,-4.742,3.596
"Pennsylvania","Sullivan",42113,NA,NA,NA,NA,NA,NA
"Pennsylvania","Susquehanna",42115,-2.584,NA,-0.47,1.38,1.544,3.492
"Pennsylvania","Tioga",42117,7.117,NA,0.605,11.67,NA,2.814
"Pennsylvania","Union",42119,1.311,NA,0.605,-0.187,NA,4.579
"Pennsylvania","Venango",42121,2.681,NA,-0.605,7.682,-50.039,3.679
"Pennsylvania","Warren",42123,-2.49,NA,-0.47,-9.798,NA,2.145
"Pennsylvania","Washington",42125,2.292,10.373,0.097,-1.072,1.149,3.627
"Pennsylvania","Wayne",42127,6.668,NA,-0.202,10.685,NA,0
"Pennsylvania","Westmoreland",42129,-4.506,39.412,0.31,3.306,3.243,3.897
"Pennsylvania","Wyoming",42131,1.615,NA,0,4.244,NA,4.167
"Pennsylvania","York",42133,-0.934,55.565,-0.522,2.269,1.814,3.995
"Rhode Island","Bristol",44001,-16.352,NA,-0.524,9.825,NA,4.544
"Rhode Island","Kent",44003,-12.117,NA,-0.419,3.603,1.867,3.897
"Rhode Island","Newport",44005,3.913,45.07,-0.853,7.488,NA,3.555
"Rhode Island","Providence",44007,-0.472,101.776,-0.698,7.872,2.064,3.687
"Rhode Island","Washington",44009,1.458,67.145,-0.506,6.806,NA,3.974
"South Carolina","Abbeville",45001,-12.23,NA,NA,7.547,NA,3.933
"South Carolina","Aiken",45003,1.366,-22.02,1.459,0.501,0,0.428
"South Carolina","Allendale",45005,NA,NA,NA,NA,NA,NA
"South Carolina","Anderson",45007,-4.107,-29.688,1.798,-8.123,3.724,1.454
"South Carolina","Bamberg",45009,5.505,NA,NA,-1.19,NA,7.45
"South Carolina","Barnwell",45011,-8.955,NA,NA,-12.439,NA,1.963
"South Carolina","Beaufort",45013,1.582,11.111,-0.136,5.927,NA,1.83
"South Carolina","Berkeley",45015,0.904,2.273,-0.179,-1.091,-0.591,2.855
"South Carolina","Calhoun",45017,-11.111,NA,NA,NA,-14.941,-1.666
"South Carolina","Charleston",45019,-4.441,-9.387,0.561,0.344,1.905,1.782
"South Carolina","Cherokee",45021,-6.155,NA,0.867,-10.216,-4.817,4.882
"South Carolina","Chester",45023,-0.005,NA,1.68,3.1,NA,3.61
"South Carolina","Chesterfield",45025,3.266,NA,1.76,-4.167,NA,3.856
"South Carolina","Clarendon",45027,-4.297,NA,-1.07,-0.004,NA,-9.432
"South Carolina","Colleton",45029,-4.163,NA,0.967,1.01,1.137,2.128
"South Carolina","Darlington",45031,-8.428,NA,1.512,4.811,NA,1.136
"South Carolina","Dillon",45033,-7.976,NA,0.578,-6.535,5.522,1.87
"South Carolina","Dorchester",45035,-0.004,-8.001,0.366,-0.551,-3.106,3.235
"South Carolina","Edgefield",45037,2.222,NA,NA,3.574,NA,8.242
"South Carolina","Fairfield",45039,-4.586,NA,5.78,-0.914,NA,-7.41
"South Carolina","Florence",45041,-4.903,NA,1.572,-4.811,-0.338,3.46
"South Carolina","Georgetown",45043,-6.732,-4,1.532,7.035,NA,1.211
"South Carolina","Greenville",45045,-2.151,-26.953,1.193,-2.329,-14.172,4.488
"South Carolina","Greenwood",45047,-6.303,NA,1.444,-3.819,NA,4.727
"South Carolina","Hampton",45049,-0.812,NA,NA,-10.923,2.175,6.767
"South Carolina","Horry",45051,0.738,7.231,0.268,5.324,22.936,2.477
"South Carolina","Jasper",45053,-3.094,17.81,0.128,0.234,6.578,3.942
"South Carolina","Kershaw",45055,0.722,NA,1.409,-4.371,-5.644,4.764
"South Carolina","Lancaster",45057,-6.139,NA,1.016,-2.492,NA,1.831
"South Carolina","Laurens",45059,-1.309,NA,1.642,3.946,-17.689,5.087
"South Carolina","Lee",45061,-2.536,NA,NA,-1.357,1.961,4.421
"South Carolina","Lexington",45063,-5.147,-30.764,1.183,-1.825,21.691,1.797
"South Carolina","Marion",45067,-2.806,NA,1.088,-4.891,NA,0.446
"South Carolina","Marlboro",45069,2.986,NA,NA,-1.119,NA,-0.01
"South Carolina","McCormick",45065,-11.113,NA,NA,NA,NA,1.854
"South Carolina","Newberry",45071,-4.996,NA,1.075,-5.27,3.621,5.772
"South Carolina","Oconee",45073,-11.684,-21.953,1.619,-0.797,NA,0.811
"South Carolina","Orangeburg",45075,-3.875,NA,0.9,-0.269,4.402,6.798
"South Carolina","Pickens",45077,-4.21,-41.836,1.708,-1.83,NA,4.545
"South Carolina","Richland",45079,-3.178,-17.838,1.464,-2.069,-4.947,1.557
"South Carolina","Saluda",45081,-0.936,NA,NA,8.378,NA,2.008
"South Carolina","Spartanburg",45083,-3.857,-11.647,0.682,-5.123,2.682,4.004
"South Carolina","Sumter",45085,-0.123,NA,2.201,1.31,NA,0.306
"South Carolina","Union",45087,-9.217,NA,2.418,-2.725,NA,4.558
"South Carolina","Williamsburg",45089,-4.26,NA,NA,0.716,NA,2.228
"South Carolina","York",45091,-5.964,-16.617,0.549,-2.666,1.118,3.602
"South Dakota","Beadle",46005,0,NA,NA,-3.727,NA,-1.272
"South Dakota","Bon Homme",46009,NA,NA,NA,NA,NA,NA
"South Dakota","Brookings",46011,3.409,NA,0.846,1.01,NA,2.039
"South Dakota","Brown",46013,-7.617,NA,0.02,1.737,NA,4.191
"South Dakota","Brule",46015,NA,NA,NA,NA,NA,NA
"South Dakota","Butte",46019,NA,NA,NA,-40.278,NA,-3.567
"South Dakota","Charles Mix",46023,NA,NA,NA,NA,NA,4.253
"South Dakota","Clay",46027,NA,NA,NA,-12.748,NA,3.393
"South Dakota","Codington",46029,0.001,NA,-0.524,-1.837,NA,-0.685
"South Dakota","Custer",46033,NA,NA,0,NA,NA,NA
"South Dakota","Davison",46035,20.692,NA,NA,2.463,NA,2.541
"South Dakota","Dewey",46041,NA,NA,NA,NA,NA,NA
"South Dakota","Fall River",46047,NA,NA,NA,NA,NA,3.843
"South Dakota","Grant",46051,NA,NA,5.657,5.549,NA,NA
"South Dakota","Hamlin",46057,NA,NA,NA,NA,NA,NA
"South Dakota","Hughes",46065,-5.551,NA,2.486,-1.931,NA,NA
"South Dakota","Hutchinson",46067,NA,NA,NA,NA,NA,2.042
"South Dakota","Kingsbury",46077,NA,NA,NA,NA,NA,NA
"South Dakota","Lake",46079,-11.364,NA,NA,-6.451,NA,4.803
"South Dakota","Lawrence",46081,-4.972,NA,NA,-29.69,NA,-2.589
"South Dakota","Lincoln",46083,11.36,NA,-0.793,1.055,NA,2.725
"South Dakota","McCook",46087,NA,NA,NA,NA,NA,NA
"South Dakota","Meade",46093,19.539,NA,5.415,-11.295,NA,-0.396
"South Dakota","Minnehaha",46099,4.871,11.578,-0.597,0.125,1.569,4.506
"South Dakota","Moody",46101,NA,NA,NA,NA,NA,7.692
"South Dakota","Pennington",46103,6.387,-11.117,2.229,-16.469,4.294,4.136
"South Dakota","Roberts",46109,NA,NA,NA,NA,NA,1.491
"South Dakota","Shannon",46113,NA,NA,NA,NA,NA,14.717
"South Dakota","Spink",46115,NA,NA,NA,NA,NA,NA
"South Dakota","Todd",46121,-10.643,NA,NA,NA,NA,NA
"South Dakota","Tripp",46123,NA,NA,NA,NA,NA,NA
"South Dakota","Turner",46125,NA,NA,NA,NA,NA,-2.62
"South Dakota","Union",46127,NA,NA,NA,2.392,-4.301,3.293
"South Dakota","Walworth",46129,NA,NA,NA,NA,NA,NA
"South Dakota","Yankton",46135,0.046,NA,-0.941,10.952,NA,2.523
"Tennessee","Anderson",47001,-3.879,-11.428,1.879,-3.753,NA,2.411
"Tennessee","Bedford",47003,-7.772,NA,1.955,-6.3,NA,5.817
"Tennessee","Benton",47005,1.471,NA,NA,0.47,-4.938,4.252
"Tennessee","Bledsoe",47007,-11.112,NA,NA,NA,NA,-3.487
"Tennessee","Blount",47009,-7,-44.595,0.147,-1.874,5.432,8.633
"Tennessee","Bradley",47011,-3.729,NA,1.317,-1.217,-0.573,1.545
"Tennessee","Campbell",47013,-2.927,-16.071,1.344,-3.069,5,2.713
"Tennessee","Cannon",47015,-7.693,NA,NA,-9.092,NA,7.081
"Tennessee","Carroll",47017,-9.091,NA,2.721,-0.478,NA,5.828
"Tennessee","Carter",47019,-4.104,-30.95,1.948,-3.063,NA,3.069
"Tennessee","Cheatham",47021,28.019,NA,2.291,-7.213,NA,11.111
"Tennessee","Chester",47023,-8.569,NA,NA,-14.129,NA,3.339
"Tennessee","Claiborne",47025,3.571,NA,NA,-8.37,NA,0.995
"Tennessee","Clay",47027,NA,NA,NA,NA,NA,NA
"Tennessee","Cocke",47029,-1.672,-17.778,1.075,-0.224,NA,4.563
"Tennessee","Coffee",47031,1.616,NA,1.747,0.73,4.167,3.323
"Tennessee","Crockett",47033,-1.371,NA,NA,1.723,NA,3.702
"Tennessee","Cumberland",47035,-16.92,NA,2.768,5.081,1.527,0.892
"Tennessee","Davidson",47037,-3.325,-18.713,2.81,-2.689,7.14,-0.23
"Tennessee","Decatur",47039,-6.819,NA,NA,-6.064,NA,8.337
"Tennessee","DeKalb",47041,16.092,NA,4.519,2.773,NA,NA
"Tennessee","Dickson",47043,-9.659,NA,2.056,-2.996,-6.486,2.9
"Tennessee","Dyer",47045,-12.793,NA,1.545,-1.696,1.727,0.64
"Tennessee","Fayette",47047,41.839,NA,3.124,-5.823,-2.739,-1.155
"Tennessee","Fentress",47049,11.394,NA,NA,-5.147,NA,0.894
"Tennessee","Franklin",47051,-6.844,NA,1.841,-0.561,NA,9.68
"Tennessee","Gibson",47053,-7.259,NA,2.23,-8.547,NA,1.706
"Tennessee","Giles",47055,-8.515,NA,2.741,-2.972,-6.452,5.397
"Tennessee","Grainger",47057,-7.198,NA,NA,6.255,NA,10.12
"Tennessee","Greene",47059,-5.331,NA,0.336,-3.358,6.421,2.077
"Tennessee","Grundy",47061,0.003,NA,NA,NA,NA,7.061
"Tennessee","Hamblen",47063,-1.875,NA,0.621,-0.79,NA,6.044
"Tennessee","Hamilton",47065,-7.466,-23.795,2.489,-4.441,-7.499,1.088
"Tennessee","Hancock",47067,NA,NA,NA,NA,NA,NA
"Tennessee","Hardeman",47069,-8.791,NA,NA,-6.138,NA,4.443
"Tennessee","Hardin",47071,1.353,NA,NA,-7.09,NA,-0.575
"Tennessee","Hawkins",47073,-8.533,NA,1.565,1.252,NA,4.056
"Tennessee","Haywood",47075,2.704,NA,NA,-4.366,NA,3.828
"Tennessee","Henderson",47077,8.441,NA,NA,-8.462,NA,3.814
"Tennessee","Henry",47079,-3.867,NA,2.554,-4.504,NA,-1.095
"Tennessee","Hickman",47081,-4.902,NA,NA,-11.238,NA,-0.971
"Tennessee","Houston",47083,-6.897,NA,NA,NA,NA,3.494
"Tennessee","Humphreys",47085,-10.155,NA,NA,-3.907,NA,5.846
"Tennessee","Jackson",47087,NA,NA,NA,NA,NA,-2.554
"Tennessee","Jefferson",47089,-7.828,NA,0.607,2.515,-2.822,6.879
"Tennessee","Johnson",47091,1.176,NA,NA,4.441,NA,18.076
"Tennessee","Knox",47093,-7.374,-24.998,0.896,-4.292,-1.242,1.039
"Tennessee","Lauderdale",47097,-5.261,NA,NA,2.207,NA,4.18
"Tennessee","Lawrence",47099,-13.078,NA,1.411,-5.401,NA,2.838
"Tennessee","Lewis",47101,-15.906,NA,NA,-9.448,NA,2.352
"Tennessee","Lincoln",47103,-9.836,NA,1.949,1.204,NA,11.155
"Tennessee","Loudon",47105,-2.517,NA,1.075,-3.373,-10.106,2.501
"Tennessee","Macon",47111,-22.182,NA,NA,8.246,NA,0.48
"Tennessee","Madison",47113,-8.542,NA,2.728,-5.414,-3.912,0.652
"Tennessee","Marion",47115,-8.633,-17.028,-0.336,-6.301,-4.127,6.105
"Tennessee","Marshall",47117,-5.065,NA,1.209,0.303,NA,3.524
"Tennessee","Maury",47119,-11.348,-21.226,1.675,-2.894,12.036,11.416
"Tennessee","McMinn",47107,-9.153,NA,2.418,1.422,NA,1.114
"Tennessee","McNairy",47109,-13.712,NA,NA,-6.222,2.218,-3.312
"Tennessee","Meigs",47121,-5.534,NA,3.627,-16.329,NA,NA
"Tennessee","Monroe",47123,-6.712,NA,1.277,0.546,NA,6.871
"Tennessee","Montgomery",47125,-5.782,-23.948,1.281,-6.733,-12.147,3.1
"Tennessee","Moore",47127,NA,NA,NA,NA,NA,NA
"Tennessee","Morgan",47129,9.492,NA,13.367,NA,NA,NA
"Tennessee","Obion",47131,-8.514,NA,1.814,-5.794,NA,1.233
"Tennessee","Overton",47133,-5.542,NA,6.158,16.308,NA,NA
"Tennessee","Perry",47135,NA,NA,NA,NA,NA,NA
"Tennessee","Polk",47139,-1.984,NA,2.267,8.966,NA,NA
"Tennessee","Putnam",47141,-2.906,NA,1.53,-3.062,0.682,9.272
"Tennessee","Rhea",47143,-4.527,NA,1.746,-6.026,NA,-0.024
"Tennessee","Roane",47145,-4.506,-18.144,1.008,-0.454,NA,2.862
"Tennessee","Robertson",47147,-5.338,NA,2.522,-1.103,0.988,11.594
"Tennessee","Rutherford",47149,-1.138,-19.822,1.724,-2.773,-1.67,3.129
"Tennessee","Scott",47151,9.258,NA,NA,1.244,NA,2.687
"Tennessee","Sequatchie",47153,4.503,NA,NA,-3.51,NA,3.291
