"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Ohio","Jackson",39079,49.636,NA,NA,1.503,NA,-11.002
"Ohio","Jefferson",39081,22.259,NA,4.206,-9.369,-17.744,-13.25
"Ohio","Knox",39083,51.95,NA,4.479,-0.629,NA,-8.603
"Ohio","Lake",39085,37.057,25.899,7.149,-14.221,-13.924,-15.822
"Ohio","Lawrence",39087,23.805,NA,5.54,-4.729,NA,-11.465
"Ohio","Licking",39089,28.934,8.975,8.531,-12.29,-3.89,-18.402
"Ohio","Logan",39091,43.418,NA,5.196,-3.925,NA,-10.153
"Ohio","Lorain",39093,44.218,28.428,6.996,-10.139,-27.322,-17.206
"Ohio","Lucas",39095,22.58,31.69,6.107,-22.367,-3.27,-13.343
"Ohio","Madison",39097,33.851,NA,5.948,-15.201,1.186,-13.941
"Ohio","Mahoning",39099,28.24,28.564,5.596,-12.742,0.745,-13.768
"Ohio","Marion",39101,29.157,NA,5.483,-9.597,NA,-9.6
"Ohio","Medina",39103,43.956,NA,8.662,-17.12,-1.403,-20.071
"Ohio","Meigs",39105,NA,NA,NA,-24.606,NA,-19.713
"Ohio","Mercer",39107,78.061,NA,3.615,2.556,NA,-2.097
"Ohio","Miami",39109,34.837,NA,6.014,-11.035,NA,-11.984
"Ohio","Monroe",39111,NA,NA,-6.996,-23.192,NA,NA
"Ohio","Montgomery",39113,22.356,16.208,6.366,-18.864,-11.348,-14.606
"Ohio","Morgan",39115,NA,NA,-16.664,NA,NA,NA
"Ohio","Morrow",39117,49.28,NA,5.004,-7.88,-5.689,-11.593
"Ohio","Muskingum",39119,31.923,NA,4.452,-5.681,-5.066,-12.641
"Ohio","Noble",39121,NA,NA,NA,-15.197,NA,-9.682
"Ohio","Ottawa",39123,73.689,NA,4.944,-2.375,NA,-11.489
"Ohio","Paulding",39125,38.729,NA,NA,-25.702,NA,-5.132
"Ohio","Perry",39127,41.564,NA,5.041,-6.396,NA,-8.627
"Ohio","Pickaway",39129,19.598,NA,6.402,-4.163,1.127,-14.651
"Ohio","Pike",39131,32.734,NA,-9.315,3.527,NA,NA
"Ohio","Portage",39133,25.715,NA,7.452,-9.202,-0.011,-16.489
"Ohio","Preble",39135,30.224,NA,4.918,-3.67,13.468,-13.009
"Ohio","Putnam",39137,72.642,NA,5.734,-17.355,NA,-12.57
"Ohio","Richland",39139,36.933,NA,3.394,-16.465,-1.22,-6.792
"Ohio","Ross",39141,28.547,NA,4.536,-12.876,8.57,-8.499
"Ohio","Sandusky",39143,50.014,NA,5.429,-1.051,4.661,-8.018
"Ohio","Scioto",39145,25.893,NA,4.236,-7.644,NA,-7.303
"Ohio","Seneca",39147,35.135,NA,4.116,-1.243,NA,-5.658
"Ohio","Shelby",39149,35.512,NA,4.067,-2.238,-5.433,-9.431
"Ohio","Stark",39151,23.65,18.298,7.09,-13.705,-9.064,-16.19
"Ohio","Summit",39153,18.128,30.727,8.316,-14.149,-10.602,-19.039
"Ohio","Trumbull",39155,33.95,86.837,5.639,-7.639,3.307,-12.578
"Ohio","Tuscarawas",39157,31.19,NA,6.223,-14.422,NA,-13.337
"Ohio","Union",39159,43.963,NA,9.892,-3.169,NA,-22.72
"Ohio","Van Wert",39161,50.439,NA,4.073,2.207,NA,-7.925
"Ohio","Vinton",39163,NA,NA,NA,NA,NA,-14.286
"Ohio","Warren",39165,34.398,37.18,10.381,-18.73,0.437,-24.062
"Ohio","Washington",39167,23.626,NA,5.479,-15.767,NA,-14.308
"Ohio","Wayne",39169,31.926,NA,6.335,-14.271,NA,-14.519
"Ohio","Williams",39171,39.042,NA,4.251,-4.111,13.555,-10.01
"Ohio","Wood",39173,25.624,NA,6.848,-13.563,2.994,-13.372
"Ohio","Wyandot",39175,69.736,NA,4.566,-10.394,12.189,-8.619
"Oklahoma","Adair",40001,7.043,NA,NA,1.745,NA,-17.073
"Oklahoma","Atoka",40005,25.883,NA,NA,12.765,13.538,-16.299
"Oklahoma","Beckham",40009,19.2,NA,NA,3.502,18.977,-15.749
"Oklahoma","Blaine",40011,9.471,NA,NA,NA,NA,-17.182
"Oklahoma","Bryan",40013,21.147,NA,4.023,4.861,-2.295,-17.62
"Oklahoma","Caddo",40015,25.691,NA,NA,8.175,8.11,-20.211
"Oklahoma","Canadian",40017,10.105,-22.222,7.489,0.171,-4.914,-21.029
"Oklahoma","Carter",40019,25.632,NA,3.981,4.566,0.005,-12.431
"Oklahoma","Cherokee",40021,19.807,NA,5.75,4.42,NA,-21.682
"Oklahoma","Choctaw",40023,10.206,NA,NA,12.427,NA,-18.101
"Oklahoma","Cleveland",40027,18.759,-46.231,7.99,-5.843,NA,-24.843
"Oklahoma","Coal",40029,NA,NA,NA,NA,NA,NA
"Oklahoma","Comanche",40031,25.34,-19.045,4.327,2.515,-18.183,-19.05
"Oklahoma","Cotton",40033,NA,NA,-19.231,NA,NA,NA
"Oklahoma","Craig",40035,18.058,NA,NA,10.285,67.09,-17.854
"Oklahoma","Creek",40037,20.242,NA,5.023,10.129,NA,-18.836
"Oklahoma","Custer",40039,16.342,NA,NA,6.128,22.221,-16.388
"Oklahoma","Delaware",40041,33.512,NA,5.168,3.29,NA,-16.25
"Oklahoma","Garfield",40047,20.906,-7.017,5.995,2.742,-1.668,-18.776
"Oklahoma","Garvin",40049,13.89,-19.516,NA,5.918,-6.336,-14.011
"Oklahoma","Grady",40051,37.233,NA,5.867,-2.316,NA,-21.21
"Oklahoma","Greer",40055,NA,NA,NA,NA,NA,NA
"Oklahoma","Haskell",40061,1.756,NA,NA,11.461,NA,-21.125
"Oklahoma","Hughes",40063,36.367,NA,-18.953,1.002,NA,NA
"Oklahoma","Jackson",40065,19.005,NA,4.855,1.074,NA,-18.363
"Oklahoma","Jefferson",40067,NA,NA,-21.948,NA,NA,NA
"Oklahoma","Johnston",40069,14.288,NA,NA,-8.061,NA,-23.379
"Oklahoma","Kay",40071,41.113,NA,5.619,0.332,2.453,-13.999
"Oklahoma","Kingfisher",40073,NA,NA,NA,2.202,NA,-22.77
"Oklahoma","Kiowa",40075,21.153,NA,NA,1.787,NA,-11.506
"Oklahoma","Latimer",40077,30.13,NA,NA,6.248,NA,-15.942
"Oklahoma","Le Flore",40079,17.786,NA,3.369,-2.368,NA,-17.699
"Oklahoma","Lincoln",40081,25.197,NA,5.647,6.275,NA,-18.993
"Oklahoma","Logan",40083,12.903,NA,6.626,-0.003,7.393,-22.065
"Oklahoma","Love",40085,22.664,NA,NA,15.687,NA,-2.985
"Oklahoma","Major",40093,NA,NA,-19.567,NA,NA,NA
"Oklahoma","Marshall",40095,42.183,NA,NA,6.82,NA,-15.703
"Oklahoma","Mayes",40097,18.178,NA,4.776,0.418,NA,-10.88
"Oklahoma","McClain",40087,26.312,NA,7.301,2.972,5.184,-21.266
"Oklahoma","McCurtain",40089,25.454,NA,3.974,18.276,NA,-20.503
"Oklahoma","McIntosh",40091,36.365,NA,NA,11.348,9.477,-14.79
"Oklahoma","Murray",40099,29.839,NA,NA,8.745,NA,-14.852
"Oklahoma","Muskogee",40101,18.272,-51.805,5.008,2.515,7.19,-15.74
"Oklahoma","Noble",40103,NA,NA,NA,14.996,NA,-13.819
"Oklahoma","Nowata",40105,NA,NA,NA,NA,NA,-18.365
"Oklahoma","Okfuskee",40107,13.76,NA,-20.831,-8.489,NA,-14.023
"Oklahoma","Oklahoma",40109,18.095,-21.645,6.903,-9.132,-14.756,-18.496
"Oklahoma","Okmulgee",40111,15.186,NA,3.556,8.054,1.898,-15.919
"Oklahoma","Osage",40113,32.277,NA,6.452,13.355,NA,-18.453
"Oklahoma","Ottawa",40115,24.843,NA,5.302,7.466,NA,-17.187
"Oklahoma","Pawnee",40117,18.788,NA,NA,8.879,NA,-23.453
"Oklahoma","Payne",40119,13.125,NA,8.021,-8.184,NA,-25.73
"Oklahoma","Pittsburg",40121,20.789,NA,4.147,6.476,-13.216,-18.539
"Oklahoma","Pontotoc",40123,15.134,NA,4.281,8.758,NA,-14.812
"Oklahoma","Pottawatomie",40125,23.604,-34.597,5.119,0.218,NA,-16.138
"Oklahoma","Pushmataha",40127,23.316,NA,-17.951,10.013,NA,NA
"Oklahoma","Rogers",40131,21.707,NA,5.819,4.9,NA,-17.446
"Oklahoma","Seminole",40133,4.504,NA,-10.868,3.144,NA,NA
"Oklahoma","Sequoyah",40135,27.124,NA,6.696,-1.684,11.199,-19.373
"Oklahoma","Stephens",40137,15.128,NA,5.006,1.322,NA,-16.535
"Oklahoma","Texas",40139,36.113,NA,NA,20.344,22.775,-17.982
"Oklahoma","Tillman",40141,NA,NA,NA,NA,NA,-21.676
"Oklahoma","Tulsa",40143,26.749,-37.605,6.727,-1.276,-6.62,-17.445
"Oklahoma","Wagoner",40145,22.914,NA,5.349,18.885,NA,-16.638
"Oklahoma","Washington",40147,35.669,NA,4.906,5.889,NA,-19.398
"Oklahoma","Washita",40149,NA,NA,NA,NA,NA,-17.644
"Oklahoma","Woods",40151,NA,NA,NA,19.501,NA,-22.209
"Oklahoma","Woodward",40153,16.66,NA,NA,13.628,NA,-7.999
"Oregon","Baker",41001,43.689,NA,NA,14.474,19.609,-11.938
"Oregon","Benton",41003,6.649,NA,11.33,-12.599,-22.638,-35.644
"Oregon","Clackamas",41005,17.755,59.664,6.666,-5.039,-13.791,-20.014
"Oregon","Clatsop",41007,38.093,NA,2.021,25.289,NA,-11.728
"Oregon","Columbia",41009,21.944,NA,5.365,7.061,NA,-14.799
"Oregon","Coos",41011,19.296,51.854,2.99,1.561,NA,-14.468
"Oregon","Crook",41013,16.529,NA,NA,-4.669,NA,-20.002
"Oregon","Curry",41015,11.213,NA,NA,8.471,NA,-10.754
"Oregon","Deschutes",41017,12.168,-23.665,8.487,-14.627,-25.898,-23.002
"Oregon","Douglas",41019,22.528,21.737,2.932,1.393,9.502,-14.618
"Oregon","Grant",41023,NA,NA,NA,NA,NA,-17.39
"Oregon","Harney",41025,18.025,NA,-9.438,NA,NA,NA
"Oregon","Hood River",41027,NA,NA,NA,-1.162,NA,-22.728
"Oregon","Jackson",41029,21.663,29.012,3.452,-0.306,-26.892,-15.354
"Oregon","Jefferson",41031,11.632,NA,NA,4.003,NA,-19.996
"Oregon","Josephine",41033,23.136,27.717,2.829,-3.044,NA,-15.433
"Oregon","Klamath",41035,25.514,5.09,3.934,-2.431,-0.003,-14.417
"Oregon","Lake",41037,NA,NA,-10.717,-13.954,NA,NA
"Oregon","Lane",41039,14.451,49.707,5.327,-4.453,-20.587,-19.228
"Oregon","Lincoln",41041,19.714,95.8,4.137,16.877,NA,-10.801
"Oregon","Linn",41043,16.013,62.764,5.574,-2.387,2.814,-19.442
"Oregon","Malheur",41045,38.455,NA,3.094,3.634,9.298,-18.634
"Oregon","Marion",41047,20.742,82.914,4.908,-5.137,-2.992,-16.935
"Oregon","Morrow",41049,NA,NA,NA,NA,10.398,-17.523
"Oregon","Multnomah",41051,14.888,49.557,8.992,-14.184,-24.699,-27.534
"Oregon","Polk",41053,25.76,NA,6.247,5.837,NA,-20.639
"Oregon","Sherman",41055,NA,NA,NA,NA,5.262,NA
"Oregon","Tillamook",41057,21.211,NA,NA,16.738,NA,-13.433
"Oregon","Umatilla",41059,35.127,3.277,3.69,8.742,10.755,-13.616
"Oregon","Union",41061,-8.886,NA,NA,20.129,29.058,-16.798
"Oregon","Wallowa",41063,NA,NA,NA,NA,NA,-10.872
"Oregon","Wasco",41065,22.545,12.963,4.544,1.519,NA,-16.465
"Oregon","Washington",41067,13.969,67.931,10.284,-5.259,-26.873,-30.675
"Oregon","Yamhill",41071,20.367,NA,5.489,1.859,NA,-19.044
"Pennsylvania","Adams",42001,29.746,NA,5.131,4.648,NA,-13.682
"Pennsylvania","Allegheny",42003,23.139,-10.837,11.126,-19.973,-36.1,-28.306
"Pennsylvania","Armstrong",42005,12.625,NA,4.872,15.831,NA,-9.87
"Pennsylvania","Beaver",42007,33.429,-2.443,6.817,4.61,-17.643,-15.829
"Pennsylvania","Bedford",42009,40.453,NA,4.127,8.361,-52.846,-6.667
"Pennsylvania","Berks",42011,23.178,53.03,5.936,2.386,-8.12,-16.898
"Pennsylvania","Blair",42013,23.33,NA,5.205,7.845,NA,-12.116
"Pennsylvania","Bradford",42015,29.764,NA,3.068,8.096,NA,-9.682
"Pennsylvania","Bucks",42017,7.524,33.52,11.567,-17.172,-36.95,-27.651
"Pennsylvania","Butler",42019,6.895,37.502,7.989,8.861,13.402,-19.24
"Pennsylvania","Cambria",42021,26.34,NA,4.164,7.993,NA,-12.901
"Pennsylvania","Carbon",42025,51.57,NA,3.961,-0.396,NA,-12.013
"Pennsylvania","Centre",42027,25.748,NA,11.376,-11.077,-23.531,-34.058
"Pennsylvania","Chester",42029,-0.103,-3.372,14.524,-21.255,-47.202,-37.145
"Pennsylvania","Clarion",42031,43.055,NA,5.002,5.905,NA,-15.26
"Pennsylvania","Clearfield",42033,27.785,NA,3.974,9.544,15.278,-14.224
"Pennsylvania","Clinton",42035,36.98,NA,3.911,13.184,9.227,-9.585
"Pennsylvania","Columbia",42037,31.972,NA,3.542,7.93,12.699,-12.318
"Pennsylvania","Crawford",42039,38.423,NA,3.674,10.382,NA,-10.797
"Pennsylvania","Cumberland",42041,28.447,53.746,7.647,0.84,6.497,-20.219
"Pennsylvania","Dauphin",42043,13.706,4.875,7.324,-5.909,-11.263,-19.522
"Pennsylvania","Delaware",42045,7.004,10.144,12.246,-17.678,-31.571,-31.719
"Pennsylvania","Elk",42047,24.844,NA,2.992,13.741,NA,-3.789
"Pennsylvania","Erie",42049,43.951,47.003,4.353,6.597,-3.902,-13.633
"Pennsylvania","Fayette",42051,34.986,NA,4.605,2.48,NA,-11.808
"Pennsylvania","Franklin",42055,24.401,NA,4.99,4.063,1.725,-13.284
"Pennsylvania","Fulton",42057,15.947,NA,NA,NA,4.05,-7
"Pennsylvania","Greene",42059,24.995,NA,3.198,3.081,NA,-15.716
"Pennsylvania","Huntingdon",42061,29.555,NA,3.475,12.402,NA,-14.453
"Pennsylvania","Indiana",42063,22.45,NA,5.362,7.65,NA,-12.181
"Pennsylvania","Jefferson",42065,25.294,NA,2.998,8.939,2.252,-9.497
"Pennsylvania","Juniata",42067,21.664,NA,NA,15.555,NA,-15.667
"Pennsylvania","Lackawanna",42069,34.888,69.358,4.119,1.329,-1.022,-12.331
"Pennsylvania","Lancaster",42071,20.678,14.869,5.469,6.476,-17.152,-13.867
"Pennsylvania","Lawrence",42073,26.798,NA,4.507,12.159,NA,-11.555
"Pennsylvania","Lebanon",42075,24.928,NA,4.694,6.272,10.97,-13.013
"Pennsylvania","Lehigh",42077,14.942,35.807,7.438,-3.295,-1.33,-18.733
"Pennsylvania","Luzerne",42079,25.941,20.533,4.608,3.321,-8.871,-11.267
"Pennsylvania","Lycoming",42081,34.089,2.665,4.438,4.075,-4.935,-7.92
"Pennsylvania","McKean",42083,23.731,NA,3.852,16.187,NA,-13.26
"Pennsylvania","Mercer",42085,8.001,NA,4.247,3.95,NA,-11.967
"Pennsylvania","Mifflin",42087,25.517,NA,3.481,13.097,NA,-14.078
"Pennsylvania","Monroe",42089,28.542,13.016,6.574,-0.002,-24.996,-19.449
"Pennsylvania","Montgomery",42091,-1.154,28.81,14.796,-23.635,-40.931,-37.326
"Pennsylvania","Montour",42093,37.924,NA,NA,-1.315,NA,-12.773
"Pennsylvania","Northampton",42095,21.159,48.926,8.02,-4.368,-9.986,-20.714
"Pennsylvania","Northumberland",42097,31.846,NA,3.952,14.426,NA,-8.997
"Pennsylvania","Perry",42099,38.603,NA,4.815,26.15,NA,-12.904
"Pennsylvania","Philadelphia",42101,12.515,-20.681,10.047,-12.596,-32.613,-27.816
"Pennsylvania","Pike",42103,52.752,NA,6.405,2.206,NA,-18.704
"Pennsylvania","Potter",42105,35,NA,NA,17.662,NA,-10.007
"Pennsylvania","Schuylkill",42107,25.038,NA,4.133,11.185,4.366,-12.465
"Pennsylvania","Snyder",42109,31.584,NA,3.365,8.081,NA,-10.13
"Pennsylvania","Somerset",42111,37.738,NA,4.61,8.956,-9.447,-11.674
"Pennsylvania","Sullivan",42113,NA,NA,NA,NA,NA,NA
"Pennsylvania","Susquehanna",42115,32.657,NA,2.638,9.001,10.633,-9.746
"Pennsylvania","Tioga",42117,39.352,NA,3.387,13.996,NA,-15.401
"Pennsylvania","Union",42119,38.559,NA,5.782,4.219,NA,-15.067
"Pennsylvania","Venango",42121,22.944,NA,3.775,8.131,-39.321,-9.904
"Pennsylvania","Warren",42123,40.022,NA,2.616,4.989,NA,-13.74
"Pennsylvania","Washington",42125,31.404,-10.321,7.004,-9.646,-2.298,-17.82
"Pennsylvania","Wayne",42127,53.882,NA,4.079,16.453,NA,-13.055
"Pennsylvania","Westmoreland",42129,22.722,6.425,6.272,4.088,-3.207,-13.761
"Pennsylvania","Wyoming",42131,55.287,NA,NA,12.83,NA,-12.959
"Pennsylvania","York",42133,22.676,46.534,5.191,11.523,-16.702,-14.718
"Rhode Island","Bristol",44001,5.032,NA,11.123,-3.86,NA,-26.971
"Rhode Island","Kent",44003,22.824,NA,8.905,-11.243,-27.389,-20.658
"Rhode Island","Newport",44005,19.565,16.902,8.175,-0.845,-16.281,-21.134
"Rhode Island","Providence",44007,17.583,38.463,8.793,-10.191,-40.07,-21.677
"Rhode Island","Washington",44009,21.846,31.431,9.059,-4.003,-4.548,-23.59
"South Carolina","Abbeville",45001,27.338,NA,NA,5.661,NA,-4.494
"South Carolina","Aiken",45003,28.198,-19.268,3.637,1.127,7.463,-10.952
"South Carolina","Allendale",45005,NA,NA,NA,NA,NA,NA
"South Carolina","Anderson",45007,28.894,-18.751,4.927,-8.446,4.189,-10.947
"South Carolina","Bamberg",45009,28.44,NA,NA,21.428,NA,-2.124
"South Carolina","Barnwell",45011,8.209,NA,NA,2.873,NA,-3.919
"South Carolina","Beaufort",45013,32.429,28.655,4.818,6.153,NA,-11.068
"South Carolina","Berkeley",45015,28.739,12.5,4.415,2.572,-42.258,-9.139
"South Carolina","Calhoun",45017,NA,NA,NA,NA,4.599,-10.833
"South Carolina","Charleston",45019,18.349,-1.805,5.352,-2.091,-12.222,-12.334
"South Carolina","Cherokee",45021,18.461,NA,2.012,-3.812,5.725,0.818
"South Carolina","Chester",45023,26.702,NA,4.945,6.548,NA,-5.055
"South Carolina","Chesterfield",45025,19.571,NA,1.693,-5.556,NA,-6.433
"South Carolina","Clarendon",45027,23.923,NA,-12.3,9.799,NA,-1.885
"South Carolina","Colleton",45029,26.286,NA,2.898,13.712,46.592,-10.297
"South Carolina","Darlington",45031,19.952,NA,3.385,9.201,NA,-10.818
"South Carolina","Dillon",45033,17.556,NA,NA,6.537,19.335,-7.009
"South Carolina","Dorchester",45035,22.753,5.998,4.926,3.341,17.391,-9.819
"South Carolina","Edgefield",45037,49.444,NA,NA,-5.354,NA,-1.098
"South Carolina","Fairfield",45039,22.019,NA,-2.312,15.45,NA,-2.472
"South Carolina","Florence",45041,19.334,NA,3.585,2.632,10.437,-7.925
"South Carolina","Georgetown",45043,24.278,NA,3.377,11.626,NA,-5.811
"South Carolina","Greenville",45045,24.748,-6.385,4.859,-4.428,-5.51,-9.188
"South Carolina","Greenwood",45047,16.866,NA,4.598,-3.216,NA,-7.092
"South Carolina","Hampton",45049,24.391,NA,NA,-4.2,6.523,-0.752
"South Carolina","Horry",45051,29.454,47.65,2.775,8.327,8.743,-9.736
"South Carolina","Jasper",45053,20.521,67.125,3.008,17.095,18.42,-6.295
"South Carolina","Kershaw",45055,25.598,NA,5.532,-11.531,-15.323,-10.936
"South Carolina","Lancaster",45057,19.628,NA,6.046,0.085,NA,-15.61
"South Carolina","Laurens",45059,27.21,NA,2.687,15.582,-11.805,-5.696
"South Carolina","Lee",45061,26.578,NA,NA,10.806,3.923,-4.429
"South Carolina","Lexington",45063,23.235,4.615,5.309,-2.072,12.324,-12.804
"South Carolina","Marion",45067,22.427,NA,1.948,10.147,NA,-5.804
"South Carolina","Marlboro",45069,31.34,NA,NA,11.17,NA,-2.868
"South Carolina","McCormick",45065,NA,NA,NA,NA,NA,-11.109
"South Carolina","Newberry",45071,20.5,NA,3.736,-2.518,5.439,-7.381
"South Carolina","Oconee",45073,24.523,-0.001,4.613,3.64,NA,-14.189
"South Carolina","Orangeburg",45075,17.779,NA,2.839,5.74,18.461,-5.952
"South Carolina","Pickens",45077,30.314,NA,5.101,-4.56,NA,-13.466
"South Carolina","Richland",45079,22.34,-21.856,5.828,-3.503,1.69,-14.493
"South Carolina","Saluda",45081,14.155,NA,NA,-9.952,NA,-10.747
"South Carolina","Spartanburg",45083,22.822,2.31,3.581,-1.88,-15.086,-7.43
"South Carolina","Sumter",45085,23.837,NA,4.609,1.767,NA,-11.159
"South Carolina","Union",45087,13.256,NA,2.413,5.12,NA,-2.713
"South Carolina","Williamsburg",45089,24.22,NA,NA,-8.126,NA,-2.145
"South Carolina","York",45091,25.551,0.054,6.794,-2.161,7.194,-16.611
"South Dakota","Beadle",46005,8.475,NA,NA,-9.317,NA,-13.373
"South Dakota","Bon Homme",46009,NA,NA,-11.629,NA,NA,NA
"South Dakota","Brookings",46011,11.364,NA,11.708,-12.374,NA,-32.363
"South Dakota","Brown",46013,13.335,NA,6.312,-2.176,NA,-16.467
"South Dakota","Brule",46015,NA,NA,NA,NA,NA,-22.499
"South Dakota","Butte",46019,NA,NA,NA,-34.722,NA,-16.662
"South Dakota","Charles Mix",46023,NA,NA,NA,NA,NA,-17.024
"South Dakota","Clay",46027,NA,NA,NA,-14.762,NA,-27.963
"South Dakota","Codington",46029,5.31,NA,4.865,-10.094,NA,-11.338
"South Dakota","Custer",46033,NA,NA,-24.563,NA,NA,NA
"South Dakota","Davison",46035,17.244,NA,NA,-1.845,NA,-15.733
"South Dakota","Dewey",46041,NA,NA,NA,NA,NA,NA
"South Dakota","Fall River",46047,NA,NA,NA,NA,NA,-19.234
"South Dakota","Grant",46051,NA,NA,-13.211,5.549,NA,NA
"South Dakota","Hamlin",46057,NA,NA,NA,NA,NA,-17.071
"South Dakota","Hughes",46065,1.592,NA,-32.298,-4.83,NA,NA
"South Dakota","Hutchinson",46067,NA,NA,NA,NA,NA,-6.121
"South Dakota","Kingsbury",46077,NA,NA,NA,NA,NA,NA
"South Dakota","Lake",46079,NA,NA,NA,-10.752,NA,-12.505
"South Dakota","Lawrence",46081,32.597,NA,NA,-14.064,NA,-20.205
"South Dakota","Lincoln",46083,33.33,NA,9.454,-0.791,NA,-17.307
"South Dakota","McCook",46087,NA,NA,-11.362,NA,NA,NA
"South Dakota","Meade",46093,36.78,NA,8.084,-7.263,NA,-10.985
"South Dakota","Minnehaha",46099,17.546,3.158,6.847,-9.522,-14.729,-12.331
"South Dakota","Moody",46101,NA,NA,NA,NA,NA,-13.462
"South Dakota","Pennington",46103,29.959,16.047,7.187,-3.472,11.436,-12.626
"South Dakota","Roberts",46109,NA,NA,NA,NA,NA,-8.956
"South Dakota","Shannon",46113,NA,NA,NA,NA,NA,-19.719
"South Dakota","Spink",46115,NA,NA,NA,NA,NA,NA
"South Dakota","Todd",46121,-4.26,NA,-27.943,NA,NA,NA
"South Dakota","Tripp",46123,NA,NA,NA,NA,NA,NA
"South Dakota","Turner",46125,NA,NA,NA,NA,NA,-14.46
"South Dakota","Union",46127,NA,NA,NA,-2.427,4.212,-11.943
"South Dakota","Walworth",46129,NA,NA,NA,NA,NA,NA
"South Dakota","Yankton",46135,10.157,NA,6.229,-5.169,NA,-14.708
"Tennessee","Anderson",47001,18.966,-4.286,4.676,-2.207,NA,-13.519
"Tennessee","Bedford",47003,21.203,NA,0.821,0.393,NA,1.342
"Tennessee","Benton",47005,45.588,NA,NA,6.103,9.877,-6.386
"Tennessee","Bledsoe",47007,NA,NA,NA,NA,NA,-22.091
"Tennessee","Blount",47009,24.833,60.811,3.155,-0.857,-30.314,-8.544
"Tennessee","Bradley",47011,23.898,NA,5.487,-5.766,11.495,-15.036
"Tennessee","Campbell",47013,19.025,26.785,4.098,-2.046,19.999,-7.118
"Tennessee","Cannon",47015,36.922,NA,NA,-9.092,NA,-12.388
"Tennessee","Carroll",47017,30.769,NA,2.721,9.091,NA,0.895
"Tennessee","Carter",47019,25.233,NA,2.509,6.631,NA,0.615
"Tennessee","Cheatham",47021,49.758,NA,7.079,2.295,NA,-8.642
"Tennessee","Chester",47023,44.288,NA,NA,3.262,NA,0.839
"Tennessee","Claiborne",47025,28.572,NA,NA,-6.608,NA,-6.468
"Tennessee","Clay",47027,NA,NA,-6.82,NA,NA,NA
"Tennessee","Cocke",47029,25.106,NA,2.052,9.374,NA,-2.806
"Tennessee","Coffee",47031,30.093,NA,4.128,5.03,-34.722,-8.982
"Tennessee","Crockett",47033,28.767,NA,NA,-6.898,NA,-14.816
"Tennessee","Cumberland",47035,15.403,NA,4.755,11.013,10.687,-10.939
"Tennessee","Davidson",47037,17.025,-25.686,8.821,-11.329,-25.173,-24.081
"Tennessee","Decatur",47039,NA,NA,NA,-6.064,NA,-3.329
"Tennessee","DeKalb",47041,71.264,NA,2.584,18.329,NA,NA
"Tennessee","Dickson",47043,20.739,NA,5.681,-1.246,3.784,-15.734
"Tennessee","Dyer",47045,4.261,NA,4.939,6.606,0.002,-13.691
"Tennessee","Fayette",47047,62.247,NA,6.173,-0.484,4.11,-15.77
"Tennessee","Fentress",47049,41.774,NA,NA,11.765,NA,3.572
"Tennessee","Franklin",47051,22.38,NA,4.501,2.249,NA,-4.836
"Tennessee","Gibson",47053,26.075,NA,1.862,7.35,NA,1.462
"Tennessee","Giles",47055,22.867,NA,5.479,0.988,24.193,-5.391
"Tennessee","Grainger",47057,16.802,NA,NA,8.338,NA,0
"Tennessee","Greene",47059,18.398,NA,2.317,4.025,25.687,-11.661
"Tennessee","Grundy",47061,34.923,NA,NA,NA,NA,-12.939
"Tennessee","Hamblen",47063,19.956,NA,1.619,-2.55,NA,0.916
"Tennessee","Hamilton",47065,14.55,6.894,8.863,-10.675,-22.5,-18.534
"Tennessee","Hancock",47067,NA,NA,NA,NA,NA,NA
"Tennessee","Hardeman",47069,16.484,NA,NA,-4.911,NA,2.961
"Tennessee","Hardin",47071,22.296,NA,NA,5.409,NA,-1.15
"Tennessee","Hawkins",47073,16.041,NA,1.954,5.262,NA,0.004
"Tennessee","Haywood",47075,24.997,NA,NA,4.375,NA,-11.561
"Tennessee","Henderson",47077,35.714,NA,NA,2.717,NA,1.433
"Tennessee","Henry",47079,35.257,NA,3.932,-2.477,NA,-5.082
"Tennessee","Hickman",47081,29.411,NA,NA,-5.62,NA,-13.107
"Tennessee","Houston",47083,-0.001,NA,NA,NA,NA,-14.054
"Tennessee","Humphreys",47085,14.846,NA,NA,3.125,NA,-10.388
"Tennessee","Jackson",47087,NA,NA,NA,NA,NA,-16.307
"Tennessee","Jefferson",47089,20.286,NA,2.461,3.354,3.134,-4.429
"Tennessee","Johnson",47091,38.816,NA,NA,9.996,NA,13.313
"Tennessee","Knox",47093,18.469,-11.289,5.288,-9.126,-4.976,-20.198
"Tennessee","Lauderdale",47097,23.682,NA,NA,6.626,NA,-9.581
"Tennessee","Lawrence",47099,6.153,NA,4.423,0.361,NA,-11.358
"Tennessee","Lewis",47101,NA,NA,NA,5.511,NA,-2.355
"Tennessee","Lincoln",47103,15.57,NA,4.648,-3.368,NA,-7.445
"Tennessee","Loudon",47105,28.356,NA,4.582,-1.913,14.61,-10.57
"Tennessee","Macon",47111,30.031,NA,NA,10.297,NA,-1.995
"Tennessee","Madison",47113,19.67,NA,3.942,2.187,-0.03,-11.748
"Tennessee","Marion",47115,22.576,-38.302,NA,8.967,9.866,-10.331
"Tennessee","Marshall",47117,49.863,NA,2.12,7.636,NA,-2.319
