"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Ohio","Geauga",39055,11.534,NA,14.308,-21.643,NA,-31.483
"Ohio","Greene",39057,8.789,NA,-18.336,-33.17,-31.386,14.249
"Ohio","Guernsey",39059,NA,-3.488,7.575,2.353,-18.861,-28.036
"Ohio","Hamilton",39061,0.208,-31.272,-24.748,-33.45,-34.041,14.74
"Ohio","Hancock",39063,-17.99,NA,10.089,16.918,-10.126,-21.264
"Ohio","Hardin",39065,21.429,NA,7.256,-20.196,NA,-16.55
"Ohio","Harrison",39067,12.063,NA,NA,-25.393,NA,-22.706
"Ohio","Henry",39069,4.224,NA,10.742,-25.188,0.005,-21.929
"Ohio","Highland",39071,7.328,NA,8.759,-21.282,NA,-20.479
"Ohio","Hocking",39073,16.349,NA,NA,-17.915,NA,-22.219
"Ohio","Holmes",39075,0.001,NA,NA,-30.051,NA,-14.615
"Ohio","Huron",39077,12.928,NA,8.302,-23.336,NA,-18.69
"Ohio","Jackson",39079,21.084,NA,NA,-8.429,NA,-13.694
"Ohio","Jefferson",39081,7.46,NA,8.256,-21.958,-16.668,-22.49
"Ohio","Knox",39083,15.857,NA,11.174,-21.647,NA,-26.22
"Ohio","Lake",39085,9.656,-19.276,-11.763,-27.749,-27.886,13.022
"Ohio","Lawrence",39087,NA,NA,7.462,4.542,-19.723,39.26
"Ohio","Licking",39089,6.537,-8.643,12.819,-25.764,-7.317,-30.513
"Ohio","Logan",39091,22.278,NA,9.398,-19.963,NA,-17.426
"Ohio","Lorain",39093,-0.003,-27.343,-27.327,28.721,13.616,-29.344
"Ohio","Lucas",39095,-30.028,4.547,10.996,11.53,-9.886,-25.25
"Ohio","Madison",39097,8.9,NA,11.478,-30.947,-5.377,-24.03
"Ohio","Mahoning",39099,6.182,NA,9.856,-27.144,-5.684,-24.384
"Ohio","Marion",39101,9.681,NA,8.573,-23.297,NA,-17.019
"Ohio","Medina",39103,7.675,NA,14.059,-30.215,-4.699,-31.438
"Ohio","Meigs",39105,NA,NA,NA,-24.629,NA,-26.59
"Ohio","Mercer",39107,25.031,NA,10.348,-19.068,NA,-15.206
"Ohio","Miami",39109,21.386,2.203,10.41,-26.809,NA,-21.719
"Ohio","Monroe",39111,10.644,NA,NA,-39.971,NA,-23.365
"Ohio","Montgomery",39113,4.648,-18.039,NA,-29.642,-27.647,11.691
"Ohio","Morgan",39115,NA,NA,NA,NA,-22.103,-30.967
"Ohio","Morrow",39117,14.675,NA,9.559,-28.57,5.557,-20.37
"Ohio","Muskingum",39119,10.37,NA,8.782,-22.741,-2.677,-23.923
"Ohio","Noble",39121,NA,NA,NA,-58.771,NA,-23.619
"Ohio","Ottawa",39123,30.368,NA,9.658,-26.074,NA,-18.085
"Ohio","Paulding",39125,19.083,NA,NA,-15.231,NA,-11.478
"Ohio","Perry",39127,13.192,NA,6.692,-18.173,NA,-15.418
"Ohio","Pickaway",39129,4.835,NA,9.865,-17.368,-0.009,-23.341
"Ohio","Pike",39131,20.007,NA,NA,-8.493,NA,-17.812
"Ohio","Portage",39133,4.823,NA,11.921,-29.051,-1.391,-27.695
"Ohio","Preble",39135,9.897,NA,9.317,-13.976,0.995,-22.456
"Ohio","Putnam",39137,16.897,NA,10.759,-28.76,NA,-17.474
"Ohio","Richland",39139,10.66,NA,9.137,-31.52,-1.152,-20.277
"Ohio","Ross",39141,24.256,NA,7.449,-22.428,5.229,-18.581
"Ohio","Sandusky",39143,13.244,NA,9.151,-17.515,1.759,-16.55
"Ohio","Scioto",39145,8.394,NA,7.686,-20.15,NA,-15.031
"Ohio","Seneca",39147,16.807,NA,8.951,-22.662,NA,-16.317
"Ohio","Shelby",39149,17.093,NA,4.301,-18.763,0.993,-17.824
"Ohio","Stark",39151,-25.72,2.996,9.865,9.642,-6.507,-23.274
"Ohio","Summit",39153,34.02,-29.776,-30.484,27.027,-0.362,-16.705
"Ohio","Trumbull",39155,-23.44,15.04,9.457,12.379,0.719,-23.262
"Ohio","Tuscarawas",39157,6.15,NA,9.973,-27.634,NA,-20.574
"Ohio","Union",39159,19.412,NA,14.859,-22.106,NA,-33.049
"Ohio","Van Wert",39161,23.612,NA,9.789,-23.185,NA,-18.964
"Ohio","Vinton",39163,12.247,NA,NA,NA,NA,-16.268
"Ohio","Warren",39165,15.49,-11.436,-25.295,-31.522,-35.986,16.716
"Ohio","Washington",39167,NA,NA,9.216,9.451,-20.699,-2.745
"Ohio","Wayne",39169,5.1,NA,11.027,-24.935,NA,-23.111
"Ohio","Williams",39171,19.568,NA,7.42,-20.248,9.622,-13.274
"Ohio","Wood",39173,3.675,NA,12.18,-28.218,-3.547,-25.854
"Ohio","Wyandot",39175,40.692,NA,NA,-25.228,8.901,-12.931
"Oklahoma","Adair",40001,23.077,NA,NA,-0.591,NA,-23.596
"Oklahoma","Atoka",40005,6.331,NA,NA,5.466,1.431,-23.71
"Oklahoma","Beckham",40009,29.091,NA,NA,9.311,21.653,-16.032
"Oklahoma","Blaine",40011,7.689,NA,NA,NA,NA,-19.112
"Oklahoma","Bryan",40013,6.038,NA,5.883,-7.255,3.295,-21.313
"Oklahoma","Caddo",40015,30.186,NA,NA,10.06,22.917,-25.756
"Oklahoma","Canadian",40017,9.776,NA,10.453,-7.49,4.819,-29.92
"Oklahoma","Carter",40019,26.4,NA,4.7,-5.597,9.492,-18.998
"Oklahoma","Cherokee",40021,34.637,NA,7.178,-3.282,NA,-26.736
"Oklahoma","Choctaw",40023,9.784,NA,NA,-1.669,NA,-20.689
"Oklahoma","Cleveland",40027,15.053,20.833,11.477,-18.352,NA,-33.693
"Oklahoma","Coal",40029,NA,NA,NA,NA,NA,NA
"Oklahoma","Comanche",40031,26.517,NA,6.465,-10.041,16.069,-23.849
"Oklahoma","Cotton",40033,NA,NA,NA,NA,4.08,-21.818
"Oklahoma","Craig",40035,44.799,NA,NA,12.576,53.61,-19.653
"Oklahoma","Creek",40037,14.545,NA,7.262,0.578,NA,-23.29
"Oklahoma","Custer",40039,12.416,NA,NA,-8.196,12.658,-24.599
"Oklahoma","Delaware",40041,42.692,NA,4.749,3.716,NA,-18.507
"Oklahoma","Garfield",40047,13.896,15.389,6.015,-4.711,-11.865,-20.428
"Oklahoma","Garvin",40049,9.847,NA,NA,-1.605,2.986,-17.759
"Oklahoma","Grady",40051,36.783,NA,8.661,-4.897,NA,-26.442
"Oklahoma","Greer",40055,NA,NA,NA,NA,NA,-24.386
"Oklahoma","Haskell",40061,10.419,NA,NA,6.316,NA,-21.915
"Oklahoma","Hughes",40063,24.077,NA,NA,5.211,NA,-19.592
"Oklahoma","Jackson",40065,12.615,NA,6.153,-13.141,NA,-19.106
"Oklahoma","Jefferson",40067,NA,NA,NA,NA,NA,-22.724
"Oklahoma","Johnston",40069,21.055,NA,NA,-45.897,NA,-23.755
"Oklahoma","Kay",40071,34.02,NA,4.818,-3.716,10.285,-17.646
"Oklahoma","Kingfisher",40073,NA,NA,NA,7.749,NA,-29.522
"Oklahoma","Kiowa",40075,12.244,NA,NA,12.243,NA,-16.966
"Oklahoma","Latimer",40077,9.999,NA,NA,NA,NA,-23.945
"Oklahoma","Le Flore",40079,15.525,NA,4.088,-7.24,NA,-19.995
"Oklahoma","Lincoln",40081,27.642,NA,6.241,-0.902,NA,-22.261
"Oklahoma","Logan",40083,24.82,NA,8.463,5.554,15.528,-26.396
"Oklahoma","Love",40085,21.429,NA,NA,-10.001,NA,-20.291
"Oklahoma","Major",40093,NA,NA,NA,NA,NA,-25.005
"Oklahoma","Marshall",40095,53.229,NA,NA,-3.596,NA,-22.764
"Oklahoma","Mayes",40097,18.954,NA,6.688,2.184,NA,-19.304
"Oklahoma","McClain",40087,30.43,NA,9.959,-3.553,-11.278,-31.705
"Oklahoma","McCurtain",40089,23.666,NA,6.831,1.823,NA,-23.314
"Oklahoma","McIntosh",40091,36.582,NA,NA,-5.591,14.423,-18.308
"Oklahoma","Murray",40099,30.297,NA,NA,7.378,NA,-20.624
"Oklahoma","Muskogee",40101,22.429,-18.991,5.865,-3.007,6.472,-18.908
"Oklahoma","Noble",40103,NA,NA,NA,-17.332,NA,-23.108
"Oklahoma","Nowata",40105,NA,NA,NA,NA,NA,-18.888
"Oklahoma","Okfuskee",40107,NA,NA,NA,NA,1.892,-21.932
"Oklahoma","Oklahoma",40109,14.266,46.591,9.443,-18.91,-9.433,-27.051
"Oklahoma","Okmulgee",40111,14.059,NA,6.213,0.708,3.829,-20.575
"Oklahoma","Osage",40113,27.334,NA,7.198,3.136,NA,-25.006
"Oklahoma","Ottawa",40115,33.6,NA,3.813,5.144,NA,-20.235
"Oklahoma","Pawnee",40117,15.254,NA,NA,-3.346,NA,-30.608
"Oklahoma","Payne",40119,10.661,NA,9.028,-22.009,NA,-33.053
"Oklahoma","Pittsburg",40121,16.443,NA,4.399,-6.169,-16.116,-19.397
"Oklahoma","Pontotoc",40123,17.447,NA,6.246,-7.299,NA,-17.008
"Oklahoma","Pottawatomie",40125,21.335,NA,6.97,-10.696,NA,-20.026
"Oklahoma","Pushmataha",40127,18.891,NA,NA,14.024,NA,-20.768
"Oklahoma","Rogers",40131,28.138,NA,8.694,-6.962,NA,-24.522
"Oklahoma","Seminole",40133,18.056,NA,NA,0.06,NA,-17.324
"Oklahoma","Sequoyah",40135,23.816,NA,4.967,-7.4,12.051,-22.818
"Oklahoma","Stephens",40137,24.926,NA,6.769,-4.793,NA,-23.033
"Oklahoma","Texas",40139,20.684,NA,NA,6.445,17.866,-21.781
"Oklahoma","Tillman",40141,NA,NA,NA,NA,NA,-22.936
"Oklahoma","Tulsa",40143,19.029,37.59,8.713,-17.538,-1.95,-26.363
"Oklahoma","Wagoner",40145,43.082,NA,8.821,4.437,NA,-24.992
"Oklahoma","Washington",40147,39.037,NA,6.407,-5.159,NA,-27.005
"Oklahoma","Washita",40149,NA,NA,NA,NA,NA,-21.891
"Oklahoma","Woods",40151,NA,NA,NA,-1.184,NA,-32.123
"Oklahoma","Woodward",40153,11.113,NA,NA,-3.576,NA,-12.979
"Oregon","Baker",41001,33.945,NA,NA,-9.146,11.319,-23.235
"Oregon","Benton",41003,-9.862,NA,14.712,-31.973,-30.353,-45.471
"Oregon","Clackamas",41005,7.425,78.838,12.322,-24.347,-21.549,-32
"Oregon","Clatsop",41007,19.934,NA,6.181,-8.554,-21.854,NA
"Oregon","Columbia",41009,11.561,NA,9.746,-20.26,NA,-23.894
"Oregon","Coos",41011,16.993,60,6.173,-17.549,NA,-21.167
"Oregon","Crook",41013,16.239,NA,NA,-19.485,NA,-23.451
"Oregon","Curry",41015,4.311,64.408,NA,-14.336,NA,-17.544
"Oregon","Deschutes",41017,2.05,44.314,10.569,-29.964,-35.606,-30.511
"Oregon","Douglas",41019,11.227,43.968,6.419,-15.452,5.034,-24.006
"Oregon","Grant",41023,NA,NA,NA,-61.195,NA,-20.401
"Oregon","Harney",41025,NA,NA,NA,-11.111,NA,-22.417
"Oregon","Hood River",41027,NA,NA,NA,-17.834,-32.499,NA
"Oregon","Jackson",41029,7.719,70.651,7.694,-21.504,-8.934,-24.743
"Oregon","Jefferson",41031,11.903,NA,NA,-15.166,-2.27,-20.777
"Oregon","Josephine",41033,8.388,78.647,6.429,-16.334,-6.523,-23.172
"Oregon","Klamath",41035,13.147,1.643,7.248,-16.834,3.648,-25.481
"Oregon","Lake",41037,NA,NA,NA,-64.443,NA,-21.05
"Oregon","Lane",41039,5.592,82.952,9.759,-24.522,-28.109,-29.341
"Oregon","Lincoln",41041,20.431,NA,6.842,-9.704,-27.116,113.738
"Oregon","Linn",41043,11.969,79.587,8.807,-14.851,2.026,-26.586
"Oregon","Malheur",41045,31.699,NA,5.911,-2.797,21.23,-25.249
"Oregon","Marion",41047,12.987,-8.067,NA,-21.501,-25.57,8.564
"Oregon","Morrow",41049,NA,8.511,NA,NA,-19.44,105.936
"Oregon","Multnomah",41051,3.537,65.039,14.453,-37.37,-35.487,-40.47
"Oregon","Polk",41053,16.715,NA,9.366,-18.16,NA,-29.484
"Oregon","Sherman",41055,NA,NA,NA,NA,13.637,NA
"Oregon","Tillamook",41057,27.935,NA,NA,-14.862,-19.518,NA
"Oregon","Umatilla",41059,24.471,35,6.994,-9.222,6.327,-19.381
"Oregon","Union",41061,-12.595,NA,NA,0.005,10.896,-25.541
"Oregon","Wallowa",41063,NA,NA,NA,NA,NA,-21.74
"Oregon","Wasco",41065,8.275,NA,7.388,-17.96,NA,-25.496
"Oregon","Washington",41067,3.796,104.838,16.107,-25.094,-38.809,-41.986
"Oregon","Yamhill",41071,7.955,NA,9.117,-18.191,NA,-29.025
"Pennsylvania","Adams",42001,2.773,NA,10.811,-33.333,NA,-27.185
"Pennsylvania","Allegheny",42003,-2.31,-3.172,17.694,-42.249,-46.605,-44.314
"Pennsylvania","Armstrong",42005,-10.098,NA,9.971,-27.725,NA,-23.666
"Pennsylvania","Beaver",42007,-0.836,-17.707,13.41,-31.827,-44.644,-31.629
"Pennsylvania","Bedford",42009,24.828,NA,92.104,-13.334,-64.122,-18.436
"Pennsylvania","Berks",42011,-28.362,0.316,11.725,8.15,-16.094,-28.625
"Pennsylvania","Blair",42013,0.707,NA,9.387,-31.449,NA,-24.503
"Pennsylvania","Bradford",42015,7.882,NA,7.635,-22.181,NA,-19.957
"Pennsylvania","Bucks",42017,-6.294,-48.093,-30.785,-33.567,-38.642,17.033
"Pennsylvania","Butler",42019,110.929,NA,14.925,-16.419,-8.163,-34.159
"Pennsylvania","Cambria",42021,-2.838,NA,9.991,-31.839,NA,-27.459
"Pennsylvania","Carbon",42025,29.683,NA,9.327,-30.822,NA,-25.634
"Pennsylvania","Centre",42027,-3.13,NA,19.35,-41.804,-38.793,-47.383
"Pennsylvania","Chester",42029,-12.994,29.714,19.528,-34.774,-55.511,-47.246
"Pennsylvania","Clarion",42031,2.017,NA,7.787,-21.594,NA,-26.78
"Pennsylvania","Clearfield",42033,3.302,NA,8.539,-24.915,6.248,-23.688
"Pennsylvania","Clinton",42035,8.651,NA,9.038,-24.816,3.344,-23.366
"Pennsylvania","Columbia",42037,2.827,NA,10.22,-28.998,-3.845,-26.512
"Pennsylvania","Crawford",42039,7.543,NA,9,-27.97,NA,-21.791
"Pennsylvania","Cumberland",42041,-2.672,96.247,15.757,-39.342,-10.474,-37.609
"Pennsylvania","Dauphin",42043,70.589,-38.118,-37.497,11.35,-5.188,-22.596
"Pennsylvania","Delaware",42045,-29.323,-4.476,17.124,14.428,-39.703,-42.095
"Pennsylvania","Elk",42047,3.313,NA,8.137,-24.564,NA,-14.49
"Pennsylvania","Erie",42049,8.392,33.338,11.432,-33.909,-3.917,-28.157
"Pennsylvania","Fayette",42051,3.115,NA,9.321,-26.134,NA,-25.227
"Pennsylvania","Franklin",42055,3.364,NA,9.139,-28.072,7.936,-22.596
"Pennsylvania","Fulton",42057,-11.761,NA,NA,-6.976,-37.667,-14.425
"Pennsylvania","Greene",42059,7.692,NA,NA,-24.613,NA,-24.05
"Pennsylvania","Huntingdon",42061,3.198,NA,8.263,-26.597,NA,-21.139
"Pennsylvania","Indiana",42063,-4.176,NA,10.904,-28.824,NA,-22.924
"Pennsylvania","Jefferson",42065,10.038,NA,8.641,-22.441,-16.556,-23.605
"Pennsylvania","Juniata",42067,3.477,NA,NA,-17.443,NA,-29.417
"Pennsylvania","Lackawanna",42069,4.345,58.329,-27.166,-32.66,56.066,-15.79
"Pennsylvania","Lancaster",42071,-34.012,-3.233,12.123,10.838,-31.311,-27.139
"Pennsylvania","Lawrence",42073,-2.382,NA,10.591,-29.151,NA,-27.568
"Pennsylvania","Lebanon",42075,2.767,NA,10.41,-28.27,10.467,-23.877
"Pennsylvania","Lehigh",42077,36.188,-34.638,-31.822,77.711,-4.581,-15.669
"Pennsylvania","Luzerne",42079,-32.495,3.653,10.093,12.945,-16.716,-25.158
"Pennsylvania","Lycoming",42081,2.653,-31.174,10.521,-35.112,-25.925,-20.79
"Pennsylvania","McKean",42083,10.752,NA,7.995,-17.39,NA,-22.415
"Pennsylvania","Mercer",42085,-15.92,NA,8.883,-35.848,NA,-23.544
"Pennsylvania","Mifflin",42087,-1.608,NA,9.247,-23.074,NA,-22.486
"Pennsylvania","Monroe",42089,-26.29,0.644,-32.196,92.909,-1.518,-37.97
"Pennsylvania","Montgomery",42091,-38.211,-13.107,19.585,13.102,-50.606,-46.798
"Pennsylvania","Montour",42093,-1.326,NA,NA,-48.101,NA,-22.937
"Pennsylvania","Northampton",42095,-3.543,114.519,13.998,-35.145,-27.036,-33.354
"Pennsylvania","Northumberland",42097,4.249,NA,8.59,-24.536,NA,-20.996
"Pennsylvania","Perry",42099,-2.573,NA,12.214,-10.261,NA,-30.972
"Pennsylvania","Philadelphia",42101,-5.423,0.404,15.545,-35.029,-43.211,-42.802
"Pennsylvania","Pike",42103,33.918,NA,11.086,-15.315,NA,-29.164
"Pennsylvania","Potter",42105,8.314,NA,NA,-29.461,NA,-17.918
"Pennsylvania","Schuylkill",42107,1.297,NA,8.727,-18.161,10.41,-22.514
"Pennsylvania","Snyder",42109,3.55,NA,9.296,-31.657,NA,-21.803
"Pennsylvania","Somerset",42111,3.349,NA,9.499,-32.86,-25.313,-23.451
"Pennsylvania","Sullivan",42113,NA,NA,NA,NA,NA,-23.811
"Pennsylvania","Susquehanna",42115,12.884,NA,8.558,-14.135,4.003,-22.276
"Pennsylvania","Tioga",42117,18.55,NA,8.687,-24.37,NA,-23.063
"Pennsylvania","Union",42119,-0.357,NA,12.513,-33.874,NA,-26.793
"Pennsylvania","Venango",42121,4.74,NA,9.992,-12.181,-76.625,-23.987
"Pennsylvania","Warren",42123,23.74,NA,9.05,-26.606,NA,-22.796
"Pennsylvania","Washington",42125,8.122,7.616,13.31,-37.082,-11.338,-33.913
"Pennsylvania","Wayne",42127,20.614,NA,9.471,-23.353,NA,-22.856
"Pennsylvania","Westmoreland",42129,-1.597,-15.976,-22.52,-31.041,-28.761,12.465
"Pennsylvania","Wyoming",42131,NA,NA,NA,16.887,-26.38,38.681
"Pennsylvania","York",42133,-28.265,-0.004,12.456,85.25,-31.228,-29.449
"Rhode Island","Bristol",44001,-5.806,NA,15.843,-29.217,NA,-38.148
"Rhode Island","Kent",44003,3.509,NA,14.032,-29.559,-34.756,-33.014
"Rhode Island","Newport",44005,6.224,64.557,87.243,-24.216,-24.445,-33.1
"Rhode Island","Providence",44007,-30.132,2.327,13.36,14.089,-47.574,-32.354
"Rhode Island","Washington",44009,0.955,NA,14.052,-24.56,-12.247,-34.852
"South Carolina","Abbeville",45001,3.522,NA,NA,-32.308,NA,-13.227
"South Carolina","Aiken",45003,13.477,-5.502,7.912,-15.875,2.943,-18.466
"South Carolina","Allendale",45005,NA,NA,NA,NA,NA,-15.217
"South Carolina","Anderson",45007,18.072,-16.419,8.86,-25.18,3.172,-20.467
"South Carolina","Bamberg",45009,28.038,NA,NA,-17.308,NA,-12.501
"South Carolina","Barnwell",45011,11.944,NA,NA,-12.844,NA,-14.701
"South Carolina","Beaufort",45013,14.932,47.127,9.25,-15.824,NA,-23.409
"South Carolina","Berkeley",45015,12.356,8.74,9.878,-13.018,-43.712,-21.174
"South Carolina","Calhoun",45017,NA,NA,NA,NA,2.501,-20.001
"South Carolina","Charleston",45019,3.772,-2.726,11.285,-22.172,-26.74,-27.442
"South Carolina","Cherokee",45021,18.304,NA,5.361,-16.447,9.096,-7.999
"South Carolina","Chester",45023,15.753,NA,7.586,-14.681,NA,-13.797
"South Carolina","Chesterfield",45025,7.32,NA,6.003,-14.017,NA,-12.62
"South Carolina","Clarendon",45027,16.562,NA,NA,-8.141,14.544,-18.948
"South Carolina","Colleton",45029,15.08,NA,7.143,-2.226,44.95,-20.118
"South Carolina","Darlington",45031,7.142,NA,7.589,-13.336,NA,-17.431
"South Carolina","Dillon",45033,16.217,NA,NA,-3.617,27.068,-8.482
"South Carolina","Dorchester",45035,10.388,19.994,10.574,-13.187,14.707,-23.377
"South Carolina","Edgefield",45037,31.46,NA,NA,-14.05,NA,-13.567
"South Carolina","Fairfield",45039,11.006,NA,NA,-7.942,-2.6,-13.111
"South Carolina","Florence",45041,9.743,NA,8.353,-13.801,4.53,-19.047
"South Carolina","Georgetown",45043,16.747,63.336,7.873,-15.504,NA,-17.499
"South Carolina","Greenville",45045,15.532,-1.41,10.456,-23.791,-12.174,-23.11
"South Carolina","Greenwood",45047,12.991,NA,7.685,-17.07,NA,-15.336
"South Carolina","Hampton",45049,21.668,NA,NA,-26.519,12.249,-13.571
"South Carolina","Horry",45051,16.02,44.175,7.991,-17.731,-14.932,-22.271
"South Carolina","Jasper",45053,4.011,NA,7.041,-2.687,10.232,-15.645
"South Carolina","Kershaw",45055,14.458,NA,9.583,-27.897,-23.437,-20.352
"South Carolina","Lancaster",45057,13.58,NA,11.14,-13.919,NA,-27.819
"South Carolina","Laurens",45059,16.136,NA,6.001,-14.623,14.504,-10.738
"South Carolina","Lee",45061,21.684,NA,NA,-10.394,5.997,-14.406
"South Carolina","Lexington",45063,12.206,14.665,10.365,-19.691,-1.689,-23.675
"South Carolina","Marion",45067,13.395,NA,NA,-7.776,NA,-12.708
"South Carolina","Marlboro",45069,7.368,NA,NA,5.432,NA,-7.828
"South Carolina","McCormick",45065,NA,NA,NA,NA,NA,-22.033
"South Carolina","Newberry",45071,21.622,NA,7.567,-19.127,-1.281,-13.593
"South Carolina","Oconee",45073,15.884,16.904,7.633,-20.218,NA,-21.484
"South Carolina","Orangeburg",45075,10.817,NA,7.005,-13.186,15.84,-15.391
"South Carolina","Pickens",45077,15.956,NA,9.23,-23.319,NA,-21.216
"South Carolina","Richland",45079,11.453,-19.55,10.722,-21.435,-3.621,-24.514
"South Carolina","Saluda",45081,21.613,NA,NA,-19.991,NA,-13.875
"South Carolina","Spartanburg",45083,12.101,14.426,8.46,-19.791,-21.034,-18.463
"South Carolina","Sumter",45085,9.215,NA,8.099,-13.237,NA,-19.65
"South Carolina","Union",45087,7.48,NA,3.584,-12.459,NA,-10.765
"South Carolina","Williamsburg",45089,14.751,NA,NA,-16.408,NA,-13.927
"South Carolina","York",45091,12.227,27.141,11.891,-17.051,-8.259,-28.709
"South Dakota","Beadle",46005,6.897,NA,NA,-19.526,NA,-12.5
"South Dakota","Bon Homme",46009,NA,NA,NA,NA,NA,-22.728
"South Dakota","Brookings",46011,10.465,NA,13.866,-19.014,NA,-35.922
"South Dakota","Brown",46013,7.544,NA,7.933,-10.765,NA,-19.24
"South Dakota","Brule",46015,NA,NA,NA,NA,NA,NA
"South Dakota","Butte",46019,NA,NA,NA,-24.361,NA,-17.442
"South Dakota","Charles Mix",46023,NA,NA,NA,NA,NA,-10.641
"South Dakota","Clay",46027,NA,NA,NA,-19.592,NA,-31.356
"South Dakota","Codington",46029,6.9,NA,6.726,-11.181,-19.046,-15.749
"South Dakota","Custer",46033,NA,NA,NA,NA,NA,-22.41
"South Dakota","Davison",46035,22.642,NA,NA,-11.7,NA,-17.998
"South Dakota","Dewey",46041,NA,NA,NA,NA,NA,NA
"South Dakota","Fall River",46047,NA,NA,NA,NA,NA,-18.52
"South Dakota","Grant",46051,NA,NA,NA,-18.465,NA,-10.912
"South Dakota","Hamlin",46057,NA,NA,NA,NA,NA,-16.664
"South Dakota","Hughes",46065,2.941,NA,NA,-9.346,NA,-35.366
"South Dakota","Hutchinson",46067,NA,NA,NA,NA,NA,-11.995
"South Dakota","Kingsbury",46077,NA,NA,NA,NA,NA,NA
"South Dakota","Lake",46079,NA,NA,NA,-20.787,NA,-12.505
"South Dakota","Lawrence",46081,19.416,NA,NA,-10.174,NA,-25.729
"South Dakota","Lincoln",46083,30.3,NA,12.834,-11.328,NA,-25.037
"South Dakota","McCook",46087,NA,NA,NA,NA,NA,-15.553
"South Dakota","Meade",46093,24.761,NA,8.881,-16.11,NA,-17.981
"South Dakota","Minnehaha",46099,16.509,22.111,9.889,-19.365,-5.875,-19.523
"South Dakota","Moody",46101,NA,NA,NA,NA,NA,-16.363
"South Dakota","Pennington",46103,23.787,33.334,8.904,-8.227,4.944,-21.368
"South Dakota","Roberts",46109,-20,NA,NA,NA,NA,-15.942
"South Dakota","Shannon",46113,NA,NA,NA,NA,NA,-25.029
"South Dakota","Spink",46115,NA,NA,NA,NA,NA,-23.814
"South Dakota","Todd",46121,7.997,NA,NA,NA,NA,-47.76
"South Dakota","Tripp",46123,NA,NA,NA,NA,NA,NA
"South Dakota","Turner",46125,NA,NA,NA,NA,NA,-20.011
"South Dakota","Union",46127,20.448,NA,NA,-8.341,1.956,-20.257
"South Dakota","Walworth",46129,NA,NA,NA,NA,NA,NA
"South Dakota","Yankton",46135,11.523,NA,8.019,-16.936,NA,-15.388
"Tennessee","Anderson",47001,11.233,19.403,7.709,-13.623,NA,-20.601
"Tennessee","Bedford",47003,13.36,NA,6.986,-5.315,NA,-13.19
"Tennessee","Benton",47005,31.343,NA,NA,-3.637,-4.492,-16.779
"Tennessee","Bledsoe",47007,10.642,NA,NA,NA,NA,-19.043
"Tennessee","Blount",47009,16.752,NA,6.906,-11.762,-32.433,-20.003
"Tennessee","Bradley",47011,16.091,NA,7.981,-12.797,5.617,-19.584
"Tennessee","Campbell",47013,10.837,24.138,4.496,-8.122,10.808,-14.767
"Tennessee","Cannon",47015,25.805,NA,NA,-7.594,NA,-18.179
"Tennessee","Carroll",47017,22.058,NA,3.714,-2.62,NA,-1.71
"Tennessee","Carter",47019,17.631,NA,5.047,-0.168,NA,-15.182
"Tennessee","Cheatham",47021,37.864,NA,12.124,-11.291,-18.752,-24.66
"Tennessee","Chester",47023,11.266,NA,NA,-14.143,NA,-12.897
"Tennessee","Claiborne",47025,23.2,NA,NA,-6.103,NA,-15.714
"Tennessee","Clay",47027,NA,NA,NA,NA,NA,-17.778
"Tennessee","Cocke",47029,22.849,NA,3.611,0.002,NA,-8.996
"Tennessee","Coffee",47031,20.84,NA,5.93,-6.98,-35.897,-15.924
"Tennessee","Crockett",47033,17.954,NA,NA,1.853,NA,-14.917
"Tennessee","Cumberland",47035,9.971,NA,5.4,-3.941,12.333,-15.585
"Tennessee","Davidson",47037,5.143,-34.648,13.852,-26.988,-36.269,-33.614
"Tennessee","Decatur",47039,NA,NA,NA,-14.288,NA,-16.415
"Tennessee","DeKalb",47041,29.886,NA,NA,-1.573,NA,-9.938
"Tennessee","Dickson",47043,7.387,NA,8.289,-12.042,3.841,-21.26
"Tennessee","Dyer",47045,2.099,NA,5.999,-7.265,12.906,-15.835
"Tennessee","Fayette",47047,81.613,NA,9.143,-8.677,4.495,-20.072
"Tennessee","Fentress",47049,33.784,NA,NA,4.444,NA,-16.244
"Tennessee","Franklin",47051,20.658,NA,4.769,-2.101,NA,-14.454
"Tennessee","Gibson",47053,11.113,NA,7.088,-4.723,NA,-13.603
"Tennessee","Giles",47055,18.943,NA,7.134,-7.475,8.957,-11.834
"Tennessee","Grainger",47057,12.717,NA,NA,-9.998,NA,-13.516
"Tennessee","Greene",47059,11.38,NA,4.369,-5.151,8.956,-15.506
"Tennessee","Grundy",47061,28.816,NA,NA,NA,NA,-14.604
"Tennessee","Hamblen",47063,13.383,NA,4.403,-12.685,NA,-10.085
"Tennessee","Hamilton",47065,8.42,17.534,10.961,-22.445,-15.387,-24.715
"Tennessee","Hancock",47067,NA,NA,NA,NA,NA,-14.307
"Tennessee","Hardeman",47069,17.442,NA,NA,-5.698,NA,-18.298
"Tennessee","Hardin",47071,15.489,NA,NA,-4.662,NA,-13.914
"Tennessee","Hawkins",47073,9.246,NA,4.519,-5.829,NA,-12.449
"Tennessee","Haywood",47075,37.115,NA,NA,-6.769,NA,-17.904
"Tennessee","Henderson",47077,17.605,NA,NA,-5.557,NA,-10.501
