"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Ohio","Meigs",39105,NA,NA,NA,-24.611,NA,-19.698
"Ohio","Mercer",39107,78.045,NA,3.604,2.543,NA,-2.13
"Ohio","Miami",39109,34.841,NA,6.064,-11.056,NA,-11.996
"Ohio","Monroe",39111,NA,NA,NA,-23.182,NA,-7.011
"Ohio","Montgomery",39113,22.362,-11.334,NA,-18.803,-14.616,6.335
"Ohio","Morgan",39115,NA,NA,NA,NA,-16.655,16.201
"Ohio","Morrow",39117,49.249,NA,4.998,-7.896,-5.635,-11.619
"Ohio","Muskingum",39119,31.911,NA,4.45,-5.701,-5.072,-12.584
"Ohio","Noble",39121,NA,NA,NA,-15.172,NA,-9.658
"Ohio","Ottawa",39123,73.693,NA,4.918,-2.371,NA,-11.488
"Ohio","Paulding",39125,38.742,NA,NA,-25.666,NA,-5.176
"Ohio","Perry",39127,41.586,NA,5.069,-6.426,NA,-8.629
"Ohio","Pickaway",39129,19.582,NA,6.381,-4.163,1.154,-14.642
"Ohio","Pike",39131,32.737,NA,NA,3.541,NA,-9.315
"Ohio","Portage",39133,25.708,NA,7.388,-9.19,-0.021,-16.474
"Ohio","Preble",39135,30.237,NA,4.924,-3.631,13.466,-13.061
"Ohio","Putnam",39137,72.631,NA,5.747,-17.393,NA,-12.541
"Ohio","Richland",39139,36.942,NA,3.429,-16.515,-1.235,-6.791
"Ohio","Ross",39141,28.539,NA,4.521,-12.916,8.537,-8.482
"Ohio","Sandusky",39143,50.014,NA,5.464,-1.021,4.602,-7.966
"Ohio","Scioto",39145,25.945,NA,4.247,-7.649,NA,-7.303
"Ohio","Seneca",39147,35.187,NA,4.117,-1.226,NA,-5.666
"Ohio","Shelby",39149,35.449,NA,18.267,-2.3,-5.451,-9.417
"Ohio","Stark",39151,-13.656,23.677,7.043,4.062,-9.1,-16.195
"Ohio","Summit",39153,86.833,-14.17,-19.03,30.703,18.128,-10.563
"Ohio","Trumbull",39155,-7.63,33.93,5.635,8.333,3.306,-12.586
"Ohio","Tuscarawas",39157,31.168,NA,6.192,-14.391,NA,-13.335
"Ohio","Union",39159,43.959,NA,9.872,-3.123,NA,-22.72
"Ohio","Van Wert",39161,50.461,NA,4.121,2.258,NA,-7.895
"Ohio","Vinton",39163,NA,NA,NA,NA,NA,-14.275
"Ohio","Warren",39165,34.428,0.459,-15.803,-18.738,-24.06,10.376
"Ohio","Washington",39167,NA,NA,5.481,23.64,-14.276,37.186
"Ohio","Wayne",39169,31.885,NA,6.344,-14.311,NA,-14.526
"Ohio","Williams",39171,39.034,NA,4.219,-4.164,13.548,-10.025
"Ohio","Wood",39173,25.656,NA,6.866,-13.578,2.978,-13.345
"Ohio","Wyandot",39175,69.757,NA,4.598,-10.426,12.207,-8.636
"Oklahoma","Adair",40001,7.043,NA,NA,1.745,NA,-17.073
"Oklahoma","Atoka",40005,25.884,NA,NA,12.763,13.536,-16.302
"Oklahoma","Beckham",40009,19.2,NA,NA,3.502,18.981,-15.75
"Oklahoma","Blaine",40011,9.47,NA,NA,NA,NA,-17.182
"Oklahoma","Bryan",40013,21.147,NA,4.023,4.861,-2.3,-17.62
"Oklahoma","Caddo",40015,25.685,NA,NA,8.173,8.108,-20.211
"Oklahoma","Canadian",40017,10.105,-22.222,7.491,0.171,-4.913,-21.029
"Oklahoma","Carter",40019,25.632,NA,3.979,4.57,0.003,-12.432
"Oklahoma","Cherokee",40021,19.807,NA,5.753,4.42,NA,-21.679
"Oklahoma","Choctaw",40023,10.205,NA,NA,12.427,NA,-18.103
"Oklahoma","Cleveland",40027,18.759,-46.231,7.991,-5.843,NA,-24.839
"Oklahoma","Coal",40029,NA,NA,NA,NA,NA,NA
"Oklahoma","Comanche",40031,25.337,-19.046,4.331,2.513,-18.185,-19.055
"Oklahoma","Cotton",40033,NA,NA,NA,NA,NA,-19.231
"Oklahoma","Craig",40035,18.054,NA,NA,10.286,67.091,-17.852
"Oklahoma","Creek",40037,20.239,NA,5.02,10.129,NA,-18.834
"Oklahoma","Custer",40039,16.342,NA,NA,6.123,22.222,-16.384
"Oklahoma","Delaware",40041,33.512,NA,5.168,3.288,NA,-16.249
"Oklahoma","Garfield",40047,20.903,-7.014,5.991,2.743,-1.667,-18.779
"Oklahoma","Garvin",40049,13.887,-19.516,NA,5.917,-6.337,-14.011
"Oklahoma","Grady",40051,37.236,NA,5.87,-2.31,NA,-21.213
"Oklahoma","Greer",40055,NA,NA,NA,NA,NA,NA
"Oklahoma","Haskell",40061,1.757,NA,NA,11.459,NA,-21.125
"Oklahoma","Hughes",40063,36.367,NA,NA,1.003,NA,-18.951
"Oklahoma","Jackson",40065,19.002,NA,4.856,1.072,NA,-18.364
"Oklahoma","Jefferson",40067,NA,NA,NA,NA,NA,-21.948
"Oklahoma","Johnston",40069,14.288,NA,NA,-8.06,NA,-23.381
"Oklahoma","Kay",40071,41.117,NA,5.624,0.333,2.453,-13.999
"Oklahoma","Kingfisher",40073,NA,NA,NA,2.203,NA,-22.77
"Oklahoma","Kiowa",40075,21.151,NA,NA,1.786,NA,-11.517
"Oklahoma","Latimer",40077,30.136,NA,NA,6.244,NA,-15.943
"Oklahoma","Le Flore",40079,17.788,NA,3.402,-2.37,NA,-17.726
"Oklahoma","Lincoln",40081,25.196,NA,5.648,6.277,NA,-18.996
"Oklahoma","Logan",40083,12.903,NA,6.661,0,7.349,-22.061
"Oklahoma","Love",40085,22.667,NA,NA,15.685,NA,-2.986
"Oklahoma","Major",40093,NA,NA,NA,NA,NA,-19.571
"Oklahoma","Marshall",40095,42.19,NA,NA,6.815,NA,-15.702
"Oklahoma","Mayes",40097,18.182,NA,4.736,0.417,NA,-10.867
"Oklahoma","McClain",40087,26.311,NA,7.298,2.974,5.185,-21.268
"Oklahoma","McCurtain",40089,25.457,NA,4.004,18.274,NA,-20.495
"Oklahoma","McIntosh",40091,36.36,NA,NA,11.349,9.474,-14.787
"Oklahoma","Murray",40099,29.845,NA,NA,8.745,NA,-14.886
"Oklahoma","Muskogee",40101,18.269,-51.811,5.014,2.513,7.191,-15.74
"Oklahoma","Noble",40103,NA,NA,NA,14.996,NA,-13.822
"Oklahoma","Nowata",40105,NA,NA,NA,NA,NA,-18.389
"Oklahoma","Okfuskee",40107,13.745,NA,NA,-8.513,-13.992,-20.848
"Oklahoma","Oklahoma",40109,18.137,-21.624,6.909,-9.129,-14.768,-18.468
"Oklahoma","Okmulgee",40111,15.211,NA,3.555,8.052,1.906,-15.934
"Oklahoma","Osage",40113,32.273,NA,6.457,13.372,NA,-18.451
"Oklahoma","Ottawa",40115,24.822,NA,5.257,7.417,NA,-17.223
"Oklahoma","Pawnee",40117,18.749,NA,NA,8.852,NA,-23.446
"Oklahoma","Payne",40119,13.145,NA,8.033,-8.165,NA,-25.777
"Oklahoma","Pittsburg",40121,20.791,NA,4.096,6.512,-13.252,-18.55
"Oklahoma","Pontotoc",40123,15.117,NA,4.29,8.774,NA,-14.767
"Oklahoma","Pottawatomie",40125,23.62,-34.628,5.128,0.203,NA,-16.127
"Oklahoma","Pushmataha",40127,23.325,NA,NA,10.023,NA,-17.985
"Oklahoma","Rogers",40131,21.677,NA,5.829,4.914,NA,-17.493
"Oklahoma","Seminole",40133,4.465,NA,NA,3.207,NA,-10.879
"Oklahoma","Sequoyah",40135,27.065,NA,6.722,-1.673,11.253,-19.387
"Oklahoma","Stephens",40137,15.12,NA,4.997,1.327,NA,-16.568
"Oklahoma","Texas",40139,36.119,NA,NA,20.357,22.762,-17.987
"Oklahoma","Tillman",40141,NA,NA,NA,NA,NA,-21.652
"Oklahoma","Tulsa",40143,26.736,-37.62,6.748,-1.229,-6.602,-17.456
"Oklahoma","Wagoner",40145,22.868,NA,5.368,18.924,NA,-16.66
"Oklahoma","Washington",40147,35.691,NA,4.883,5.889,NA,-19.406
"Oklahoma","Washita",40149,NA,NA,NA,NA,NA,-17.621
"Oklahoma","Woods",40151,NA,NA,NA,19.506,NA,-22.204
"Oklahoma","Woodward",40153,16.668,NA,NA,13.664,NA,-8.003
"Oregon","Baker",41001,43.689,NA,NA,14.474,19.607,-11.936
"Oregon","Benton",41003,6.652,NA,11.325,-12.602,-22.638,-35.638
"Oregon","Clackamas",41005,17.755,59.664,6.662,-5.039,-13.79,-20.014
"Oregon","Clatsop",41007,38.095,NA,2.023,25.289,-11.728,NA
"Oregon","Columbia",41009,21.944,NA,5.36,7.061,NA,-14.801
"Oregon","Coos",41011,19.297,51.852,2.991,1.554,NA,-14.473
"Oregon","Crook",41013,16.529,NA,NA,-4.669,NA,-20
"Oregon","Curry",41015,11.211,NA,NA,8.469,NA,-10.759
"Oregon","Deschutes",41017,12.173,-23.666,8.487,-14.627,-25.899,-22.998
"Oregon","Douglas",41019,22.53,21.736,2.929,1.397,9.502,-14.623
"Oregon","Grant",41023,NA,NA,NA,NA,NA,-17.385
"Oregon","Harney",41025,18.032,NA,NA,NA,NA,-9.437
"Oregon","Hood River",41027,NA,NA,NA,-1.161,-22.726,NA
"Oregon","Jackson",41029,21.663,29.007,3.452,-0.303,-26.892,-15.354
"Oregon","Jefferson",41031,11.626,NA,NA,4.001,NA,-19.998
"Oregon","Josephine",41033,23.138,27.72,2.83,-3.041,NA,-15.434
"Oregon","Klamath",41035,25.52,5.088,3.931,-2.429,-0.002,-14.415
"Oregon","Lake",41037,NA,NA,NA,-13.954,NA,-10.711
"Oregon","Lane",41039,14.454,49.707,5.328,-4.452,-20.586,-19.225
"Oregon","Lincoln",41041,19.711,NA,4.141,16.877,-10.801,95.801
"Oregon","Linn",41043,16.009,62.761,5.574,-2.385,2.816,-19.44
"Oregon","Malheur",41045,38.452,NA,3.142,3.637,9.324,-18.664
"Oregon","Marion",41047,20.744,-2.99,NA,-5.139,-16.937,4.912
"Oregon","Morrow",41049,NA,10.417,NA,NA,-17.497,82.909
"Oregon","Multnomah",41051,14.885,49.558,8.99,-14.189,-24.697,-27.539
"Oregon","Polk",41053,25.76,NA,6.228,5.836,NA,-20.676
"Oregon","Sherman",41055,NA,NA,NA,NA,5.263,NA
"Oregon","Tillamook",41057,21.214,NA,NA,16.741,-13.44,NA
"Oregon","Umatilla",41059,35.128,3.278,3.688,8.736,10.759,-13.614
"Oregon","Union",41061,-8.886,NA,NA,20.131,29.054,-16.757
"Oregon","Wallowa",41063,NA,NA,NA,NA,NA,-10.871
"Oregon","Wasco",41065,22.548,12.96,4.543,1.524,NA,-16.464
"Oregon","Washington",41067,13.936,67.94,10.255,-5.201,-26.836,-30.628
"Oregon","Yamhill",41071,20.424,NA,5.506,1.895,NA,-19.077
"Pennsylvania","Adams",42001,29.746,NA,5.133,4.648,NA,-13.678
"Pennsylvania","Allegheny",42003,23.139,-10.837,11.123,-19.975,-36.099,-28.302
"Pennsylvania","Armstrong",42005,12.625,NA,4.873,15.831,NA,-9.87
"Pennsylvania","Beaver",42007,33.426,-2.438,6.819,4.612,-17.647,-15.827
"Pennsylvania","Bedford",42009,40.453,NA,53.029,8.361,-52.844,-6.667
"Pennsylvania","Berks",42011,2.386,23.182,5.932,4.129,-8.118,-16.903
"Pennsylvania","Blair",42013,23.33,NA,5.201,7.845,NA,-12.112
"Pennsylvania","Bradford",42015,29.761,NA,3.071,8.099,NA,-9.682
"Pennsylvania","Bucks",42017,7.524,-36.946,8.865,-17.172,-27.651,11.57
"Pennsylvania","Butler",42019,33.52,37.499,7.984,6.897,13.402,-19.244
"Pennsylvania","Cambria",42021,26.34,NA,4.163,7.993,NA,-12.904
"Pennsylvania","Carbon",42025,51.572,NA,3.958,-0.396,NA,-12.014
"Pennsylvania","Centre",42027,25.753,NA,11.379,-11.076,-23.529,-34.054
"Pennsylvania","Chester",42029,-0.107,-3.367,14.525,-21.254,-47.201,-37.142
"Pennsylvania","Clarion",42031,43.059,NA,5.003,5.903,NA,-15.262
"Pennsylvania","Clearfield",42033,27.782,NA,3.981,9.545,15.276,-14.224
"Pennsylvania","Clinton",42035,36.982,NA,3.906,13.18,9.225,-9.586
"Pennsylvania","Columbia",42037,31.977,NA,3.545,7.926,12.699,-12.314
"Pennsylvania","Crawford",42039,38.429,NA,3.677,10.376,NA,-10.796
"Pennsylvania","Cumberland",42041,28.445,53.747,7.651,0.842,6.493,-20.218
"Pennsylvania","Dauphin",42043,10.146,-5.91,-19.522,4.88,13.708,-11.264
"Pennsylvania","Delaware",42045,-17.678,7.006,12.25,7.325,-31.57,-31.717
"Pennsylvania","Elk",42047,24.842,NA,2.992,13.741,NA,-3.785
"Pennsylvania","Erie",42049,43.952,47.005,4.351,6.596,-3.903,-13.634
"Pennsylvania","Fayette",42051,34.989,NA,4.608,2.482,NA,-11.808
"Pennsylvania","Franklin",42055,24.403,NA,4.992,4.066,1.724,-13.283
"Pennsylvania","Fulton",42057,15.946,NA,NA,NA,4.05,-7.002
"Pennsylvania","Greene",42059,25,NA,3.198,3.08,NA,-15.721
"Pennsylvania","Huntingdon",42061,29.553,NA,3.475,12.398,NA,-14.45
"Pennsylvania","Indiana",42063,22.444,NA,5.341,7.653,NA,-12.211
"Pennsylvania","Jefferson",42065,25.295,NA,2.998,8.936,2.257,-9.495
"Pennsylvania","Juniata",42067,21.662,NA,NA,15.549,NA,-15.698
"Pennsylvania","Lackawanna",42069,34.891,69.351,-12.332,1.325,14.864,-1.021
"Pennsylvania","Lancaster",42071,6.477,20.678,5.512,4.122,-17.11,-13.854
"Pennsylvania","Lawrence",42073,26.797,NA,4.505,12.159,NA,-11.558
"Pennsylvania","Lebanon",42075,24.928,NA,4.701,6.278,10.949,-13.014
"Pennsylvania","Lehigh",42077,20.536,-3.297,-18.738,35.811,14.945,-1.329
"Pennsylvania","Luzerne",42079,3.32,25.939,4.587,7.434,-8.887,-11.284
"Pennsylvania","Lycoming",42081,34.089,2.661,4.435,4.077,-4.938,-7.923
"Pennsylvania","McKean",42083,23.735,NA,3.883,16.184,NA,-13.23
"Pennsylvania","Mercer",42085,7.999,NA,4.251,3.951,NA,-11.97
"Pennsylvania","Mifflin",42087,25.516,NA,3.48,13.096,NA,-14.035
"Pennsylvania","Monroe",42089,0.002,28.539,-19.45,28.805,13.018,-24.995
"Pennsylvania","Montgomery",42091,-23.633,-1.155,14.807,6.573,-40.917,-37.338
"Pennsylvania","Montour",42093,37.959,NA,NA,-1.276,NA,-12.773
"Pennsylvania","Northampton",42095,21.18,48.922,8.013,-4.393,-10.039,-20.696
"Pennsylvania","Northumberland",42097,31.814,NA,3.92,14.428,NA,-8.967
"Pennsylvania","Perry",42099,38.628,NA,4.863,26.193,NA,-12.867
"Pennsylvania","Philadelphia",42101,12.481,-20.69,10.026,-12.549,-32.614,-27.779
"Pennsylvania","Pike",42103,52.713,NA,6.395,2.205,NA,-18.7
"Pennsylvania","Potter",42105,34.976,NA,NA,17.687,NA,-10.059
"Pennsylvania","Schuylkill",42107,25.024,NA,4.124,11.178,4.366,-12.511
"Pennsylvania","Snyder",42109,31.563,NA,3.396,8.118,NA,-10.114
"Pennsylvania","Somerset",42111,37.734,NA,4.631,8.954,-9.411,-11.663
"Pennsylvania","Sullivan",42113,NA,NA,NA,NA,NA,NA
"Pennsylvania","Susquehanna",42115,32.644,NA,2.595,9.015,10.608,-9.739
"Pennsylvania","Tioga",42117,39.373,NA,3.393,13.96,NA,-15.391
"Pennsylvania","Union",42119,38.499,NA,5.763,4.188,NA,-15.078
"Pennsylvania","Venango",42121,22.963,NA,3.744,8.128,-39.339,-9.917
"Pennsylvania","Warren",42123,40.026,NA,2.626,4.94,NA,-13.709
"Pennsylvania","Washington",42125,31.413,-10.328,7.003,-9.636,-2.298,-17.81
"Pennsylvania","Wayne",42127,53.862,NA,4.082,16.474,NA,-13.075
"Pennsylvania","Westmoreland",42129,22.69,-3.246,12.855,4.059,-13.79,6.257
"Pennsylvania","Wyoming",42131,NA,NA,NA,55.246,-12.938,6.442
"Pennsylvania","York",42133,11.507,22.669,5.196,46.582,-16.705,-14.757
"Rhode Island","Bristol",44001,5.032,NA,11.122,-3.86,NA,-26.967
"Rhode Island","Kent",44003,22.822,NA,8.905,-11.243,-27.392,-20.654
"Rhode Island","Newport",44005,19.565,16.902,38.46,-0.845,-16.28,-21.137
"Rhode Island","Providence",44007,-10.189,17.583,8.793,8.173,-40.074,-21.676
"Rhode Island","Washington",44009,21.845,31.43,9.065,-4.004,-4.548,-23.592
"South Carolina","Abbeville",45001,27.338,NA,NA,5.661,NA,-4.494
"South Carolina","Aiken",45003,28.196,-19.263,3.635,1.127,7.464,-10.947
"South Carolina","Allendale",45005,NA,NA,NA,NA,NA,NA
"South Carolina","Anderson",45007,28.894,-18.752,4.927,-8.447,4.191,-10.95
"South Carolina","Bamberg",45009,28.44,NA,NA,21.428,NA,-2.128
"South Carolina","Barnwell",45011,8.212,NA,NA,2.871,NA,-3.917
"South Carolina","Beaufort",45013,32.429,28.655,4.821,6.153,NA,-11.064
"South Carolina","Berkeley",45015,28.739,12.503,4.41,2.572,-42.261,-9.139
"South Carolina","Calhoun",45017,NA,NA,NA,NA,4.599,-10.834
"South Carolina","Charleston",45019,18.351,-1.802,5.35,-2.091,-12.216,-12.339
"South Carolina","Cherokee",45021,18.464,NA,2.013,-3.814,5.729,0.814
"South Carolina","Chester",45023,26.703,NA,4.949,6.549,NA,-5.058
"South Carolina","Chesterfield",45025,19.569,NA,1.689,-5.552,NA,-6.435
"South Carolina","Clarendon",45027,23.924,NA,NA,9.802,-1.888,-12.3
"South Carolina","Colleton",45029,26.281,NA,2.9,13.711,46.597,-10.302
"South Carolina","Darlington",45031,19.955,NA,3.385,9.203,NA,-10.816
"South Carolina","Dillon",45033,17.554,NA,NA,6.537,19.333,-7.009
"South Carolina","Dorchester",45035,22.751,5.994,4.926,3.337,17.392,-9.823
"South Carolina","Edgefield",45037,49.444,NA,NA,-5.357,NA,-1.098
"South Carolina","Fairfield",45039,22.015,NA,NA,15.45,-2.472,-2.308
"South Carolina","Florence",45041,19.332,NA,3.585,2.635,10.437,-7.923
"South Carolina","Georgetown",45043,24.279,NA,3.38,11.622,NA,-5.811
"South Carolina","Greenville",45045,24.746,-6.38,4.862,-4.425,-5.512,-9.192
"South Carolina","Greenwood",45047,16.865,NA,4.596,-3.213,NA,-7.094
"South Carolina","Hampton",45049,24.392,NA,NA,-4.206,6.525,-0.752
"South Carolina","Horry",45051,29.451,47.648,2.802,8.324,8.765,-9.742
"South Carolina","Jasper",45053,20.519,67.119,3.011,17.092,18.425,-6.295
"South Carolina","Kershaw",45055,25.593,NA,5.57,-11.534,-15.37,-10.954
"South Carolina","Lancaster",45057,19.632,NA,6.049,0.089,NA,-15.608
"South Carolina","Laurens",45059,27.207,NA,2.654,15.584,-11.783,-5.644
"South Carolina","Lee",45061,26.579,NA,NA,10.806,3.923,-4.425
"South Carolina","Lexington",45063,23.231,4.615,5.289,-2.072,12.313,-12.822
"South Carolina","Marion",45067,22.427,NA,1.948,10.148,NA,-5.8
"South Carolina","Marlboro",45069,31.338,NA,NA,11.17,NA,-2.906
"South Carolina","McCormick",45065,NA,NA,NA,NA,NA,-11.111
"South Carolina","Newberry",45071,20.501,NA,3.686,-2.522,5.409,-7.347
"South Carolina","Oconee",45073,24.52,0.003,4.615,3.641,NA,-14.194
"South Carolina","Orangeburg",45075,17.779,NA,2.821,5.736,18.442,-5.983
"South Carolina","Pickens",45077,30.325,NA,5.119,-4.555,NA,-13.494
"South Carolina","Richland",45079,22.333,-21.825,5.867,-3.525,1.67,-14.442
"South Carolina","Saluda",45081,14.196,NA,NA,-9.993,NA,-10.797
"South Carolina","Spartanburg",45083,22.831,2.304,3.606,-1.9,-15.095,-7.474
"South Carolina","Sumter",45085,23.863,NA,4.619,1.777,NA,-11.16
"South Carolina","Union",45087,13.273,NA,2.393,5.099,NA,-2.718
"South Carolina","Williamsburg",45089,24.269,NA,NA,-8.126,NA,-2.12
"South Carolina","York",45091,25.525,0.051,6.812,-2.191,7.168,-16.613
"South Dakota","Beadle",46005,8.475,NA,NA,-9.317,NA,-13.375
"South Dakota","Bon Homme",46009,NA,NA,NA,NA,NA,-11.629
"South Dakota","Brookings",46011,11.364,NA,11.71,-12.374,NA,-32.364
"South Dakota","Brown",46013,13.33,NA,6.313,-2.172,NA,-16.465
"South Dakota","Brule",46015,NA,NA,NA,NA,NA,-22.499
"South Dakota","Butte",46019,NA,NA,NA,-34.724,NA,-16.666
"South Dakota","Charles Mix",46023,NA,NA,NA,NA,NA,-17.024
"South Dakota","Clay",46027,NA,NA,NA,-14.763,NA,-27.966
"South Dakota","Codington",46029,5.313,NA,4.863,-10.091,NA,-11.336
"South Dakota","Custer",46033,NA,NA,NA,NA,NA,-24.558
"South Dakota","Davison",46035,17.242,NA,NA,-1.847,NA,-15.734
"South Dakota","Dewey",46041,NA,NA,NA,NA,NA,NA
"South Dakota","Fall River",46047,NA,NA,NA,NA,NA,-19.233
"South Dakota","Grant",46051,NA,NA,NA,5.55,NA,-13.211
"South Dakota","Hamlin",46057,NA,NA,NA,NA,NA,-17.071
"South Dakota","Hughes",46065,1.587,NA,NA,-4.828,NA,-32.298
"South Dakota","Hutchinson",46067,NA,NA,NA,NA,NA,-6.118
"South Dakota","Kingsbury",46077,NA,NA,NA,NA,NA,NA
"South Dakota","Lake",46079,NA,NA,NA,-10.747,NA,-12.505
"South Dakota","Lawrence",46081,32.595,NA,NA,-14.062,NA,-20.208
"South Dakota","Lincoln",46083,33.331,NA,9.448,-0.794,NA,-17.306
"South Dakota","McCook",46087,NA,NA,NA,NA,NA,-11.362
"South Dakota","Meade",46093,36.781,NA,8.081,-7.261,NA,-10.984
"South Dakota","Minnehaha",46099,17.548,3.157,6.878,-9.524,-14.711,-12.317
"South Dakota","Moody",46101,NA,NA,NA,NA,NA,-13.462
"South Dakota","Pennington",46103,29.955,16.048,7.156,-3.471,11.434,-12.662
"South Dakota","Roberts",46109,NA,NA,NA,NA,NA,-8.955
"South Dakota","Shannon",46113,NA,NA,NA,NA,NA,-19.701
"South Dakota","Spink",46115,NA,NA,NA,NA,NA,NA
"South Dakota","Todd",46121,-4.26,NA,NA,NA,NA,-27.943
"South Dakota","Tripp",46123,NA,NA,NA,NA,NA,NA
"South Dakota","Turner",46125,NA,NA,NA,NA,NA,-14.486
"South Dakota","Union",46127,NA,NA,NA,-2.418,4.251,-11.922
"South Dakota","Walworth",46129,NA,NA,NA,NA,NA,NA
"South Dakota","Yankton",46135,10.141,NA,6.284,-5.186,NA,-14.709
"Tennessee","Anderson",47001,18.966,-4.286,4.677,-2.207,NA,-13.522
"Tennessee","Bedford",47003,21.203,NA,0.821,0.394,NA,1.344
"Tennessee","Benton",47005,45.588,NA,NA,6.103,9.879,-6.383
"Tennessee","Bledsoe",47007,NA,NA,NA,NA,NA,-22.089
"Tennessee","Blount",47009,24.833,60.811,3.153,-0.857,-30.318,-8.546
"Tennessee","Bradley",47011,23.899,NA,5.485,-5.766,11.499,-15.034
"Tennessee","Campbell",47013,19.025,26.785,4.103,-2.046,19.997,-7.121
"Tennessee","Cannon",47015,36.922,NA,NA,-9.09,NA,-12.387
"Tennessee","Carroll",47017,30.769,NA,2.726,9.091,NA,0.896
"Tennessee","Carter",47019,25.239,NA,2.505,6.63,NA,0.619
"Tennessee","Cheatham",47021,49.758,NA,7.083,2.295,NA,-8.645
"Tennessee","Chester",47023,44.284,NA,NA,3.259,NA,0.84
"Tennessee","Claiborne",47025,28.572,NA,NA,-6.608,NA,-6.468
"Tennessee","Clay",47027,NA,NA,NA,NA,NA,-6.818
"Tennessee","Cocke",47029,25.109,NA,2.052,9.377,NA,-2.803
"Tennessee","Coffee",47031,30.089,NA,4.132,5.028,-34.722,-8.982
"Tennessee","Crockett",47033,28.772,NA,NA,-6.896,NA,-14.819
"Tennessee","Cumberland",47035,15.401,NA,4.749,11.015,10.691,-10.939
"Tennessee","Davidson",47037,17.026,-25.683,8.828,-11.332,-25.172,-24.081
"Tennessee","Decatur",47039,NA,NA,NA,-6.063,NA,-3.33
"Tennessee","DeKalb",47041,71.266,NA,NA,18.331,NA,2.581
"Tennessee","Dickson",47043,20.739,NA,5.682,-1.248,3.779,-15.735
"Tennessee","Dyer",47045,4.262,NA,4.941,6.601,0.002,-13.691
"Tennessee","Fayette",47047,62.249,NA,6.172,-0.486,4.11,-15.768
"Tennessee","Fentress",47049,41.773,NA,NA,11.765,NA,3.567
"Tennessee","Franklin",47051,22.376,NA,4.501,2.252,NA,-4.838
"Tennessee","Gibson",47053,26.071,NA,1.867,7.35,NA,1.465
"Tennessee","Giles",47055,22.868,NA,5.479,0.992,24.195,-5.391
"Tennessee","Grainger",47057,16.805,NA,NA,8.335,NA,-0.003
"Tennessee","Greene",47059,18.402,NA,2.321,4.024,25.689,-11.663
"Tennessee","Grundy",47061,34.922,NA,NA,NA,NA,-12.939
"Tennessee","Hamblen",47063,19.954,NA,1.621,-2.554,NA,0.917
"Tennessee","Hamilton",47065,14.55,6.894,8.859,-10.675,-22.502,-18.539
"Tennessee","Hancock",47067,NA,NA,NA,NA,NA,NA
"Tennessee","Hardeman",47069,16.484,NA,NA,-4.91,NA,2.966
"Tennessee","Hardin",47071,22.292,NA,NA,5.409,NA,-1.172
"Tennessee","Hawkins",47073,16.041,NA,1.954,5.261,NA,0
"Tennessee","Haywood",47075,24.995,NA,NA,4.371,NA,-11.584
"Tennessee","Henderson",47077,35.71,NA,NA,2.718,NA,1.43
"Tennessee","Henry",47079,35.259,NA,3.936,-2.475,NA,-5.089
"Tennessee","Hickman",47081,29.409,NA,NA,-5.616,NA,-13.103
"Tennessee","Houston",47083,-0.001,NA,NA,NA,NA,-14.073
"Tennessee","Humphreys",47085,14.843,NA,NA,3.123,NA,-10.39
"Tennessee","Jackson",47087,NA,NA,NA,NA,NA,-16.301
"Tennessee","Jefferson",47089,20.285,NA,2.463,3.354,3.135,-4.433
"Tennessee","Johnson",47091,38.819,NA,NA,10,NA,13.329
"Tennessee","Knox",47093,18.472,-11.291,5.294,-9.126,-4.979,-20.193
"Tennessee","Lauderdale",47097,23.681,NA,NA,6.626,NA,-9.54
"Tennessee","Lawrence",47099,6.152,NA,4.421,0.36,NA,-11.354
"Tennessee","Lewis",47101,NA,NA,NA,5.508,NA,-2.41
"Tennessee","Lincoln",47103,15.606,NA,4.662,-3.334,NA,-7.464
"Tennessee","Loudon",47105,28.367,NA,4.584,-1.931,14.61,-10.587
"Tennessee","Macon",47111,30.04,NA,NA,10.239,NA,-2.001
"Tennessee","Madison",47113,19.663,NA,3.94,2.144,0.007,-11.749
"Tennessee","Marion",47115,22.533,-38.296,NA,8.967,9.893,-10.296
"Tennessee","Marshall",47117,49.9,NA,2.115,7.632,NA,-2.28
"Tennessee","Maury",47119,20.398,-12.776,4.106,0.819,13.194,-5.366
"Tennessee","McMinn",47107,11.619,NA,4.367,-2.324,NA,-9.66
"Tennessee","McNairy",47109,19.455,NA,NA,3.417,-6.714,-0.662
"Tennessee","Meigs",47121,29.235,NA,NA,-44.209,NA,-10.93
"Tennessee","Monroe",47123,25.392,NA,3.777,9.134,NA,-1.065
"Tennessee","Montgomery",47125,32.254,-50.483,5.673,-3.717,-5.433,-14.374
"Tennessee","Moore",47127,NA,NA,NA,NA,NA,2.202
"Tennessee","Morgan",47129,31.733,NA,NA,NA,NA,9.447
"Tennessee","Obion",47131,34.916,NA,2.09,7.22,NA,-1.31
"Tennessee","Overton",47133,15.792,NA,NA,2.483,NA,-2.054
"Tennessee","Perry",47135,NA,NA,NA,NA,NA,NA
"Tennessee","Polk",47139,36.639,NA,NA,8.974,NA,-10.607
"Tennessee","Putnam",47141,24.161,NA,3.766,4.125,6.232,-13.176
"Tennessee","Rhea",47143,26.605,NA,4.376,-7.264,NA,-18.81
