"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Texas","Bosque",48035,17.544,NA,NA,23.809,NA,0.716
"Texas","Bowie",48037,9.826,NA,-2.662,20.273,3.999,4.421
"Texas","Brazoria",48039,8.134,28.497,-1.702,10.909,7.062,2.212
"Texas","Brazos",48041,6.941,44.924,-1.937,10.12,NA,1.714
"Texas","Brewster",48043,22.973,NA,NA,27.523,NA,10.447
"Texas","Brooks",48047,12.699,NA,NA,8.793,15.09,-2.089
"Texas","Brown",48049,20.354,NA,-2.429,16.352,NA,2.736
"Texas","Burleson",48051,16.98,NA,NA,14.015,NA,-1.356
"Texas","Burnet",48053,12.959,NA,-2.062,12.207,NA,1.127
"Texas","Caldwell",48055,2.867,NA,-1.854,10.578,17.309,3.251
"Texas","Calhoun",48057,12.236,NA,NA,12.738,NA,4.688
"Texas","Callahan",48059,1.496,NA,NA,24.178,3.153,5.267
"Texas","Cameron",48061,4.402,4.534,-1.598,12.124,6.619,0.739
"Texas","Camp",48063,6.895,NA,NA,28.404,NA,6.732
"Texas","Carson",48065,12.5,NA,NA,NA,NA,2.036
"Texas","Cass",48067,12.292,NA,-3.13,15.739,3.849,1.224
"Texas","Castro",48069,NA,NA,NA,NA,NA,-9.086
"Texas","Chambers",48071,8.079,NA,-1.957,14.676,-0.935,4.146
"Texas","Cherokee",48073,8.648,NA,-3.518,18.617,NA,4.367
"Texas","Childress",48075,-7.999,NA,NA,13.281,27.449,NA
"Texas","Clay",48077,NA,NA,NA,NA,11.995,6.023
"Texas","Coke",48081,NA,NA,NA,NA,NA,NA
"Texas","Coleman",48083,12.701,NA,NA,5.175,NA,1.813
"Texas","Collin",48085,7.01,38.572,-1.51,9.596,14.288,1.569
"Texas","Colorado",48089,8.13,NA,55.106,24.369,14.651,4.996
"Texas","Comal",48091,8.642,7.981,-1.493,NA,11.622,2.853
"Texas","Comanche",48093,12.943,NA,NA,20.005,NA,-2.085
"Texas","Cooke",48097,19.766,NA,-2.556,15.385,NA,2.594
"Texas","Coryell",48099,6.254,5.172,-1.661,8.163,NA,-1.431
"Texas","Crane",48103,-3.175,NA,NA,NA,NA,NA
"Texas","Crockett",48105,NA,NA,NA,NA,NA,NA
"Texas","Crosby",48107,NA,NA,NA,NA,NA,0.001
"Texas","Culberson",48109,NA,NA,NA,0,3.792,NA
"Texas","Dallam",48111,24.447,NA,NA,27.834,NA,1.471
"Texas","Dallas",48113,9.538,47.075,-2.269,11.151,3.555,2.746
"Texas","Dawson",48115,8.516,NA,NA,22.617,NA,-2.382
"Texas","Deaf Smith",48117,-0.895,NA,NA,3.762,NA,-1.749
"Texas","Delta",48119,NA,NA,NA,NA,NA,NA
"Texas","Denton",48121,7.82,54.022,-1.439,8.933,11.587,1.781
"Texas","DeWitt",48123,1.941,NA,NA,16.048,NA,-5.266
"Texas","Dimmit",48127,8.256,NA,NA,6.667,9.264,0
"Texas","Donley",48129,NA,NA,NA,NA,NA,NA
"Texas","Duval",48131,6.556,NA,NA,NA,NA,-7.69
"Texas","Eastland",48133,15.552,NA,NA,16.9,9.353,7.071
"Texas","Ector",48135,7.555,NA,-1.845,14.96,8.509,3.18
"Texas","El Paso",48141,8.371,-8.84,-1.809,11.87,12.3,2.043
"Texas","Ellis",48139,4.287,3.497,12.495,16.324,1.889,-3.033
"Texas","Erath",48143,NA,NA,-2.142,1.652,0.992,38.962
"Texas","Falls",48145,7.543,NA,NA,13.273,NA,4.839
"Texas","Fannin",48147,1.514,NA,-2.603,24.914,NA,3.097
"Texas","Fayette",48149,6.81,NA,NA,16.273,13.7,-1.285
"Texas","Floyd",48153,NA,NA,NA,NA,NA,NA
"Texas","Fort Bend",48157,16.044,31.072,-1.151,7.62,7.915,1.09
"Texas","Franklin",48159,5.449,NA,NA,24.992,5.669,2.107
"Texas","Freestone",48161,4.254,NA,NA,21.706,14.705,6.14
"Texas","Frio",48163,-2.944,NA,NA,5.632,1.886,-3.514
"Texas","Gaines",48165,5.303,NA,NA,11.558,NA,0.619
"Texas","Galveston",48167,7.64,23.839,-1.696,9.797,19.787,2.242
"Texas","Garza",48169,-8.474,NA,NA,NA,NA,NA
"Texas","Gillespie",48171,12.245,NA,NA,15.649,NA,4.251
"Texas","Goliad",48175,-22.499,NA,NA,NA,NA,NA
"Texas","Gonzales",48177,-2.704,NA,NA,11.482,NA,2.972
"Texas","Gray",48179,4.027,NA,NA,11.682,NA,1.648
"Texas","Grayson",48181,15.653,71.41,-2.298,15.872,NA,2.949
"Texas","Gregg",48183,10.576,33.72,-2.427,15.618,NA,1.883
"Texas","Grimes",48185,7.87,NA,-3.887,16.409,NA,2.051
"Texas","Guadalupe",48187,2.765,8.912,14.389,11.594,1.02,-1.35
"Texas","Hale",48189,NA,NA,-3.262,5.793,-1.786,NA
"Texas","Hall",48191,NA,NA,NA,NA,9.045,NA
"Texas","Hamilton",48193,-2.291,NA,NA,12.958,NA,3.487
"Texas","Hardeman",48197,9.827,NA,NA,NA,-0.008,NA
"Texas","Hardin",48199,9.007,NA,-1.074,11.659,NA,0.365
"Texas","Harris",48201,9.365,31.326,-1.928,10.095,2.528,2.587
"Texas","Harrison",48203,8.627,7.257,-2.732,22.524,NA,0.678
"Texas","Hartley",48205,NA,NA,NA,NA,NA,NA
"Texas","Haskell",48207,6.356,NA,NA,24.644,NA,NA
"Texas","Hays",48209,2.911,48.504,-1.494,11.305,14.986,1.837
"Texas","Henderson",48213,17.462,NA,-2.618,16.469,NA,3.014
"Texas","Hidalgo",48215,5.327,17.013,-1.762,13.294,14.657,1.675
"Texas","Hill",48217,8.077,NA,-1.814,14.968,8.409,3.928
"Texas","Hockley",48219,9.187,NA,-1.458,10.89,NA,0.458
"Texas","Hood",48221,12.217,NA,-2.125,14.682,NA,1.291
"Texas","Hopkins",48223,15.226,NA,-3.695,15.452,3.332,3.793
"Texas","Houston",48225,23.342,NA,NA,15.085,NA,6.078
"Texas","Howard",48227,-1.48,NA,-0.298,11.419,7.214,1.605
"Texas","Hunt",48231,9.69,NA,-2.922,19.179,3.022,3.214
"Texas","Hutchinson",48233,2.7,NA,NA,15.155,NA,1.087
"Texas","Jack",48237,NA,NA,NA,NA,NA,2.058
"Texas","Jackson",48239,-0.862,NA,NA,12.428,5.726,-2.073
"Texas","Jasper",48241,-6.803,20.41,-2.458,21.531,NA,4.722
"Texas","Jefferson",48245,6.964,32.757,-1.44,7.94,6.87,2.056
"Texas","Jim Hogg",48247,10.533,NA,NA,NA,NA,NA
"Texas","Jim Wells",48249,2.892,NA,-1.889,11.046,NA,0.956
"Texas","Johnson",48251,5.798,56.731,-2.099,13.554,NA,3.193
"Texas","Jones",48253,15.329,NA,NA,-4.944,NA,3.244
"Texas","Karnes",48255,6.028,NA,NA,7.327,NA,6.288
"Texas","Kaufman",48257,12.195,NA,-2.366,14.314,1.866,2.452
"Texas","Kendall",48259,3.601,NA,-0.341,8.446,13.825,1.433
"Texas","Kerr",48265,3.993,NA,-1.135,18.765,NA,4.376
"Texas","Kimble",48267,NA,NA,NA,47.304,14.964,NA
"Texas","Kleberg",48273,1.36,NA,-1.819,8.269,4.125,2.324
"Texas","La Salle",48283,1.613,NA,NA,1.828,1.325,NA
"Texas","Lamar",48277,15.884,NA,-2.347,23.195,14.038,4.282
"Texas","Lamb",48279,19.512,NA,NA,25.321,NA,-0.841
"Texas","Lampasas",48281,14.621,NA,NA,9.627,NA,2.907
"Texas","Lavaca",48285,NA,NA,NA,-2.119,-2.462,11.856
"Texas","Lee",48287,1.675,NA,NA,7.82,NA,2.401
"Texas","Leon",48289,13.867,NA,NA,18.901,4.65,5.57
"Texas","Liberty",48291,23.112,NA,-1.845,11.636,3.533,3.465
"Texas","Limestone",48293,6.664,NA,NA,21.816,NA,5.59
"Texas","Live Oak",48297,3.916,NA,NA,26.873,8.29,-11.219
"Texas","Llano",48299,15.696,9.231,NA,14.814,NA,6.061
"Texas","Loving",48301,-9.614,NA,NA,NA,NA,NA
"Texas","Lubbock",48303,5.878,35.561,-1.779,13.263,5.714,2.199
"Texas","Lynn",48305,NA,NA,NA,NA,NA,NA
"Texas","Madison",48313,17.759,NA,NA,17.676,NA,8.254
"Texas","Marion",48315,NA,NA,9.187,11.07,3.786,NA
"Texas","Martin",48317,NA,NA,NA,6.663,4.687,28.92
"Texas","Matagorda",48321,9.417,NA,-1.924,12.919,NA,-1.021
"Texas","Maverick",48323,11.246,NA,-2.092,12.664,54.446,0.871
"Texas","McCulloch",48307,19.367,NA,NA,24.374,NA,5.538
"Texas","McLennan",48309,12.631,48.327,-2.465,14.848,8.574,2.474
"Texas","McMullen",48311,NA,NA,NA,NA,-6.926,NA
"Texas","Medina",48325,6.61,NA,-1.992,12.285,8.525,1.992
"Texas","Midland",48329,6.113,38.577,-1.304,9.977,6.651,4.396
"Texas","Milam",48331,0.626,NA,NA,10.696,NA,4.42
"Texas","Mitchell",48335,1.445,-58.2,NA,4.085,NA,3.456
"Texas","Montague",48337,22.716,NA,NA,23.743,NA,5.701
"Texas","Montgomery",48339,8.044,24.666,-1.834,8.287,7.886,2.625
"Texas","Moore",48341,20.008,NA,-1.463,11.484,9.618,3.089
"Texas","Morris",48343,6.791,NA,NA,25.001,NA,1.773
"Texas","Nacogdoches",48347,13.333,NA,-1.131,10.977,6.581,1.195
"Texas","Navarro",48349,13.039,NA,-3.363,14.874,0.034,3.432
"Texas","Newton",48351,14.52,NA,NA,NA,NA,4.474
"Texas","Nolan",48353,15.467,NA,NA,12.562,2.161,-1.317
"Texas","Nueces",48355,7.808,25.822,-2.11,16.042,4.354,0.267
"Texas","Ochiltree",48357,14.596,NA,NA,22.986,NA,-2.748
"Texas","Oldham",48359,NA,NA,NA,NA,15.167,NA
"Texas","Orange",48361,6.837,11.271,-0.709,10.615,7.21,6.223
"Texas","Palo Pinto",48363,14.56,NA,-1.233,18.849,NA,4.064
"Texas","Panola",48365,19.123,NA,NA,16.4,-7.43,-3.52
"Texas","Parker",48367,3.056,45.268,-2.169,15.402,2.187,2.272
"Texas","Parmer",48369,-5.398,NA,NA,NA,NA,-1.1
"Texas","Pecos",48371,6.26,NA,NA,19.028,4.842,5.102
"Texas","Polk",48373,14.106,NA,-1.985,16.161,4.277,3.236
"Texas","Potter",48375,10.241,7.665,-0.94,11.124,4.407,0.754
"Texas","Presidio",48377,7.358,NA,NA,NA,NA,NA
"Texas","Rains",48379,20.171,NA,NA,34.505,NA,2.008
"Texas","Randall",48381,5.083,NA,-1.213,11.092,NA,0.388
"Texas","Reagan",48383,-1.388,NA,NA,NA,0,NA
"Texas","Red River",48387,NA,NA,NA,NA,NA,8.533
"Texas","Reeves",48389,0.949,NA,NA,-9.777,10.99,5.433
"Texas","Refugio",48391,8.296,NA,NA,5.814,19.103,-1.853
"Texas","Robertson",48395,0.965,NA,NA,16.531,10.488,3.195
"Texas","Rockwall",48397,3.969,NA,-1.866,12.693,10.117,2.388
"Texas","Runnels",48399,14.683,NA,NA,31.344,NA,-0.004
"Texas","Rusk",48401,10.338,NA,-3.041,18.575,NA,2.307
"Texas","Sabine",48403,8.195,NA,NA,NA,NA,-0.057
"Texas","San Augustine",48405,NA,NA,NA,NA,NA,-4.307
"Texas","San Jacinto",48407,8.715,NA,-1.563,19.677,NA,4.342
"Texas","San Patricio",48409,2.014,23.647,-2.324,9.456,-2.38,5.632
"Texas","San Saba",48411,NA,NA,NA,NA,NA,NA
"Texas","Scurry",48415,22.962,NA,NA,29.822,NA,7.025
"Texas","Shelby",48419,4.058,NA,NA,23.047,NA,-0.65
"Texas","Sherman",48421,NA,NA,NA,NA,2.852,NA
"Texas","Smith",48117,8.726,48.839,-2.46,17.07,9.093,2.931
"Texas","Somervell",48425,NA,NA,NA,24.686,NA,1.572
"Texas","Starr",48427,4.446,NA,-1.22,15.1,NA,1.265
"Texas","Stephens",48429,NA,NA,NA,28.03,NA,6.024
"Texas","Sutton",48435,NA,NA,NA,NA,NA,NA
"Texas","Swisher",48437,NA,NA,NA,NA,NA,0.04
"Texas","Tarrant",48439,8.836,52.801,-1.854,11.453,1.32,2.085
"Texas","Taylor",48441,14.239,NA,-1.488,17.862,28.285,3.787
"Texas","Terry",48445,13.634,NA,NA,22.746,NA,5.944
"Texas","Titus",48449,13.374,NA,-2.021,19.175,NA,3.065
"Texas","Tom Green",48451,6.745,18.892,-0.551,12.845,NA,0.343
"Texas","Travis",48453,7.041,28.109,-1.333,5.707,-0.466,2.093
"Texas","Trinity",48455,17.932,NA,NA,17.388,NA,2.762
"Texas","Tyler",48457,15.166,NA,NA,14.184,NA,-3.574
"Texas","Upshur",48459,15.235,NA,-2.637,17.923,NA,-0.573
"Texas","Upton",48461,-6.67,NA,NA,NA,NA,NA
"Texas","Uvalde",48463,-1.606,NA,NA,10.76,NA,-0.605
"Texas","Val Verde",48465,10.125,NA,-1.96,14.708,NA,-0.05
"Texas","Van Zandt",48467,9.691,NA,-1.855,16.446,13.996,1.648
"Texas","Victoria",48469,7.97,NA,-1.591,11.743,11.928,2.883
"Texas","Walker",48471,11.693,16.711,-1.996,13.436,9.918,1.413
"Texas","Waller",48473,11.79,NA,-1.092,12.991,31.808,0.983
"Texas","Ward",48475,-8.968,NA,NA,9.851,49.954,4.136
"Texas","Washington",48477,7.859,NA,-0.953,14.407,NA,0.868
"Texas","Webb",48479,4.419,12.6,-1.848,10.816,0.848,0.704
"Texas","Wharton",48481,7.753,NA,-0.804,16.207,20.918,0.927
"Texas","Wheeler",48483,NA,NA,NA,NA,NA,NA
"Texas","Wichita",48485,13.842,NA,-1.462,16.707,15.835,3.346
"Texas","Wilbarger",48487,9.771,NA,NA,28.411,NA,2.583
"Texas","Willacy",48489,8.927,NA,NA,10.151,NA,-0.663
"Texas","Williamson",48491,6.936,45.274,-0.995,6.698,1.451,1.957
"Texas","Wilson",48493,7.931,NA,-1.365,3.751,NA,0.907
"Texas","Winkler",48495,4.229,NA,NA,8.422,95.514,4.507
"Texas","Wise",48497,9.025,NA,-2.191,12.994,3.279,3.862
"Texas","Wood",48499,5.094,NA,-2.966,18.91,NA,0.569
"Texas","Yoakum",48501,3.614,NA,NA,22.054,NA,8.177
"Texas","Young",48503,5.347,NA,NA,17.849,NA,3.342
"Texas","Zapata",48505,5.347,NA,NA,21.638,NA,-5.388
"Texas","Zavala",48507,1.947,NA,NA,NA,NA,5.895
"Utah","Beaver",49001,NA,NA,NA,25.862,32.926,2.081
"Utah","Box Elder",49003,9.284,NA,-1.627,18.091,11.344,2.393
"Utah","Cache",49005,23.225,23.809,12.179,7.089,-11.198,-0.501
"Utah","Carbon",49007,NA,NA,NA,8.93,-1.03,NA
"Utah","Davis",49011,25.298,4.595,13.309,7.676,1.729,-1.264
"Utah","Duchesne",49013,NA,NA,NA,15.751,-3.074,67.704
"Utah","Emery",49015,9.524,NA,NA,28.07,NA,7.796
"Utah","Garfield",49017,NA,NA,NA,NA,NA,NA
"Utah","Grand",49019,NA,13.797,13.762,NA,NA,12.389
"Utah","Iron",49021,21.278,3.282,-0.26,NA,61.79,73.254
"Utah","Juab",49023,24.588,NA,NA,28.788,26.929,7.374
"Utah","Kane",49025,8.693,NA,NA,33.956,NA,-1.85
"Utah","Millard",49027,86.844,NA,NA,44.445,NA,4.584
"Utah","Morgan",49029,NA,NA,NA,NA,NA,1.387
"Utah","Salt Lake",49035,16.698,56.471,-1.07,11.028,0.828,2.56
"Utah","San Juan",49037,NA,NA,NA,9.609,NA,-1.755
"Utah","Sanpete",49039,17.393,NA,NA,10.156,NA,8.153
"Utah","Sevier",49041,38.229,NA,NA,18.722,20.895,3.03
"Utah","Summit",49043,1.657,12.005,-0.373,6.142,-21.621,0.325
"Utah","Tooele",49045,10.509,NA,-1.616,14.79,25,2.685
"Utah","Uintah",49047,17.571,NA,-2.375,6.592,NA,2.461
"Utah","Utah",49049,16.757,94.781,-1.248,6.943,-3.886,2.558
"Utah","Wasatch",49051,15.052,NA,-1.119,-2.234,NA,4.562
"Utah","Washington",49053,18.61,46.932,-0.825,10.408,1.143,2.677
"Utah","Weber",49057,11.823,8.347,-1.248,99.424,12.216,1.695
"Vermont","Addison",50001,18.584,NA,-1.295,9.677,NA,4.116
"Vermont","Bennington",50003,16.061,NA,-1.627,12.452,NA,-0.801
"Vermont","Caledonia",50005,5.618,NA,-0.176,7.843,NA,7.805
"Vermont","Chittenden",50007,4.331,36.253,-0.546,2.802,2.884,6.165
"Vermont","Essex",50009,NA,NA,NA,NA,NA,NA
"Vermont","Franklin",50011,13.065,NA,0.335,11.296,NA,4.723
"Vermont","Grand Isle",50013,NA,NA,NA,NA,NA,1.964
"Vermont","Lamoille",50015,5.837,NA,NA,2.44,NA,8.496
"Vermont","Orange",50017,30.381,NA,-0.897,27.499,NA,5.692
"Vermont","Orleans",50019,7.718,NA,0.121,20.947,NA,7.804
"Vermont","Rutland",50021,7.263,NA,-1.931,12.086,15.63,5.719
"Vermont","Washington",50023,9.266,NA,-0.401,9.374,NA,-0.708
"Vermont","Windham",50025,1.599,NA,-0.913,5.074,NA,3.437
"Vermont","Windsor",50027,16.392,NA,-0.294,3.597,NA,3.646
"Virginia","Accomack",51001,8.368,NA,-0.642,6.371,NA,3.182
"Virginia","Albemarle",51003,6.493,NA,-0.773,6.15,2.534,1.966
"Virginia","Alexandria",51510,7.841,26.316,-0.104,3.802,3.819,4.379
"Virginia","Alleghany",51005,NA,NA,NA,19.817,4.414,1.786
"Virginia","Amelia",51007,-6.154,NA,NA,21.667,NA,4.423
"Virginia","Amherst",51009,6.507,NA,-0.66,11.375,NA,3.166
"Virginia","Appomattox",51011,NA,NA,NA,11.555,NA,4.317
"Virginia","Arlington",51013,5.948,-25.727,0.088,2.037,1.75,-0.773
"Virginia","Augusta",51015,8.865,NA,-1.22,7.708,87.503,2.646
"Virginia","Bath",51017,NA,NA,NA,NA,NA,NA
"Virginia","Bedford",51019,4.863,NA,-0.66,7.831,NA,1.693
"Virginia","Bland",51021,NA,NA,NA,NA,10.577,NA
"Virginia","Botetourt",51023,9.551,NA,-0.103,1.646,13.563,-1.04
"Virginia","Bristol",51520,8.586,NA,NA,14.583,NA,1.868
"Virginia","Brunswick",51025,NA,NA,NA,12.727,8.236,5.768
"Virginia","Buchanan",51027,8.332,NA,NA,21.876,NA,7.063
"Virginia","Buckingham",51029,-2.941,NA,NA,6.896,NA,5.456
"Virginia","Buena Vista",51530,NA,NA,NA,NA,NA,1.886
"Virginia","Campbell",51031,6.421,NA,-1.107,9.715,NA,-0.422
"Virginia","Caroline",51033,-9.497,NA,-0.817,7.649,10.275,3.075
"Virginia","Carroll",51035,10.526,NA,-2.358,21.952,9.776,3.574
"Virginia","Charles City",51036,NA,NA,NA,NA,NA,3.124
"Virginia","Charlotte",51037,25.924,NA,NA,NA,NA,0.001
"Virginia","Charlottesville",51540,6.691,23.731,-0.982,3.122,-25.002,-0.582
"Virginia","Chesapeake",51550,-1.59,10.126,-0.296,8.009,20.775,4.03
"Virginia","Chesterfield",51041,3.519,12.286,-0.736,6.951,-2.541,2.359
"Virginia","Clarke",51043,15.083,NA,NA,28.662,NA,4.951
"Virginia","Colonial Heights",51570,13.982,NA,NA,12.752,NA,3.371
"Virginia","Covington",51580,NA,NA,NA,13.954,NA,4.347
"Virginia","Craig",51045,NA,NA,NA,NA,NA,NA
"Virginia","Culpeper",51047,13.463,NA,-1.971,8.55,NA,3.917
"Virginia","Cumberland",51049,NA,NA,NA,NA,NA,0
"Virginia","Danville",51590,16.584,NA,-0.754,13.686,8.697,-0.611
"Virginia","Dickenson",51051,6.251,NA,NA,NA,NA,12.497
"Virginia","Dinwiddie",51053,5.558,NA,-0.776,29.912,NA,1.049
"Virginia","Emporia",51595,9.887,NA,NA,14.922,9.094,2.081
"Virginia","Essex",51057,8.695,NA,NA,11.43,NA,1.906
"Virginia","Fairfax",51059,0.432,NA,-0.2905,0.9175,NA,1.2
"Virginia","Falls Church",51610,13.727,NA,NA,-4.558,NA,-0.002
"Virginia","Fauquier",51061,-11.038,NA,-1.061,7.261,NA,1.778
"Virginia","Floyd",51063,17.455,NA,NA,-0.001,NA,8.337
"Virginia","Fluvanna",51065,9.573,NA,-0.775,22.223,NA,3.81
"Virginia","Franklin",51067,11.8675,NA,NA,15.4395,NA,4.7245
"Virginia","Frederick",51069,7.108,NA,-0.907,8.148,-3.637,4.071
"Virginia","Fredericksburg",51630,6.709,NA,-1.124,3.991,-4.252,-2.092
"Virginia","Galax",51640,25.238,NA,NA,16.59,NA,-7.336
"Virginia","Giles",51071,3.526,NA,NA,14.389,NA,0.003
"Virginia","Gloucester",51073,17.057,NA,0.583,7.252,NA,4.389
"Virginia","Goochland",51075,6.668,NA,NA,10.398,NA,5.56
"Virginia","Grayson",51077,NA,NA,NA,NA,NA,5.112
"Virginia","Greene",51079,3.002,NA,NA,16.412,NA,0.003
"Virginia","Greensville",51081,NA,NA,NA,NA,7.901,-2.767
"Virginia","Halifax",51083,2.778,NA,-1.526,8.132,NA,6.038
"Virginia","Hampton",51650,15.494,4.106,-0.638,4.678,4.377,0.94
"Virginia","Hanover",51085,3.727,NA,-0.466,6.18,-0.001,1.592
"Virginia","Harrisonburg",51660,4.144,NA,-1.824,11.344,-8.931,5.136
"Virginia","Henrico",51087,7.337,27.848,-0.378,5.319,7.405,1.469
"Virginia","Henry",51089,4.261,NA,-0.451,13.13,NA,3.462
"Virginia","Hopewell",51670,3.818,NA,-0.224,14.423,NA,3.772
"Virginia","James City",51095,3.98,NA,0.106,4.009,NA,1.173
"Virginia","King George",51099,11.985,NA,-0.501,9.874,NA,3.244
"Virginia","King William",51101,-2.736,NA,0.075,15.364,NA,3.846
"Virginia","Lancaster",51103,9.26,NA,NA,8.471,NA,2.8
"Virginia","Lee",51105,NA,NA,NA,NA,NA,-1.564
"Virginia","Lexington",51678,41.66,NA,NA,8.378,NA,4.055
"Virginia","Loudoun",51107,20.004,NA,NA,21.499,NA,-0.674
"Virginia","Louisa",51109,-1.863,NA,NA,24.286,NA,NA
"Virginia","Lunenburg",51111,4.824,5.034,-0.179,2.085,1.223,1.112
"Virginia","Lynchburg",51680,-1.141,NA,-0.472,12.797,NA,3.301
"Virginia","Madison",51113,NA,NA,NA,NA,NA,2.452
"Virginia","Manassas",51683,5.979,NA,-0.546,11.756,1.971,0.45
"Virginia","Manassas Park",51685,13.184,NA,NA,9.851,NA,-0.976
"Virginia","Martinsville",51690,3.77,NA,-0.405,6.955,-0.017,2.669
"Virginia","Mathews",51115,-3.898,NA,NA,NA,NA,1.553
"Virginia","Mecklenburg",51117,5.493,NA,NA,16.657,NA,-0.038
"Virginia","Middlesex",51119,NA,NA,NA,NA,NA,4.856
"Virginia","Montgomery",51121,3.991,NA,-1.39,9.42,9.318,3.363
"Virginia","Nelson",51125,12.369,NA,NA,NA,NA,1.249
"Virginia","New Kent",51127,8.08,NA,-2.005,14.352,13.442,4.214
"Virginia","Newport News",51700,4.584,NA,NA,17.888,NA,0.861
"Virginia","Norfolk",51710,11.375,NA,NA,15.829,11.172,-1.951
"Virginia","Northampton",51131,4.899,2.967,-0.59,5.17,0.486,2.638
"Virginia","Northumberland",51133,4.339,34.009,-0.825,5.073,3.775,2.041
"Virginia","Norton",51720,22.118,NA,NA,14.593,NA,5.326
"Virginia","Nottoway",51135,8.489,NA,NA,10.212,NA,5.227
"Virginia","Orange",51137,NA,NA,NA,16.564,NA,NA
"Virginia","Page",51139,20.346,NA,NA,21.358,NA,1.908
"Virginia","Patrick",51141,8.456,NA,-0.356,14.604,NA,4.782
"Virginia","Petersburg",51730,15.915,NA,NA,15.534,NA,7.071
"Virginia","Pittsylvania",51143,16.105,NA,NA,12.079,NA,4.181
"Virginia","Poquoson",51735,8.855,NA,-1.443,11.691,NA,3.891
"Virginia","Portsmouth",51740,16.617,NA,-0.488,9.812,NA,1.231
"Virginia","Powhatan",51145,18.44,NA,NA,21.103,NA,-2.82
"Virginia","Prince Edward",51147,7.86,4.16,-0.621,10.407,13.486,1.756
"Virginia","Prince George",51149,7.784,NA,-0.338,11.511,NA,3.973
"Virginia","Prince William",51153,4.42,NA,NA,13.042,NA,-8.035
"Virginia","Pulaski",51155,3.429,NA,-0.638,11.367,5.366,2.73
"Virginia","Radford",51750,5.352,16.624,-0.918,4.703,4.654,2.048
"Virginia","Rappahannock",51157,15.532,NA,0.429,9.499,NA,1.009
"Virginia","Richmond",51159,NA,NA,NA,NA,NA,NA
"Virginia","Roanoke",51161,-4.703,NA,NA,9.8995,NA,5.453
"Virginia","Rockbridge",51163,4.148,4.793,-0.809,8.241,0.48,2.727
"Virginia","Rockingham",51165,3.766,NA,0.373,6.977,NA,0.484
"Virginia","Russell",51167,NA,NA,NA,-1.112,-1.51,3.691
"Virginia","Salem",51775,6.79,NA,-1.439,9.683,5.361,1.053
"Virginia","Scott",51169,-7.483,NA,NA,21.01,NA,3.824
"Virginia","Shenandoah",51171,6.636,NA,-1.442,7.722,NA,-0.912
"Virginia","Smyth",51173,0.786,NA,NA,10.499,NA,7.788
"Virginia","Southampton",51175,5.159,NA,-1.685,16.789,-11.954,1.21
"Virginia","Spotsylvania",51177,4.09,NA,-0.455,9.786,NA,-0.011
"Virginia","Stafford",51179,0,NA,NA,14.678,NA,4.204
"Virginia","Staunton",51790,6.231,NA,-0.935,6.386,NA,2.792
"Virginia","Suffolk",51800,7.791,NA,-1.336,6.716,NA,2.593
"Virginia","Surry",51181,8.355,NA,-2.727,8.454,NA,1.724
"Virginia","Sussex",51183,6.459,NA,-1.285,8.459,-3.235,0.999
"Virginia","Tazewell",51185,NA,NA,NA,NA,NA,-1.474
"Virginia","Virginia Beach",51810,1.483,NA,NA,19.4,3.774,1.241
"Virginia","Warren",51187,13.349,NA,0.283,21.23,NA,3.891
"Virginia","Washington",51191,5.284,10.366,-0.394,5.618,-1.333,1.392
"Virginia","Waynesboro",51820,1.946,NA,-0.376,10.444,NA,1.349
"Virginia","Westmoreland",51193,9.671,NA,-1.589,6.696,-3.51,1.247
"Virginia","Williamsburg",51830,3.629,NA,-0.972,9.407,NA,6.503
"Virginia","Winchester",51840,9.245,NA,NA,18.975,NA,0.012
"Virginia","Wise",51195,14.801,NA,NA,5.412,NA,5.281
"Virginia","Wythe",51197,2.077,NA,-0.865,5.761,NA,NA
"Virginia","York",51199,7.792,NA,-1.349,20.979,NA,3.215
"Washington","Adams",53001,5.455,NA,NA,18.033,18.685,0
"Washington","Asotin",53003,NA,NA,-0.249,11.184,NA,0.001
"Washington","Benton",53005,8.869,8.912,-1.127,75.281,7.98,1.053
"Washington","Chelan",53007,6.794,35.295,-1.254,5.741,8.065,-1.864
"Washington","Clallam",53009,8.462,10.145,0.844,3.062,51.837,6.249
"Washington","Clark",53011,5.794,4.669,-0.341,0.926,9.306,1.388
"Washington","Cowlitz",53015,8.68,18.628,9.42,11.561,3.27,-0.657
"Washington","Douglas",53017,NA,NA,-0.809,8.591,-1.907,47.297
"Washington","Ferry",53019,NA,NA,NA,NA,NA,NA
"Washington","Franklin",53021,10.306,NA,-3.066,7.548,-3.494,1.279
"Washington","Grant",53025,20.001,50.82,-2.505,11.906,19.825,-1.189
"Washington","Grays Harbor",53027,12.839,-4.651,-0.107,6.137,-3.634,-0.718
"Washington","Island",53029,3.717,2.559,7.94,4.437,-0.633,1.372
"Washington","Jefferson",53031,13.793,NA,0.226,2.172,0,28.781
"Washington","King",53033,4.967,14.353,6.845,-5.16,-16.124,-16.032
"Washington","Kitsap",53035,7.825,27.163,0.615,4.465,-4.521,0.289
"Washington","Kittitas",53037,16.121,27.848,-0.082,11.137,18.233,-8.892
"Washington","Klickitat",53039,7.791,NA,NA,2.56,NA,1.268
