"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Oklahoma","Pawnee",40117,-1.56,NA,NA,18.25,NA,-6.982
"Oklahoma","Payne",40119,2.729,NA,-0.928,5.606,NA,-0.49
"Oklahoma","Pittsburg",40121,16.864,NA,NA,19.096,NA,2.326
"Oklahoma","Pontotoc",40123,6.928,NA,NA,8.745,NA,3.459
"Oklahoma","Pottawatomie",40125,10.799,-53.632,0.321,11.652,NA,5.141
"Oklahoma","Pushmataha",40127,15.729,NA,NA,NA,NA,NA
"Oklahoma","Rogers",40131,4.072,-2.015,-0.847,14.157,NA,2.316
"Oklahoma","Seminole",40133,4.485,NA,NA,20.811,NA,5.128
"Oklahoma","Sequoyah",40135,13.278,NA,NA,14.99,22.979,-3.361
"Oklahoma","Stephens",40137,-5.667,NA,NA,3.881,NA,-5.675
"Oklahoma","Texas",40139,1.537,NA,NA,6.998,16.623,-3.989
"Oklahoma","Tillman",40141,NA,NA,NA,NA,NA,NA
"Oklahoma","Tulsa",40143,7.181,3.658,-0.464,6.424,5.876,1.306
"Oklahoma","Wagoner",40145,8.82,NA,-0.824,14.45,NA,-1.892
"Oklahoma","Washington",40147,6.833,NA,NA,18.867,NA,3.63
"Oklahoma","Washita",40149,NA,NA,NA,NA,NA,NA
"Oklahoma","Woods",40151,NA,NA,NA,18.945,NA,NA
"Oklahoma","Woodward",40153,0.956,NA,NA,2.394,NA,-0.004
"Oregon","Baker",41001,8.738,NA,NA,23.215,9.803,5.56
"Oregon","Benton",41003,-1.237,7.29,0.681,-1.735,NA,0.409
"Oregon","Clackamas",41005,2.638,24.065,0.004,5.39,6.533,1.064
"Oregon","Clatsop",41007,26.107,NA,NA,44.129,-1.066,77.776
"Oregon","Columbia",41009,3.774,24.193,NA,9.381,NA,-0.576
"Oregon","Coos",41011,3.236,59,0.451,13.366,NA,1.725
"Oregon","Crook",41013,9.401,NA,NA,20.465,NA,2.667
"Oregon","Curry",41015,2.021,48.531,NA,19.907,NA,2.501
"Oregon","Deschutes",41017,17.839,10.791,-0.291,9.87,-17.073,2.219
"Oregon","Douglas",41019,6.274,33.096,0.099,11.031,13.134,-0.777
"Oregon","Grant",41023,NA,NA,NA,NA,NA,NA
"Oregon","Harney",41025,NA,NA,NA,NA,NA,NA
"Oregon","Hood River",41027,NA,NA,NA,25.197,-3.508,88.681
"Oregon","Jackson",41029,3.47,13.193,-0.154,6.661,-32.032,0.903
"Oregon","Jefferson",41031,5.034,NA,NA,20.431,NA,1.301
"Oregon","Josephine",41033,3.309,19.809,0.112,12.42,NA,1.107
"Oregon","Klamath",41035,10.875,14.289,-0.122,7.541,19.229,4.84
"Oregon","Lake",41037,NA,NA,NA,NA,NA,NA
"Oregon","Lane",41039,2.576,8.369,0.2,4.52,1.859,1.056
"Oregon","Lincoln",41041,8.097,NA,-0.073,35.73,5.026,62.735
"Oregon","Linn",41043,5.367,12.052,-0.229,10.317,6.48,-1.521
"Oregon","Malheur",41045,15.848,NA,NA,17.81,22.628,5.381
"Oregon","Marion",41047,7.921,11.655,NA,8.46,1.02,-0.453
"Oregon","Morrow",41049,NA,27.505,NA,NA,NA,21.402
"Oregon","Multnomah",41051,3.186,35.405,-0.566,12.093,1.516,1.719
"Oregon","Polk",41053,4.163,1.786,-0.63,9.894,NA,0.709
"Oregon","Sherman",41055,NA,NA,NA,NA,7.143,NA
"Oregon","Tillamook",41057,19.097,NA,NA,46.158,4.03,88.249
"Oregon","Umatilla",41059,5.6,19.737,-1.395,11.894,11.69,-1.542
"Oregon","Union",41061,-3.388,NA,NA,21.787,11.279,4.099
"Oregon","Wallowa",41063,NA,NA,NA,NA,NA,NA
"Oregon","Wasco",41065,19.173,NA,NA,19.782,NA,-2.105
"Oregon","Washington",41067,-4.719,24.774,0.073,2.236,5.717,-0.747
"Oregon","Yamhill",41071,8.308,39.434,-0.621,18.109,NA,-0.662
"Pennsylvania","Adams",42001,13.636,119.445,-1.585,22.573,NA,4.017
"Pennsylvania","Allegheny",42003,8.498,187.843,-2.221,13.495,9.473,0.388
"Pennsylvania","Armstrong",42005,-6.024,NA,NA,25.594,NA,6.707
"Pennsylvania","Beaver",42007,6.693,NA,-2.511,21.692,NA,2.232
"Pennsylvania","Bedford",42009,18.794,NA,141.08,58.784,-28.225,-3.252
"Pennsylvania","Berks",42011,16.926,11.094,-1.476,NA,11.344,-0.34
"Pennsylvania","Blair",42013,15.639,NA,-2.054,17.936,NA,4.069
"Pennsylvania","Bradford",42015,18.355,NA,NA,20.079,NA,12.754
"Pennsylvania","Bucks",42017,9.817,19.689,11.745,11.191,2.259,-0.344
"Pennsylvania","Butler",42019,204.889,NA,-2.327,-17.662,55.385,0.995
"Pennsylvania","Cambria",42021,12.658,NA,-2.586,23.451,NA,2.339
"Pennsylvania","Carbon",42025,27.471,NA,NA,23.08,NA,4.398
"Pennsylvania","Centre",42027,7.123,NA,-1.673,-11.409,6.742,-14.541
"Pennsylvania","Chester",42029,9.052,86.846,-0.639,6.395,22.047,0.791
"Pennsylvania","Clarion",42031,14.29,NA,NA,28.881,NA,3.266
"Pennsylvania","Clearfield",42033,18.744,NA,-2.577,29.786,5.17,7.139
"Pennsylvania","Clinton",42035,17.394,NA,NA,17.768,19.627,6.421
"Pennsylvania","Columbia",42037,6.298,NA,NA,13.197,15.79,1.671
"Pennsylvania","Crawford",42039,17.874,NA,-2.058,27.496,NA,2.191
"Pennsylvania","Cumberland",42041,7.482,172.879,-1.647,9.932,11.783,2.454
"Pennsylvania","Dauphin",42043,124.819,9.786,4.042,154.208,5.34,6.206
"Pennsylvania","Delaware",42045,11.452,8.016,-0.743,-1.397,4.249,2.038
"Pennsylvania","Elk",42047,19.168,NA,NA,31.691,NA,1.193
"Pennsylvania","Erie",42049,20.57,257.006,-3.067,23.408,14.998,0.742
"Pennsylvania","Fayette",42051,19.647,NA,-2.455,19.461,NA,2.542
"Pennsylvania","Franklin",42055,8.455,NA,-1.625,10.845,NA,3.272
"Pennsylvania","Fulton",42057,4.691,NA,NA,NA,46.424,NA
"Pennsylvania","Greene",42059,15.254,NA,NA,14.281,NA,8.14
"Pennsylvania","Huntingdon",42061,17.672,NA,NA,30.398,NA,5.987
"Pennsylvania","Indiana",42063,6.152,NA,-2.765,12.849,NA,-2.946
"Pennsylvania","Jefferson",42065,17.45,NA,NA,21.241,14.816,3.421
"Pennsylvania","Juniata",42067,14.652,NA,NA,58.89,NA,-8.033
"Pennsylvania","Lackawanna",42069,6.057,NA,2.855,15.18,145.043,20.894
"Pennsylvania","Lancaster",42071,14.827,2.462,-1.255,-1.468,10.559,4.449
"Pennsylvania","Lawrence",42073,-1.398,NA,-2.593,20.345,NA,3.224
"Pennsylvania","Lebanon",42075,4.176,NA,-1.812,17.832,24.388,3.303
"Pennsylvania","Lehigh",42077,135.219,16.862,1.738,125.532,7.217,44.31
"Pennsylvania","Luzerne",42079,20.576,9.674,-1.634,-1.53,7.749,2.838
"Pennsylvania","Lycoming",42081,4.923,64.783,-1.857,12.57,NA,1.268
"Pennsylvania","McKean",42083,8.974,NA,NA,32.919,NA,-0.885
"Pennsylvania","Mercer",42085,-8.148,NA,-3.117,29.285,NA,3.245
"Pennsylvania","Mifflin",42087,24.286,NA,NA,20.601,NA,-0.006
"Pennsylvania","Monroe",42089,14.937,3.194,4.211,170.237,40.269,15.099
"Pennsylvania","Montgomery",42091,4.658,9.323,-0.434,-1.653,12.82,1.3
"Pennsylvania","Montour",42093,4.099,NA,NA,43.816,NA,7.745
"Pennsylvania","Northampton",42095,4.236,157.778,-1.363,14.974,14.711,1.265
"Pennsylvania","Northumberland",42097,10.602,NA,-1.399,18.749,NA,5.244
"Pennsylvania","Perry",42099,12.997,NA,NA,31.252,NA,-0.873
"Pennsylvania","Philadelphia",42101,8.341,64.017,-1.347,10.902,3.781,1.847
"Pennsylvania","Pike",42103,12.641,NA,NA,15.81,NA,8.075
"Pennsylvania","Potter",42105,15.694,NA,NA,NA,NA,NA
"Pennsylvania","Schuylkill",42107,8.513,NA,-1.944,20.09,NA,3.387
"Pennsylvania","Snyder",42109,8.122,NA,NA,10.689,NA,-5.045
"Pennsylvania","Somerset",42111,12.596,NA,NA,15.135,24.995,5.29
"Pennsylvania","Sullivan",42113,NA,NA,NA,NA,NA,NA
"Pennsylvania","Susquehanna",42115,9.547,NA,NA,25.444,47.365,0.015
"Pennsylvania","Tioga",42117,11.41,NA,NA,31.602,NA,6.256
"Pennsylvania","Union",42119,3.584,NA,NA,17.161,NA,-2.24
"Pennsylvania","Venango",42121,14.38,NA,NA,37.012,-47.882,2.076
"Pennsylvania","Warren",42123,17.445,NA,NA,38.811,NA,6.662
"Pennsylvania","Washington",42125,12.464,116.715,-2.416,15.207,6.348,3.483
"Pennsylvania","Wayne",42127,13.154,NA,NA,15.397,NA,-1.673
"Pennsylvania","Westmoreland",42129,0.389,17.784,17.46,16.945,2.438,-2.293
"Pennsylvania","Wyoming",42131,NA,NA,NA,17.544,3.919,166.766
"Pennsylvania","York",42133,12.172,9.29,-1.411,136.87,-1.892,5.104
"Rhode Island","Bristol",44001,-21.428,NA,NA,11.357,NA,7.319
"Rhode Island","Kent",44003,-8.799,63.636,-1.051,9.328,4.986,5.47
"Rhode Island","Newport",44005,7.762,28.358,77.864,16.036,NA,5.556
"Rhode Island","Providence",44007,9.461,1.138,-0.747,NA,-3.32,3.248
"Rhode Island","Washington",44009,-2.04,43.904,-0.892,11.848,NA,3.317
"South Carolina","Abbeville",45001,20.326,NA,NA,NA,NA,-4.347
"South Carolina","Aiken",45003,7.708,41.288,-1.811,11.391,NA,1.991
"South Carolina","Allendale",45005,NA,NA,NA,NA,NA,NA
"South Carolina","Anderson",45007,10.595,46.912,-1.201,5.897,24.299,1.684
"South Carolina","Bamberg",45009,14.458,NA,NA,17.391,NA,NA
"South Carolina","Barnwell",45011,1.045,NA,NA,15.976,NA,3.708
"South Carolina","Beaufort",45013,9.615,37.321,-0.359,18.675,NA,1.737
"South Carolina","Berkeley",45015,6.822,32.56,-0.873,7.514,10.62,1.8
"South Carolina","Calhoun",45017,NA,NA,NA,NA,25.975,NA
"South Carolina","Charleston",45019,5.371,45.414,-1.148,10.722,-2.422,3.018
"South Carolina","Cherokee",45021,10.543,NA,NA,12.629,18.496,7.559
"South Carolina","Chester",45023,-1.939,NA,NA,17.311,NA,5.657
"South Carolina","Chesterfield",45025,18.648,NA,NA,19.88,NA,7.688
"South Carolina","Clarendon",45027,8.217,NA,NA,25.638,NA,1.389
"South Carolina","Colleton",45029,10.763,NA,NA,15.902,43.216,-6.503
"South Carolina","Darlington",45031,4.95,NA,NA,12.977,NA,4.301
"South Carolina","Dillon",45033,16.771,NA,NA,25.557,44.371,-7.143
"South Carolina","Dorchester",45035,4.102,31.5,-0.905,10.151,18.668,0.615
"South Carolina","Edgefield",45037,-1.1,NA,NA,NA,NA,3.077
"South Carolina","Fairfield",45039,15.683,NA,NA,22.821,29.03,-4.996
"South Carolina","Florence",45041,8.649,NA,-1.405,18.048,32.142,-0.754
"South Carolina","Georgetown",45043,7.295,72.311,NA,20.546,NA,1.686
"South Carolina","Greenville",45045,8.124,21.991,-1.184,8.84,13.334,3.039
"South Carolina","Greenwood",45047,9.506,NA,-1.845,10.308,NA,6.909
"South Carolina","Hampton",45049,0.919,NA,NA,-1.035,31.172,10.639
"South Carolina","Horry",45051,12.916,47.843,-0.839,25.149,15.062,5.117
"South Carolina","Jasper",45053,0.732,53.746,NA,23.074,39.348,0.004
"South Carolina","Kershaw",45055,13.552,NA,-1.204,7.134,-6.527,4.576
"South Carolina","Lancaster",45057,-0.623,NA,-1.205,10.445,NA,-3
"South Carolina","Laurens",45059,8.963,NA,-1.748,17.257,19.597,4.289
"South Carolina","Lee",45061,10.253,NA,NA,22.637,NA,0
"South Carolina","Lexington",45063,6.741,30.204,-1.398,8.408,22.509,1.212
"South Carolina","Marion",45067,17.523,NA,NA,14.227,NA,-4.344
"South Carolina","Marlboro",45069,10.155,NA,NA,17.495,NA,7.2
"South Carolina","McCormick",45065,NA,NA,NA,NA,NA,NA
"South Carolina","Newberry",45071,8.624,NA,NA,16.492,33.82,3.769
"South Carolina","Oconee",45073,-2.732,32.326,-0.707,18.614,NA,-0.428
"South Carolina","Orangeburg",45075,8.772,NA,-1.397,17.016,38.862,3.498
"South Carolina","Pickens",45077,7.504,43.835,-0.872,10.456,NA,2.192
"South Carolina","Richland",45079,6.145,28.579,-1.268,9.95,22.313,0.249
"South Carolina","Saluda",45081,4.901,NA,NA,10.004,NA,3.719
"South Carolina","Spartanburg",45083,4.592,42.325,-1.364,12.383,8.17,3.551
"South Carolina","Sumter",45085,7.205,NA,-1.53,13.718,NA,-0.986
"South Carolina","Union",45087,0.607,NA,NA,10.622,NA,2.418
"South Carolina","Williamsburg",45089,8.029,NA,NA,25.284,NA,5.623
"South Carolina","York",45091,3.166,53.049,-1.449,16.338,20.475,0.401
"South Dakota","Beadle",46005,8.163,NA,NA,20.271,NA,-2
"South Dakota","Bon Homme",46009,NA,NA,NA,NA,NA,NA
"South Dakota","Brookings",46011,1.031,NA,NA,-0.732,NA,-10.894
"South Dakota","Brown",46013,11.647,NA,NA,9.936,NA,5.104
"South Dakota","Brule",46015,NA,NA,NA,NA,NA,NA
"South Dakota","Butte",46019,NA,NA,NA,-0.001,NA,NA
"South Dakota","Charles Mix",46023,NA,NA,NA,NA,NA,NA
"South Dakota","Clay",46027,NA,NA,NA,-17.573,NA,NA
"South Dakota","Codington",46029,17.445,NA,NA,18.75,NA,4.23
"South Dakota","Custer",46033,NA,NA,NA,NA,NA,NA
"South Dakota","Davison",46035,NA,NA,NA,10.795,NA,0.002
"South Dakota","Dewey",46041,NA,NA,NA,NA,NA,NA
"South Dakota","Fall River",46047,NA,NA,NA,NA,NA,NA
"South Dakota","Grant",46051,NA,NA,NA,NA,NA,NA
"South Dakota","Hamlin",46057,NA,NA,NA,NA,NA,NA
"South Dakota","Hughes",46065,8.51,NA,NA,14.145,NA,NA
"South Dakota","Hutchinson",46067,NA,NA,NA,NA,NA,NA
"South Dakota","Kingsbury",46077,NA,NA,NA,NA,NA,NA
"South Dakota","Lake",46079,-4.252,NA,NA,9.339,NA,NA
"South Dakota","Lawrence",46081,12.642,NA,NA,3.747,NA,-1.192
"South Dakota","Lincoln",46083,30.997,NA,NA,33.792,NA,6.839
"South Dakota","McCook",46087,NA,NA,NA,NA,NA,NA
"South Dakota","Meade",46093,-3.774,NA,NA,10.997,NA,-1.319
"South Dakota","Minnehaha",46099,20.064,172.328,-3.205,26.294,7.134,4.692
"South Dakota","Moody",46101,NA,NA,NA,NA,NA,NA
"South Dakota","Pennington",46103,16.625,19.819,-0.387,13.618,0.007,0.264
"South Dakota","Roberts",46109,NA,NA,NA,NA,NA,NA
"South Dakota","Shannon",46113,NA,NA,NA,NA,NA,NA
"South Dakota","Spink",46115,NA,NA,NA,NA,NA,NA
"South Dakota","Todd",46121,NA,NA,NA,NA,NA,NA
"South Dakota","Tripp",46123,NA,NA,NA,NA,NA,NA
"South Dakota","Turner",46125,NA,NA,NA,NA,NA,NA
"South Dakota","Union",46127,NA,NA,NA,14.804,NA,NA
"South Dakota","Walworth",46129,NA,NA,NA,NA,NA,NA
"South Dakota","Yankton",46135,12.251,NA,NA,34.844,NA,3.449
"Tennessee","Anderson",47001,14.167,73.333,-1.373,14.019,NA,5.555
"Tennessee","Bedford",47003,12.361,NA,NA,17.021,NA,2.651
"Tennessee","Benton",47005,8.571,NA,NA,19.139,27.713,5.264
"Tennessee","Bledsoe",47007,NA,NA,NA,NA,NA,NA
"Tennessee","Blount",47009,8.561,97.917,-0.713,5.987,-1.819,-2.491
"Tennessee","Bradley",47011,4.93,NA,-1.454,7.213,21.573,-1.964
"Tennessee","Campbell",47013,10.345,45.679,NA,15,40.961,-5.772
"Tennessee","Cannon",47015,21.665,NA,NA,66.102,NA,NA
"Tennessee","Carroll",47017,17.054,NA,NA,14.419,NA,4.999
"Tennessee","Carter",47019,6.828,NA,NA,23.293,NA,6.423
"Tennessee","Cheatham",47021,45.252,NA,NA,28.572,NA,10.635
"Tennessee","Chester",47023,9.999,NA,NA,30.665,NA,NA
"Tennessee","Claiborne",47025,47.561,NA,NA,12.56,NA,3.077
"Tennessee","Clay",47027,NA,NA,NA,NA,NA,NA
"Tennessee","Cocke",47029,6.079,54.24,NA,10.235,NA,1.402
"Tennessee","Coffee",47031,14.491,NA,NA,16.779,27.779,2.13
"Tennessee","Crockett",47033,10.394,NA,NA,NA,NA,NA
"Tennessee","Cumberland",47035,-7.47,NA,NA,23.063,19.234,3.782
"Tennessee","Davidson",47037,7.526,68.374,-2.664,12.769,7.141,2.531
"Tennessee","Decatur",47039,NA,NA,NA,15.252,NA,NA
"Tennessee","DeKalb",47041,25.001,NA,NA,21.647,NA,-3.571
"Tennessee","Dickson",47043,6.425,NA,NA,16.668,21.08,3.125
"Tennessee","Dyer",47045,1.407,NA,NA,21.645,6.385,4.634
"Tennessee","Fayette",47047,84.15,NA,NA,16.499,0.001,2.327
"Tennessee","Fentress",47049,8.334,NA,NA,8.197,NA,NA
"Tennessee","Franklin",47051,23.099,NA,NA,20.396,NA,1.695
"Tennessee","Gibson",47053,18.234,NA,NA,18.674,NA,2.818
"Tennessee","Giles",47055,10.748,NA,NA,19.197,30.912,7.32
"Tennessee","Grainger",47057,10.531,NA,NA,NA,NA,1.85
"Tennessee","Greene",47059,1.643,NA,-1.989,14.637,28.183,4.998
"Tennessee","Grundy",47061,11.767,NA,NA,NA,NA,NA
"Tennessee","Hamblen",47063,0.486,NA,-1.151,10.681,NA,3.367
"Tennessee","Hamilton",47065,4.665,51.285,-1.243,8.702,9.332,1.482
"Tennessee","Hancock",47067,NA,NA,NA,NA,NA,NA
"Tennessee","Hardeman",47069,15.385,NA,NA,14.178,NA,-1.997
"Tennessee","Hardin",47071,21.546,NA,NA,24.253,NA,-2.8
"Tennessee","Hawkins",47073,7.115,NA,NA,19.944,NA,3.911
"Tennessee","Haywood",47075,5.969,NA,NA,28.391,NA,NA
"Tennessee","Henderson",47077,27.773,NA,NA,21.904,NA,4.001
"Tennessee","Henry",47079,17.898,NA,NA,19.377,NA,0.985
"Tennessee","Hickman",47081,7.27,NA,NA,53.336,NA,1.519
"Tennessee","Houston",47083,NA,NA,NA,NA,NA,NA
"Tennessee","Humphreys",47085,27.192,NA,NA,25.3,NA,12.069
"Tennessee","Jackson",47087,NA,NA,NA,NA,NA,NA
"Tennessee","Jefferson",47089,2.335,NA,-1.929,14.583,9.93,3.962
"Tennessee","Johnson",47091,5.971,NA,NA,26.92,NA,NA
"Tennessee","Knox",47093,4.851,73.315,-1.183,9.173,6.533,0.994
"Tennessee","Lauderdale",47097,16.664,NA,NA,27.804,NA,-0.014
"Tennessee","Lawrence",47099,11.626,NA,NA,18.519,NA,5.407
"Tennessee","Lewis",47101,NA,NA,NA,15.146,NA,NA
"Tennessee","Lincoln",47103,14.616,NA,NA,19.221,NA,13.166
"Tennessee","Loudon",47105,3.221,NA,NA,7.371,5.818,1.196
"Tennessee","Macon",47111,8.478,NA,NA,19.712,NA,2.966
"Tennessee","Madison",47113,11.548,NA,-2.749,17.168,13.048,3.353
"Tennessee","Marion",47115,1.641,37.323,NA,21.791,28.395,-2.213
"Tennessee","Marshall",47117,12.06,NA,NA,23.231,NA,2.992
"Tennessee","Maury",47119,-0.786,NA,-1.82,9.186,44.791,6.87
"Tennessee","McMinn",47107,6.468,NA,NA,14.765,NA,3.876
"Tennessee","McNairy",47109,5.978,NA,NA,20.714,NA,7.549
"Tennessee","Meigs",47121,3.909,NA,NA,NA,NA,NA
"Tennessee","Monroe",47123,0.412,NA,NA,20.167,NA,1.388
"Tennessee","Montgomery",47125,9.686,132.957,-2.434,15.147,29.966,1.936
"Tennessee","Moore",47127,NA,NA,NA,NA,NA,NA
"Tennessee","Morgan",47129,9.082,NA,NA,NA,NA,12.764
"Tennessee","Obion",47131,40.249,NA,NA,11.141,NA,-3.67
"Tennessee","Overton",47133,17.493,NA,NA,43.212,NA,1.887
"Tennessee","Perry",47135,NA,NA,NA,NA,NA,NA
"Tennessee","Polk",47139,9.648,NA,NA,29.793,NA,2.08
"Tennessee","Putnam",47141,16.694,NA,-2.487,21.608,28.126,7.373
"Tennessee","Rhea",47143,9.681,NA,NA,18.591,NA,4.125
"Tennessee","Roane",47145,6.197,NA,NA,20.059,NA,5.462
"Tennessee","Robertson",47147,19.035,NA,-1.741,11.032,17.96,5.689
"Tennessee","Rutherford",47149,11.526,26.854,16.278,10.159,4.322,-1.421
"Tennessee","Scott",47151,NA,NA,NA,21.756,2.015,105.682
"Tennessee","Sequatchie",47153,30.958,NA,NA,15.702,NA,NA
"Tennessee","Sevier",47155,17.914,73.922,-1.501,35.115,NA,5.565
"Tennessee","Shelby",47157,14.969,113.457,-2.381,15.302,11.928,2.53
"Tennessee","Smith",47159,23.715,NA,NA,28.731,37.381,1.864
"Tennessee","Stewart",47161,NA,NA,NA,NA,NA,NA
"Tennessee","Sullivan",47163,11.098,NA,-1.855,19.895,8.807,3.007
"Tennessee","Sumner",47165,16.564,NA,17.525,13.412,7.032,-2.062
"Tennessee","Tipton",47167,NA,NA,NA,13.153,2.683,153.324
"Tennessee","Trousdale",47169,24.11,NA,NA,NA,NA,NA
"Tennessee","Unicoi",47171,9.415,NA,NA,21.094,NA,3.854
"Tennessee","Union",47173,3.874,NA,NA,36.33,NA,4.347
"Tennessee","Van Buren",47175,NA,NA,NA,NA,NA,NA
"Tennessee","Warren",47177,29.75,NA,NA,16.06,NA,1.517
"Tennessee","Washington",47179,7.831,NA,-2.189,12.25,NA,0.739
"Tennessee","Wayne",47181,17.247,NA,NA,14.282,NA,NA
"Tennessee","Weakley",47183,13.893,NA,NA,14.714,NA,6.462
"Tennessee","White",47185,21.071,NA,NA,14.239,NA,1.245
"Tennessee","Williamson",47187,3.846,137.468,-1.058,8.281,17.97,2.475
"Tennessee","Wilson",47189,16.231,NA,-3.123,15.743,28.949,6.175
"Texas","Anderson",48001,18.339,NA,NA,13.498,NA,0.732
"Texas","Andrews",48003,-6.754,NA,NA,4.906,NA,-1.96
"Texas","Angelina",48005,8.349,NA,-1.609,16.907,17.336,4.783
"Texas","Aransas",48007,31.014,NA,NA,54.129,2.704,NA
"Texas","Archer",48009,NA,NA,NA,NA,NA,NA
"Texas","Atascosa",48013,2.431,NA,NA,14.642,11.11,0.001
"Texas","Austin",48015,11.765,NA,NA,12.321,NA,-1.41
"Texas","Bailey",48017,10.127,NA,NA,NA,NA,NA
"Texas","Bandera",48019,14.286,NA,NA,14.894,NA,0
"Texas","Bastrop",48021,12.84,NA,-0.834,28.365,NA,-0.719
"Texas","Bee",48025,-0.474,NA,NA,9.973,NA,-0.001
"Texas","Bell",48027,8.083,20.577,-1.282,10.706,22.892,-3.387
"Texas","Bexar",48029,4.036,12.877,-1.394,5.308,-1.305,-0.209
"Texas","Blanco",48031,17.143,NA,NA,23.633,NA,NA
"Texas","Bosque",48035,13.889,NA,NA,17.977,NA,0.001
"Texas","Bowie",48037,14.527,35.848,-1.262,23.162,19.827,0.005
"Texas","Brazoria",48039,6.539,27.363,-1.931,10.522,8.003,-0.397
"Texas","Brazos",48041,-3.622,-8.853,-1.263,-4.14,NA,-7.172
"Texas","Brewster",48043,23.256,NA,NA,33.334,NA,NA
"Texas","Brooks",48047,5.264,NA,NA,16.44,13.203,NA
"Texas","Brown",48049,10.849,NA,NA,7.017,NA,-1.575
"Texas","Burleson",48051,15.999,NA,NA,13.91,NA,-4.344
"Texas","Burnet",48053,16.237,40.678,NA,21.618,NA,0.001
"Texas","Caldwell",48055,22.935,NA,NA,3.609,42.71,-2.05
"Texas","Calhoun",48057,23.409,NA,NA,18.315,NA,7.895
"Texas","Callahan",48059,2.535,NA,NA,61.647,25.442,NA
"Texas","Cameron",48061,4.023,19.007,-1.882,17.983,9.728,0.198
"Texas","Camp",48063,7.864,NA,NA,NA,NA,NA
"Texas","Carson",48065,NA,NA,NA,NA,5.997,NA
"Texas","Cass",48067,9.525,NA,NA,10.673,3.336,-1.112
"Texas","Castro",48069,NA,NA,NA,NA,NA,NA
"Texas","Chambers",48071,0.76,NA,NA,22.168,13.508,0.758
"Texas","Cherokee",48073,5.837,NA,NA,21.222,NA,-2.799
"Texas","Childress",48075,1.962,NA,NA,15.702,44.443,NA
"Texas","Clay",48077,NA,NA,NA,NA,NA,NA
"Texas","Coke",48081,NA,NA,NA,NA,NA,NA
"Texas","Coleman",48083,10.449,NA,NA,NA,NA,NA
"Texas","Collin",48085,-2.482,18.77,-0.523,0.866,12.171,-1.701
"Texas","Colorado",48089,19.671,NA,22.977,28.837,21.901,1.995
"Texas","Comal",48091,12.564,10.431,-0.861,NA,21.336,0
"Texas","Comanche",48093,-3.446,NA,NA,4.767,NA,NA
"Texas","Cooke",48097,5.951,NA,NA,12.951,NA,4.546
"Texas","Coryell",48099,6.595,-0.001,-0.716,13.189,NA,-0.43
"Texas","Crane",48103,-6.123,NA,NA,NA,NA,NA
"Texas","Crockett",48105,NA,NA,NA,NA,NA,NA
"Texas","Crosby",48107,0,NA,NA,NA,NA,NA
"Texas","Culberson",48109,NA,NA,NA,10.526,19.242,NA
"Texas","Dallam",48111,57.649,NA,NA,33.088,NA,NA
"Texas","Dallas",48113,3.624,26.773,-0.967,8.848,2.562,0.65
"Texas","Dawson",48115,9.096,NA,NA,9.923,NA,NA
"Texas","Deaf Smith",48117,-1.907,NA,NA,1.226,NA,-5.877
"Texas","Delta",48119,NA,NA,NA,NA,NA,NA
"Texas","Denton",48121,2.789,6.794,-0.426,1.713,21.324,-1.132
"Texas","DeWitt",48123,4.172,NA,NA,11.71,NA,-5.772
"Texas","Dimmit",48127,3.06,NA,NA,4.588,NA,NA
"Texas","Donley",48129,NA,NA,NA,NA,11.557,NA
"Texas","Duval",48131,13.332,NA,NA,NA,NA,NA
"Texas","Eastland",48133,13.737,NA,NA,9.314,32.282,-5.679
"Texas","Ector",48135,-3.482,NA,-1.944,5.301,5.28,1.36
"Texas","El Paso",48141,1.37,-29.262,0.206,9.026,13.376,-3.441
"Texas","Ellis",48139,-2.36,16.128,-0.403,11.667,-4.155,-1.582
"Texas","Erath",48143,NA,NA,NA,-17.035,-7.819,32.353
"Texas","Falls",48145,15.174,NA,NA,23.231,NA,NA
"Texas","Fannin",48147,3.052,NA,NA,24.144,NA,1.037
"Texas","Fayette",48149,18.892,NA,NA,28.105,32.76,-11.316
"Texas","Floyd",48153,NA,NA,NA,NA,NA,NA
"Texas","Fort Bend",48157,0.363,28.685,-0.404,2.812,5.942,-1.586
"Texas","Franklin",48159,6.116,NA,NA,NA,5.467,NA
"Texas","Freestone",48161,6.314,NA,NA,38.795,34.781,-2
"Texas","Frio",48163,-3.963,NA,NA,13.33,NA,-6.316
"Texas","Gaines",48165,5.385,NA,NA,8.375,NA,-6.12
"Texas","Galveston",48167,15.77,62.313,-1.794,21.069,44.27,3.349
"Texas","Garza",48169,8.333,NA,NA,NA,NA,NA
"Texas","Gillespie",48171,9.722,7.595,NA,42.023,NA,-0.026
"Texas","Goliad",48175,NA,NA,NA,NA,NA,NA
"Texas","Gonzales",48177,-3.974,NA,NA,13.472,NA,3.312
"Texas","Gray",48179,0,NA,NA,5.393,NA,-6.061
"Texas","Grayson",48181,2.729,9.155,-1.652,9.645,NA,2.905
"Texas","Gregg",48183,4.993,26.04,-2.058,11.168,NA,1.486
"Texas","Grimes",48185,2.287,NA,NA,34.334,NA,2.935
"Texas","Guadalupe",48187,2.027,32.747,15.094,13.712,0.062,-1.41
"Texas","Hale",48189,NA,NA,NA,3.86,-6.124,41.462
