"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Texas","Coke",48081,NA,NA,NA,NA,NA,NA
"Texas","Coleman",48083,10.449,NA,NA,NA,NA,NA
"Texas","Collin",48085,-2.251,-32.615,6.461,-22.565,-7.935,-15.345
"Texas","Colorado",48089,31.966,NA,-4.501,20,20.948,-8.005
"Texas","Comal",48091,-4.937,12.984,3.293,NA,10.361,-5.623
"Texas","Comanche",48093,9.197,NA,NA,-8.566,NA,NA
"Texas","Cooke",48097,20.832,NA,NA,-1.639,NA,-2.726
"Texas","Coryell",48099,15.07,-8.75,2.2,-2.167,NA,-9.366
"Texas","Crane",48103,14.286,NA,NA,NA,NA,NA
"Texas","Crockett",48105,NA,NA,NA,NA,NA,NA
"Texas","Crosby",48107,-13.041,NA,NA,NA,NA,NA
"Texas","Culberson",48109,NA,NA,NA,25,16.313,NA
"Texas","Dallam",48111,61.179,NA,NA,7.352,NA,NA
"Texas","Dallas",48113,3.126,-36.958,4.797,-13.813,-18.046,-9.808
"Texas","Dawson",48115,12.505,NA,NA,-0.822,NA,NA
"Texas","Deaf Smith",48117,-3.812,NA,NA,-6.529,NA,-11.758
"Texas","Delta",48119,NA,NA,NA,NA,NA,NA
"Texas","Denton",48121,3.52,-35.288,5.429,-16.883,-1.54,-12.396
"Texas","DeWitt",48123,4.867,NA,NA,1.467,NA,-9.618
"Texas","Dimmit",48127,24.489,NA,NA,11.01,NA,NA
"Texas","Donley",48129,NA,NA,NA,NA,NA,NA
"Texas","Duval",48131,16.665,NA,NA,NA,NA,NA
"Texas","Eastland",48133,19.08,NA,NA,6.863,31.683,-1.904
"Texas","Ector",48135,7.539,NA,2.402,-6.879,-6.108,-5.091
"Texas","El Paso",48141,13.291,-18.593,1.503,-3.83,8.013,-4.105
"Texas","Ellis",48139,11.898,0.806,-10.421,-2.894,-10.015,3.697
"Texas","Erath",48143,NA,NA,NA,-2.203,-4.906,-8.823
"Texas","Falls",48145,24.996,NA,NA,27.271,NA,NA
"Texas","Fannin",48147,14.501,NA,NA,-2.685,NA,-6.657
"Texas","Fayette",48149,18.892,NA,NA,16.061,32.76,-13.203
"Texas","Floyd",48153,NA,NA,NA,NA,NA,NA
"Texas","Fort Bend",48157,0.083,12.018,4.847,-15.454,0.992,-11.18
"Texas","Franklin",48159,14.278,NA,NA,9.8,4.096,NA
"Texas","Freestone",48161,19.999,NA,NA,35.346,32.607,-2
"Texas","Frio",48163,21.775,NA,NA,9.998,NA,-0.065
"Texas","Gaines",48165,2.308,NA,NA,3.723,NA,-10.202
"Texas","Galveston",48167,23.958,46.537,2.119,7.309,57.447,-3.681
"Texas","Garza",48169,26.666,NA,NA,NA,NA,NA
"Texas","Gillespie",48171,26.738,-15.192,NA,23.007,NA,-7.525
"Texas","Goliad",48175,NA,NA,NA,NA,NA,NA
"Texas","Gonzales",48177,3.309,NA,NA,2.17,NA,-3.357
"Texas","Gray",48179,4.93,NA,NA,-7.055,NA,-9.091
"Texas","Grayson",48181,14.185,-17.557,2.772,-4.064,NA,-7.367
"Texas","Gregg",48183,8.49,-5.21,2.328,-6.656,NA,-7.92
"Texas","Grimes",48185,10.683,NA,NA,25.901,NA,-7.362
"Texas","Guadalupe",48187,11.213,14.921,-5.349,0.618,-6.317,2.734
"Texas","Hale",48189,NA,NA,NA,3.48,-13.268,-11.387
"Texas","Hall",48191,NA,NA,NA,NA,NA,NA
"Texas","Hamilton",48193,16.793,NA,NA,12.471,NA,NA
"Texas","Hardeman",48197,NA,NA,NA,NA,23.528,NA
"Texas","Hardin",48199,30.612,NA,NA,7.809,NA,-3.815
"Texas","Harris",48201,0.376,-2.83,3.089,-10.696,-15.976,-6.634
"Texas","Harrison",48203,15.179,18.764,NA,-0.279,NA,-8.129
"Texas","Hartley",48205,8.531,NA,NA,NA,NA,NA
"Texas","Haskell",48207,0.005,NA,NA,0,NA,NA
"Texas","Hays",48209,5.704,-16.079,3.29,-5.563,NA,-6.347
"Texas","Henderson",48213,20.98,NA,2,1.336,NA,-5.657
"Texas","Hidalgo",48215,8.275,4.048,-0.108,1.795,-1.47,-3.169
"Texas","Hill",48217,19.322,NA,NA,12.01,15.119,-8.612
"Texas","Hockley",48219,-7.936,NA,NA,-15.738,NA,-8.57
"Texas","Hood",48221,10.444,-25.477,NA,-3.406,NA,-7.13
"Texas","Hopkins",48223,35.635,NA,NA,-4.27,4.068,-10.877
"Texas","Houston",48225,31.636,NA,NA,13.481,NA,1.757
"Texas","Howard",48227,-5.792,NA,NA,-6.951,1.019,-3.169
"Texas","Hunt",48231,13.259,NA,2.669,-6.098,-0.009,-9.851
"Texas","Hutchinson",48233,6.264,NA,NA,11.996,NA,-0.007
"Texas","Jack",48237,NA,NA,NA,NA,NA,NA
"Texas","Jackson",48239,9.01,NA,NA,21.397,19.463,NA
"Texas","Jasper",48241,9.676,NA,NA,16.422,NA,4.299
"Texas","Jefferson",48245,9.402,23.94,0.74,0.351,24.399,-2.796
"Texas","Jim Hogg",48247,9.811,NA,NA,NA,NA,NA
"Texas","Jim Wells",48249,18.847,NA,NA,16.174,NA,-3.836
"Texas","Johnson",48251,3.086,-25.497,3.46,-5.117,NA,-7.415
"Texas","Jones",48253,4.048,NA,NA,-23.759,NA,-9.124
"Texas","Karnes",48255,15.798,NA,NA,19.954,NA,NA
"Texas","Kaufman",48257,15.587,-31.598,3.32,-14.921,8.515,-12.009
"Texas","Kendall",48259,-1.283,NA,NA,-5.251,14.404,-11.105
"Texas","Kerr",48265,6.933,-14.274,NA,3.34,NA,-1.248
"Texas","Kimble",48267,NA,NA,NA,66.277,31.482,NA
"Texas","Kleberg",48273,9.355,82.686,NA,9.066,25.379,-5.818
"Texas","La Salle",48283,NA,NA,NA,32.065,11.232,NA
"Texas","Lamar",48277,11.982,NA,NA,5.442,NA,0.646
"Texas","Lamb",48279,7.951,NA,NA,-0.001,NA,-8.859
"Texas","Lampasas",48281,24.223,NA,NA,10.268,NA,-10.779
"Texas","Lavaca",48285,NA,NA,NA,12.328,NA,8.724
"Texas","Lee",48287,6.438,NA,NA,13.708,NA,NA
"Texas","Leon",48289,35.576,NA,NA,28.735,21.307,NA
"Texas","Liberty",48291,28.199,NA,1.695,-0.883,34.805,-2.449
"Texas","Limestone",48293,15.708,NA,NA,11.025,NA,-5.678
"Texas","Live Oak",48297,36.021,NA,NA,11.979,36.684,NA
"Texas","Llano",48299,31.03,NA,NA,38.723,NA,-6.717
"Texas","Loving",48301,NA,NA,NA,NA,NA,NA
"Texas","Lubbock",48303,1.799,-48.417,2.455,-8.005,-18.604,-5.754
"Texas","Lynn",48305,NA,NA,NA,NA,NA,NA
"Texas","Madison",48313,8.792,NA,NA,15.852,NA,NA
"Texas","Marion",48315,NA,NA,NA,22.04,NA,NA
"Texas","Martin",48317,NA,NA,NA,8.136,NA,18.838
"Texas","Matagorda",48321,18.462,NA,NA,-1.063,NA,7.926
"Texas","Maverick",48323,11.55,-4.228,NA,1.798,30.587,3.418
"Texas","McCulloch",48307,33.349,NA,NA,11.291,NA,NA
"Texas","McLennan",48309,7.707,-10.225,2.608,-3.435,5.787,-9.593
"Texas","McMullen",48311,NA,NA,NA,NA,NA,NA
"Texas","Medina",48325,31.175,NA,NA,15.564,9.497,-1.482
"Texas","Midland",48329,0.888,-39.102,2.424,-7.295,-1.18,-7.784
"Texas","Milam",48331,19.598,NA,NA,8.157,NA,-1.398
"Texas","Mitchell",48335,8.569,NA,NA,NA,NA,NA
"Texas","Montague",48337,9.082,NA,NA,8.465,NA,-6.643
"Texas","Montgomery",48339,2.389,9.609,3.238,-9.581,3.753,-9.747
"Texas","Moore",48341,9.945,NA,NA,-4.545,NA,-1.418
"Texas","Morris",48343,9.863,NA,NA,-14.093,NA,NA
"Texas","Nacogdoches",48347,14.105,NA,NA,-4.875,4.371,-1.908
"Texas","Navarro",48349,12.319,NA,NA,2.102,1.957,-7.573
"Texas","Newton",48351,NA,NA,NA,NA,NA,NA
"Texas","Nolan",48353,36.736,NA,NA,17.532,14.628,-8.763
"Texas","Nueces",48355,19.656,60.283,0.609,11.031,3.613,-2.423
"Texas","Ochiltree",48357,8.824,NA,NA,-14.795,NA,NA
"Texas","Oldham",48359,NA,NA,NA,NA,15.64,NA
"Texas","Orange",48361,21.826,37.167,0.358,6.274,4.536,-3.438
"Texas","Palo Pinto",48363,5.785,NA,NA,-7.973,NA,-12.242
"Texas","Panola",48365,21.206,NA,NA,6.071,-1.747,-4.382
"Texas","Parker",48367,-1.83,-45.66,4.072,-9.253,4.34,-8.749
"Texas","Parmer",48369,-2.003,NA,NA,NA,NA,NA
"Texas","Pecos",48371,28.683,NA,NA,16.564,29.371,-9.987
"Texas","Polk",48373,19.609,NA,NA,15.989,NA,-8.331
"Texas","Potter",48375,3.753,-35.942,2.051,-3.775,10.416,-5.11
"Texas","Presidio",48377,35.223,NA,NA,NA,NA,NA
"Texas","Rains",48379,-9.401,NA,NA,-9.061,NA,NA
"Texas","Randall",48381,4.967,-52.71,2.711,-1.372,NA,-6.438
"Texas","Reagan",48383,5.575,NA,NA,NA,NA,NA
"Texas","Red River",48387,18.012,NA,NA,NA,NA,NA
"Texas","Reeves",48389,-3.71,NA,NA,-14.484,9.894,-5.805
"Texas","Refugio",48391,47.083,NA,NA,37.268,41.387,NA
"Texas","Robertson",48395,9.427,NA,NA,12.263,14.691,NA
"Texas","Rockwall",48397,5.288,NA,NA,-12.136,7.746,-16.714
"Texas","Runnels",48399,14.041,NA,NA,23.397,NA,NA
"Texas","Rusk",48401,14.041,NA,NA,7.181,NA,-7.411
"Texas","Sabine",48403,NA,NA,NA,NA,NA,NA
"Texas","San Augustine",48405,NA,NA,NA,NA,NA,NA
"Texas","San Jacinto",48407,33.348,NA,NA,NA,NA,-3.285
"Texas","San Patricio",48409,20.752,77.217,0.39,13.94,38.637,-0.417
"Texas","San Saba",48411,NA,NA,NA,NA,NA,NA
"Texas","Scurry",48415,16.154,NA,NA,-1.999,NA,-4.399
"Texas","Shelby",48419,32.163,NA,NA,9.652,NA,-6.454
"Texas","Sherman",48421,NA,NA,NA,NA,19.347,NA
"Texas","Smith",48117,4.852,-11.779,2.709,-9.687,0.688,-7.76
"Texas","Somervell",48425,18.389,NA,NA,17.329,NA,NA
"Texas","Starr",48427,3.872,13.824,NA,5.221,NA,-3.248
"Texas","Stephens",48429,NA,NA,NA,-6.061,NA,NA
"Texas","Sutton",48435,NA,NA,NA,NA,NA,NA
"Texas","Swisher",48437,NA,NA,NA,NA,NA,NA
"Texas","Tarrant",48439,4.04,-42.648,4.508,-15.841,-24.339,-8.773
"Texas","Taylor",48441,2.65,NA,2.15,-4.107,30.811,-2.65
"Texas","Terry",48445,10.035,NA,NA,-5.508,NA,NA
"Texas","Titus",48449,15.474,NA,NA,-1.824,NA,1.098
"Texas","Tom Green",48451,5.216,-22.419,1.496,-3.506,NA,-6.621
"Texas","Travis",48453,-1.687,-31.805,5.663,-16.768,-29.086,-10.515
"Texas","Trinity",48455,32.257,NA,NA,6.248,NA,NA
"Texas","Tyler",48457,53.58,NA,NA,22.001,NA,-0.052
"Texas","Upshur",48459,18.373,NA,NA,-4.098,NA,-9.789
"Texas","Upton",48461,10.708,NA,NA,NA,NA,NA
"Texas","Uvalde",48463,7.963,NA,NA,12.167,NA,-11.501
"Texas","Val Verde",48465,8.438,NA,NA,2.043,NA,-9.576
"Texas","Van Zandt",48467,8.078,-7.233,NA,-0.864,8.617,-7.528
"Texas","Victoria",48469,10.583,NA,0.588,-0.281,16.938,-5.264
"Texas","Walker",48471,7.504,20.735,NA,-0.205,9.31,-8.817
"Texas","Waller",48473,5.877,NA,NA,2.518,23.372,-13.341
"Texas","Ward",48475,5.631,NA,NA,-10.558,30.719,-4.677
"Texas","Washington",48477,30.43,NA,NA,1.833,NA,-7.816
"Texas","Webb",48479,5.544,10.711,-0.09,-0.689,-6.142,-1.84
"Texas","Wharton",48481,12.556,NA,NA,8.794,-5.733,3.766
"Texas","Wheeler",48483,NA,NA,NA,NA,NA,NA
"Texas","Wichita",48485,14.594,-19.798,1.863,-2.546,15.314,-5.244
"Texas","Wilbarger",48487,16.841,NA,NA,13.695,NA,-7.001
"Texas","Willacy",48489,24.468,NA,NA,19.455,NA,-7.201
"Texas","Williamson",48491,3.795,-38.787,5.057,-13.041,-4.786,-11.526
"Texas","Wilson",48493,-40.238,NA,NA,5.691,NA,-9.277
"Texas","Winkler",48495,-4.774,NA,NA,-4.437,NA,NA
"Texas","Wise",48497,4.122,NA,NA,-4.032,4.442,-6.062
"Texas","Wood",48499,14.913,NA,NA,-0.229,NA,-4.704
"Texas","Yoakum",48501,0,NA,NA,NA,NA,NA
"Texas","Young",48503,8.462,NA,NA,-0.501,NA,-8.035
"Texas","Zapata",48505,41.104,NA,NA,53.13,NA,NA
"Texas","Zavala",48507,17.608,NA,NA,NA,NA,NA
"Utah","Beaver",49001,NA,NA,NA,NA,23.287,NA
"Utah","Box Elder",49003,17.347,NA,NA,4.923,9.305,-18.013
"Utah","Cache",49005,41.693,NA,17.354,-2.596,-22.713,3.783
"Utah","Carbon",49007,NA,NA,NA,NA,0.001,76.056
"Utah","Davis",49011,40.429,3.412,12.503,-6.722,-20.384,4.202
"Utah","Duchesne",49013,NA,NA,NA,30.437,NA,75.479
"Utah","Emery",49015,NA,NA,NA,NA,NA,NA
"Utah","Garfield",49017,NA,NA,NA,NA,NA,NA
"Utah","Grand",49019,NA,NA,34.152,NA,NA,-5.91
"Utah","Iron",49021,15.626,-18.135,NA,NA,225.809,NA
"Utah","Juab",49023,NA,NA,NA,NA,NA,NA
"Utah","Kane",49025,NA,NA,NA,NA,NA,NA
"Utah","Millard",49027,NA,NA,NA,NA,NA,NA
"Utah","Morgan",49029,NA,NA,NA,NA,NA,NA
"Utah","Salt Lake",49035,20.198,47.465,3.885,-11.829,-19.624,-15.129
"Utah","San Juan",49037,NA,NA,NA,NA,NA,NA
"Utah","Sanpete",49039,20.002,NA,NA,13.688,NA,-23.728
"Utah","Sevier",49041,NA,NA,NA,26.747,36.765,-13.334
"Utah","Summit",49043,1.617,-27.022,NA,-45.132,-34.783,-33.125
"Utah","Tooele",49045,21.585,NA,NA,2.494,5.325,-15.198
"Utah","Uintah",49047,31.352,NA,NA,9.996,NA,-15.491
"Utah","Utah",49049,25.696,118.204,3.881,-1.818,55.571,-33.718
"Utah","Wasatch",49051,46.03,NA,NA,2.08,NA,-20.589
"Utah","Washington",49053,38.203,54.786,3.104,3.749,-0.034,-17.249
"Utah","Weber",49057,-1.856,16.572,2.777,72.896,14.467,-10.99
"Vermont","Addison",50001,18.557,NA,NA,0.736,NA,-3.333
"Vermont","Bennington",50003,31.786,NA,NA,6.744,NA,-9.994
"Vermont","Caledonia",50005,17.791,NA,NA,5.405,NA,-3.508
"Vermont","Chittenden",50007,4.518,10.579,3.53,-13.034,-13.396,-5.801
"Vermont","Essex",50009,NA,NA,NA,NA,NA,NA
"Vermont","Franklin",50011,20.258,NA,NA,3.986,NA,-1.075
"Vermont","Grand Isle",50013,NA,NA,NA,NA,NA,NA
"Vermont","Lamoille",50015,24.766,NA,NA,-33.19,NA,-15.626
"Vermont","Orange",50017,39.508,NA,NA,-1.787,NA,-1.847
"Vermont","Orleans",50019,24.07,NA,NA,0.509,NA,-4.413
"Vermont","Rutland",50021,27.521,NA,NA,-4.172,-62.348,-12.833
"Vermont","Washington",50023,14.799,NA,NA,-7.517,NA,-8.771
"Vermont","Windham",50025,3.18,NA,NA,-13.154,NA,-14.783
"Vermont","Windsor",50027,14.45,NA,NA,-8.954,NA,-14.876
"Virginia","Accomack",51001,15.909,NA,NA,5.592,NA,-6.816
"Virginia","Albemarle",51003,-3.367,-14.923,NA,-19.876,-25.331,-17.857
"Virginia","Alexandria",51510,4.496,-7.752,7.787,-23.662,-27.921,-10.957
"Virginia","Alleghany",51005,NA,NA,NA,-6.947,4.084,-6.383
"Virginia","Amelia",51007,8.197,NA,NA,-3.846,NA,NA
"Virginia","Amherst",51009,20.565,NA,NA,2.286,NA,-1.23
"Virginia","Appomattox",51011,NA,NA,NA,-6.06,NA,NA
"Virginia","Arlington",51013,-6.524,-22.806,8.728,-31.265,-45.277,-14.167
"Virginia","Augusta",51015,0,-21.951,4.769,-15.128,85.42,-10.712
"Virginia","Bath",51017,NA,NA,NA,NA,NA,NA
"Virginia","Bedford",51019,12.371,NA,NA,-8.379,NA,-9.999
"Virginia","Bland",51021,NA,NA,NA,NA,34.247,NA
"Virginia","Botetourt",51023,18.343,NA,NA,-15.897,0.004,-14.284
"Virginia","Bristol",51520,31.074,NA,NA,-5.418,NA,-4.343
"Virginia","Brunswick",51025,NA,NA,NA,1.923,-9.09,NA
"Virginia","Buchanan",51027,NA,NA,NA,-7.142,NA,NA
"Virginia","Buckingham",51029,9.091,NA,NA,NA,NA,NA
"Virginia","Buena Vista",51530,NA,NA,NA,NA,NA,NA
"Virginia","Campbell",51031,9.07,NA,NA,-8.165,NA,-11.111
"Virginia","Caroline",51033,11.901,NA,NA,-5.065,8.775,-2.153
"Virginia","Carroll",51035,27.642,NA,NA,0.001,54.402,1.237
"Virginia","Charles City",51036,NA,NA,NA,NA,NA,NA
"Virginia","Charlotte",51037,29.998,NA,NA,NA,NA,NA
"Virginia","Charlottesville",51540,-8.197,-44.926,NA,-30.677,NA,-22.413
"Virginia","Chesapeake",51550,-2.24,-28.03,3.762,-7.417,-4.086,-10.439
"Virginia","Chesterfield",51041,1.824,-23.072,4.856,-14.225,-11.538,-11.686
"Virginia","Clarke",51043,0.974,NA,NA,-13.637,NA,NA
"Virginia","Colonial Heights",51570,9.113,NA,NA,-8.782,NA,-11.476
"Virginia","Covington",51580,NA,NA,NA,-3.669,NA,NA
"Virginia","Craig",51045,NA,NA,NA,NA,NA,NA
"Virginia","Culpeper",51047,15.585,NA,NA,-10.116,NA,-10.156
"Virginia","Cumberland",51049,NA,NA,NA,NA,NA,NA
"Virginia","Danville",51590,16.802,NA,NA,-5.387,NA,-8.727
"Virginia","Dickenson",51051,NA,NA,NA,NA,NA,NA
"Virginia","Dinwiddie",51053,-17.739,NA,NA,58.126,NA,-3.488
"Virginia","Emporia",51595,25.313,NA,NA,11.108,NA,NA
"Virginia","Essex",51057,21.311,NA,NA,3.476,NA,NA
"Virginia","Fairfax",51059,-2.862,NA,NA,-23.383,NA,-15.175
"Virginia","Falls Church",51610,-2.188,NA,NA,-34.522,NA,NA
"Virginia","Fauquier",51061,-18.465,NA,NA,-2.902,NA,-7.581
"Virginia","Floyd",51063,10.444,NA,NA,NA,NA,NA
"Virginia","Fluvanna",51065,13.185,NA,NA,NA,NA,-5.172
"Virginia","Franklin",51067,15.0405,NA,NA,4.1145,NA,NA
"Virginia","Frederick",51069,3.807,-2.274,3.54,-4.408,6.187,-7.155
"Virginia","Fredericksburg",51630,2.986,-16.325,NA,-19.45,NA,-13.253
"Virginia","Galax",51640,20.234,NA,NA,-5.077,NA,NA
"Virginia","Giles",51071,31.166,NA,NA,10.257,NA,NA
"Virginia","Gloucester",51073,30.551,NA,NA,-5.243,NA,-8.385
"Virginia","Goochland",51075,-3.224,NA,NA,-15.911,NA,NA
"Virginia","Grayson",51077,NA,NA,NA,NA,NA,NA
"Virginia","Greene",51079,5.053,NA,NA,-9.999,NA,-15.381
"Virginia","Greensville",51081,NA,NA,NA,NA,26.286,NA
"Virginia","Halifax",51083,9.091,NA,NA,-1.178,NA,-4.301
"Virginia","Hampton",51650,8.532,-26.212,3.639,-10.147,-3.161,-9.229
"Virginia","Hanover",51085,1.221,NA,5.119,-6.275,0.819,-12.068
"Virginia","Harrisonburg",51660,2.172,NA,NA,-21.568,NA,-9.377
"Virginia","Henrico",51087,-1.995,-28.677,5.344,-16.134,-29.398,-9.768
"Virginia","Henry",51089,8.787,NA,NA,1.722,NA,-0.669
"Virginia","Hopewell",51670,12.32,NA,NA,-3.968,NA,-1.981
"Virginia","James City",51095,12.352,NA,NA,-6.339,NA,-8.734
"Virginia","King George",51099,20.877,-11.755,NA,-15.518,NA,-17.263
"Virginia","King William",51101,8.647,NA,NA,6.257,NA,-16.126
"Virginia","Lancaster",51103,0.031,NA,NA,0.495,NA,-9.103
"Virginia","Lee",51105,NA,NA,NA,NA,NA,NA
"Virginia","Lexington",51678,16.126,NA,NA,11.205,NA,NA
"Virginia","Loudoun",51107,19.359,NA,NA,0.817,NA,-0.042
"Virginia","Louisa",51109,13.814,NA,NA,-1.956,NA,NA
"Virginia","Lunenburg",51111,4.865,-15.455,7.597,-21.003,-29.327,-15.293
"Virginia","Lynchburg",51680,7.303,NA,NA,-4.463,NA,-9.038
"Virginia","Madison",51113,2.063,NA,NA,NA,NA,NA
"Virginia","Manassas",51683,4.333,NA,4.579,-17.615,NA,-13.256
"Virginia","Manassas Park",51685,6.782,NA,NA,NA,NA,NA
"Virginia","Martinsville",51690,12.13,NA,NA,-9.169,NA,-10.503
"Virginia","Mathews",51115,6.302,NA,NA,NA,NA,-13.484
"Virginia","Mecklenburg",51117,9.012,NA,NA,-4.125,NA,-6.561
"Virginia","Middlesex",51119,NA,NA,NA,NA,NA,NA
"Virginia","Montgomery",51121,24.423,-26.393,NA,5.536,19.047,-10.978
"Virginia","Nelson",51125,19.466,NA,NA,NA,NA,NA
"Virginia","New Kent",51127,7.337,NA,4.236,-19.463,15.894,-9.724
"Virginia","Newport News",51700,14.747,NA,NA,-3.364,NA,-22.553
"Virginia","Norfolk",51710,12.585,NA,NA,-8.663,-1.669,-11.767
"Virginia","Northampton",51131,9.354,-24.059,3.553,-10.142,-20.967,-7.53
"Virginia","Northumberland",51133,1.232,-9.273,3.459,-12.21,-19.256,-8.087
"Virginia","Norton",51720,13.746,NA,NA,2.868,NA,NA
"Virginia","Nottoway",51135,20.018,NA,NA,NA,NA,NA
"Virginia","Orange",51137,NA,NA,NA,-5.776,NA,NA
"Virginia","Page",51139,NA,NA,NA,6.332,NA,NA
"Virginia","Patrick",51141,13.842,NA,NA,-2.163,NA,-3.61
"Virginia","Petersburg",51730,1.013,-21.437,NA,-0.509,NA,-8.33
"Virginia","Pittsylvania",51143,1.859,NA,NA,-1.195,NA,NA
"Virginia","Poquoson",51735,9.06,NA,NA,-3.107,NA,-5.736
"Virginia","Portsmouth",51740,18.111,NA,NA,-2.483,NA,-3.604
"Virginia","Powhatan",51145,14.342,NA,NA,0.045,NA,NA
"Virginia","Prince Edward",51147,3.049,-18.681,3.667,-0.661,-20.959,-10.726
"Virginia","Prince George",51149,-6.723,NA,NA,-0.8,NA,-11.857
"Virginia","Prince William",51153,-4.872,NA,NA,-17.364,NA,-14.959
"Virginia","Pulaski",51155,16.149,NA,NA,-2.229,9.385,-10.565
"Virginia","Radford",51750,1.645,-21.739,6.137,-15.65,10.122,-11.248
"Virginia","Rappahannock",51157,17.826,NA,NA,-1.2,NA,-10.387
"Virginia","Richmond",51159,NA,NA,NA,NA,NA,NA
"Virginia","Roanoke",51161,16.1445,NA,NA,NA,NA,NA
"Virginia","Rockbridge",51163,1.415,-21.286,3.48,-14.598,-32.862,-9.162
"Virginia","Rockingham",51165,5.762,NA,4.258,-5.922,NA,-12.335
"Virginia","Russell",51167,NA,NA,NA,0.616,-4.229,-12.664
"Virginia","Salem",51775,3.719,-9.406,5.087,-17.58,5.24,-7.28
"Virginia","Scott",51169,0.015,NA,NA,-11.23,NA,1.706
"Virginia","Shenandoah",51171,11.999,NA,NA,-6.601,NA,-5.992
"Virginia","Smyth",51173,16.229,NA,NA,4.773,NA,-5.129
"Virginia","Southampton",51175,14.351,NA,NA,-6.774,-3.796,-13.128
"Virginia","Spotsylvania",51177,14.891,NA,NA,-4.355,NA,2.52
"Virginia","Stafford",51179,40.288,NA,NA,-0.722,NA,-7.804
"Virginia","Staunton",51790,-0.619,NA,4.231,-13.107,NA,-13.356
"Virginia","Suffolk",51800,-1.691,-7.888,4.459,-8.005,NA,-16.678
"Virginia","Surry",51181,7.123,NA,NA,-9.384,NA,-11.916
"Virginia","Sussex",51183,8.757,-15.59,4.335,-10.938,-6.827,-7.336
"Virginia","Tazewell",51185,NA,NA,NA,NA,NA,NA
"Virginia","Virginia Beach",51810,19.127,NA,NA,9.675,4.522,NA
"Virginia","Warren",51187,66.645,NA,NA,-9.104,NA,-10.203
"Virginia","Washington",51191,4.707,-14.16,3.862,-10.894,0.009,-8.358
"Virginia","Waynesboro",51820,4.03,NA,NA,0.132,NA,-6.842
"Virginia","Westmoreland",51193,16.349,NA,NA,-3.539,3.459,-0.687
"Virginia","Williamsburg",51830,-2.002,NA,NA,-11.354,NA,-6.079
"Virginia","Winchester",51840,18.968,NA,NA,NA,NA,-5.869
"Virginia","Wise",51195,-6.42,NA,NA,-21.826,NA,-19.543
"Virginia","Wythe",51197,6.668,NA,NA,-17.253,NA,-12.33
"Virginia","York",51199,15.649,NA,NA,8.045,NA,1.075
"Washington","Adams",53001,32.693,NA,NA,1.64,26.764,-6.25
"Washington","Asotin",53003,NA,NA,NA,2.12,NA,0.001
"Washington","Benton",53005,-11.301,10.404,3.998,-30.322,2.478,-12.046
"Washington","Chelan",53007,11.925,-6.509,3.456,-4.026,-22.222,-9.955
"Washington","Clallam",53009,17.367,80,-3.318,10.856,20.29,NA
"Washington","Clark",53011,-6.72,1.77,4.509,1.985,-18.354,-11.471
"Washington","Cowlitz",53015,23.529,5.001,-5.374,3.432,-5.555,2.333
"Washington","Douglas",53017,NA,NA,NA,10.545,-12.962,33.334
"Washington","Ferry",53019,NA,NA,NA,NA,NA,NA
"Washington","Franklin",53021,23.298,32.809,4.124,-6.872,-17.591,-11.634
"Washington","Grant",53025,32.317,18.645,2.609,-1.62,6.005,-8.365
"Washington","Grays Harbor",53027,21.185,84.533,2.37,19.669,NA,-7.307
"Washington","Island",53029,-1.424,2.078,5.71,9.303,-12.385,NA
"Washington","Jefferson",53031,95.699,NA,NA,10.906,-4.705,93.249
"Washington","King",53033,-3.604,42.256,6.212,-20.365,-31.383,-14.996
"Washington","Kitsap",53035,5.71,68.512,3.61,-4.295,-17.48,-8.742
"Washington","Kittitas",53037,5.375,-5,NA,-0.405,23.127,-15.04
"Washington","Klickitat",53039,20.312,NA,NA,-25.003,NA,-1.816
"Washington","Lewis",53041,20.994,0.984,3.049,-3.531,-7.696,-9.407
"Washington","Lincoln",53043,NA,NA,NA,NA,NA,NA
"Washington","Mason",53045,16.793,NA,-3.412,9.516,-5.167,2.761
"Washington","Okanogan",53047,NA,NA,NA,32.084,-8.632,89.74
"Washington","Pacific",53049,18.079,NA,-19.044,35.616,-6.173,NA
"Washington","Pend Oreille",53051,NA,NA,NA,11.941,NA,87.321
"Washington","Pierce",53053,8.151,20.521,3.777,-10.017,-2.064,-8.668
"Washington","San Juan",53055,7.242,NA,NA,8.445,NA,-6.831
"Washington","Skagit",53057,13.751,101.672,2.58,3.942,4.086,-5.455
"Washington","Skamania",53059,NA,-16.86,NA,NA,NA,NA
"Washington","Snohomish",53061,-2.362,66.165,4.414,-6.863,-12.912,-10.945
"Washington","Spokane",53063,17.006,-13.186,3.651,-7.354,-16.378,-6.668
"Washington","Stevens",53065,30.552,NA,NA,3.717,NA,-7.696
"Washington","Thurston",53067,5.264,17.069,4.266,-10.679,-9.651,-10.163
"Washington","Walla Walla",53071,15.046,NA,18.191,-10.168,NA,-9.287
"Washington","Whatcom",53073,-15.281,-3.481,4.416,NA,-16.653,-10.074
"Washington","Whitman",53075,11.553,NA,NA,-13.355,NA,-14.957
"Washington","Yakima",53077,11.158,-16.62,3.201,-9.042,-6.601,-8.927
"West Virginia","Barbour",54001,14.634,NA,NA,NA,NA,NA
"West Virginia","Berkeley",54003,11.1,NA,2.775,-2.016,NA,-7.534
